"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/14 04:40:00.000,n,-3988.2504,-600.60144
2024/05/14 04:40:05.005,n,-3988.2504,-600.62144
2024/05/14 04:40:10.000,n,-3987.224,-600.60144
2024/05/14 04:40:15.007,n,-3988.2504,-600.60144
2024/05/14 04:40:20.000,n,-3988.4488,-600.62144
2024/05/14 04:40:25.000,n,-3987.8416,-600.56288
2024/05/14 04:40:30.004,n,-3987.0144,-600.62144
2024/05/14 04:40:35.000,n,-3987.8416,-600.60144
2024/05/14 04:40:40.006,n,-3988.4488,-600.60144
2024/05/14 04:40:45.018,n,-3978.8048,-600.54384
2024/05/14 04:40:50.094,n,-3988.0408,-600.60144
2024/05/14 04:40:55.003,n,-3988.0408,-600.64
2024/05/14 04:41:00.000,n,-3987.224,-600.60144
2024/05/14 04:41:05.006,n,-3988.4488,-600.60144
2024/05/14 04:41:10.000,n,-3987.8416,-600.58288
2024/05/14 04:41:15.010,n,-3986.8104,-600.54384
2024/05/14 04:41:20.002,n,-3987.4228,-600.52528
2024/05/14 04:41:25.000,n,-3987.8416,-600.58288
2024/05/14 04:41:30.006,n,-3987.0144,-600.62144
2024/05/14 04:41:35.000,n,-3987.8416,-600.58288
2024/05/14 04:41:40.009,n,-3987.8416,-600.64
2024/05/14 04:41:45.002,n,-3987.6324,-600.64
2024/05/14 04:41:50.000,n,-3987.8416,-600.56288
2024/05/14 04:41:55.005,n,-3987.8416,-600.58288
2024/05/14 04:42:00.000,n,-3986.6064,-600.56288
2024/05/14 04:42:05.008,n,-3986.6064,-600.62144
2024/05/14 04:42:10.001,n,-3987.6324,-600.60144
2024/05/14 04:42:15.000,n,-3986.8104,-600.46668
2024/05/14 04:42:20.004,n,-3977.3596,-600.52528
2024/05/14 04:42:25.000,n,-3987.224,-600.64
2024/05/14 04:42:30.008,n,-3982.9044,-600.58288
2024/05/14 04:42:35.001,n,-3987.224,-600.62144
2024/05/14 04:42:40.000,n,-3987.8416,-600.62144
2024/05/14 04:42:45.004,n,-3987.4228,-600.46668
2024/05/14 04:42:50.000,n,-3988.2504,-600.56288
2024/05/14 04:42:55.057,n,-3987.8416,-600.56288
2024/05/14 04:43:00.017,n,-3984.9568,-600.54384
2024/05/14 04:43:05.000,n,-3987.4228,-600.58288
2024/05/14 04:43:10.003,n,-3988.0408,-600.56288
2024/05/14 04:43:15.000,n,-3987.8416,-600.62144
2024/05/14 04:43:20.006,n,-3987.4228,-600.60144
2024/05/14 04:43:25.033,n,-3978.8048,-600.52528
2024/05/14 04:43:30.009,n,-3987.224,-600.60144
2024/05/14 04:43:35.044,n,-3981.2656,-600.50524
2024/05/14 04:43:40.000,n,-3978.3856,-600.58288
2024/05/14 04:43:45.007,n,-3987.0144,-600.52528
2024/05/14 04:43:50.000,n,-3987.6324,-600.52528
2024/05/14 04:43:55.008,n,-3987.0144,-600.52528
2024/05/14 04:44:00.002,n,-3987.4228,-600.48668
2024/05/14 04:44:05.000,n,-3987.0144,-600.52528
2024/05/14 04:44:10.005,n,-3987.4228,-600.58288
2024/05/14 04:44:15.000,n,-3986.3964,-600.58288
2024/05/14 04:44:20.008,n,-3987.4228,-600.52528
2024/05/14 04:44:25.001,n,-3987.0144,-600.48668
2024/05/14 04:44:30.000,n,-3986.3964,-600.54384
2024/05/14 04:44:35.005,n,-3987.6324,-600.58288
2024/05/14 04:44:40.000,n,-3986.3964,-600.54384
2024/05/14 04:44:45.007,n,-3987.0144,-600.58288
2024/05/14 04:44:50.001,n,-3987.6324,-600.56288
2024/05/14 04:44:55.000,n,-3987.0144,-600.62144
2024/05/14 04:45:00.004,n,-3987.8416,-600.54384
2024/05/14 04:45:05.126,n,-3984.9568,-600.56288
2024/05/14 04:45:10.008,n,-3987.4228,-600.54384
2024/05/14 04:45:15.002,n,-3987.224,-600.52528
2024/05/14 04:45:20.000,n,-3987.6324,-600.52528
2024/05/14 04:45:25.004,n,-3987.0144,-600.56288
2024/05/14 04:45:30.000,n,-3987.224,-600.54384
2024/05/14 04:45:35.007,n,-3987.4228,-600.56288
2024/05/14 04:45:40.000,n,-3987.4228,-600.50524
2024/05/14 04:45:45.009,n,-3987.224,-600.50524
2024/05/14 04:45:50.003,n,-3988.2504,-600.58288
2024/05/14 04:45:55.000,n,-3986.3964,-600.52528
2024/05/14 04:46:00.006,n,-3986.8104,-600.50524
2024/05/14 04:46:05.001,n,-3987.4228,-600.58288
2024/05/14 04:46:10.009,n,-3977.3596,-600.50524
2024/05/14 04:46:15.002,n,-3978.3856,-600.52528
2024/05/14 04:46:20.000,n,-3987.0144,-600.56288
2024/05/14 04:46:25.005,n,-3978.5956,-600.54384
2024/05/14 04:46:30.000,n,-3987.4228,-600.56288
2024/05/14 04:46:35.009,n,-3987.224,-600.52528
2024/05/14 04:46:40.013,n,-3985.784,-600.58288
2024/05/14 04:46:45.000,n,-3987.8416,-600.48668
2024/05/14 04:46:50.005,n,-3987.0144,-600.58288
2024/05/14 04:46:55.000,n,-3986.8104,-600.56288
2024/05/14 04:47:00.100,n,-3986.8104,-600.52528
2024/05/14 04:47:05.001,n,-3986.6064,-600.52528
2024/05/14 04:47:10.000,n,-3986.8104,-600.46668
2024/05/14 04:47:15.005,n,-3987.0144,-600.54384
2024/05/14 04:47:20.000,n,-3987.6324,-600.52528
2024/05/14 04:47:25.008,n,-3986.8104,-600.50524
2024/05/14 04:47:30.070,n,-3986.8104,-600.48668
2024/05/14 04:47:35.000,n,-3987.6324,-600.54384
2024/05/14 04:47:40.004,n,-3987.0144,-600.60144
2024/05/14 04:47:45.000,n,-3987.0144,-600.58288
2024/05/14 04:47:50.007,n,-3986.3964,-600.46668
2024/05/14 04:47:55.000,n,-3987.0144,-600.50524
2024/05/14 04:48:00.010,n,-3986.8104,-600.52528
2024/05/14 04:48:05.004,n,-3985.3704,-600.50524
2024/05/14 04:48:10.000,n,-3987.6324,-600.50524
2024/05/14 04:48:15.006,n,-3987.224,-600.50524
2024/05/14 04:48:20.000,n,-3987.224,-600.54384
2024/05/14 04:48:25.010,n,-3987.6324,-600.60144
2024/05/14 04:48:30.003,n,-3987.0144,-600.50524
2024/05/14 04:48:35.000,n,-3985.5744,-600.50524
2024/05/14 04:48:40.006,n,-3987.0144,-600.42812
2024/05/14 04:48:45.091,n,-3976.9516,-600.52528
2024/05/14 04:48:50.009,n,-3987.6324,-600.52528
2024/05/14 04:48:55.002,n,-3990.8836,-600.84516
2024/05/14 04:49:00.000,n,-3990.4696,-600.84516
2024/05/14 04:49:05.006,n,-3990.6796,-600.90324
2024/05/14 04:49:10.000,n,-3989.852,-600.84516
2024/05/14 04:49:15.009,n,-3990.8836,-600.88372
2024/05/14 04:49:20.002,n,-3990.6796,-600.84516
2024/05/14 04:49:25.000,n,-3990.6796,-600.88372
2024/05/14 04:49:30.005,n,-3990.6796,-600.86468
2024/05/14 04:49:35.000,n,-3990.0616,-600.90324
2024/05/14 04:49:40.010,n,-3991.2916,-600.92232
2024/05/14 04:49:45.002,n,-3991.2916,-600.86468
2024/05/14 04:49:50.000,n,-3990.2656,-600.84516
2024/05/14 04:49:55.005,n,-3991.0876,-600.80656
2024/05/14 04:50:00.000,n,-3990.8836,-600.80656
2024/05/14 04:50:05.008,n,-3991.5016,-600.88372
2024/05/14 04:50:10.108,n,-3989.852,-600.84516
2024/05/14 04:50:15.012,n,-3991.5016,-600.94136
2024/05/14 04:50:20.107,n,-3980.8204,-600.99944
2024/05/14 04:50:25.000,n,-3991.2916,-600.90324
2024/05/14 04:50:30.008,n,-3990.6796,-600.88372
2024/05/14 04:50:35.001,n,-3991.2916,-600.86468
2024/05/14 04:50:40.011,n,-3991.0876,-600.86468
2024/05/14 04:50:45.004,n,-3991.0876,-600.90324
2024/05/14 04:50:50.000,n,-3991.2916,-600.92232
2024/05/14 04:50:55.008,n,-3991.2916,-600.78752
2024/05/14 04:51:00.000,n,-3988.6268,-600.86468
2024/05/14 04:51:05.055,n,-3990.4696,-600.84516
2024/05/14 04:51:10.004,n,-3991.0876,-600.86468
2024/05/14 04:51:15.000,n,-3990.6796,-600.88372
2024/05/14 04:51:20.007,n,-3990.6796,-600.92232
2024/05/14 04:51:25.000,n,-3990.8836,-600.86468
2024/05/14 04:51:30.010,n,-3990.2656,-600.86468
2024/05/14 04:51:35.067,n,-3991.0876,-600.82612
2024/05/14 04:51:40.000,n,-3991.0876,-600.88372
2024/05/14 04:51:45.006,n,-3990.2656,-600.84516
2024/05/14 04:51:50.000,n,-3990.2656,-600.82612
2024/05/14 04:51:55.024,n,-3990.6796,-600.86468
2024/05/14 04:52:00.003,n,-3990.2656,-600.90324
2024/05/14 04:52:05.000,n,-3990.6796,-600.82612
2024/05/14 04:52:10.006,n,-3990.2656,-600.80656
2024/05/14 04:52:15.000,n,-3990.0616,-600.82612
2024/05/14 04:52:20.009,n,-3990.8836,-600.86468
2024/05/14 04:52:25.002,n,-3989.852,-600.88372
2024/05/14 04:52:30.013,n,-3990.6796,-600.86468
2024/05/14 04:52:35.005,n,-3982.056,-600.80656
2024/05/14 04:52:40.000,n,-3991.5016,-600.80656
2024/05/14 04:52:45.008,n,-3989.852,-600.84516
2024/05/14 04:52:50.002,n,-3990.6796,-600.84516
2024/05/14 04:52:55.012,n,-3990.4696,-600.86468
2024/05/14 04:53:00.046,n,-3989.234,-600.80656
2024/05/14 04:53:05.000,n,-3991.2916,-600.78752
2024/05/14 04:53:10.007,n,-3991.9096,-600.88372
2024/05/14 04:53:15.001,n,-3990.4696,-600.82612
2024/05/14 04:53:20.010,n,-3991.5016,-600.88372
2024/05/14 04:53:25.004,n,-3990.6796,-600.88372
2024/05/14 04:53:30.000,n,-3990.6796,-600.82612
2024/05/14 04:53:35.007,n,-3990.6796,-600.80656
2024/05/14 04:53:40.000,n,-3990.6796,-600.94136
2024/05/14 04:53:45.010,n,-3991.9096,-600.84516
2024/05/14 04:53:50.001,n,-3990.8836,-600.90324
2024/05/14 04:53:55.000,n,-3990.2656,-600.82612
2024/05/14 04:54:00.006,n,-3991.2916,-600.86468
2024/05/14 04:54:05.000,n,-3990.4696,-600.86468
2024/05/14 04:54:10.009,n,-3981.6424,-600.78752
2024/05/14 04:54:15.003,n,-3991.2916,-600.84516
2024/05/14 04:54:20.000,n,-3990.2656,-600.86468
2024/05/14 04:54:25.006,n,-3990.6796,-600.82612
2024/05/14 04:54:30.000,n,-3990.6796,-600.80656
2024/05/14 04:54:35.009,n,-3990.2656,-600.86468
2024/05/14 04:54:40.002,n,-3989.852,-600.88372
2024/05/14 04:54:45.012,n,-3991.0876,-600.84516
2024/05/14 04:54:50.006,n,-3990.8836,-600.84516
2024/05/14 04:54:55.000,n,-3990.8836,-600.80656
2024/05/14 04:55:00.008,n,-3989.6532,-600.82612
2024/05/14 04:55:05.036,n,-3989.0356,-600.82612
2024/05/14 04:55:10.012,n,-3990.2656,-600.80656
2024/05/14 04:55:15.005,n,-3990.4696,-600.82612
2024/05/14 04:55:20.000,n,-3990.6796,-600.80656
2024/05/14 04:55:25.009,n,-3990.4696,-600.88372
2024/05/14 04:55:30.001,n,-3990.4696,-600.74896
2024/05/14 04:55:35.011,n,-3990.0616,-600.76848
2024/05/14 04:55:40.005,n,-3990.0616,-600.82612
2024/05/14 04:55:45.000,n,-3990.4696,-600.92232
2024/05/14 04:55:50.008,n,-3989.852,-600.82612
2024/05/14 04:55:55.002,n,-3990.4696,-600.82612
2024/05/14 04:56:00.011,n,-3990.2656,-600.78752
2024/05/14 04:56:05.004,n,-3990.6796,-600.84516
2024/05/14 04:56:10.000,n,-3989.852,-600.78752
2024/05/14 04:56:15.007,n,-3990.2656,-600.90324
2024/05/14 04:56:20.000,n,-3990.2656,-600.84516
2024/05/14 04:56:25.010,n,-3988.6268,-600.82612
2024/05/14 04:56:30.003,n,-3990.2656,-600.80656
2024/05/14 04:56:35.000,n,-3990.6796,-600.76848
2024/05/14 04:56:40.008,n,-3981.4384,-600.84516
2024/05/14 04:56:45.000,n,-3981.0244,-600.84516
2024/05/14 04:56:50.010,n,-3988.4176,-600.72992
2024/05/14 04:56:55.003,n,-3981.2288,-600.80656
2024/05/14 04:57:00.013,n,-3990.2656,-600.80656
2024/05/14 04:57:05.006,n,-3989.4436,-600.84516
2024/05/14 04:57:10.000,n,-3990.0616,-600.74896
2024/05/14 04:57:15.010,n,-3990.4696,-600.78752
2024/05/14 04:57:20.003,n,-3990.0616,-600.80656
2024/05/14 04:57:25.012,n,-3990.2656,-600.80656
2024/05/14 04:57:30.005,n,-3989.852,-600.80656
2024/05/14 04:57:35.000,n,-3989.852,-600.76848
2024/05/14 04:57:40.009,n,-3990.4696,-600.84516
2024/05/14 04:57:45.002,n,-3989.852,-600.76848
2024/05/14 04:57:50.013,n,-3991.0876,-600.82612
2024/05/14 04:57:55.005,n,-3990.4696,-600.78752
2024/05/14 04:58:00.000,n,-3990.0616,-600.90324
2024/05/14 04:58:05.008,n,-3990.6796,-600.80656
2024/05/14 04:58:10.002,n,-3990.0616,-600.80656
2024/05/14 04:58:15.045,n,-3989.0356,-600.78752
2024/05/14 04:58:20.024,n,-3990.2656,-600.74896
2024/05/14 04:58:25.000,n,-3989.852,-600.78752
2024/05/14 04:58:30.008,n,-3990.2656,-600.82612
2024/05/14 04:58:35.001,n,-3990.2656,-600.78752
2024/05/14 04:58:40.010,n,-3989.6532,-600.78752
2024/05/14 04:58:45.004,n,-3990.4696,-600.78752
2024/05/14 04:58:50.000,n,-3990.4696,-600.72992
2024/05/14 04:58:55.007,n,-3990.2656,-600.78752
2024/05/14 04:59:00.025,n,-3989.234,-600.80656
2024/05/14 04:59:05.010,n,-3989.852,-600.90324
2024/05/14 04:59:10.004,n,-3990.8836,-600.76848
2024/05/14 04:59:15.063,n,-3980.8204,-600.84516
2024/05/14 04:59:20.007,n,-3981.0244,-600.88372
2024/05/14 04:59:25.000,n,-3989.4436,-600.82612
2024/05/14 04:59:30.010,n,-3990.4696,-600.76848
2024/05/14 04:59:35.004,n,-3989.852,-600.74896
2024/05/14 04:59:40.013,n,-3990.2656,-600.76848
2024/05/14 04:59:45.006,n,-3990.4696,-600.74896
2024/05/14 04:59:50.016,n,-3990.0616,-600.80656
2024/05/14 04:59:55.009,n,-3989.852,-600.82612
2024/05/14 05:00:00.003,n,-3990.6796,-600.82612
2024/05/14 05:00:05.013,n,-3990.4696,-600.76848
2024/05/14 05:00:10.006,n,-3990.2656,-600.76848
2024/05/14 05:00:15.000,n,-3989.852,-600.84516
2024/05/14 05:00:20.009,n,-3989.852,-600.78752
2024/05/14 05:00:25.002,n,-3990.4696,-600.82612
2024/05/14 05:00:30.012,n,-3990.2656,-600.80656
2024/05/14 05:00:35.006,n,-3989.4436,-600.78752
2024/05/14 05:00:40.000,n,-3990.2656,-600.86468
2024/05/14 05:00:45.009,n,-3989.852,-600.76848
2024/05/14 05:00:50.002,n,-3990.2656,-600.82612
2024/05/14 05:00:55.011,n,-3990.0616,-600.74896
2024/05/14 05:01:00.005,n,-3990.8836,-600.80656
2024/05/14 05:01:05.000,n,-3989.6532,-600.7104
2024/05/14 05:01:10.008,n,-3989.852,-600.80656
2024/05/14 05:01:15.001,n,-3990.8836,-600.82612
2024/05/14 05:01:20.011,n,-3989.4436,-600.76848
2024/05/14 05:01:25.054,n,-3989.6532,-600.74896
2024/05/14 05:01:30.014,n,-3990.2656,-600.82612
2024/05/14 05:01:35.007,n,-3990.2656,-600.76848
2024/05/14 05:01:40.000,n,-3989.4436,-600.78752
2024/05/14 05:01:45.010,n,-3989.4436,-600.76848
2024/05/14 05:01:50.003,n,-3989.852,-600.78752
2024/05/14 05:01:55.013,n,-3990.0616,-600.72992
2024/05/14 05:02:00.047,n,-3989.6532,-600.88372
2024/05/14 05:02:05.000,n,-3989.852,-600.7104
2024/05/14 05:02:10.010,n,-3981.0244,-600.86468
2024/05/14 05:02:15.003,n,-3990.0616,-600.76848
2024/05/14 05:02:20.013,n,-3989.852,-600.7104
2024/05/14 05:02:25.006,n,-3989.4436,-600.80656
2024/05/14 05:02:30.041,n,-3989.852,-600.80656
2024/05/14 05:02:35.010,n,-3990.6796,-600.69136
2024/05/14 05:02:40.002,n,-3990.0616,-600.84516
2024/05/14 05:02:45.014,n,-3989.6532,-600.78752
2024/05/14 05:02:50.005,n,-3990.2656,-600.82612
2024/05/14 05:02:55.000,n,-3990.2656,-600.76848
2024/05/14 05:03:00.009,n,-3989.852,-600.7104
2024/05/14 05:03:05.129,n,-3989.4436,-600.74896
2024/05/14 05:03:10.007,n,-3989.234,-600.76848
2024/05/14 05:03:15.005,n,-3989.0356,-600.78752
2024/05/14 05:03:20.000,n,-3990.0616,-600.74896
2024/05/14 05:03:25.009,n,-3980.4068,-600.7104
2024/05/14 05:03:30.002,n,-3988.2188,-600.74896
2024/05/14 05:03:35.080,n,-3989.234,-600.84516
2024/05/14 05:03:40.005,n,-3989.4436,-600.72992
2024/05/14 05:03:45.014,n,-3990.2656,-600.76848
2024/05/14 05:03:50.008,n,-3989.852,-600.78752
2024/05/14 05:03:55.001,n,-3990.2656,-600.78752
2024/05/14 05:04:00.026,n,-3989.6532,-600.82612
2024/05/14 05:04:05.004,n,-3981.4384,-600.84516
2024/05/14 05:04:10.014,n,-3989.234,-600.76848
2024/05/14 05:04:15.007,n,-3989.6532,-600.7104
2024/05/14 05:04:20.000,n,-3989.4436,-600.80656
2024/05/14 05:04:25.018,n,-3989.0356,-600.80656
2024/05/14 05:04:30.004,n,-3989.6532,-600.69136
2024/05/14 05:04:35.013,n,-3988.8256,-600.78752
2024/05/14 05:04:40.007,n,-3989.852,-600.72992
2024/05/14 05:04:45.000,n,-3989.6532,-600.78752
2024/05/14 05:04:50.010,n,-3989.234,-600.80656
2024/05/14 05:04:55.003,n,-3989.6532,-600.86468
2024/05/14 05:05:00.013,n,-3989.0356,-600.78752
2024/05/14 05:05:05.006,n,-3989.4436,-600.74896
2024/05/14 05:05:10.005,n,-3988.0092,-600.7104
2024/05/14 05:05:15.009,n,-3989.4436,-600.76848
2024/05/14 05:05:20.002,n,-3989.234,-600.7104
2024/05/14 05:05:25.013,n,-3989.4436,-600.78752
2024/05/14 05:05:30.005,n,-3989.4436,-600.80656
2024/05/14 05:05:35.000,n,-3986.7736,-600.80656
2024/05/14 05:05:40.009,n,-3988.4176,-600.80656
2024/05/14 05:05:45.003,n,-3989.4436,-600.72992
2024/05/14 05:05:50.012,n,-3988.8256,-600.80656
2024/05/14 05:05:55.006,n,-3989.234,-600.72992
2024/05/14 05:06:00.015,n,-3989.6532,-600.80656
2024/05/14 05:06:05.008,n,-3988.2188,-600.76848
2024/05/14 05:06:10.002,n,-3989.4436,-600.74896
2024/05/14 05:06:15.012,n,-3988.6268,-600.74896
2024/05/14 05:06:20.006,n,-3988.6268,-600.7104
2024/05/14 05:06:25.015,n,-3988.4176,-600.80656
2024/05/14 05:06:30.009,n,-3989.4436,-600.72992
2024/05/14 05:06:35.001,n,-3988.8256,-600.76848
2024/05/14 05:06:40.013,n,-3989.234,-600.78752
2024/05/14 05:06:45.005,n,-3989.0356,-600.74896
2024/05/14 05:06:50.014,n,-3981.4384,-600.86468
2024/05/14 05:06:55.008,n,-3989.234,-600.63324
2024/05/14 05:07:00.001,n,-3989.0356,-600.78752
2024/05/14 05:07:05.011,n,-3989.234,-600.80656
2024/05/14 05:07:10.004,n,-3988.8256,-600.78752
2024/05/14 05:07:15.014,n,-3989.4436,-600.72992
2024/05/14 05:07:20.041,n,-3988.0092,-600.69136
2024/05/14 05:07:25.001,n,-3989.234,-600.72992
2024/05/14 05:07:30.126,n,-3988.8256,-600.7104
2024/05/14 05:07:35.003,n,-3989.234,-600.69136
2024/05/14 05:07:40.013,n,-3984.5168,-600.82612
2024/05/14 05:07:45.006,n,-3989.0356,-600.7104
2024/05/14 05:07:50.000,n,-3990.0616,-600.72992
2024/05/14 05:07:55.010,n,-3987.6008,-600.72992
2024/05/14 05:08:00.003,n,-3988.8256,-600.72992
2024/05/14 05:08:05.014,n,-3989.234,-600.76848
2024/05/14 05:08:10.009,n,-3988.0092,-600.82612
2024/05/14 05:08:15.016,n,-3989.6532,-600.76848
2024/05/14 05:08:20.009,n,-3988.8256,-600.72992
2024/05/14 05:08:25.004,n,-3978.7628,-600.76848
2024/05/14 05:08:30.000,n,-3989.6532,-600.72992
2024/05/14 05:08:35.006,n,-3988.6268,-600.7104
2024/05/14 05:08:40.015,n,-3989.234,-600.80656
2024/05/14 05:08:45.009,n,-3987.6008,-600.7104
2024/05/14 05:08:50.003,n,-3989.6532,-600.76848
2024/05/14 05:08:55.000,n,-3989.6532,-600.78752
2024/05/14 05:09:00.005,n,-3990.0616,-600.80656
2024/05/14 05:09:05.000,n,-3989.4436,-600.76848
2024/05/14 05:09:10.000,n,-3988.6268,-600.76848
2024/05/14 05:09:15.000,n,-3989.234,-600.78752
2024/05/14 05:09:20.000,n,-3987.3912,-600.82612
2024/05/14 05:09:25.000,n,-3979.59,-600.78752
2024/05/14 05:09:30.000,n,-3988.6268,-600.72992
2024/05/14 05:09:35.000,n,-3989.852,-600.84516
2024/05/14 05:09:40.000,n,-3988.4176,-600.72992
2024/05/14 05:09:45.000,n,-3988.0092,-600.72992
2024/05/14 05:09:50.000,n,-3978.7628,-600.7104
2024/05/14 05:09:55.000,n,-3988.0092,-600.69136
2024/05/14 05:10:00.000,n,-3988.8256,-600.76848
2024/05/14 05:10:05.000,n,-3989.234,-600.74896
2024/05/14 05:10:10.000,n,-3989.0356,-600.78752
2024/05/14 05:10:15.000,n,-3989.234,-600.74896
2024/05/14 05:10:20.000,n,-3989.0356,-600.69136
2024/05/14 05:10:25.000,n,-3988.6268,-600.69136
2024/05/14 05:10:30.001,n,-3981.0244,-600.80656
2024/05/14 05:10:35.000,n,-3988.4176,-600.72992
2024/05/14 05:10:40.000,n,-3988.6268,-600.7104
2024/05/14 05:10:45.000,n,-3989.234,-600.72992
2024/05/14 05:10:50.000,n,-3988.0092,-600.72992
2024/05/14 05:10:55.000,n,-3989.234,-600.6718
2024/05/14 05:11:00.000,n,-3988.0092,-600.72992
2024/05/14 05:11:05.000,n,-3988.6268,-600.69136
2024/05/14 05:11:10.000,n,-3988.4176,-600.74896
2024/05/14 05:11:15.000,n,-3986.7736,-600.76848
2024/05/14 05:11:20.000,n,-3989.234,-600.76848
2024/05/14 05:11:25.000,n,-3987.7996,-600.72992
2024/05/14 05:11:30.016,n,-3988.4176,-600.69136
2024/05/14 05:11:35.002,n,-3988.2188,-600.72992
2024/05/14 05:11:40.000,n,-3988.2188,-600.6718
2024/05/14 05:11:45.005,n,-3987.7996,-600.65276
2024/05/14 05:11:50.000,n,-3988.0092,-600.69136
2024/05/14 05:11:55.000,n,-3988.4176,-600.65276
2024/05/14 05:12:00.001,n,-3986.9828,-600.7104
2024/05/14 05:12:05.000,n,-3988.4176,-600.76848
2024/05/14 05:12:10.005,n,-3989.0356,-600.78752
2024/05/14 05:12:15.000,n,-3979.3804,-600.76848
2024/05/14 05:12:20.000,n,-3989.0356,-600.69136
2024/05/14 05:12:25.001,n,-3987.7996,-600.7104
2024/05/14 05:12:30.000,n,-3988.4176,-600.69136
2024/05/14 05:12:35.004,n,-3988.4176,-600.72992
2024/05/14 05:12:40.080,n,-3988.2188,-600.76848
2024/05/14 05:12:45.007,n,-3988.2188,-600.69136
2024/05/14 05:12:50.000,n,-3989.4436,-600.76848
2024/05/14 05:12:55.000,n,-3988.8256,-600.72992
2024/05/14 05:13:00.003,n,-3989.0356,-600.80656
2024/05/14 05:13:05.000,n,-3989.0356,-600.76848
2024/05/14 05:13:10.006,n,-3988.4176,-600.6718
2024/05/14 05:13:15.006,n,-3989.0356,-600.6718
2024/05/14 05:13:20.000,n,-3989.0356,-600.74896
2024/05/14 05:13:25.003,n,-3988.8256,-600.74896
2024/05/14 05:13:30.000,n,-3989.4436,-600.80656
2024/05/14 05:13:35.006,n,-3980.2024,-600.84516
2024/05/14 05:13:40.000,n,-3989.852,-600.76848
2024/05/14 05:13:45.000,n,-3981.2288,-600.76848
2024/05/14 05:13:50.002,n,-3989.852,-600.76848
2024/05/14 05:13:55.000,n,-3988.4176,-600.74896
2024/05/14 05:14:00.005,n,-3989.234,-600.78752
2024/05/14 05:14:05.000,n,-3987.7996,-600.78752
2024/05/14 05:14:10.000,n,-3980.4068,-600.88372
2024/05/14 05:14:15.003,n,-3989.852,-600.74896
2024/05/14 05:14:20.000,n,-3989.234,-600.84516
2024/05/14 05:14:25.005,n,-3988.4176,-600.76848
2024/05/14 05:14:30.000,n,-3989.4436,-600.76848
2024/05/14 05:14:35.000,n,-3989.0356,-600.80656
2024/05/14 05:14:40.002,n,-3989.4436,-600.82612
2024/05/14 05:14:45.000,n,-3989.6532,-600.84516
2024/05/14 05:14:50.005,n,-3988.4176,-600.82612
2024/05/14 05:14:55.000,n,-3988.6268,-600.74896
2024/05/14 05:15:00.008,n,-3989.6532,-600.74896
2024/05/14 05:15:05.001,n,-3988.8256,-600.80656
2024/05/14 05:15:10.027,n,-3988.6268,-600.92232
2024/05/14 05:15:15.004,n,-3989.234,-600.76848
2024/05/14 05:15:20.018,n,-3989.0356,-600.76848
2024/05/14 05:15:25.008,n,-3988.8256,-600.76848
2024/05/14 05:15:30.094,n,-3988.4176,-600.76848
2024/05/14 05:15:35.000,n,-3989.4436,-600.90324
2024/05/14 05:15:40.004,n,-3989.0356,-600.88372
2024/05/14 05:15:45.000,n,-3988.8256,-600.78752
2024/05/14 05:15:50.007,n,-3980.4068,-600.88372
2024/05/14 05:15:55.000,n,-3988.8256,-600.78752
2024/05/14 05:16:00.000,n,-3989.0356,-600.76848
2024/05/14 05:16:05.004,n,-3989.6532,-600.78752
2024/05/14 05:16:10.000,n,-3988.6268,-600.84516
2024/05/14 05:16:15.007,n,-3988.4176,-600.78752
2024/05/14 05:16:20.000,n,-3990.0616,-600.84516
2024/05/14 05:16:25.000,n,-3988.8256,-600.90324
2024/05/14 05:16:30.003,n,-3989.234,-600.80656
2024/05/14 05:16:35.000,n,-3990.6796,-600.92232
2024/05/14 05:16:40.007,n,-3990.0616,-600.82612
2024/05/14 05:16:45.000,n,-3989.4436,-600.84516
2024/05/14 05:16:50.000,n,-3990.0616,-600.82612
2024/05/14 05:16:55.003,n,-3990.6796,-600.86468
2024/05/14 05:17:00.000,n,-3981.4384,-600.99944
2024/05/14 05:17:05.006,n,-3989.0356,-600.84516
2024/05/14 05:17:10.000,n,-3986.1608,-600.90324
2024/05/14 05:17:15.078,n,-3980.8204,-600.96088
2024/05/14 05:17:20.002,n,-3989.6532,-600.92232
2024/05/14 05:17:25.000,n,-3981.0244,-600.92232
2024/05/14 05:17:30.005,n,-3989.0356,-600.76848
2024/05/14 05:17:35.000,n,-3989.852,-600.88372
2024/05/14 05:17:40.008,n,-3990.2656,-600.84516
2024/05/14 05:17:45.002,n,-3989.852,-600.84516
2024/05/14 05:17:50.000,n,-3990.0616,-600.88372
2024/05/14 05:17:55.005,n,-3989.6532,-600.86468
2024/05/14 05:18:00.000,n,-3990.0616,-600.92232
2024/05/14 05:18:05.008,n,-3990.0616,-600.88372
2024/05/14 05:18:10.001,n,-3988.0092,-600.88372
