"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/17 11:02:10.000,n,-3983.4696,-600.88124
2024/05/17 11:02:15.000,n,-3984.496,-600.8236
2024/05/17 11:02:20.002,n,-3983.878,-600.84264
2024/05/17 11:02:25.000,n,-3983.2656,-600.8622
2024/05/17 11:02:30.000,n,-3983.6796,-600.84264
2024/05/17 11:02:35.000,n,-3983.6796,-600.80408
2024/05/17 11:02:40.000,n,-3983.2656,-600.8236
2024/05/17 11:02:45.002,n,-3984.496,-600.93884
2024/05/17 11:02:50.000,n,-3983.6796,-600.84264
2024/05/17 11:02:55.000,n,-3984.0876,-600.8622
2024/05/17 11:03:00.000,n,-3983.0616,-600.84264
2024/05/17 11:03:05.000,n,-3984.2972,-600.74644
2024/05/17 11:03:10.000,n,-3983.2656,-600.88124
2024/05/17 11:03:15.000,n,-3983.4696,-600.8622
2024/05/17 11:03:20.000,n,-3984.2972,-600.8622
2024/05/17 11:03:25.000,n,-3983.878,-600.84264
2024/05/17 11:03:30.000,n,-3983.4696,-600.8236
2024/05/17 11:03:35.000,n,-3983.2656,-600.84264
2024/05/17 11:03:40.000,n,-3982.852,-600.84264
2024/05/17 11:03:45.004,n,-3984.7056,-600.8622
2024/05/17 11:03:50.000,n,-3983.2656,-600.88124
2024/05/17 11:03:55.000,n,-3983.878,-600.8236
2024/05/17 11:04:00.000,n,-3974.4328,-600.93884
2024/05/17 11:04:05.000,n,-3983.878,-600.8236
2024/05/17 11:04:10.002,n,-3983.4696,-600.84264
2024/05/17 11:04:15.113,n,-3977.9252,-600.80408
2024/05/17 11:04:20.015,n,-3984.0876,-600.8236
2024/05/17 11:04:25.000,n,-3983.878,-600.78504
2024/05/17 11:04:30.000,n,-3983.4696,-600.80408
2024/05/17 11:04:35.003,n,-3984.2972,-600.78504
2024/05/17 11:04:40.000,n,-3983.4696,-600.88124
2024/05/17 11:04:45.000,n,-3984.496,-600.84264
2024/05/17 11:04:50.062,n,-3983.2656,-600.90076
2024/05/17 11:04:55.000,n,-3983.878,-600.8236
2024/05/17 11:05:00.001,n,-3984.496,-600.80408
2024/05/17 11:05:05.000,n,-3984.496,-600.80408
2024/05/17 11:05:10.000,n,-3984.0876,-600.8236
2024/05/17 11:05:15.000,n,-3983.6796,-600.80408
2024/05/17 11:05:20.000,n,-3983.0616,-600.88124
2024/05/17 11:05:25.001,n,-3983.0616,-600.8236
2024/05/17 11:05:30.000,n,-3983.2656,-600.88124
2024/05/17 11:05:35.000,n,-3983.4696,-600.78504
2024/05/17 11:05:40.000,n,-3983.878,-600.80408
2024/05/17 11:05:45.000,n,-3983.2656,-600.90076
2024/05/17 11:05:50.154,n,-3980.8048,-600.78504
2024/05/17 11:05:55.000,n,-3983.6796,-600.8622
2024/05/17 11:06:00.004,n,-3983.0616,-600.8622
2024/05/17 11:06:05.000,n,-3984.7056,-600.76552
2024/05/17 11:06:10.000,n,-3983.2656,-600.8622
2024/05/17 11:06:15.000,n,-3983.6796,-600.78504
2024/05/17 11:06:20.000,n,-3983.4696,-600.84264
2024/05/17 11:06:25.004,n,-3982.852,-600.8236
2024/05/17 11:06:30.000,n,-3984.0876,-600.80408
2024/05/17 11:06:35.000,n,-3983.4696,-600.78504
2024/05/17 11:06:40.000,n,-3983.6796,-600.8236
2024/05/17 11:06:45.000,n,-3984.2972,-600.80408
2024/05/17 11:06:50.003,n,-3983.2656,-600.78504
2024/05/17 11:06:55.000,n,-3983.4696,-600.8622
2024/05/17 11:07:00.000,n,-3983.4696,-600.8236
2024/05/17 11:07:05.000,n,-3983.2656,-600.70788
2024/05/17 11:07:10.000,n,-3983.4696,-600.8622
2024/05/17 11:07:15.002,n,-3983.4696,-600.8236
2024/05/17 11:07:20.000,n,-3983.2656,-600.78504
2024/05/17 11:07:25.072,n,-3974.6424,-600.8622
2024/05/17 11:07:30.000,n,-3983.4696,-600.7274
2024/05/17 11:07:35.000,n,-3983.4696,-600.76552
2024/05/17 11:07:40.003,n,-3984.7056,-600.93884
2024/05/17 11:07:45.000,n,-3983.4696,-600.9198
2024/05/17 11:07:50.000,n,-3983.4696,-600.76552
2024/05/17 11:07:55.000,n,-3981.8256,-600.90076
2024/05/17 11:08:00.000,n,-3983.6796,-600.80408
2024/05/17 11:08:05.005,n,-3983.878,-600.8236
2024/05/17 11:08:10.000,n,-3982.852,-600.74644
2024/05/17 11:08:15.005,n,-3983.878,-600.78504
2024/05/17 11:08:20.000,n,-3983.6796,-600.8236
2024/05/17 11:08:25.000,n,-3983.2656,-600.8622
2024/05/17 11:08:30.001,n,-3984.0876,-600.88124
2024/05/17 11:08:35.028,n,-3983.4696,-600.78504
2024/05/17 11:08:40.005,n,-3983.0616,-600.78504
2024/05/17 11:08:45.000,n,-3983.2656,-600.7274
2024/05/17 11:08:50.000,n,-3983.2656,-600.74644
2024/05/17 11:08:55.001,n,-3983.878,-600.80408
2024/05/17 11:09:00.000,n,-3983.0616,-600.76552
2024/05/17 11:09:05.004,n,-3983.0616,-600.80408
2024/05/17 11:09:10.000,n,-3983.2656,-600.76552
2024/05/17 11:09:15.000,n,-3983.0616,-600.80408
2024/05/17 11:09:20.000,n,-3983.0616,-600.78504
2024/05/17 11:09:25.000,n,-3982.4436,-600.8236
2024/05/17 11:09:30.003,n,-3983.6796,-600.80408
2024/05/17 11:09:35.000,n,-3982.6476,-600.78504
2024/05/17 11:09:40.000,n,-3983.0616,-600.8236
2024/05/17 11:09:45.000,n,-3983.4696,-600.78504
2024/05/17 11:09:50.000,n,-3983.0616,-600.68884
2024/05/17 11:09:55.003,n,-3983.2656,-600.7274
2024/05/17 11:10:00.000,n,-3983.4696,-600.7274
2024/05/17 11:10:05.008,n,-3982.852,-600.74644
2024/05/17 11:10:10.000,n,-3982.4436,-600.78504
2024/05/17 11:10:15.000,n,-3983.0616,-600.74644
2024/05/17 11:10:20.002,n,-3982.852,-600.74644
2024/05/17 11:10:25.000,n,-3983.6796,-600.78504
2024/05/17 11:10:30.006,n,-3982.2396,-600.68884
2024/05/17 11:10:35.000,n,-3983.0616,-600.76552
2024/05/17 11:10:40.000,n,-3983.0616,-600.76552
2024/05/17 11:10:45.002,n,-3983.0616,-600.80408
2024/05/17 11:10:50.000,n,-3982.6476,-600.66932
2024/05/17 11:10:55.005,n,-3983.2656,-600.80408
2024/05/17 11:11:00.000,n,-3982.6476,-600.78504
2024/05/17 11:11:05.000,n,-3983.878,-600.76552
2024/05/17 11:11:10.002,n,-3983.2656,-600.78504
2024/05/17 11:11:15.000,n,-3983.878,-600.88124
2024/05/17 11:11:20.004,n,-3983.878,-600.76552
2024/05/17 11:11:25.104,n,-3982.852,-600.70788
2024/05/17 11:11:30.000,n,-3983.2656,-600.74644
2024/05/17 11:11:35.000,n,-3983.4696,-600.78504
2024/05/17 11:11:40.179,n,-3974.6424,-600.8622
2024/05/17 11:11:45.004,n,-3982.4436,-600.76552
2024/05/17 11:11:50.000,n,-3974.234,-600.80408
2024/05/17 11:11:55.000,n,-3982.852,-600.78504
2024/05/17 11:12:00.000,n,-3980.1872,-600.90076
2024/05/17 11:12:05.000,n,-3983.6796,-600.84264
2024/05/17 11:12:10.003,n,-3973.412,-600.80408
2024/05/17 11:12:15.000,n,-3983.6796,-600.8622
2024/05/17 11:12:20.000,n,-3983.2656,-600.84264
2024/05/17 11:12:25.000,n,-3982.2396,-600.74644
2024/05/17 11:12:30.000,n,-3974.4328,-600.9198
2024/05/17 11:12:35.003,n,-3983.2656,-600.8236
2024/05/17 11:12:40.000,n,-3982.2396,-600.78504
2024/05/17 11:12:45.006,n,-3983.2656,-600.78504
2024/05/17 11:12:50.000,n,-3982.6476,-600.7274
2024/05/17 11:12:55.000,n,-3983.0616,-600.74644
2024/05/17 11:13:00.002,n,-3982.852,-600.78504
2024/05/17 11:13:05.000,n,-3981.8256,-600.80408
2024/05/17 11:13:10.005,n,-3983.0616,-600.76552
2024/05/17 11:13:15.011,n,-3983.2656,-600.84264
2024/05/17 11:13:20.000,n,-3982.852,-600.76552
2024/05/17 11:13:25.002,n,-3983.878,-600.70788
2024/05/17 11:13:30.000,n,-3983.4696,-600.8622
2024/05/17 11:13:35.005,n,-3982.852,-600.76552
2024/05/17 11:13:40.000,n,-3983.0616,-600.70788
2024/05/17 11:13:45.000,n,-3982.0296,-600.68884
2024/05/17 11:13:50.001,n,-3982.6476,-600.7274
2024/05/17 11:13:55.000,n,-3983.2656,-600.76552
2024/05/17 11:14:00.110,n,-3982.852,-600.76552
2024/05/17 11:14:05.000,n,-3983.2656,-600.68884
2024/05/17 11:14:10.000,n,-3983.0616,-600.76552
2024/05/17 11:14:15.000,n,-3982.4436,-600.70788
2024/05/17 11:14:20.000,n,-3983.4696,-600.78504
2024/05/17 11:14:25.004,n,-3981.6216,-600.76552
2024/05/17 11:14:30.000,n,-3982.6476,-600.70788
2024/05/17 11:14:35.000,n,-3982.4436,-600.80408
2024/05/17 11:14:40.000,n,-3983.2656,-600.90076
2024/05/17 11:14:45.000,n,-3982.852,-600.7274
2024/05/17 11:14:50.003,n,-3982.2396,-600.78504
2024/05/17 11:14:55.000,n,-3982.852,-600.7274
2024/05/17 11:15:00.023,n,-3973.412,-600.74644
2024/05/17 11:15:05.000,n,-3982.4436,-600.68884
2024/05/17 11:15:10.000,n,-3983.4696,-600.76552
2024/05/17 11:15:15.002,n,-3983.0616,-600.76552
2024/05/17 11:15:20.066,n,-3981.2132,-600.80408
2024/05/17 11:15:25.006,n,-3983.0616,-600.74644
2024/05/17 11:15:30.000,n,-3982.852,-600.70788
2024/05/17 11:15:35.000,n,-3982.6476,-600.68884
2024/05/17 11:15:40.002,n,-3982.6476,-600.70788
2024/05/17 11:15:45.000,n,-3982.4436,-600.74644
2024/05/17 11:15:50.005,n,-3982.852,-600.74644
2024/05/17 11:15:55.000,n,-3982.2396,-600.76552
2024/05/17 11:16:00.000,n,-3983.0616,-600.78504
2024/05/17 11:16:05.001,n,-3982.6476,-600.78504
2024/05/17 11:16:10.000,n,-3983.0616,-600.74644
2024/05/17 11:16:15.005,n,-3981.8256,-600.7274
2024/05/17 11:16:20.000,n,-3982.6476,-600.80408
2024/05/17 11:16:25.000,n,-3983.5956,-600.7372
2024/05/17 11:16:30.001,n,-3983.1816,-600.81432
2024/05/17 11:16:35.051,n,-3982.3648,-600.83336
2024/05/17 11:16:40.004,n,-3982.9828,-600.81432
2024/05/17 11:16:45.000,n,-3983.5956,-600.79528
2024/05/17 11:16:50.004,n,-3983.3912,-600.85292
2024/05/17 11:16:55.000,n,-3983.1816,-600.77576
2024/05/17 11:17:00.000,n,-3983.1816,-600.77576
2024/05/17 11:17:05.004,n,-3983.5956,-600.83336
2024/05/17 11:17:10.000,n,-3984.2132,-600.79528
2024/05/17 11:17:15.006,n,-3983.7996,-600.79528
2024/05/17 11:17:20.000,n,-3983.3912,-600.79528
2024/05/17 11:17:25.000,n,-3974.1556,-600.81432
2024/05/17 11:17:30.030,n,-3983.1816,-600.79528
2024/05/17 11:17:35.000,n,-3984.4176,-600.77576
2024/05/17 11:17:40.006,n,-3982.9828,-600.71812
2024/05/17 11:17:45.000,n,-3982.9828,-600.79528
2024/05/17 11:17:50.000,n,-3983.3912,-600.81432
2024/05/17 11:17:55.002,n,-3983.1816,-600.77576
2024/05/17 11:18:00.000,n,-3984.0092,-600.79528
2024/05/17 11:18:05.006,n,-3983.3912,-600.77576
2024/05/17 11:18:10.000,n,-3982.9828,-600.75672
2024/05/17 11:18:15.000,n,-3983.7996,-600.7372
2024/05/17 11:18:20.002,n,-3983.3912,-600.77576
2024/05/17 11:18:25.000,n,-3983.3912,-600.77576
2024/05/17 11:18:30.005,n,-3983.3912,-600.75672
2024/05/17 11:18:35.000,n,-3983.3912,-600.83336
2024/05/17 11:18:40.000,n,-3984.2132,-600.67956
2024/05/17 11:18:45.001,n,-3982.1556,-600.81432
2024/05/17 11:18:50.000,n,-3983.1816,-600.83336
2024/05/17 11:18:55.004,n,-3983.3912,-600.77576
2024/05/17 11:19:00.000,n,-3983.5956,-600.83336
2024/05/17 11:19:05.000,n,-3983.1816,-600.79528
2024/05/17 11:19:10.001,n,-3983.7996,-600.77576
2024/05/17 11:19:15.000,n,-3983.1816,-600.87196
2024/05/17 11:19:20.004,n,-3983.5956,-600.83336
2024/05/17 11:19:25.018,n,-3983.1816,-600.81432
2024/05/17 11:19:30.007,n,-3982.9828,-600.79528
2024/05/17 11:19:35.000,n,-3984.0092,-600.7372
2024/05/17 11:19:40.000,n,-3984.0092,-600.81432
2024/05/17 11:19:45.004,n,-3982.7736,-600.77576
2024/05/17 11:19:50.000,n,-3981.1292,-600.81432
2024/05/17 11:19:55.007,n,-3982.9828,-600.77576
2024/05/17 11:20:00.000,n,-3983.5956,-600.81432
2024/05/17 11:20:05.000,n,-3984.2132,-600.89148
2024/05/17 11:20:10.003,n,-3982.7736,-600.7372
2024/05/17 11:20:15.000,n,-3982.5636,-600.79528
2024/05/17 11:20:20.006,n,-3982.7736,-600.79528
2024/05/17 11:20:25.001,n,-3982.3648,-600.79528
2024/05/17 11:20:30.000,n,-3983.3912,-600.77576
2024/05/17 11:20:35.135,n,-3982.3648,-600.75672
2024/05/17 11:20:40.013,n,-3981.9568,-600.6986
2024/05/17 11:20:45.006,n,-3982.5636,-600.75672
2024/05/17 11:20:50.000,n,-3983.1816,-600.7372
2024/05/17 11:20:55.000,n,-3982.3648,-600.71812
2024/05/17 11:21:00.002,n,-3983.5956,-600.71812
2024/05/17 11:21:05.000,n,-3983.1816,-600.77576
2024/05/17 11:21:10.006,n,-3983.1816,-600.7372
2024/05/17 11:21:15.000,n,-3982.3648,-600.77576
2024/05/17 11:21:20.000,n,-3982.3648,-600.7372
2024/05/17 11:21:25.002,n,-3983.5956,-600.79528
2024/05/17 11:21:30.000,n,-3982.5636,-600.7372
2024/05/17 11:21:35.005,n,-3984.2132,-600.79528
2024/05/17 11:21:40.000,n,-3982.7736,-600.77576
2024/05/17 11:21:45.009,n,-3983.1816,-600.79528
2024/05/17 11:21:50.001,n,-3983.1816,-600.75672
2024/05/17 11:21:55.000,n,-3982.9828,-600.79528
2024/05/17 11:22:00.005,n,-3984.2132,-600.83336
2024/05/17 11:22:05.000,n,-3982.9828,-600.77576
2024/05/17 11:22:10.008,n,-3983.5956,-600.81432
2024/05/17 11:22:15.000,n,-3984.2132,-600.71812
2024/05/17 11:22:20.000,n,-3982.9828,-600.79528
2024/05/17 11:22:25.004,n,-3983.5956,-600.75672
2024/05/17 11:22:30.000,n,-3982.7736,-600.71812
2024/05/17 11:22:35.007,n,-3982.9828,-600.7372
2024/05/17 11:22:40.001,n,-3983.1816,-600.75672
2024/05/17 11:22:45.000,n,-3983.3912,-600.71812
2024/05/17 11:22:50.003,n,-3983.5956,-600.7372
2024/05/17 11:22:55.000,n,-3982.7736,-600.77576
2024/05/17 11:23:00.006,n,-3983.5956,-600.75672
2024/05/17 11:23:05.000,n,-3983.1816,-600.71812
2024/05/17 11:23:10.000,n,-3982.9828,-600.77576
2024/05/17 11:23:15.003,n,-3983.7996,-600.79528
2024/05/17 11:23:20.000,n,-3983.5956,-600.7372
2024/05/17 11:23:25.109,n,-3974.1556,-600.79528
2024/05/17 11:23:30.000,n,-3982.9828,-600.75672
2024/05/17 11:23:35.000,n,-3982.7736,-600.71812
2024/05/17 11:23:40.002,n,-3983.3912,-600.6986
2024/05/17 11:23:45.000,n,-3982.3648,-600.7372
2024/05/17 11:23:50.005,n,-3983.3912,-600.83336
2024/05/17 11:23:55.010,n,-3983.5956,-600.79528
2024/05/17 11:24:00.008,n,-3982.7736,-600.83336
2024/05/17 11:24:05.001,n,-3983.1816,-600.77576
2024/05/17 11:24:10.000,n,-3983.3912,-600.75672
2024/05/17 11:24:15.004,n,-3982.5636,-600.6986
2024/05/17 11:24:20.001,n,-3982.9828,-600.75672
2024/05/17 11:24:25.007,n,-3982.9828,-600.75672
2024/05/17 11:24:30.001,n,-3983.7996,-600.75672
2024/05/17 11:24:35.000,n,-3982.5636,-600.7372
2024/05/17 11:24:40.004,n,-3982.9828,-600.79528
2024/05/17 11:24:45.000,n,-3982.1556,-600.7372
2024/05/17 11:24:50.007,n,-3983.1816,-600.7372
2024/05/17 11:24:55.000,n,-3982.7736,-600.71812
2024/05/17 11:25:00.000,n,-3982.9828,-600.75672
2024/05/17 11:25:05.004,n,-3982.7736,-600.7372
2024/05/17 11:25:10.000,n,-3981.7472,-600.75672
2024/05/17 11:25:15.006,n,-3977.2288,-600.71812
2024/05/17 11:25:20.000,n,-3982.9828,-600.6986
2024/05/17 11:25:25.000,n,-3979.6948,-600.81432
2024/05/17 11:25:30.078,n,-3982.1556,-600.71812
2024/05/17 11:25:35.000,n,-3982.5636,-600.66052
2024/05/17 11:25:40.006,n,-3982.3648,-600.79528
2024/05/17 11:25:45.000,n,-3982.5636,-600.641
2024/05/17 11:25:50.000,n,-3982.5636,-600.77576
2024/05/17 11:25:55.002,n,-3982.5636,-600.7372
2024/05/17 11:26:00.000,n,-3982.9828,-600.79528
2024/05/17 11:26:05.005,n,-3982.1556,-600.79528
2024/05/17 11:26:10.000,n,-3982.9828,-600.77576
2024/05/17 11:26:15.008,n,-3981.9568,-600.75672
2024/05/17 11:26:20.003,n,-3982.5636,-600.7372
2024/05/17 11:26:25.000,n,-3983.1816,-600.6986
2024/05/17 11:26:30.005,n,-3982.3648,-600.71812
2024/05/17 11:26:35.000,n,-3981.9568,-600.71812
2024/05/17 11:26:40.008,n,-3982.7736,-600.75672
2024/05/17 11:26:45.001,n,-3982.5636,-600.75672
2024/05/17 11:26:50.087,n,-3982.3648,-600.7372
2024/05/17 11:26:55.004,n,-3982.5636,-600.79528
2024/05/17 11:27:00.000,n,-3982.5636,-600.67956
2024/05/17 11:27:05.011,n,-3981.1292,-600.79528
2024/05/17 11:27:10.001,n,-3983.5956,-600.66052
2024/05/17 11:27:15.000,n,-3981.1292,-600.7372
2024/05/17 11:27:20.004,n,-3982.9828,-600.7372
2024/05/17 11:27:25.000,n,-3984.2132,-600.77576
2024/05/17 11:27:30.007,n,-3972.9196,-600.67956
2024/05/17 11:27:35.000,n,-3982.5636,-600.7372
2024/05/17 11:27:40.000,n,-3982.9828,-600.6986
2024/05/17 11:27:45.004,n,-3981.7472,-600.7372
2024/05/17 11:27:50.000,n,-3982.7736,-600.67956
2024/05/17 11:27:55.006,n,-3983.1816,-600.6986
2024/05/17 11:28:00.001,n,-3982.1556,-600.71812
2024/05/17 11:28:05.000,n,-3983.7996,-600.66052
2024/05/17 11:28:10.003,n,-3982.3648,-600.7372
2024/05/17 11:28:15.000,n,-3983.1816,-600.77576
2024/05/17 11:28:20.006,n,-3981.7472,-600.75672
2024/05/17 11:28:25.000,n,-3982.1556,-600.71812
2024/05/17 11:28:30.009,n,-3982.9828,-600.77576
2024/05/17 11:28:35.003,n,-3982.5636,-600.71812
2024/05/17 11:28:40.000,n,-3982.1556,-600.7372
2024/05/17 11:28:45.005,n,-3984.0092,-600.67956
2024/05/17 11:28:50.008,n,-3975.59,-600.62196
2024/05/17 11:28:55.009,n,-3982.5636,-600.7372
2024/05/17 11:29:00.002,n,-3982.7736,-600.77576
2024/05/17 11:29:05.000,n,-3982.7736,-600.75672
2024/05/17 11:29:10.022,n,-3977.8464,-600.67956
2024/05/17 11:29:15.000,n,-3982.3648,-600.77576
2024/05/17 11:29:20.008,n,-3973.5376,-600.75672
2024/05/17 11:29:25.019,n,-3982.1556,-600.67956
2024/05/17 11:29:30.000,n,-3982.5636,-600.6986
2024/05/17 11:29:35.005,n,-3982.5636,-600.7372
2024/05/17 11:29:40.000,n,-3982.7736,-600.75672
2024/05/17 11:29:45.008,n,-3982.3648,-600.71812
2024/05/17 11:29:50.001,n,-3982.9828,-600.7372
2024/05/17 11:29:55.000,n,-3982.1556,-600.6986
2024/05/17 11:30:00.004,n,-3982.9828,-600.71812
2024/05/17 11:30:05.000,n,-3982.5636,-600.75672
2024/05/17 11:30:10.007,n,-3981.9568,-600.67956
2024/05/17 11:30:15.001,n,-3982.7736,-600.641
2024/05/17 11:30:20.000,n,-3982.3648,-600.6986
2024/05/17 11:30:25.004,n,-3983.1816,-600.7372
2024/05/17 11:30:30.000,n,-3982.3648,-600.6986
2024/05/17 11:30:35.007,n,-3972.9196,-600.58336
2024/05/17 11:30:40.000,n,-3982.5636,-600.6986
2024/05/17 11:30:45.010,n,-3981.9568,-600.641
2024/05/17 11:30:50.003,n,-3982.1556,-600.66052
2024/05/17 11:30:55.072,n,-3973.328,-600.67956
2024/05/17 11:31:00.006,n,-3982.3648,-600.6986
2024/05/17 11:31:05.000,n,-3982.3648,-600.71812
2024/05/17 11:31:10.010,n,-3982.3648,-600.7372
2024/05/17 11:31:15.104,n,-3976.412,-600.6024
2024/05/17 11:31:20.000,n,-3983.1816,-600.62196
2024/05/17 11:31:25.056,n,-3973.328,-600.6024
2024/05/17 11:31:30.000,n,-3982.3648,-600.6986
2024/05/17 11:31:35.009,n,-3982.1556,-600.67956
2024/05/17 11:31:40.003,n,-3980.9304,-600.7372
2024/05/17 11:31:45.000,n,-3982.7736,-600.62196
2024/05/17 11:31:50.006,n,-3983.1816,-600.62196
2024/05/17 11:31:55.000,n,-3982.7736,-600.67956
2024/05/17 11:32:00.009,n,-3982.5636,-600.67956
2024/05/17 11:32:05.002,n,-3982.9828,-600.62196
2024/05/17 11:32:10.000,n,-3982.9828,-600.7372
2024/05/17 11:32:15.005,n,-3982.5636,-600.67956
2024/05/17 11:32:20.000,n,-3982.9828,-600.67956
2024/05/17 11:32:25.008,n,-3981.7472,-600.67956
2024/05/17 11:32:30.001,n,-3972.7156,-600.77576
2024/05/17 11:32:35.000,n,-3982.5636,-600.75672
2024/05/17 11:32:40.016,n,-3982.1556,-600.7372
2024/05/17 11:32:45.000,n,-3981.7472,-600.71812
2024/05/17 11:32:50.030,n,-3981.7472,-600.6986
2024/05/17 11:32:55.001,n,-3982.1556,-600.71812
2024/05/17 11:33:00.010,n,-3981.9568,-600.6986
2024/05/17 11:33:05.004,n,-3982.7736,-600.71812
2024/05/17 11:33:10.000,n,-3981.5484,-600.641
2024/05/17 11:33:15.007,n,-3982.5636,-600.7372
2024/05/17 11:33:20.000,n,-3982.1556,-600.67956
2024/05/17 11:33:25.011,n,-3982.3648,-600.67956
2024/05/17 11:33:30.003,n,-3981.5484,-600.66052
2024/05/17 11:33:35.000,n,-3982.7736,-600.71812
2024/05/17 11:33:40.007,n,-3982.9828,-600.66052
2024/05/17 11:33:45.000,n,-3982.3648,-600.7372
2024/05/17 11:33:50.010,n,-3983.1816,-600.7372
2024/05/17 11:33:55.005,n,-3982.7736,-600.7372
2024/05/17 11:34:00.000,n,-3982.1556,-600.7372
2024/05/17 11:34:05.006,n,-3983.1816,-600.71812
2024/05/17 11:34:10.000,n,-3982.5636,-600.75672
2024/05/17 11:34:15.009,n,-3982.7736,-600.67956
2024/05/17 11:34:20.002,n,-3982.3648,-600.67956
2024/05/17 11:34:25.000,n,-3982.3648,-600.71812
2024/05/17 11:34:30.006,n,-3982.5636,-600.6986
2024/05/17 11:34:35.000,n,-3982.7736,-600.7372
2024/05/17 11:34:40.009,n,-3982.3648,-600.7372
2024/05/17 11:34:45.002,n,-3983.1816,-600.67956
2024/05/17 11:34:50.000,n,-3982.5636,-600.66052
2024/05/17 11:34:55.070,n,-3981.5484,-600.67956
2024/05/17 11:35:00.000,n,-3981.5484,-600.7372
2024/05/17 11:35:05.008,n,-3981.9568,-600.71812
2024/05/17 11:35:10.003,n,-3982.1556,-600.6986
2024/05/17 11:35:15.011,n,-3982.9828,-600.67956
2024/05/17 11:35:20.085,n,-3983.3912,-600.7372
2024/05/17 11:35:25.000,n,-3982.9828,-600.71812
2024/05/17 11:35:30.025,n,-3982.3648,-600.6986
2024/05/17 11:35:35.001,n,-3982.7736,-600.71812
2024/05/17 11:35:40.011,n,-3982.7736,-600.7372
2024/05/17 11:35:45.005,n,-3981.5484,-600.71812
2024/05/17 11:35:50.000,n,-3982.3648,-600.6986
2024/05/17 11:35:55.007,n,-3981.9568,-600.66052
2024/05/17 11:36:00.000,n,-3980.9304,-600.6986
2024/05/17 11:36:05.010,n,-3981.9568,-600.75672
2024/05/17 11:36:10.004,n,-3982.9828,-600.71812
2024/05/17 11:36:15.000,n,-3982.1556,-600.6986
2024/05/17 11:36:20.007,n,-3982.7736,-600.641
2024/05/17 11:36:25.000,n,-3982.5636,-600.6986
2024/05/17 11:36:30.010,n,-3982.3648,-600.7372
2024/05/17 11:36:35.003,n,-3982.9828,-600.71812
2024/05/17 11:36:40.000,n,-3982.5636,-600.71812
2024/05/17 11:36:45.007,n,-3982.5636,-600.66052
2024/05/17 11:36:50.000,n,-3982.1556,-600.6986
2024/05/17 11:36:55.055,n,-3982.3648,-600.67956
2024/05/17 11:37:00.004,n,-3973.5376,-600.6986
2024/05/17 11:37:05.000,n,-3981.9568,-600.67956
2024/05/17 11:37:10.006,n,-3982.3648,-600.6986
2024/05/17 11:37:15.000,n,-3983.1816,-600.6986
2024/05/17 11:37:20.010,n,-3982.1556,-600.7372
2024/05/17 11:37:25.002,n,-3982.1556,-600.6986
2024/05/17 11:37:30.012,n,-3982.3648,-600.66052
2024/05/17 11:37:35.006,n,-3981.9568,-600.71812
2024/05/17 11:37:40.027,n,-3982.9828,-600.71812
2024/05/17 11:37:45.008,n,-3982.9828,-600.7372
2024/05/17 11:37:50.008,n,-3982.3648,-600.6986
2024/05/17 11:37:55.011,n,-3982.1556,-600.75672
2024/05/17 11:38:00.005,n,-3982.9828,-600.7372
2024/05/17 11:38:05.000,n,-3982.7736,-600.6986
2024/05/17 11:38:10.043,n,-3981.7472,-600.71812
2024/05/17 11:38:15.001,n,-3981.1292,-600.7372
2024/05/17 11:38:20.011,n,-3982.7736,-600.75672
2024/05/17 11:38:25.004,n,-3982.1556,-600.7372
2024/05/17 11:38:30.000,n,-3982.7736,-600.77576
2024/05/17 11:38:35.008,n,-3982.7736,-600.7372
2024/05/17 11:38:40.001,n,-3982.3648,-600.71812
2024/05/17 11:38:45.011,n,-3981.1292,-600.67956
2024/05/17 11:38:50.004,n,-3982.3648,-600.67956
2024/05/17 11:38:55.000,n,-3982.5636,-600.71812
2024/05/17 11:39:00.007,n,-3973.946,-600.7372
2024/05/17 11:39:05.003,n,-3983.1816,-600.79528
2024/05/17 11:39:10.010,n,-3982.5636,-600.7372
2024/05/17 11:39:15.003,n,-3982.1556,-600.75672
2024/05/17 11:39:20.000,n,-3983.3912,-600.77576
2024/05/17 11:39:25.006,n,-3982.5636,-600.66052
2024/05/17 11:39:30.000,n,-3981.9568,-600.6986
2024/05/17 11:39:35.009,n,-3983.1816,-600.71812
2024/05/17 11:39:40.003,n,-3981.7472,-600.71812
2024/05/17 11:39:45.013,n,-3982.5636,-600.71812
2024/05/17 11:39:50.006,n,-3983.3912,-600.6986
2024/05/17 11:39:55.000,n,-3982.3648,-600.75672
2024/05/17 11:40:00.009,n,-3982.9828,-600.7372
2024/05/17 11:40:05.002,n,-3982.3648,-600.7372
2024/05/17 11:40:10.012,n,-3982.9828,-600.75672
2024/05/17 11:40:15.006,n,-3982.9828,-600.7372
2024/05/17 11:40:20.000,n,-3982.7736,-600.75672
