"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/16 19:19:50.008,n,618.10584,592.76776,366.3932
2024/05/16 19:19:55.001,n,618.22136,592.86736,366.52328
2024/05/16 19:20:00.011,n,617.75872,593.23296,366.47484
2024/05/16 19:20:05.005,n,618.17212,592.68512,366.3814
2024/05/16 19:20:10.017,n,618.18852,592.73444,366.42164
2024/05/16 19:20:15.107,n,617.6596,592.80064,366.149
2024/05/16 19:20:20.001,n,618.25476,592.71796,366.45068
2024/05/16 19:20:25.010,n,617.92408,592.78424,366.29564
2024/05/16 19:20:30.004,n,617.94048,592.63484,366.21308
2024/05/16 19:20:35.000,n,618.05604,593.05016,366.53824
2024/05/16 19:20:40.074,n,618.27116,592.99988,366.63472
2024/05/16 19:20:45.000,n,617.95696,593.1164,366.5204
2024/05/16 19:20:50.010,n,618.6024,592.90076,366.76984
2024/05/16 19:20:55.003,n,618.07252,593.216,366.65052
2024/05/16 19:21:00.013,n,618.00676,592.80064,366.3548
2024/05/16 19:21:05.040,n,618.22136,592.78424,366.47188
2024/05/16 19:21:10.016,n,617.6596,592.90076,366.21084
2024/05/16 19:21:15.010,n,618.22136,593.03376,366.62616
2024/05/16 19:21:20.003,n,618.0232,593.09996,366.54952
2024/05/16 19:21:25.012,n,618.00676,592.90076,366.41668
2024/05/16 19:21:30.007,n,618.07252,592.71796,366.34268
2024/05/16 19:21:35.000,n,617.75872,592.91716,366.27976
2024/05/16 19:21:40.009,n,618.10584,592.86736,366.45476
2024/05/16 19:21:45.002,n,617.77516,592.58504,366.08432
2024/05/16 19:21:50.012,n,617.80804,592.98344,366.34996
2024/05/16 19:21:55.005,n,618.20496,593.03376,366.6164
2024/05/16 19:22:00.000,n,618.0396,592.98344,366.48728
2024/05/16 19:22:05.108,n,618.35436,593.14928,366.77644
2024/05/16 19:22:10.002,n,617.6596,592.90076,366.21084
2024/05/16 19:22:15.012,n,618.3708,592.46844,366.36516
2024/05/16 19:22:20.005,n,618.07252,592.98344,366.50676
2024/05/16 19:22:25.000,n,618.5362,593.01732,366.80268
2024/05/16 19:22:30.075,n,617.70892,592.81708,366.1884
2024/05/16 19:22:35.002,n,617.79156,592.83452,366.2482
2024/05/16 19:22:40.011,n,617.54356,592.78424,366.07008
2024/05/16 19:22:45.061,n,618.48688,593.03376,366.7836
2024/05/16 19:22:50.036,n,617.6596,592.91716,366.221
2024/05/16 19:22:55.008,n,618.0396,592.95008,366.4666
2024/05/16 19:23:00.001,n,618.07252,593.08308,366.56832
2024/05/16 19:23:05.011,n,617.72536,592.96696,366.29072
2024/05/16 19:23:10.004,n,617.69252,592.96696,366.27124
2024/05/16 19:23:15.064,n,618.12232,592.93364,366.50552
2024/05/16 19:23:20.011,n,618.15516,592.76776,366.42244
2024/05/16 19:23:25.001,n,617.80804,592.93364,366.3192
2024/05/16 19:23:30.010,n,618.00676,592.98344,366.46776
2024/05/16 19:23:35.003,n,617.82496,592.70152,366.18584
2024/05/16 19:23:40.013,n,618.35436,592.81708,366.57104
2024/05/16 19:23:45.007,n,617.6596,593.1164,366.34404
2024/05/16 19:23:50.000,n,617.6098,592.86736,366.16068
2024/05/16 19:23:55.010,n,618.4206,592.91716,366.6722
2024/05/16 19:24:00.004,n,618.25476,592.85096,366.53292
2024/05/16 19:24:05.013,n,618.12232,592.75136,366.39284
2024/05/16 19:24:10.006,n,617.9898,593.13288,366.55004
2024/05/16 19:24:15.000,n,618.17212,592.71796,366.40172
2024/05/16 19:24:20.193,n,618.07252,593.09996,366.5788
2024/05/16 19:24:25.002,n,617.89068,593.1164,366.48108
2024/05/16 19:24:30.112,n,617.94048,592.95008,366.40784
2024/05/16 19:24:35.006,n,618.20496,592.96696,366.57512
2024/05/16 19:24:40.000,n,618.20496,592.63484,366.3698
2024/05/16 19:24:45.009,n,618.15516,592.81708,366.45296
2024/05/16 19:24:50.002,n,617.67604,592.90076,366.2206
2024/05/16 19:24:55.012,n,617.72536,593.08308,366.36244
2024/05/16 19:25:00.005,n,617.75872,593.1164,366.40284
2024/05/16 19:25:05.000,n,618.0396,592.71796,366.3232
2024/05/16 19:25:10.010,n,618.05604,592.65124,366.29168
2024/05/16 19:25:15.002,n,618.3708,592.86736,366.61188
2024/05/16 19:25:20.012,n,618.32152,592.81708,366.55156
2024/05/16 19:25:25.088,n,618.10584,592.90076,366.4754
2024/05/16 19:25:30.097,n,618.05604,592.71796,366.33292
2024/05/16 19:25:35.008,n,617.5934,592.73444,366.06888
2024/05/16 19:25:40.001,n,618.40416,592.58504,366.45708
2024/05/16 19:25:45.012,n,617.72536,592.61836,366.07536
2024/05/16 19:25:50.161,n,618.0396,592.66872,366.29272
2024/05/16 19:25:55.016,n,618.12232,592.83452,366.44424
2024/05/16 19:26:00.007,n,618.17212,592.99988,366.576
2024/05/16 19:26:05.001,n,618.27116,592.80064,366.51156
2024/05/16 19:26:10.011,n,617.77516,593.08308,366.39196
2024/05/16 19:26:15.004,n,618.0894,592.56856,366.26036
2024/05/16 19:26:20.137,n,617.62624,592.65124,366.03692
2024/05/16 19:26:25.007,n,617.92408,593.03376,366.44984
2024/05/16 19:26:30.001,n,617.72536,592.80064,366.188
2024/05/16 19:26:35.010,n,617.9734,592.99988,366.45816
2024/05/16 19:26:40.007,n,617.84136,592.85096,366.28784
2024/05/16 19:26:45.013,n,617.84136,592.81708,366.26692
2024/05/16 19:26:50.122,n,617.6098,593.13288,366.32468
2024/05/16 19:26:55.000,n,617.74232,592.96696,366.3008
2024/05/16 19:27:00.010,n,618.30504,592.65124,366.43924
2024/05/16 19:27:05.003,n,618.20496,593.09996,366.65736
2024/05/16 19:27:10.012,n,617.6098,592.96696,366.22224
2024/05/16 19:27:15.006,n,618.0894,592.85096,366.43492
2024/05/16 19:27:20.000,n,618.40416,592.68512,366.51896
2024/05/16 19:27:25.009,n,618.28816,593.05016,366.67592
2024/05/16 19:27:30.002,n,618.586,593.08308,366.87288
2024/05/16 19:27:35.012,n,618.38776,593.43172,366.97092
2024/05/16 19:27:40.005,n,618.0894,592.90076,366.46568
2024/05/16 19:27:45.015,n,618.0232,592.63484,366.26204
2024/05/16 19:27:50.008,n,618.05604,592.96696,366.4868
2024/05/16 19:27:55.102,n,618.00676,592.90076,366.41668
2024/05/16 19:28:00.011,n,618.0894,592.80064,366.4038
2024/05/16 19:28:05.005,n,618.22136,592.73444,366.44112
2024/05/16 19:28:10.009,n,618.15516,592.91716,366.5148
2024/05/16 19:28:15.000,n,617.84136,592.55212,366.1032
2024/05/16 19:28:20.035,n,617.89068,592.95008,366.37832
2024/05/16 19:28:25.011,n,618.65224,592.78424,366.72728
2024/05/16 19:28:30.004,n,618.05604,593.08308,366.55856
2024/05/16 19:28:35.130,n,618.18852,593.16572,366.68828
2024/05/16 19:28:40.008,n,618.3708,592.93364,366.65284
2024/05/16 19:28:45.067,n,618.23784,592.98344,366.6048
2024/05/16 19:28:50.014,n,617.80804,593.0666,366.40132
2024/05/16 19:28:55.004,n,617.77516,592.76776,366.19716
2024/05/16 19:29:00.014,n,617.79156,592.78424,366.21712
2024/05/16 19:29:05.007,n,618.30504,592.96696,366.63448
2024/05/16 19:29:10.000,n,618.18852,593.05016,366.61684
2024/05/16 19:29:15.010,n,618.33796,593.03376,366.69528
2024/05/16 19:29:20.004,n,617.5934,593.3654,366.45856
2024/05/16 19:29:25.013,n,617.94048,592.99988,366.43864
2024/05/16 19:29:30.006,n,617.79156,592.90076,366.28908
2024/05/16 19:29:35.000,n,617.4604,592.68512,365.9596
2024/05/16 19:29:40.009,n,617.51068,592.85096,366.09176
2024/05/16 19:29:45.003,n,618.55312,592.80064,366.67868
2024/05/16 19:29:50.000,n,618.0894,593.01732,366.53776
2024/05/16 19:29:55.005,n,618.15516,592.86736,366.48404
2024/05/16 19:30:00.083,n,617.69252,593.05016,366.32268
2024/05/16 19:30:05.009,n,617.69252,592.93364,366.25072
2024/05/16 19:30:10.002,n,618.07252,593.16572,366.6194
2024/05/16 19:30:15.045,n,617.95696,592.80064,366.32532
2024/05/16 19:30:20.052,n,618.0396,593.0666,366.53868
2024/05/16 19:30:25.015,n,618.35436,592.86736,366.60212
2024/05/16 19:30:30.009,n,617.74232,592.73444,366.15712
2024/05/16 19:30:35.002,n,618.27116,592.65124,366.4192
2024/05/16 19:30:40.012,n,617.62624,592.81708,366.13936
2024/05/16 19:30:45.005,n,618.10584,592.85096,366.4446
2024/05/16 19:30:50.017,n,618.07252,592.93364,366.476
2024/05/16 19:30:55.000,n,617.74232,592.76776,366.17772
2024/05/16 19:31:00.001,n,618.0894,592.90076,366.46568
2024/05/16 19:31:05.011,n,618.28816,592.73444,366.48068
2024/05/16 19:31:10.004,n,618.07252,592.58504,366.26048
2024/05/16 19:31:15.014,n,617.94048,592.66872,366.234
2024/05/16 19:31:20.007,n,617.90764,592.56856,366.1526
2024/05/16 19:31:25.001,n,618.07252,592.70152,366.33252
2024/05/16 19:31:30.142,n,617.9734,593.1164,366.53016
2024/05/16 19:31:35.000,n,617.94048,593.1164,366.51064
2024/05/16 19:31:40.014,n,617.75872,593.05016,366.36192
2024/05/16 19:31:45.007,n,617.85784,592.95008,366.35884
2024/05/16 19:31:50.000,n,618.13872,592.53572,366.26928
2024/05/16 19:31:55.116,n,617.94048,592.70152,366.25428
2024/05/16 19:32:00.005,n,618.13872,592.93364,366.51524
2024/05/16 19:32:05.013,n,618.0232,592.93364,366.44676
2024/05/16 19:32:10.000,n,618.05604,592.81708,366.39416
2024/05/16 19:32:15.017,n,617.56,593.01732,366.2238
2024/05/16 19:32:20.000,n,617.5934,592.80064,366.10976
2024/05/16 19:32:25.003,n,617.89068,592.83452,366.30696
2024/05/16 19:32:30.000,n,618.07252,593.28228,366.69148
2024/05/16 19:32:35.000,n,618.33796,593.08308,366.72576
2024/05/16 19:32:40.000,n,618.15516,592.88432,366.49452
2024/05/16 19:32:45.000,n,617.67604,592.83452,366.17968
2024/05/16 19:32:50.000,n,618.17212,592.80064,366.45284
2024/05/16 19:32:55.000,n,618.22136,592.85096,366.51312
2024/05/16 19:33:00.000,n,617.94048,593.13288,366.5208
2024/05/16 19:33:05.000,n,618.0232,593.01732,366.49848
2024/05/16 19:33:10.000,n,618.18852,593.0666,366.627
2024/05/16 19:33:15.003,n,618.05604,592.70152,366.32276
2024/05/16 19:33:20.095,n,617.70892,592.98344,366.2912
2024/05/16 19:33:25.000,n,618.22136,593.1164,366.6772
2024/05/16 19:33:30.000,n,618.10584,592.93364,366.49576
2024/05/16 19:33:35.000,n,618.0396,592.88432,366.426
2024/05/16 19:33:40.167,n,618.23784,593.31512,366.80988
2024/05/16 19:33:45.000,n,617.9898,592.86736,366.386
2024/05/16 19:33:50.000,n,618.07252,592.98344,366.50676
2024/05/16 19:33:55.000,n,618.17212,592.98344,366.56584
2024/05/16 19:34:00.000,n,617.80804,592.73444,366.19612
2024/05/16 19:34:05.000,n,617.54356,592.80064,366.08028
2024/05/16 19:34:10.000,n,618.30504,592.86736,366.57292
2024/05/16 19:34:15.000,n,617.67604,592.98344,366.27168
2024/05/16 19:34:20.077,n,618.32152,593.1164,366.73664
2024/05/16 19:34:25.000,n,618.12232,592.66872,366.34172
2024/05/16 19:34:30.001,n,618.07252,592.71796,366.34268
2024/05/16 19:34:35.000,n,618.05604,593.03376,366.52812
2024/05/16 19:34:40.000,n,617.62624,592.99988,366.25228
2024/05/16 19:34:45.000,n,617.36128,592.95008,366.0644
2024/05/16 19:34:50.133,n,618.18852,593.14928,366.67812
2024/05/16 19:34:55.000,n,617.90764,592.55212,366.14248
2024/05/16 19:35:00.000,n,618.23784,593.03376,366.63588
2024/05/16 19:35:05.000,n,618.4206,592.76776,366.57976
2024/05/16 19:35:10.000,n,617.90764,592.80064,366.29604
2024/05/16 19:35:15.000,n,618.5362,592.88432,366.72044
2024/05/16 19:35:20.000,n,618.07252,592.88432,366.44548
2024/05/16 19:35:25.000,n,618.3708,593.1996,366.81728
2024/05/16 19:35:30.000,n,618.0396,592.86736,366.41552
2024/05/16 19:35:35.000,n,618.6358,592.99988,366.851
2024/05/16 19:35:40.001,n,618.43708,593.09996,366.795
2024/05/16 19:35:45.000,n,618.0232,592.81708,366.37472
2024/05/16 19:35:50.059,n,618.15516,593.1164,366.63796
2024/05/16 19:35:55.000,n,618.0894,593.13288,366.60916
2024/05/16 19:36:00.004,n,618.05604,592.93364,366.4662
2024/05/16 19:36:05.000,n,617.82496,592.98344,366.35996
2024/05/16 19:36:10.000,n,617.80804,592.93364,366.3192
2024/05/16 19:36:15.000,n,617.85784,593.1164,366.46164
2024/05/16 19:36:20.000,n,618.20496,593.05016,366.62656
2024/05/16 19:36:25.000,n,617.80804,592.83452,366.25792
2024/05/16 19:36:30.000,n,617.90764,592.76776,366.27576
2024/05/16 19:36:35.000,n,618.12232,592.98344,366.53632
2024/05/16 19:36:40.000,n,618.0894,593.1164,366.59896
2024/05/16 19:36:45.001,n,617.75872,593.0666,366.37208
2024/05/16 19:36:50.000,n,618.28816,592.83452,366.54256
2024/05/16 19:36:55.000,n,617.87428,593.18316,366.51264
2024/05/16 19:37:00.000,n,617.70892,592.98344,366.2912
2024/05/16 19:37:05.000,n,617.80804,592.75136,366.20656
2024/05/16 19:37:10.001,n,617.82496,593.1996,366.49348
2024/05/16 19:37:15.000,n,618.35436,592.78424,366.55072
2024/05/16 19:37:20.143,n,617.87428,593.0666,366.4406
2024/05/16 19:37:25.022,n,617.80804,592.93364,366.3192
2024/05/16 19:37:30.088,n,617.69252,592.99988,366.2916
2024/05/16 19:37:35.000,n,617.82496,592.93364,366.32924
2024/05/16 19:37:40.000,n,618.05604,592.71796,366.33292
2024/05/16 19:37:45.000,n,617.9734,593.33208,366.66344
2024/05/16 19:37:50.000,n,618.32152,593.08308,366.71604
2024/05/16 19:37:55.000,n,618.0396,592.68512,366.30288
2024/05/16 19:38:00.066,n,618.0396,593.01732,366.50816
2024/05/16 19:38:05.000,n,618.45348,592.73444,366.57868
2024/05/16 19:38:10.000,n,617.87428,593.23296,366.54336
2024/05/16 19:38:15.000,n,618.07252,592.71796,366.34268
2024/05/16 19:38:20.000,n,618.00676,593.2494,366.63216
2024/05/16 19:38:25.000,n,618.00676,592.63484,366.25236
2024/05/16 19:38:30.000,n,618.18852,593.01732,366.59652
2024/05/16 19:38:35.000,n,618.0894,592.90076,366.46568
2024/05/16 19:38:40.000,n,618.12232,593.05016,366.57756
2024/05/16 19:38:45.000,n,617.9734,592.68512,366.2636
2024/05/16 19:38:50.000,n,618.50328,592.98344,366.7622
2024/05/16 19:38:55.088,n,618.22136,592.88432,366.5338
2024/05/16 19:39:00.002,n,617.57692,592.86736,366.14116
2024/05/16 19:39:05.000,n,618.00676,592.91716,366.42684
2024/05/16 19:39:10.000,n,617.94048,592.80064,366.31552
2024/05/16 19:39:15.000,n,618.07252,593.1996,366.64036
2024/05/16 19:39:20.000,n,617.69252,592.88432,366.2202
2024/05/16 19:39:25.001,n,618.38776,592.66872,366.49904
2024/05/16 19:39:30.062,n,618.05604,592.96696,366.4868
2024/05/16 19:39:35.000,n,617.6098,593.09996,366.30436
2024/05/16 19:39:40.047,n,617.89068,593.16572,366.51156
2024/05/16 19:39:45.000,n,617.69252,592.80064,366.16852
2024/05/16 19:39:50.001,n,618.0232,592.86736,366.4058
2024/05/16 19:39:55.000,n,617.95696,593.13288,366.53056
2024/05/16 19:40:00.000,n,617.75872,592.91716,366.27976
2024/05/16 19:40:05.000,n,618.00676,592.68512,366.2834
2024/05/16 19:40:10.000,n,618.18852,593.01732,366.59652
2024/05/16 19:40:15.001,n,618.12232,593.08308,366.59788
2024/05/16 19:40:20.000,n,617.70892,592.95008,366.27056
2024/05/16 19:40:25.000,n,617.67604,592.88432,366.21044
2024/05/16 19:40:30.000,n,618.25476,592.86736,366.54308
2024/05/16 19:40:35.000,n,618.05604,593.01732,366.51796
2024/05/16 19:40:40.001,n,617.69252,592.76776,366.14824
2024/05/16 19:40:45.000,n,618.25476,592.66872,366.42024
2024/05/16 19:40:50.000,n,618.10584,592.96696,366.51636
2024/05/16 19:40:55.000,n,617.82496,592.86736,366.28824
2024/05/16 19:41:00.000,n,617.49428,592.80064,366.051
2024/05/16 19:41:05.000,n,617.6596,593.05016,366.30312
2024/05/16 19:41:10.109,n,617.92408,593.03376,366.44984
2024/05/16 19:41:15.003,n,617.9734,593.03376,366.47908
2024/05/16 19:41:20.000,n,618.00676,592.91716,366.42684
2024/05/16 19:41:25.000,n,617.79156,593.01732,366.36108
2024/05/16 19:41:30.000,n,617.6596,593.01732,366.28284
2024/05/16 19:41:35.075,n,617.92408,592.81708,366.31596
2024/05/16 19:41:40.002,n,618.07252,592.85096,366.42488
2024/05/16 19:41:45.000,n,618.30504,593.23296,366.79896
2024/05/16 19:41:50.000,n,618.0232,592.96696,366.46736
2024/05/16 19:41:55.000,n,617.92408,593.1164,366.50092
2024/05/16 19:42:00.000,n,617.80804,593.33208,366.56532
2024/05/16 19:42:05.001,n,617.82496,592.90076,366.30888
2024/05/16 19:42:10.000,n,618.12232,593.0666,366.58768
2024/05/16 19:42:15.000,n,617.92408,592.90076,366.36764
2024/05/16 19:42:20.050,n,617.80804,592.76776,366.21668
2024/05/16 19:42:25.000,n,618.25476,593.13288,366.7072
2024/05/16 19:42:30.001,n,617.84136,593.28228,366.55436
2024/05/16 19:42:35.000,n,617.29504,592.78424,365.9228
2024/05/16 19:42:40.000,n,618.28816,592.73444,366.48068
2024/05/16 19:42:45.000,n,618.0396,592.98344,366.48728
2024/05/16 19:42:50.000,n,618.10584,593.1164,366.60872
2024/05/16 19:42:55.001,n,617.95696,593.03376,366.46932
2024/05/16 19:43:00.000,n,618.22136,593.13288,366.6874
2024/05/16 19:43:05.000,n,617.56,593.1164,366.28496
2024/05/16 19:43:10.000,n,617.89068,592.75136,366.25552
2024/05/16 19:43:15.075,n,618.25476,593.216,366.75864
2024/05/16 19:43:20.000,n,618.07252,592.86736,366.43504
2024/05/16 19:43:25.000,n,617.84136,592.58504,366.12352
2024/05/16 19:43:30.036,n,618.07252,592.99988,366.51692
2024/05/16 19:43:35.000,n,618.48688,592.65124,366.54704
2024/05/16 19:43:40.000,n,618.25476,592.98344,366.61484
2024/05/16 19:43:45.099,n,618.00676,592.86736,366.39604
2024/05/16 19:43:50.000,n,617.90764,593.16572,366.52164
2024/05/16 19:43:55.002,n,617.84136,593.0666,366.42104
2024/05/16 19:44:00.029,n,618.5362,592.98344,366.78172
2024/05/16 19:44:05.000,n,618.07252,592.78424,366.38368
2024/05/16 19:44:10.000,n,618.68504,593.216,367.01388
2024/05/16 19:44:15.000,n,618.22136,593.61444,366.98512
2024/05/16 19:44:20.002,n,618.10584,593.16572,366.6392
2024/05/16 19:44:25.000,n,617.82496,592.83452,366.26796
2024/05/16 19:44:30.000,n,618.33796,592.80064,366.55116
2024/05/16 19:44:35.000,n,618.05604,593.09996,366.56904
2024/05/16 19:44:40.000,n,618.13872,593.1996,366.67964
2024/05/16 19:44:45.002,n,618.12232,592.99988,366.54648
2024/05/16 19:44:50.000,n,618.00676,592.80064,366.3548
2024/05/16 19:44:55.000,n,618.17212,593.09996,366.63788
2024/05/16 19:45:00.002,n,618.13872,593.1164,366.6282
2024/05/16 19:45:05.000,n,618.00676,592.85096,366.38588
2024/05/16 19:45:10.001,n,617.92408,592.73444,366.26488
2024/05/16 19:45:15.000,n,618.20496,592.96696,366.57512
2024/05/16 19:45:20.000,n,617.27864,592.95008,366.0154
2024/05/16 19:45:25.000,n,618.22136,592.81708,366.4922
2024/05/16 19:45:30.038,n,618.32152,592.83452,366.56236
2024/05/16 19:45:35.100,n,617.92408,593.09996,366.49076
2024/05/16 19:45:40.000,n,618.13872,593.2658,366.72056
2024/05/16 19:45:45.016,n,617.64272,592.83452,366.15996
2024/05/16 19:45:50.000,n,618.40416,592.95008,366.6828
2024/05/16 19:45:55.092,n,617.9898,593.08308,366.51928
2024/05/16 19:46:00.000,n,618.10584,593.1164,366.60872
2024/05/16 19:46:05.000,n,617.92408,592.75136,366.27528
2024/05/16 19:46:10.003,n,617.89068,592.88432,366.33772
2024/05/16 19:46:15.000,n,618.66864,593.03376,366.8914
2024/05/16 19:46:20.089,n,617.89068,592.88432,366.33772
2024/05/16 19:46:25.000,n,617.9734,592.78424,366.32488
2024/05/16 19:46:30.000,n,618.32152,592.98344,366.65444
2024/05/16 19:46:35.004,n,618.17212,593.05016,366.60708
2024/05/16 19:46:40.000,n,618.22136,592.78424,366.47188
2024/05/16 19:46:45.000,n,618.0396,592.93364,366.45652
2024/05/16 19:46:50.124,n,617.57692,593.05016,366.25408
2024/05/16 19:46:55.000,n,617.90764,593.05016,366.45024
2024/05/16 19:47:00.003,n,618.00676,593.09996,366.53984
2024/05/16 19:47:05.000,n,618.0894,592.96696,366.50664
2024/05/16 19:47:10.085,n,618.05604,592.66872,366.30244
2024/05/16 19:47:15.000,n,618.13872,593.14928,366.64856
2024/05/16 19:47:20.082,n,618.40416,593.14928,366.806
2024/05/16 19:47:25.002,n,618.23784,592.99988,366.61496
2024/05/16 19:47:30.018,n,617.4604,592.99988,366.15392
2024/05/16 19:47:35.105,n,618.38776,592.96696,366.68352
2024/05/16 19:47:40.000,n,617.84136,593.01732,366.39064
2024/05/16 19:47:45.000,n,618.0894,592.99988,366.52696
2024/05/16 19:47:50.002,n,618.33796,592.83452,366.57208
2024/05/16 19:47:55.000,n,617.80804,593.13288,366.44228
2024/05/16 19:48:00.005,n,618.0232,592.78424,366.3544
2024/05/16 19:48:05.000,n,618.40416,593.03376,366.73456
2024/05/16 19:48:10.000,n,617.95696,592.81708,366.33544
2024/05/16 19:48:15.001,n,618.35436,592.83452,366.5818
2024/05/16 19:48:20.000,n,618.13872,593.05016,366.58728
2024/05/16 19:48:25.113,n,618.30504,592.76776,366.51132
2024/05/16 19:48:30.000,n,618.18852,592.85096,366.49364
2024/05/16 19:48:35.000,n,618.00676,593.1164,366.54992
2024/05/16 19:48:40.001,n,617.6098,592.83452,366.1404
2024/05/16 19:48:45.126,n,618.38776,593.09996,366.76576
2024/05/16 19:48:50.004,n,618.00676,593.28228,366.65248
2024/05/16 19:48:55.000,n,618.25476,592.88432,366.55356
2024/05/16 19:49:00.000,n,618.0396,593.09996,366.55928
2024/05/16 19:49:05.198,n,618.50328,592.88432,366.70088
2024/05/16 19:49:10.000,n,617.9734,593.23296,366.60216
2024/05/16 19:49:15.004,n,617.74232,593.09996,366.38292
2024/05/16 19:49:20.000,n,618.38776,592.85096,366.6118
2024/05/16 19:49:25.000,n,618.4206,592.75136,366.5696
2024/05/16 19:49:30.000,n,617.95696,592.78424,366.31516
2024/05/16 19:49:35.000,n,618.51972,593.1164,366.8542
2024/05/16 19:49:40.003,n,618.17212,592.95008,366.54524
2024/05/16 19:49:45.000,n,618.48688,593.05016,366.79376
