"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/15 22:14:25.000,n,617.47868,592.85124,366.07304
2024/05/15 22:14:30.008,n,617.79296,592.4364,366.00304
2024/05/15 22:14:35.001,n,617.52852,592.68544,366.00016
2024/05/15 22:14:40.062,n,617.8258,593.06688,366.412
2024/05/15 22:14:45.004,n,617.51208,593.03404,366.20568
2024/05/15 22:14:50.000,n,617.77656,592.71828,366.16744
2024/05/15 22:14:55.007,n,617.9254,592.85124,366.33784
2024/05/15 22:15:00.001,n,618.15656,593.03404,366.58788
2024/05/15 22:15:05.010,n,618.14008,592.73476,366.39308
2024/05/15 22:15:10.004,n,617.74316,592.85124,366.2298
2024/05/15 22:15:15.131,n,618.02452,592.56884,366.22212
2024/05/15 22:15:20.007,n,618.28948,592.93396,366.60484
2024/05/15 22:15:25.000,n,617.90852,592.6192,366.18444
2024/05/15 22:15:30.010,n,617.79296,592.7686,366.20828
2024/05/15 22:15:35.003,n,618.60376,592.68544,366.63744
2024/05/15 22:15:40.000,n,617.8094,592.56884,366.0946
2024/05/15 22:15:45.006,n,618.05744,592.90108,366.44688
2024/05/15 22:15:50.000,n,617.64404,592.93396,366.22212
2024/05/15 22:15:55.010,n,617.77656,593.13368,366.42408
2024/05/15 22:16:00.118,n,618.12364,592.7686,366.40432
2024/05/15 22:16:05.000,n,617.9254,592.95136,366.39972
2024/05/15 22:16:10.006,n,618.22328,592.85124,366.51444
2024/05/15 22:16:15.000,n,617.95832,593.11724,366.52172
2024/05/15 22:16:20.082,n,617.32928,592.90108,366.0152
2024/05/15 22:16:25.066,n,617.61116,592.81844,366.13124
2024/05/15 22:16:30.012,n,617.74316,592.96784,366.3018
2024/05/15 22:16:35.005,n,618.02452,592.90108,366.4274
2024/05/15 22:16:40.000,n,618.02452,592.80144,366.36584
2024/05/15 22:16:45.008,n,617.84276,592.7686,366.23784
2024/05/15 22:16:50.002,n,617.59472,593.01708,366.24424
2024/05/15 22:16:55.011,n,617.56136,592.66844,366.00912
2024/05/15 22:17:00.005,n,618.10724,592.71828,366.36344
2024/05/15 22:17:05.000,n,617.8592,592.96784,366.37064
2024/05/15 22:17:10.007,n,617.79296,592.68544,366.15688
2024/05/15 22:17:15.001,n,617.95832,592.85124,366.35736
2024/05/15 22:17:20.010,n,618.10724,592.95136,366.50752
2024/05/15 22:17:25.004,n,618.60376,592.91748,366.78096
2024/05/15 22:17:30.000,n,617.84276,592.80144,366.25808
2024/05/15 22:17:35.007,n,617.49512,592.70184,365.99052
2024/05/15 22:17:40.000,n,618.00812,593.18348,366.5922
2024/05/15 22:17:45.010,n,618.28948,593.03404,366.66672
2024/05/15 22:17:50.003,n,618.33928,592.88416,366.60356
2024/05/15 22:17:55.000,n,617.90852,592.65204,366.20476
2024/05/15 22:18:00.007,n,617.74316,592.96784,366.3018
2024/05/15 22:18:05.194,n,618.05744,593.08336,366.5596
2024/05/15 22:18:10.010,n,618.18988,592.86768,366.50484
2024/05/15 22:18:15.003,n,618.20636,592.51904,366.29904
2024/05/15 22:18:20.000,n,617.56136,592.68544,366.0196
2024/05/15 22:18:25.006,n,618.20636,592.70184,366.41204
2024/05/15 22:18:30.115,n,617.8258,593.13368,366.45328
2024/05/15 22:18:35.009,n,618.041,592.65204,366.28328
2024/05/15 22:18:40.002,n,618.14008,592.98424,366.54732
2024/05/15 22:18:45.012,n,618.00812,593.06688,366.52016
2024/05/15 22:18:50.005,n,617.95832,592.60272,366.2038
2024/05/15 22:18:55.013,n,617.61116,593.05048,366.2746
2024/05/15 22:19:00.009,n,618.28948,593.06688,366.68704
2024/05/15 22:19:05.002,n,617.94188,592.66844,366.23464
2024/05/15 22:19:10.011,n,617.69384,592.88416,366.22092
2024/05/15 22:19:15.005,n,618.14008,593.00068,366.55748
2024/05/15 22:19:20.000,n,617.79296,592.86768,366.26948
2024/05/15 22:19:25.008,n,618.25664,592.63564,366.40092
2024/05/15 22:19:30.002,n,617.2964,592.83484,365.9548
2024/05/15 22:19:35.012,n,617.61116,592.53552,365.95656
2024/05/15 22:19:40.004,n,618.07384,592.71828,366.34364
2024/05/15 22:19:45.000,n,618.30596,592.71828,366.48128
2024/05/15 22:19:50.007,n,617.8756,592.98424,366.39052
2024/05/15 22:19:55.001,n,617.97472,592.91748,366.40804
2024/05/15 22:20:00.010,n,618.20636,592.91748,366.54536
2024/05/15 22:20:05.004,n,618.60376,592.53552,366.54468
2024/05/15 22:20:10.000,n,618.18988,592.80144,366.46384
2024/05/15 22:20:15.094,n,617.94188,592.73476,366.27564
2024/05/15 22:20:20.000,n,618.02452,592.66844,366.28368
2024/05/15 22:20:25.012,n,617.8094,592.90108,366.29984
2024/05/15 22:20:30.088,n,617.79296,593.06688,366.39256
2024/05/15 22:20:35.000,n,617.89208,593.01708,366.42056
2024/05/15 22:20:40.123,n,618.15656,592.90108,366.50568
2024/05/15 22:20:45.000,n,617.97472,592.75116,366.30524
2024/05/15 22:20:50.010,n,618.63664,592.90108,366.79036
2024/05/15 22:20:55.003,n,618.05744,592.98424,366.49832
2024/05/15 22:21:00.013,n,618.7856,593.01708,366.95044
2024/05/15 22:21:05.006,n,618.35576,592.98424,366.67528
2024/05/15 22:21:10.000,n,617.97472,593.01708,366.46956
2024/05/15 22:21:15.009,n,618.14008,592.95136,366.527
2024/05/15 22:21:20.003,n,617.8258,592.91748,366.31972
2024/05/15 22:21:25.012,n,618.18988,592.80144,366.46384
2024/05/15 22:21:30.090,n,618.57092,593.00068,366.81296
2024/05/15 22:21:35.000,n,617.49512,592.91748,366.12364
2024/05/15 22:21:40.009,n,617.9912,592.90108,366.40764
2024/05/15 22:21:45.200,n,618.12364,593.0998,366.609
2024/05/15 22:21:50.005,n,617.9912,592.95136,366.43872
2024/05/15 22:21:55.005,n,618.09028,592.78504,366.39464
2024/05/15 22:22:00.000,n,618.40556,592.80144,366.59172
2024/05/15 22:22:05.008,n,618.14008,592.80144,366.43436
2024/05/15 22:22:10.002,n,618.422,592.85124,366.63228
2024/05/15 22:22:15.011,n,617.66048,593.13368,366.35524
2024/05/15 22:22:20.071,n,618.27308,593.06688,366.67728
2024/05/15 22:22:25.015,n,618.47132,592.80144,366.63068
2024/05/15 22:22:30.007,n,618.10724,593.03404,366.55864
2024/05/15 22:22:35.000,n,618.09028,593.11724,366.6
2024/05/15 22:22:40.011,n,618.28948,592.80144,366.52292
2024/05/15 22:22:45.004,n,618.20636,592.95136,366.56632
2024/05/15 22:22:50.000,n,618.57092,592.83484,366.7104
2024/05/15 22:22:55.007,n,618.95092,592.6192,366.8022
2024/05/15 22:23:00.000,n,618.3886,592.58532,366.44804
2024/05/15 22:23:05.060,n,618.22328,593.03404,366.62744
2024/05/15 22:23:10.004,n,618.15656,592.78504,366.43396
2024/05/15 22:23:15.013,n,617.95832,592.91748,366.39828
2024/05/15 22:23:20.007,n,618.53752,592.88416,366.72108
2024/05/15 22:23:25.000,n,618.57092,593.24968,366.967
2024/05/15 22:23:30.010,n,618.91804,592.86768,366.93648
2024/05/15 22:23:35.005,n,618.3722,592.83484,366.5926
2024/05/15 22:23:40.013,n,618.40556,592.71828,366.54028
2024/05/15 22:23:45.006,n,617.90852,592.68544,366.22536
2024/05/15 22:23:50.050,n,617.74316,592.73476,366.15784
2024/05/15 22:23:55.009,n,617.97472,592.91748,366.40804
2024/05/15 22:24:00.000,n,617.56136,592.73476,366.05004
2024/05/15 22:24:05.130,n,617.9912,593.24968,366.62312
2024/05/15 22:24:10.024,n,617.8592,592.75116,366.23676
2024/05/15 22:24:15.000,n,618.05744,593.16704,366.61128
2024/05/15 22:24:20.009,n,618.4384,593.00068,366.7344
2024/05/15 22:24:25.011,n,618.45484,592.83484,366.64156
2024/05/15 22:24:30.111,n,618.07384,592.93396,366.47696
2024/05/15 22:24:35.006,n,618.02452,592.83484,366.38648
2024/05/15 22:24:40.000,n,617.9254,592.78504,366.29692
2024/05/15 22:24:45.008,n,617.59472,593.15008,366.3264
2024/05/15 22:24:50.002,n,618.17296,592.50264,366.26912
2024/05/15 22:24:55.011,n,617.77656,592.7686,366.19856
2024/05/15 22:25:00.005,n,617.89208,592.4862,366.09252
2024/05/15 22:25:05.114,n,617.95832,592.86768,366.36748
2024/05/15 22:25:10.008,n,618.05744,592.81844,366.39584
2024/05/15 22:25:15.001,n,618.25664,592.71828,366.452
2024/05/15 22:25:20.011,n,618.33928,592.7686,366.53212
2024/05/15 22:25:25.004,n,617.95832,592.7686,366.30628
2024/05/15 22:25:30.014,n,618.53752,592.86768,366.71092
2024/05/15 22:25:35.007,n,618.9016,592.96784,366.98872
2024/05/15 22:25:40.000,n,618.041,593.01708,366.50888
2024/05/15 22:25:45.011,n,618.33928,592.81844,366.56292
2024/05/15 22:25:50.004,n,618.4384,592.83484,366.63184
2024/05/15 22:25:55.014,n,618.10724,592.83484,366.43548
2024/05/15 22:26:00.090,n,617.90852,592.90108,366.3586
2024/05/15 22:26:05.000,n,618.4384,592.53552,366.44672
2024/05/15 22:26:10.010,n,618.05744,592.78504,366.3752
2024/05/15 22:26:15.003,n,618.58736,592.68544,366.62768
2024/05/15 22:26:20.013,n,618.40556,592.70184,366.53012
2024/05/15 22:26:25.006,n,618.20636,592.90108,366.5352
2024/05/15 22:26:30.000,n,618.00812,592.78504,366.34596
2024/05/15 22:26:35.009,n,619.13268,592.6192,366.90992
2024/05/15 22:26:40.003,n,618.93452,592.63564,366.8026
2024/05/15 22:26:45.013,n,618.041,592.88416,366.42672
2024/05/15 22:26:50.090,n,618.05744,592.88416,366.43648
2024/05/15 22:26:55.000,n,618.71928,592.83484,366.79832
2024/05/15 22:27:00.009,n,618.81892,593.03404,366.98068
2024/05/15 22:27:05.014,n,618.55396,592.66844,366.5974
2024/05/15 22:27:10.012,n,618.28948,592.65204,366.43056
2024/05/15 22:27:15.006,n,618.30596,592.75116,366.5016
2024/05/15 22:27:20.000,n,618.3722,592.90108,366.63356
2024/05/15 22:27:25.009,n,618.24024,592.75116,366.4626
2024/05/15 22:27:30.002,n,618.50464,592.83484,366.67108
2024/05/15 22:27:35.012,n,618.63664,592.78504,366.71856
2024/05/15 22:27:40.005,n,618.07384,593.08336,366.56932
2024/05/15 22:27:45.021,n,617.67744,592.88416,366.21116
2024/05/15 22:27:50.000,n,618.15656,593.01708,366.5774
2024/05/15 22:27:55.152,n,618.27308,592.60272,366.39032
2024/05/15 22:28:00.011,n,617.77656,592.81844,366.22932
2024/05/15 22:28:05.004,n,618.14008,592.91748,366.50608
2024/05/15 22:28:10.014,n,618.40556,592.90108,366.65332
2024/05/15 22:28:15.000,n,618.67004,592.83484,366.76916
2024/05/15 22:28:20.001,n,618.60376,592.73476,366.66792
2024/05/15 22:28:25.010,n,618.47132,592.90108,366.69232
2024/05/15 22:28:30.004,n,618.47132,592.95136,366.7234
2024/05/15 22:28:35.014,n,618.48824,592.65204,366.54832
2024/05/15 22:28:40.007,n,618.25664,592.86768,366.54436
2024/05/15 22:28:45.100,n,618.3722,592.75116,366.54084
2024/05/15 22:28:50.010,n,618.47132,592.91748,366.70244
2024/05/15 22:28:55.004,n,619.00072,592.70184,366.88288
2024/05/15 22:29:00.013,n,619.14964,592.70184,366.97116
2024/05/15 22:29:05.007,n,618.40556,592.63564,366.4892
2024/05/15 22:29:10.000,n,618.47132,593.06688,366.79488
2024/05/15 22:29:15.029,n,618.48824,592.7686,366.6204
2024/05/15 22:29:20.018,n,618.96736,592.55244,366.7706
2024/05/15 22:29:25.037,n,618.28948,592.75116,366.49184
2024/05/15 22:29:30.006,n,618.45484,592.36964,366.35388
2024/05/15 22:29:35.000,n,618.25664,592.86768,366.54436
2024/05/15 22:29:40.009,n,618.70288,592.6192,366.6552
2024/05/15 22:29:45.003,n,617.72676,593.03404,366.333
2024/05/15 22:29:50.013,n,618.20636,592.75116,366.44252
2024/05/15 22:29:55.006,n,618.48824,592.95136,366.73344
2024/05/15 22:30:00.016,n,617.97472,592.78504,366.3262
2024/05/15 22:30:05.010,n,618.32288,592.75116,366.5116
2024/05/15 22:30:10.003,n,618.30596,592.98424,366.64572
2024/05/15 22:30:15.000,n,617.69384,593.08336,366.34392
2024/05/15 22:30:20.006,n,618.22328,592.85124,366.51444
2024/05/15 22:30:25.000,n,617.8756,592.98424,366.39052
2024/05/15 22:30:30.000,n,618.20636,593.00068,366.59676
2024/05/15 22:30:35.068,n,618.55396,592.71828,366.6282
2024/05/15 22:30:40.034,n,618.91804,593.21632,367.15228
2024/05/15 22:30:45.000,n,617.79296,593.0998,366.41288
2024/05/15 22:30:50.173,n,618.47132,592.88416,366.68184
2024/05/15 22:30:55.000,n,618.32288,593.00068,366.66588
2024/05/15 22:31:00.097,n,618.88472,592.96784,366.97872
2024/05/15 22:31:05.000,n,618.30596,592.68544,366.46092
2024/05/15 22:31:10.096,n,618.40556,592.70184,366.53012
2024/05/15 22:31:15.015,n,618.28948,592.78504,366.51276
2024/05/15 22:31:20.000,n,618.60376,592.55244,366.55516
2024/05/15 22:31:25.000,n,618.45484,592.85124,366.65172
2024/05/15 22:31:30.000,n,618.17296,592.53552,366.28944
2024/05/15 22:31:35.072,n,618.47132,592.85124,366.66148
2024/05/15 22:31:40.000,n,618.422,592.93396,366.6834
2024/05/15 22:31:45.000,n,618.68648,593.00068,366.88152
2024/05/15 22:31:50.000,n,618.00812,593.06688,366.52016
2024/05/15 22:31:55.000,n,618.40556,592.71828,366.54028
2024/05/15 22:32:00.000,n,618.00812,593.00068,366.4792
2024/05/15 22:32:05.179,n,618.62024,592.88416,366.77012
2024/05/15 22:32:10.000,n,618.35576,592.66844,366.48
2024/05/15 22:32:15.171,n,618.3886,592.95136,366.67436
2024/05/15 22:32:20.000,n,617.76008,592.80144,366.20908
2024/05/15 22:32:25.000,n,618.22328,592.56884,366.33984
2024/05/15 22:32:30.000,n,618.05744,592.98424,366.49832
2024/05/15 22:32:35.000,n,618.12364,592.95136,366.51724
2024/05/15 22:32:40.000,n,618.4384,593.06688,366.77532
2024/05/15 22:32:45.000,n,618.47132,593.00068,366.75392
2024/05/15 22:32:50.000,n,618.40556,592.83484,366.61236
2024/05/15 22:32:55.000,n,618.22328,592.88416,366.5348
2024/05/15 22:33:00.000,n,618.12364,593.05048,366.57852
2024/05/15 22:33:05.000,n,618.14008,593.21632,366.6908
2024/05/15 22:33:10.000,n,618.15656,592.65204,366.35176
2024/05/15 22:33:15.000,n,618.65356,592.66844,366.65648
2024/05/15 22:33:20.075,n,618.75268,592.86768,366.83848
2024/05/15 22:33:25.000,n,618.47132,592.73476,366.58944
2024/05/15 22:33:30.000,n,618.22328,592.68544,366.41188
2024/05/15 22:33:35.000,n,618.73628,592.58532,366.65404
2024/05/15 22:33:40.000,n,618.40556,592.50264,366.40696
2024/05/15 22:33:45.078,n,617.97472,592.95136,366.42896
2024/05/15 22:33:50.000,n,618.12364,592.7686,366.40432
2024/05/15 22:33:55.039,n,618.32288,593.01708,366.67604
2024/05/15 22:34:00.000,n,618.32288,592.7686,366.5224
2024/05/15 22:34:05.000,n,618.47132,592.58532,366.49704
2024/05/15 22:34:10.028,n,618.22328,592.75116,366.45256
2024/05/15 22:34:15.000,n,618.05744,592.70184,366.3238
2024/05/15 22:34:20.039,n,618.53752,592.93396,366.75188
2024/05/15 22:34:25.000,n,617.90852,592.75116,366.266
2024/05/15 22:34:30.001,n,618.3722,592.66844,366.48968
2024/05/15 22:34:35.000,n,618.27308,592.81844,366.52364
2024/05/15 22:34:40.000,n,618.60376,592.66844,366.62692
2024/05/15 22:34:45.000,n,618.53752,592.58532,366.53628
2024/05/15 22:34:50.000,n,618.50464,592.80144,366.65044
2024/05/15 22:34:55.001,n,618.09028,592.86768,366.44572
2024/05/15 22:35:00.060,n,618.07384,592.98424,366.50804
2024/05/15 22:35:05.000,n,618.12364,592.75116,366.39348
2024/05/15 22:35:10.000,n,618.30596,592.88416,366.5838
2024/05/15 22:35:15.000,n,618.802,592.68544,366.75496
2024/05/15 22:35:20.077,n,618.33928,593.08336,366.72676
2024/05/15 22:35:25.175,n,618.27308,592.73476,366.47192
2024/05/15 22:35:30.119,n,618.52112,592.96784,366.76312
2024/05/15 22:35:35.000,n,618.91804,592.7686,366.8752
2024/05/15 22:35:40.000,n,618.25664,592.4862,366.30852
2024/05/15 22:35:45.000,n,618.53752,592.83484,366.6906
2024/05/15 22:35:50.000,n,618.40556,593.11724,366.787
2024/05/15 22:35:55.000,n,618.15656,592.78504,366.43396
2024/05/15 22:36:00.020,n,618.30596,592.85124,366.56348
2024/05/15 22:36:05.129,n,618.50464,592.56884,366.5066
2024/05/15 22:36:10.000,n,618.27308,592.73476,366.47192
2024/05/15 22:36:15.000,n,618.52112,593.13368,366.86568
2024/05/15 22:36:20.000,n,618.3886,592.71828,366.5302
2024/05/15 22:36:25.079,n,618.02452,592.93396,366.44776
2024/05/15 22:36:30.000,n,618.3886,592.78504,366.57152
2024/05/15 22:36:35.000,n,619.00072,592.83484,366.96516
2024/05/15 22:36:40.000,n,618.10724,593.06688,366.57896
2024/05/15 22:36:45.002,n,618.98432,592.96784,367.0378
2024/05/15 22:36:50.000,n,619.24876,592.75116,367.06044
2024/05/15 22:36:55.000,n,618.60376,592.80144,366.70924
2024/05/15 22:37:00.000,n,618.422,592.68544,366.52972
2024/05/15 22:37:05.058,n,618.422,592.75116,366.57036
2024/05/15 22:37:10.002,n,618.50464,592.80144,366.65044
2024/05/15 22:37:15.000,n,618.24024,592.88416,366.54484
2024/05/15 22:37:20.000,n,618.53752,592.70184,366.60832
2024/05/15 22:37:25.000,n,618.76912,592.70184,366.7456
2024/05/15 22:37:30.000,n,618.4384,592.78504,366.60104
2024/05/15 22:37:35.168,n,618.62024,592.88416,366.77012
2024/05/15 22:37:40.000,n,618.68648,592.55244,366.60416
2024/05/15 22:37:45.000,n,618.50464,592.85124,366.68124
2024/05/15 22:37:50.000,n,618.3722,593.06688,366.73604
2024/05/15 22:37:55.057,n,618.35576,592.6192,366.44948
2024/05/15 22:38:00.000,n,618.96736,593.21632,367.18152
2024/05/15 22:38:05.126,n,618.20636,592.6192,366.36096
2024/05/15 22:38:10.070,n,618.12364,592.70184,366.36304
2024/05/15 22:38:15.000,n,618.40556,592.91748,366.66348
2024/05/15 22:38:20.000,n,618.98432,592.96784,367.0378
2024/05/15 22:38:25.014,n,618.55396,592.81844,366.6902
2024/05/15 22:38:30.065,n,618.60376,592.83484,366.72988
2024/05/15 22:38:35.000,n,618.73628,592.95136,366.88048
2024/05/15 22:38:40.000,n,618.35576,593.15008,366.77776
2024/05/15 22:38:45.000,n,618.71928,592.68544,366.70592
2024/05/15 22:38:50.000,n,618.53752,592.51904,366.49528
2024/05/15 22:38:55.000,n,618.12364,592.73476,366.38336
2024/05/15 22:39:00.003,n,617.97472,592.85124,366.36708
2024/05/15 22:39:05.194,n,618.8354,592.4528,366.63076
2024/05/15 22:39:10.000,n,618.30596,593.11724,366.72792
2024/05/15 22:39:15.000,n,618.22328,592.91748,366.5554
2024/05/15 22:39:20.000,n,618.422,592.98424,366.71452
2024/05/15 22:39:25.002,n,618.91804,593.06688,367.0598
2024/05/15 22:39:30.086,n,618.18988,592.81844,366.47432
2024/05/15 22:39:35.000,n,618.4384,593.06688,366.77532
2024/05/15 22:39:40.000,n,618.70288,592.56884,366.62404
2024/05/15 22:39:45.000,n,618.02452,592.7686,366.34556
2024/05/15 22:39:50.001,n,618.60376,593.13368,366.91472
2024/05/15 22:39:55.003,n,618.55396,593.01708,366.81304
2024/05/15 22:40:00.000,n,618.35576,592.96784,366.66512
2024/05/15 22:40:05.000,n,618.9016,593.00068,367.00908
2024/05/15 22:40:10.000,n,618.76912,592.93396,366.88924
2024/05/15 22:40:15.001,n,618.70288,593.01708,366.90136
2024/05/15 22:40:20.094,n,618.17296,592.90108,366.5154
2024/05/15 22:40:25.000,n,618.68648,592.91748,366.83
2024/05/15 22:40:30.000,n,618.47132,592.68544,366.55892
2024/05/15 22:40:35.000,n,618.22328,592.73476,366.4424
2024/05/15 22:40:40.116,n,618.88472,592.75116,366.84464
2024/05/15 22:40:45.060,n,617.89208,593.00068,366.41044
2024/05/15 22:40:50.012,n,618.12364,593.11724,366.6198
2024/05/15 22:40:55.000,n,618.70288,592.80144,366.76796
2024/05/15 22:41:00.000,n,618.58736,592.96784,366.8024
2024/05/15 22:41:05.000,n,619.05004,593.16704,367.20012
2024/05/15 22:41:10.000,n,618.33928,592.93396,366.63436
2024/05/15 22:41:15.003,n,618.95092,592.98424,367.02816
2024/05/15 22:41:20.000,n,618.62024,592.85124,366.7498
2024/05/15 22:41:25.000,n,618.62024,592.86768,366.75996
2024/05/15 22:41:30.000,n,618.68648,592.83484,366.77888
2024/05/15 22:41:35.000,n,618.24024,592.90108,366.55528
2024/05/15 22:41:40.003,n,618.91804,592.7686,366.8752
2024/05/15 22:41:45.112,n,618.40556,592.7686,366.5714
2024/05/15 22:41:50.000,n,618.22328,592.71828,366.43224
2024/05/15 22:41:55.032,n,618.53752,592.7686,366.64964
2024/05/15 22:42:00.000,n,618.62024,592.98424,366.83208
2024/05/15 22:42:05.002,n,618.40556,592.73476,366.55048
2024/05/15 22:42:10.103,n,618.47132,592.66844,366.54844
2024/05/15 22:42:15.000,n,618.65356,592.66844,366.65648
2024/05/15 22:42:20.000,n,618.33928,592.86768,366.5934
2024/05/15 22:42:25.146,n,618.98432,592.96784,367.0378
2024/05/15 22:42:30.002,n,618.45484,592.75116,366.5898
2024/05/15 22:42:35.000,n,618.67004,592.75116,366.71736
2024/05/15 22:42:40.000,n,618.32288,592.88416,366.59384
2024/05/15 22:42:45.000,n,618.52112,592.83484,366.68088
2024/05/15 22:42:50.000,n,618.40556,592.95136,366.68444
2024/05/15 22:42:55.001,n,618.422,592.90108,366.66304
2024/05/15 22:43:00.000,n,618.58736,593.05048,366.85356
2024/05/15 22:43:05.000,n,618.65356,592.95136,366.83148
2024/05/15 22:43:10.000,n,618.63664,592.85124,366.75952
2024/05/15 22:43:15.091,n,618.68648,592.6192,366.64548
2024/05/15 22:43:20.001,n,618.96736,592.60272,366.80172
2024/05/15 22:43:25.000,n,618.71928,593.0998,366.96228
2024/05/15 22:43:30.010,n,618.20636,592.88416,366.52476
2024/05/15 22:43:35.000,n,619.09984,592.80144,367.00328
2024/05/15 22:43:40.000,n,618.15656,592.90108,366.50568
2024/05/15 22:43:45.000,n,618.50464,592.56884,366.5066
2024/05/15 22:43:50.000,n,618.65356,592.96784,366.84164
2024/05/15 22:43:55.119,n,618.28948,592.80144,366.52292
2024/05/15 22:44:00.000,n,618.8354,592.91748,366.91832
2024/05/15 22:44:05.083,n,618.27308,592.71828,366.46176
2024/05/15 22:44:10.000,n,617.76008,593.08336,366.3832
2024/05/15 22:44:15.000,n,618.33928,592.80144,366.55244
2024/05/15 22:44:20.003,n,618.3886,593.06688,366.7458
2024/05/15 22:44:25.000,n,618.15656,592.71828,366.39272
