"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/13 02:17:30.007,n,616.73656,593.18884,365.84124
2024/10/13 02:17:35.000,n,616.72016,593.08924,365.77008
2024/10/13 02:17:40.010,n,616.65392,592.89,365.60796
2024/10/13 02:17:45.004,n,616.68732,593.35468,365.91432
2024/10/13 02:17:50.000,n,616.73656,593.17188,365.8308
2024/10/13 02:17:55.006,n,616.68732,593.40448,365.94504
2024/10/13 02:18:00.000,n,616.34016,593.22216,365.6266
2024/10/13 02:18:05.048,n,616.5882,593.20528,365.76336
2024/10/13 02:18:10.003,n,616.20716,593.05632,365.44556
2024/10/13 02:18:15.000,n,616.40588,593.18884,365.64508
2024/10/13 02:18:20.009,n,615.87648,593.05632,365.24944
2024/10/13 02:18:25.000,n,616.5882,593.05632,365.67152
2024/10/13 02:18:30.009,n,616.35656,593.20528,365.62596
2024/10/13 02:18:35.002,n,616.25648,593.15544,365.53588
2024/10/13 02:18:40.000,n,616.35656,592.98964,365.49308
2024/10/13 02:18:45.005,n,616.45568,593.37108,365.787
2024/10/13 02:18:50.000,n,616.27296,593.00604,365.4536
2024/10/13 02:18:55.008,n,616.20716,593.08924,365.46584
2024/10/13 02:19:00.002,n,616.45568,592.95624,365.53124
2024/10/13 02:19:05.000,n,616.05828,593.08924,365.37752
2024/10/13 02:19:10.005,n,616.30628,593.38752,365.70844
2024/10/13 02:19:15.000,n,616.62104,593.45476,365.93668
2024/10/13 02:19:20.008,n,616.22364,593.05632,365.45536
2024/10/13 02:19:25.001,n,616.4886,593.05632,365.61244
2024/10/13 02:19:30.011,n,616.05828,592.98964,365.3162
2024/10/13 02:19:35.005,n,616.5882,593.20528,365.76336
2024/10/13 02:19:40.000,n,616.30628,593.12256,365.54516
2024/10/13 02:19:45.007,n,616.47216,592.98964,365.5616
2024/10/13 02:19:50.001,n,616.40588,593.25556,365.6862
2024/10/13 02:19:55.010,n,615.90936,593.15544,365.33
2024/10/13 02:20:00.004,n,616.50548,593.23912,365.7352
2024/10/13 02:20:05.039,n,615.57812,593.48768,365.33804
2024/10/13 02:20:10.007,n,616.19024,592.92332,365.3536
2024/10/13 02:20:15.000,n,616.65392,593.18884,365.7922
2024/10/13 02:20:20.010,n,615.95916,593.08924,365.31876
2024/10/13 02:20:25.054,n,616.19024,593.27196,365.56844
2024/10/13 02:20:30.000,n,616.20716,592.90692,365.35348
2024/10/13 02:20:35.006,n,616.88548,593.32176,366.0116
2024/10/13 02:20:40.000,n,616.37304,593.15544,365.60504
2024/10/13 02:20:45.009,n,616.6046,593.07276,365.6914
2024/10/13 02:20:50.003,n,616.10756,592.97316,365.3352
2024/10/13 02:20:55.000,n,616.17384,593.27196,365.55864
2024/10/13 02:21:00.005,n,615.90936,593.23912,365.38152
2024/10/13 02:21:05.000,n,616.24004,592.9398,365.39324
2024/10/13 02:21:10.009,n,616.47216,593.38752,365.80688
2024/10/13 02:21:15.002,n,615.95916,593.30488,365.45156
2024/10/13 02:21:20.000,n,616.5384,592.95624,365.58028
2024/10/13 02:21:25.005,n,616.78636,593.17188,365.86036
2024/10/13 02:21:30.000,n,616.28984,593.43788,365.72972
2024/10/13 02:21:35.009,n,616.15736,593.12256,365.4568
2024/10/13 02:21:40.067,n,616.0418,593.20528,365.43924
2024/10/13 02:21:45.012,n,616.38948,593.03992,365.54356
2024/10/13 02:21:50.005,n,616.25648,593.10616,365.50548
2024/10/13 02:21:55.000,n,616.15736,593.25556,365.5388
2024/10/13 02:22:00.009,n,616.28984,593.20528,365.58636
2024/10/13 02:22:05.001,n,616.24004,592.77392,365.29104
2024/10/13 02:22:10.010,n,616.5384,593.38752,365.8462
2024/10/13 02:22:15.005,n,616.73656,593.38752,365.96376
2024/10/13 02:22:20.000,n,615.81024,593.08924,365.23044
2024/10/13 02:22:25.007,n,616.34016,593.12256,365.56524
2024/10/13 02:22:30.044,n,616.63752,593.33824,365.87464
2024/10/13 02:22:35.011,n,615.85956,593.08924,365.25968
2024/10/13 02:22:40.004,n,616.57124,593.05632,365.66148
2024/10/13 02:22:45.000,n,616.07472,593.32176,365.53052
2024/10/13 02:22:50.007,n,616.88548,593.17188,365.91912
2024/10/13 02:22:55.001,n,616.57124,593.38752,365.86568
2024/10/13 02:23:00.010,n,615.87648,593.53748,365.54576
2024/10/13 02:23:05.003,n,616.32276,592.89,365.4116
2024/10/13 02:23:10.000,n,616.28984,593.22216,365.5968
2024/10/13 02:23:15.006,n,615.95916,593.23912,365.41112
2024/10/13 02:23:20.000,n,615.87648,593.13904,365.3004
2024/10/13 02:23:25.009,n,616.6046,593.13904,365.73228
2024/10/13 02:23:30.003,n,616.5548,593.12256,365.69256
2024/10/13 02:23:35.037,n,616.47216,593.35468,365.78664
2024/10/13 02:23:40.006,n,616.27296,593.08924,365.50484
2024/10/13 02:23:45.000,n,616.43928,593.25556,365.70604
2024/10/13 02:23:50.010,n,616.5882,593.15544,365.73268
2024/10/13 02:23:55.002,n,616.15736,593.33824,365.58972
2024/10/13 02:24:00.012,n,616.20716,593.15544,365.50664
2024/10/13 02:24:05.005,n,616.32276,593.10616,365.5448
2024/10/13 02:24:10.000,n,616.22364,593.12256,365.49612
2024/10/13 02:24:15.008,n,615.90936,593.17188,365.34012
2024/10/13 02:24:20.002,n,616.27296,593.08924,365.50484
2024/10/13 02:24:25.111,n,616.17384,593.48768,365.69156
2024/10/13 02:24:30.005,n,615.89288,593.22216,365.36128
2024/10/13 02:24:35.000,n,616.47216,593.00604,365.57172
2024/10/13 02:24:40.009,n,616.78636,593.27196,365.92204
2024/10/13 02:24:45.001,n,615.9422,592.90692,365.1964
2024/10/13 02:24:50.011,n,615.9258,593.37108,365.47256
2024/10/13 02:24:55.005,n,616.30628,593.03992,365.49424
2024/10/13 02:25:00.000,n,617.01848,593.27196,366.0598
2024/10/13 02:25:05.007,n,616.00848,593.03992,365.31764
2024/10/13 02:25:10.001,n,616.37304,592.92332,365.46196
2024/10/13 02:25:15.077,n,616.38948,593.32176,365.71728
2024/10/13 02:25:20.004,n,616.20716,592.92332,365.3636
2024/10/13 02:25:25.000,n,616.07472,593.15544,365.42808
2024/10/13 02:25:30.007,n,615.9422,593.30488,365.44148
2024/10/13 02:25:35.000,n,616.65392,593.30488,365.86376
2024/10/13 02:25:40.011,n,616.47216,593.38752,365.80688
2024/10/13 02:25:45.003,n,616.43928,593.27196,365.71616
2024/10/13 02:25:50.000,n,616.15736,592.82324,365.2724
2024/10/13 02:25:55.006,n,616.5384,593.33824,365.81584
2024/10/13 02:26:00.000,n,616.43928,592.89,365.48068
2024/10/13 02:26:05.026,n,616.32276,593.08924,365.53436
2024/10/13 02:26:10.003,n,616.32276,593.27196,365.64704
2024/10/13 02:26:15.012,n,616.28984,593.00604,365.4636
2024/10/13 02:26:20.006,n,616.4886,593.32176,365.77608
2024/10/13 02:26:25.000,n,616.52196,592.9398,365.56044
2024/10/13 02:26:30.010,n,616.02492,593.13904,365.3884
2024/10/13 02:26:35.002,n,616.00848,593.10616,365.3584
2024/10/13 02:26:40.012,n,616.10756,593.27196,365.51936
2024/10/13 02:26:45.005,n,616.86908,593.02248,365.81724
2024/10/13 02:26:50.000,n,616.24004,593.40448,365.6796
2024/10/13 02:26:55.008,n,616.15736,593.23912,365.52864
2024/10/13 02:27:00.005,n,616.72016,593.05632,365.7498
2024/10/13 02:27:05.011,n,616.5882,593.02248,365.65068
2024/10/13 02:27:10.053,n,616.42284,592.98964,365.53236
2024/10/13 02:27:15.000,n,616.35656,593.13904,365.58516
2024/10/13 02:27:20.008,n,616.47216,593.07276,365.61284
2024/10/13 02:27:25.002,n,616.07472,593.20528,365.45876
2024/10/13 02:27:30.012,n,616.09112,592.95624,365.31508
2024/10/13 02:27:35.004,n,616.34016,593.05632,365.52444
2024/10/13 02:27:40.000,n,616.63752,593.20528,365.79264
2024/10/13 02:27:45.007,n,616.30628,593.13904,365.55528
2024/10/13 02:27:50.045,n,616.4886,593.13904,365.66344
2024/10/13 02:27:55.010,n,616.47216,593.00604,365.57172
2024/10/13 02:28:00.004,n,616.32276,593.07276,365.52424
2024/10/13 02:28:05.000,n,616.37304,592.98964,365.5028
2024/10/13 02:28:10.007,n,616.43928,593.05632,365.58324
2024/10/13 02:28:15.051,n,616.20716,593.37108,365.63948
2024/10/13 02:28:20.010,n,616.09112,593.05632,365.37672
2024/10/13 02:28:25.003,n,616.81928,593.08924,365.82888
2024/10/13 02:28:30.013,n,616.24004,593.17188,365.53628
2024/10/13 02:28:35.007,n,616.05828,593.08924,365.37752
2024/10/13 02:28:40.000,n,616.02492,593.20528,365.42924
2024/10/13 02:28:45.009,n,616.17384,593.02248,365.40492
2024/10/13 02:28:50.003,n,615.89288,593.22216,365.36128
2024/10/13 02:28:55.012,n,615.71016,593.08924,365.17104
2024/10/13 02:29:00.006,n,616.32276,593.27196,365.64704
2024/10/13 02:29:05.000,n,616.19024,593.18884,365.5172
2024/10/13 02:29:10.009,n,616.68732,593.15544,365.79144
2024/10/13 02:29:15.002,n,615.992,593.05632,365.31796
2024/10/13 02:29:20.012,n,616.73656,593.17188,365.8308
2024/10/13 02:29:25.005,n,615.85956,592.89,365.13696
2024/10/13 02:29:30.000,n,616.43928,593.48768,365.84908
2024/10/13 02:29:35.008,n,616.24004,593.00604,365.43404
2024/10/13 02:29:40.002,n,616.45568,592.98964,365.5518
2024/10/13 02:29:45.011,n,616.12452,593.18884,365.47816
2024/10/13 02:29:50.005,n,615.66084,593.10616,365.15224
2024/10/13 02:29:55.000,n,616.17384,592.98964,365.38468
2024/10/13 02:30:00.008,n,616.12452,593.03992,365.38644
2024/10/13 02:30:05.002,n,616.70372,593.07276,365.7502
2024/10/13 02:30:10.050,n,616.02492,592.97316,365.28624
2024/10/13 02:30:15.005,n,615.95916,593.30488,365.45156
2024/10/13 02:30:20.000,n,616.4886,592.67432,365.37692
2024/10/13 02:30:25.090,n,616.02492,592.7904,365.17364
2024/10/13 02:30:30.001,n,615.57812,593.08924,365.09276
2024/10/13 02:30:35.011,n,616.20716,593.18884,365.52724
2024/10/13 02:30:40.004,n,616.5548,593.18884,365.73344
2024/10/13 02:30:45.014,n,616.17384,593.28844,365.5688
2024/10/13 02:30:50.007,n,616.40588,593.17188,365.6346
2024/10/13 02:30:55.000,n,616.19024,593.00604,365.40456
2024/10/13 02:31:00.011,n,616.40588,592.98964,365.52228
2024/10/13 02:31:05.004,n,616.19024,593.50408,365.71144
2024/10/13 02:31:10.014,n,616.5882,592.87352,365.5588
2024/10/13 02:31:15.044,n,616.45568,592.50848,365.2552
2024/10/13 02:31:20.000,n,616.27296,592.92332,365.4026
2024/10/13 02:31:25.009,n,615.77636,593.13904,365.241
2024/10/13 02:31:30.003,n,616.37304,593.08924,365.5642
2024/10/13 02:31:35.013,n,615.79384,593.15544,365.26148
2024/10/13 02:31:40.006,n,616.32276,592.92332,365.43216
2024/10/13 02:31:45.000,n,616.09112,593.23912,365.48936
2024/10/13 02:31:50.010,n,616.38948,593.00604,365.52268
2024/10/13 02:31:55.003,n,616.40588,593.43788,365.7986
2024/10/13 02:32:00.012,n,615.82668,593.4214,365.44472
2024/10/13 02:32:05.006,n,616.05828,593.08924,365.37752
2024/10/13 02:32:10.000,n,616.40588,592.98964,365.52228
2024/10/13 02:32:15.009,n,616.32276,593.25556,365.63692
2024/10/13 02:32:20.002,n,616.0418,593.18884,365.42912
2024/10/13 02:32:25.012,n,616.43928,593.02248,365.56236
2024/10/13 02:32:30.005,n,616.12452,593.23912,365.5092
2024/10/13 02:32:35.049,n,616.63752,593.25556,365.82364
2024/10/13 02:32:40.000,n,616.37304,593.33824,365.71772
2024/10/13 02:32:45.002,n,616.32276,593.15544,365.57524
2024/10/13 02:32:50.011,n,615.9258,593.38752,365.48268
2024/10/13 02:32:55.005,n,616.52196,593.10616,365.66296
2024/10/13 02:33:00.015,n,616.25648,592.7904,365.31096
2024/10/13 02:33:05.009,n,615.61104,592.95624,365.0304
2024/10/13 02:33:10.001,n,616.4886,593.12256,365.65328
2024/10/13 02:33:15.011,n,616.15736,592.90692,365.32396
2024/10/13 02:33:20.004,n,615.64384,593.10616,365.14216
2024/10/13 02:33:25.015,n,616.10756,592.98964,365.34536
2024/10/13 02:33:30.008,n,616.27296,593.15544,365.54564
2024/10/13 02:33:35.000,n,616.4886,593.03992,365.60236
2024/10/13 02:33:40.083,n,616.02492,592.7904,365.17364
2024/10/13 02:33:45.004,n,616.12452,593.03992,365.38644
2024/10/13 02:33:50.013,n,616.57124,593.15544,365.7226
2024/10/13 02:33:55.007,n,616.37304,593.28844,365.687
2024/10/13 02:34:00.000,n,615.95916,593.05632,365.29848
2024/10/13 02:34:05.010,n,615.9756,593.02248,365.28736
2024/10/13 02:34:10.003,n,617.03492,592.9398,365.86456
2024/10/13 02:34:15.013,n,616.25648,593.40448,365.68932
2024/10/13 02:34:20.006,n,616.27296,593.17188,365.5558
2024/10/13 02:34:25.000,n,616.24004,593.02248,365.4442
2024/10/13 02:34:30.010,n,616.02492,593.15544,365.39852
2024/10/13 02:34:35.003,n,616.27296,593.02248,365.46368
2024/10/13 02:34:40.013,n,616.24004,593.10616,365.49576
2024/10/13 02:34:45.056,n,616.50548,592.9398,365.55064
2024/10/13 02:34:50.000,n,615.75996,593.23912,365.29292
2024/10/13 02:34:55.009,n,615.82668,593.10616,365.25056
2024/10/13 02:35:00.003,n,616.20716,593.18884,365.52724
2024/10/13 02:35:05.012,n,615.992,593.08924,365.33824
2024/10/13 02:35:10.005,n,616.34016,593.30488,365.6776
2024/10/13 02:35:15.015,n,615.57812,593.00604,365.04156
2024/10/13 02:35:20.008,n,616.19024,593.03992,365.4254
2024/10/13 02:35:25.002,n,615.85956,592.85712,365.11672
2024/10/13 02:35:30.011,n,616.07472,593.00604,365.33604
2024/10/13 02:35:35.005,n,616.22364,593.28844,365.5984
2024/10/13 02:35:40.015,n,615.89288,592.90692,365.16716
2024/10/13 02:35:45.008,n,616.17384,593.13904,365.47676
2024/10/13 02:35:50.001,n,615.85956,592.97316,365.1882
2024/10/13 02:35:55.011,n,617.05188,592.85712,365.8236
2024/10/13 02:36:00.004,n,615.74348,593.10616,365.20124
2024/10/13 02:36:05.072,n,615.81024,593.18884,365.29176
2024/10/13 02:36:10.007,n,616.0418,593.38752,365.55156
2024/10/13 02:36:15.001,n,615.89288,593.30488,365.41228
2024/10/13 02:36:20.010,n,616.25648,592.80684,365.32104
2024/10/13 02:36:25.004,n,616.32276,593.08924,365.53436
2024/10/13 02:36:30.013,n,616.63752,593.13904,365.75176
2024/10/13 02:36:35.007,n,615.77636,592.98964,365.149
2024/10/13 02:36:40.135,n,615.77636,593.12256,365.23084
2024/10/13 02:36:45.010,n,616.27296,592.98964,365.44348
2024/10/13 02:36:50.003,n,616.15736,593.30488,365.56916
2024/10/13 02:36:55.014,n,615.9422,592.7406,365.09392
2024/10/13 02:37:00.006,n,615.9422,593.03992,365.27832
2024/10/13 02:37:05.050,n,616.19024,593.05632,365.43552
2024/10/13 02:37:10.010,n,616.25648,592.89,365.37232
2024/10/13 02:37:15.003,n,616.19024,593.33824,365.60924
2024/10/13 02:37:20.013,n,615.84308,593.37108,365.42348
2024/10/13 02:37:25.006,n,616.00848,592.90692,365.23568
2024/10/13 02:37:30.015,n,616.42284,592.98964,365.53236
2024/10/13 02:37:35.009,n,615.81024,593.15544,365.2712
2024/10/13 02:37:40.085,n,615.66084,592.87352,365.009
2024/10/13 02:37:45.012,n,616.30628,593.12256,365.54516
2024/10/13 02:37:50.005,n,615.61104,592.89,364.98964
2024/10/13 02:37:55.015,n,616.38948,593.28844,365.69676
2024/10/13 02:38:00.009,n,616.27296,592.9398,365.4128
2024/10/13 02:38:05.002,n,615.87648,593.32176,365.41292
2024/10/13 02:38:10.000,n,616.40588,593.18884,365.64508
2024/10/13 02:38:15.005,n,615.67724,593.08924,365.15152
2024/10/13 02:38:20.015,n,616.20716,593.07276,365.45568
2024/10/13 02:38:25.000,n,615.85956,593.05632,365.2394
2024/10/13 02:38:30.000,n,616.14092,593.30488,365.5594
2024/10/13 02:38:35.011,n,615.5612,593.22216,365.16456
2024/10/13 02:38:40.000,n,616.27296,593.32176,365.64816
2024/10/13 02:38:45.104,n,616.10756,592.92332,365.30452
2024/10/13 02:38:50.008,n,616.52196,593.38752,365.83644
2024/10/13 02:38:55.000,n,616.25648,592.72412,365.27004
2024/10/13 02:39:00.109,n,615.9258,592.90692,365.18664
2024/10/13 02:39:05.000,n,616.25648,592.98964,365.43368
2024/10/13 02:39:10.099,n,616.30628,593.23912,365.617
2024/10/13 02:39:15.010,n,616.19024,593.45476,365.68104
2024/10/13 02:39:20.000,n,616.0418,593.13904,365.39844
2024/10/13 02:39:25.000,n,615.75996,593.35468,365.36404
2024/10/13 02:39:30.000,n,616.25648,592.97316,365.42352
2024/10/13 02:39:35.014,n,615.62744,593.22216,365.20384
2024/10/13 02:39:40.000,n,617.1674,593.15544,366.07624
2024/10/13 02:39:45.000,n,615.77636,592.97316,365.13884
2024/10/13 02:39:50.000,n,615.87648,593.38752,365.4534
2024/10/13 02:39:55.000,n,615.95916,592.80684,365.1448
2024/10/13 02:40:00.000,n,616.0418,593.15544,365.40856
2024/10/13 02:40:05.038,n,616.28984,593.30488,365.64776
2024/10/13 02:40:10.000,n,616.6046,593.20528,365.77312
2024/10/13 02:40:15.000,n,615.72656,593.05632,365.16052
2024/10/13 02:40:20.000,n,616.14092,593.30488,365.5594
2024/10/13 02:40:25.000,n,615.9756,593.37108,365.50212
2024/10/13 02:40:30.000,n,616.14092,593.03992,365.39616
2024/10/13 02:40:35.000,n,615.9422,593.12256,365.32924
2024/10/13 02:40:40.000,n,615.89288,593.20528,365.35088
2024/10/13 02:40:45.000,n,616.12452,593.20528,365.48832
2024/10/13 02:40:50.000,n,615.5612,593.4214,365.2872
2024/10/13 02:40:55.000,n,616.52196,593.28844,365.77536
2024/10/13 02:41:00.000,n,615.9756,593.17188,365.3794
2024/10/13 02:41:05.000,n,616.32276,593.38752,365.71824
2024/10/13 02:41:10.001,n,615.52832,592.82324,364.89952
2024/10/13 02:41:15.160,n,616.25648,592.8402,365.3416
2024/10/13 02:41:20.000,n,615.9422,592.92332,365.20652
2024/10/13 02:41:25.082,n,616.28984,593.25556,365.61736
2024/10/13 02:41:30.000,n,615.87648,593.10616,365.28012
2024/10/13 02:41:35.000,n,616.12452,592.90692,365.30452
2024/10/13 02:41:40.000,n,616.30628,593.43788,365.73948
2024/10/13 02:41:45.005,n,616.12452,593.18884,365.47816
2024/10/13 02:41:50.014,n,615.79384,593.6206,365.54792
2024/10/13 02:41:55.000,n,616.10756,593.27196,365.51936
2024/10/13 02:42:00.000,n,615.71016,593.4214,365.37556
2024/10/13 02:42:05.000,n,616.34016,592.89,365.42192
2024/10/13 02:42:10.000,n,616.22364,593.13904,365.50628
2024/10/13 02:42:15.000,n,615.66084,593.28844,365.26448
2024/10/13 02:42:20.106,n,615.79384,593.15544,365.26148
2024/10/13 02:42:25.000,n,616.19024,592.97316,365.38428
2024/10/13 02:42:30.000,n,616.10756,593.27196,365.51936
2024/10/13 02:42:35.000,n,616.10756,592.89,365.284
2024/10/13 02:42:40.000,n,615.72656,593.13904,365.21144
2024/10/13 02:42:45.123,n,615.82668,593.25556,365.3426
2024/10/13 02:42:50.000,n,616.05828,592.98964,365.3162
2024/10/13 02:42:55.000,n,615.992,593.07276,365.32808
2024/10/13 02:43:00.000,n,615.95916,593.23912,365.41112
2024/10/13 02:43:05.000,n,615.72656,593.17188,365.23168
2024/10/13 02:43:10.000,n,615.67724,593.03992,365.1212
2024/10/13 02:43:15.026,n,615.84308,593.25556,365.35232
2024/10/13 02:43:20.000,n,616.20716,593.10616,365.47624
2024/10/13 02:43:25.000,n,616.0418,593.08924,365.36772
2024/10/13 02:43:30.000,n,616.22364,593.4712,365.71096
2024/10/13 02:43:35.000,n,615.77636,592.95624,365.12844
2024/10/13 02:43:40.000,n,616.20716,593.05632,365.44556
2024/10/13 02:43:45.000,n,615.66084,592.98964,365.08048
2024/10/13 02:43:50.000,n,616.05828,593.10616,365.38796
2024/10/13 02:43:55.000,n,616.02492,593.12256,365.37828
2024/10/13 02:44:00.000,n,615.90936,592.97316,365.21772
2024/10/13 02:44:05.000,n,615.82668,593.32176,365.38336
2024/10/13 02:44:10.000,n,616.19024,593.25556,365.55828
2024/10/13 02:44:15.001,n,616.22364,593.10616,365.48604
2024/10/13 02:44:20.061,n,616.35656,593.10616,365.56488
2024/10/13 02:44:25.000,n,616.27296,592.95624,365.42288
2024/10/13 02:44:30.000,n,616.35656,593.15544,365.59524
2024/10/13 02:44:35.000,n,615.84308,593.05632,365.2296
2024/10/13 02:44:40.000,n,615.87648,593.22216,365.35156
2024/10/13 02:44:45.000,n,616.14092,593.20528,365.498
2024/10/13 02:44:50.000,n,615.4292,593.17188,365.05528
2024/10/13 02:44:55.000,n,616.28984,593.05632,365.4946
2024/10/13 02:45:00.000,n,616.20716,593.07276,365.45568
2024/10/13 02:45:05.000,n,616.00848,592.92332,365.2458
2024/10/13 02:45:10.007,n,616.5384,593.33824,365.81584
2024/10/13 02:45:15.000,n,615.77636,593.07276,365.2002
2024/10/13 02:45:20.000,n,616.08028,593.19556,365.45604
2024/10/13 02:45:25.000,n,615.79884,593.11284,365.2382
2024/10/13 02:45:30.000,n,616.6266,593.42816,365.9236
2024/10/13 02:45:35.000,n,616.2456,593.46148,365.718
2024/10/13 02:45:40.000,n,616.41096,593.19556,365.65224
2024/10/13 02:45:45.000,n,616.42784,593.34496,365.75436
2024/10/13 02:45:50.000,n,615.81524,593.29564,365.36052
2024/10/13 02:45:55.001,n,615.91436,593.4944,365.54172
2024/10/13 02:46:00.000,n,616.2456,593.09644,365.49308
2024/10/13 02:46:05.000,n,616.09716,593.19556,365.46608
2024/10/13 02:46:10.000,n,616.01448,593.21196,365.42716
2024/10/13 02:46:15.000,n,616.14648,593.16264,365.47508
2024/10/13 02:46:20.000,n,616.56084,593.27876,365.79244
2024/10/13 02:46:25.000,n,616.04736,593.12932,365.39576
2024/10/13 02:46:30.002,n,616.61016,593.4944,365.95468
2024/10/13 02:46:35.000,n,615.88152,593.2284,365.3584
2024/10/13 02:46:40.000,n,616.51056,593.16264,365.69104
2024/10/13 02:46:45.000,n,616.22912,593.29564,365.60604
2024/10/13 02:46:50.000,n,616.22912,593.01276,365.43172
2024/10/13 02:46:55.001,n,616.57728,593.37836,365.8636
2024/10/13 02:47:00.000,n,616.21272,593.17912,365.52452
2024/10/13 02:47:05.000,n,616.59376,593.19556,365.76068
2024/10/13 02:47:10.000,n,616.19628,593.09644,365.4638
2024/10/13 02:47:15.189,n,616.16292,593.32856,365.58704
2024/10/13 02:47:20.001,n,616.16292,593.17912,365.49496
2024/10/13 02:47:25.000,n,616.36164,593.57704,365.85808
2024/10/13 02:47:30.000,n,615.86456,593.31208,365.39988
