"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/12 02:05:45.000,n,-209.44886,-600.70788,125.81758
2024/05/12 02:05:50.005,n,-209.35804,-600.70788,125.76302
2024/05/12 02:05:55.000,n,-209.1764,-600.765,125.66586
2024/05/12 02:06:00.010,n,-209.0133,-600.74548,125.5638
2024/05/12 02:06:05.002,n,-208.97718,-600.765,125.54618
2024/05/12 02:06:10.000,n,-209.28528,-600.72692,125.7233
2024/05/12 02:06:15.005,n,-209.15832,-600.74548,125.65092
2024/05/12 02:06:20.000,n,-208.84974,-600.74548,125.46554
2024/05/12 02:06:25.009,n,-208.72326,-600.74548,125.38956
2024/05/12 02:06:30.010,n,-208.83216,-600.72692,125.4511
2024/05/12 02:06:35.000,n,-208.59632,-600.765,125.31738
2024/05/12 02:06:40.004,n,-208.59632,-600.74548,125.3133
2024/05/12 02:06:45.030,n,-208.68664,-600.78404,125.37562
2024/05/12 02:06:50.008,n,-208.83216,-600.74548,125.45498
2024/05/12 02:06:55.001,n,-208.97718,-600.765,125.54618
2024/05/12 02:07:00.000,n,-208.23352,-600.765,125.09942
2024/05/12 02:07:05.004,n,-208.57776,-600.70788,125.2943
2024/05/12 02:07:10.000,n,-208.43322,-600.78404,125.22336
2024/05/12 02:07:15.007,n,-208.86828,-600.78404,125.48474
2024/05/12 02:07:20.000,n,-208.48742,-600.8036,125.26
2024/05/12 02:07:25.000,n,-209.14074,-600.72692,125.63648
2024/05/12 02:07:30.086,n,-209.30384,-600.74548,125.73834
2024/05/12 02:07:35.000,n,-209.4303,-600.78404,125.82238
2024/05/12 02:07:40.007,n,-209.21302,-600.765,125.68786
2024/05/12 02:07:45.000,n,-208.74084,-600.765,125.4042
2024/05/12 02:07:50.000,n,-208.86828,-600.74548,125.47668
2024/05/12 02:07:55.136,n,-209.10412,-600.66932,125.60244
2024/05/12 02:08:00.145,n,-209.0133,-600.74548,125.5638
2024/05/12 02:08:05.006,n,-209.0675,-600.74548,125.59636
2024/05/12 02:08:10.000,n,-209.03186,-600.8036,125.5871
2024/05/12 02:08:15.013,n,-209.1217,-600.765,125.633
2024/05/12 02:08:20.004,n,-208.95862,-600.70788,125.5231
2024/05/12 02:08:25.000,n,-209.10412,-600.78404,125.62642
2024/05/12 02:08:30.006,n,-209.46692,-600.765,125.8404
2024/05/12 02:08:35.000,n,-209.34046,-600.765,125.76442
2024/05/12 02:08:40.009,n,-209.5758,-600.78404,125.90982
2024/05/12 02:08:45.002,n,-209.3761,-600.74548,125.78176
2024/05/12 02:08:50.000,n,-209.64808,-600.765,125.94924
2024/05/12 02:08:55.006,n,-209.19494,-600.74548,125.67292
2024/05/12 02:09:00.000,n,-208.94056,-600.765,125.52418
2024/05/12 02:09:05.008,n,-209.24914,-600.74548,125.70548
2024/05/12 02:09:10.002,n,-208.99524,-600.74548,125.55296
2024/05/12 02:09:15.065,n,-209.04944,-600.72692,125.58164
2024/05/12 02:09:20.005,n,-209.14074,-600.765,125.64446
2024/05/12 02:09:25.019,n,-208.7052,-600.66932,125.36282
2024/05/12 02:09:30.125,n,-208.99524,-600.74548,125.55296
2024/05/12 02:09:35.001,n,-208.95862,-600.765,125.53504
2024/05/12 02:09:40.000,n,-208.88636,-600.70788,125.47968
2024/05/12 02:09:45.005,n,-208.84974,-600.72692,125.46166
2024/05/12 02:09:50.000,n,-208.72326,-600.74548,125.38956
2024/05/12 02:09:55.009,n,-208.86828,-600.72692,125.4728
2024/05/12 02:10:00.001,n,-209.24914,-600.765,125.70956
2024/05/12 02:10:05.000,n,-208.86828,-600.70788,125.46884
2024/05/12 02:10:10.005,n,-208.92298,-600.765,125.51362
2024/05/12 02:10:15.023,n,-208.81408,-600.765,125.4482
2024/05/12 02:10:20.007,n,-208.84974,-600.70788,125.45768
2024/05/12 02:10:25.001,n,-208.77746,-600.765,125.4262
2024/05/12 02:10:30.077,n,-209.04944,-600.66932,125.5696
2024/05/12 02:10:35.037,n,-208.94056,-600.66932,125.50418
2024/05/12 02:10:40.069,n,-208.7052,-600.70788,125.37086
2024/05/12 02:10:45.007,n,-209.08606,-600.70788,125.59966
2024/05/12 02:10:50.000,n,-209.10412,-600.66932,125.60244
2024/05/12 02:10:55.010,n,-209.03186,-600.74548,125.57494
2024/05/12 02:11:00.020,n,-209.0133,-600.72692,125.55992
2024/05/12 02:11:05.000,n,-208.54212,-600.78404,125.28878
2024/05/12 02:11:10.060,n,-208.99524,-600.66932,125.53704
2024/05/12 02:11:15.000,n,-208.651,-600.72692,125.34228
2024/05/12 02:11:20.009,n,-209.48498,-600.72692,125.84328
2024/05/12 02:11:25.003,n,-208.7594,-600.72692,125.4074
2024/05/12 02:11:30.000,n,-208.90442,-600.74548,125.49838
2024/05/12 02:11:35.031,n,-208.651,-600.68836,125.33424
2024/05/12 02:11:40.005,n,-208.5597,-600.72692,125.28742
2024/05/12 02:11:45.009,n,-208.79554,-600.8036,125.4451
2024/05/12 02:11:50.002,n,-208.52356,-600.72692,125.26572
2024/05/12 02:11:55.000,n,-208.61438,-600.72692,125.32028
2024/05/12 02:12:00.005,n,-208.68664,-600.74548,125.36756
2024/05/12 02:12:05.000,n,-208.651,-600.70788,125.3383
2024/05/12 02:12:10.008,n,-208.32434,-600.72692,125.14604
2024/05/12 02:12:15.002,n,-209.0675,-600.65028,125.57646
2024/05/12 02:12:20.000,n,-208.83216,-600.66932,125.43906
2024/05/12 02:12:25.005,n,-208.61438,-600.72692,125.32028
2024/05/12 02:12:30.000,n,-208.35998,-600.78404,125.17936
2024/05/12 02:12:35.009,n,-208.57776,-600.72692,125.29828
2024/05/12 02:12:40.002,n,-208.5597,-600.70788,125.28346
2024/05/12 02:12:45.012,n,-208.72326,-600.78404,125.39762
2024/05/12 02:12:50.005,n,-208.651,-600.72692,125.34228
2024/05/12 02:12:55.000,n,-208.5597,-600.66932,125.27542
2024/05/12 02:13:00.007,n,-208.4513,-600.82216,125.24216
2024/05/12 02:13:05.001,n,-208.90442,-600.765,125.50248
2024/05/12 02:13:10.080,n,-208.5055,-600.72692,125.25488
2024/05/12 02:13:15.004,n,-208.5597,-600.70788,125.28346
2024/05/12 02:13:20.014,n,-208.84974,-600.68836,125.4536
2024/05/12 02:13:25.007,n,-208.57776,-600.70788,125.2943
2024/05/12 02:13:30.002,n,-208.3424,-600.72692,125.1569
2024/05/12 02:13:35.010,n,-208.81408,-600.78404,125.45218
2024/05/12 02:13:40.003,n,-208.61438,-600.765,125.32822
2024/05/12 02:13:45.031,n,-208.68664,-600.65028,125.3477
2024/05/12 02:13:50.007,n,-208.83216,-600.70788,125.44714
2024/05/12 02:13:55.000,n,-208.651,-600.765,125.35022
2024/05/12 02:14:00.010,n,-208.651,-600.72692,125.34228
2024/05/12 02:14:05.003,n,-208.77746,-600.72692,125.41824
2024/05/12 02:14:10.000,n,-208.3966,-600.78404,125.20136
2024/05/12 02:14:15.006,n,-208.84974,-600.72692,125.46166
2024/05/12 02:14:20.000,n,-208.59632,-600.74548,125.3133
2024/05/12 02:14:25.000,n,-208.5597,-600.78404,125.29934
2024/05/12 02:14:30.002,n,-208.54212,-600.78404,125.28878
2024/05/12 02:14:35.000,n,-208.74084,-600.65028,125.38024
2024/05/12 02:14:40.005,n,-208.46888,-600.74548,125.23674
2024/05/12 02:14:45.000,n,-208.77746,-600.765,125.4262
2024/05/12 02:14:50.040,n,-208.3966,-600.66932,125.17744
2024/05/12 02:14:55.002,n,-208.7052,-600.72692,125.37484
2024/05/12 02:15:00.012,n,-208.59632,-600.65028,125.29344
2024/05/12 02:15:05.006,n,-208.57776,-600.72692,125.29828
2024/05/12 02:15:10.000,n,-208.37854,-600.70788,125.17464
2024/05/12 02:15:15.008,n,-208.99524,-600.72692,125.54908
2024/05/12 02:15:20.002,n,-208.30578,-600.74548,125.13876
2024/05/12 02:15:25.013,n,-208.61438,-600.72692,125.32028
2024/05/12 02:15:30.005,n,-208.72326,-600.8036,125.4017
2024/05/12 02:15:35.000,n,-208.54212,-600.72692,125.27688
2024/05/12 02:15:40.058,n,-208.88636,-600.74548,125.48754
2024/05/12 02:15:45.001,n,-208.68664,-600.72692,125.3637
2024/05/12 02:15:50.011,n,-208.4513,-600.765,125.23024
2024/05/12 02:15:55.005,n,-208.86828,-600.82216,125.4927
2024/05/12 02:16:00.147,n,-208.72326,-600.765,125.39364
2024/05/12 02:16:05.008,n,-208.79554,-600.72692,125.4291
2024/05/12 02:16:10.084,n,-208.86828,-600.70788,125.46884
2024/05/12 02:16:15.011,n,-208.59632,-600.74548,125.3133
2024/05/12 02:16:20.105,n,-209.15832,-600.65028,125.631
2024/05/12 02:16:25.019,n,-208.651,-600.74548,125.34616
2024/05/12 02:16:30.007,n,-208.84974,-600.78404,125.4736
2024/05/12 02:16:35.001,n,-208.7052,-600.765,125.38278
2024/05/12 02:16:40.010,n,-208.59632,-600.66932,125.29742
2024/05/12 02:16:45.003,n,-208.79554,-600.70788,125.42514
2024/05/12 02:16:50.096,n,-208.7052,-600.65028,125.35884
2024/05/12 02:16:55.006,n,-209.1764,-600.74548,125.66178
2024/05/12 02:17:00.000,n,-208.86828,-600.74548,125.47668
2024/05/12 02:17:05.010,n,-208.92298,-600.70788,125.50168
2024/05/12 02:17:10.003,n,-208.81408,-600.66932,125.42822
2024/05/12 02:17:15.013,n,-208.83216,-600.765,125.45906
2024/05/12 02:17:20.006,n,-208.83216,-600.72692,125.4511
2024/05/12 02:17:25.000,n,-208.61438,-600.74548,125.32416
2024/05/12 02:17:30.010,n,-208.84974,-600.74548,125.46554
2024/05/12 02:17:35.107,n,-209.21302,-600.6122,125.65588
2024/05/12 02:17:40.012,n,-208.57776,-600.72692,125.29828
2024/05/12 02:17:45.011,n,-208.81408,-600.765,125.4482
2024/05/12 02:17:50.000,n,-208.74084,-600.70788,125.39228
2024/05/12 02:17:55.008,n,-208.94056,-600.765,125.52418
2024/05/12 02:18:00.003,n,-208.97718,-600.68836,125.53016
2024/05/12 02:18:05.011,n,-208.66858,-600.70788,125.34886
2024/05/12 02:18:10.005,n,-208.7594,-600.70788,125.40342
2024/05/12 02:18:15.000,n,-208.79554,-600.74548,125.43298
2024/05/12 02:18:20.008,n,-209.15832,-600.765,125.65502
2024/05/12 02:18:25.001,n,-208.35998,-600.70788,125.16348
2024/05/12 02:18:30.112,n,-209.19494,-600.6122,125.64504
2024/05/12 02:18:35.004,n,-208.74084,-600.70788,125.39228
2024/05/12 02:18:40.000,n,-208.86828,-600.72692,125.4728
2024/05/12 02:18:45.008,n,-209.03186,-600.68836,125.56302
2024/05/12 02:18:50.001,n,-208.95862,-600.74548,125.53094
2024/05/12 02:18:55.072,n,-209.0675,-600.70788,125.5885
2024/05/12 02:19:00.004,n,-209.19494,-600.74548,125.67292
2024/05/12 02:19:05.053,n,-209.0675,-600.72692,125.59248
2024/05/12 02:19:10.007,n,-208.84974,-600.66932,125.44962
2024/05/12 02:19:15.000,n,-208.81408,-600.72692,125.44024
2024/05/12 02:19:20.010,n,-208.86828,-600.65028,125.4568
2024/05/12 02:19:25.020,n,-208.61438,-600.6122,125.29634
2024/05/12 02:19:30.014,n,-209.0133,-600.68836,125.55186
2024/05/12 02:19:35.007,n,-208.41468,-600.68836,125.19228
2024/05/12 02:19:40.000,n,-208.28772,-600.70788,125.12008
2024/05/12 02:19:45.009,n,-208.83216,-600.70788,125.44714
2024/05/12 02:19:50.023,n,-208.92298,-600.68836,125.4976
2024/05/12 02:19:55.131,n,-208.5597,-600.59312,125.25952
2024/05/12 02:20:00.006,n,-208.46888,-600.68836,125.22482
2024/05/12 02:20:05.000,n,-208.59632,-600.68836,125.30138
2024/05/12 02:20:10.010,n,-208.21546,-600.72692,125.08064
2024/05/12 02:20:15.012,n,-208.66858,-600.6122,125.3289
2024/05/12 02:20:20.089,n,-208.4513,-600.63172,125.20246
2024/05/12 02:20:25.006,n,-208.68664,-600.68836,125.35564
2024/05/12 02:20:30.000,n,-208.57776,-600.68836,125.29024
2024/05/12 02:20:35.009,n,-208.7594,-600.68836,125.39936
2024/05/12 02:20:40.002,n,-208.1427,-600.68836,125.0289
2024/05/12 02:20:45.012,n,-208.651,-600.70788,125.3383
2024/05/12 02:20:50.005,n,-208.68664,-600.65028,125.3477
2024/05/12 02:20:55.000,n,-208.54212,-600.66932,125.26486
2024/05/12 02:21:00.008,n,-208.52356,-600.68836,125.25768
2024/05/12 02:21:05.002,n,-208.5597,-600.68836,125.27938
2024/05/12 02:21:10.011,n,-208.95862,-600.66932,125.51504
2024/05/12 02:21:15.071,n,-208.3424,-600.65028,125.14092
2024/05/12 02:21:20.000,n,-208.72326,-600.68836,125.37764
2024/05/12 02:21:25.009,n,-208.59632,-600.66932,125.29742
2024/05/12 02:21:30.164,n,-208.5597,-600.70788,125.28346
2024/05/12 02:21:35.011,n,-208.59632,-600.66932,125.29742
2024/05/12 02:21:40.004,n,-208.5597,-600.68836,125.27938
2024/05/12 02:21:45.014,n,-208.79554,-600.6122,125.40514
2024/05/12 02:21:50.008,n,-208.86828,-600.65028,125.4568
2024/05/12 02:21:55.019,n,-208.61438,-600.6122,125.29634
2024/05/12 02:22:00.010,n,-209.2306,-600.66932,125.6784
2024/05/12 02:22:05.004,n,-208.79554,-600.63172,125.40922
2024/05/12 02:22:10.014,n,-208.84974,-600.44032,125.4018
2024/05/12 02:22:15.008,n,-208.7052,-600.66932,125.36282
2024/05/12 02:22:20.000,n,-208.94056,-600.6122,125.49224
2024/05/12 02:22:25.010,n,-208.72326,-600.65028,125.3697
2024/05/12 02:22:30.055,n,-208.86828,-600.55456,125.43682
2024/05/12 02:22:35.015,n,-208.79554,-600.63172,125.40922
2024/05/12 02:22:40.007,n,-208.86828,-600.66932,125.46078
2024/05/12 02:22:45.000,n,-208.72326,-600.6122,125.36174
2024/05/12 02:22:50.011,n,-208.61438,-600.63172,125.30042
2024/05/12 02:22:55.002,n,-208.5597,-600.65028,125.27144
2024/05/12 02:23:00.111,n,-208.4513,-600.6122,125.19838
2024/05/12 02:23:05.005,n,-208.27014,-600.6122,125.08958
2024/05/12 02:23:10.028,n,-208.57776,-600.55456,125.26234
2024/05/12 02:23:15.008,n,-208.3966,-600.63172,125.16962
2024/05/12 02:23:20.002,n,-208.37854,-600.65028,125.16264
2024/05/12 02:23:25.011,n,-208.52356,-600.65028,125.24974
2024/05/12 02:23:30.005,n,-208.63244,-600.63172,125.31126
2024/05/12 02:23:35.020,n,-208.46888,-600.65028,125.21688
2024/05/12 02:23:40.008,n,-208.46888,-600.63172,125.21302
2024/05/12 02:23:45.001,n,-208.48742,-600.6122,125.2201
2024/05/12 02:23:50.011,n,-208.54212,-600.65028,125.26088
2024/05/12 02:23:55.005,n,-208.74084,-600.6122,125.3723
2024/05/12 02:24:00.014,n,-208.83216,-600.63172,125.43122
2024/05/12 02:24:05.008,n,-208.63244,-600.63172,125.31126
2024/05/12 02:24:10.002,n,-208.83216,-600.6122,125.42714
2024/05/12 02:24:15.011,n,-208.35998,-600.55456,125.13154
2024/05/12 02:24:20.004,n,-208.7594,-600.63172,125.38752
2024/05/12 02:24:25.015,n,-208.48742,-600.5736,125.21204
2024/05/12 02:24:30.007,n,-208.88636,-600.6122,125.4597
2024/05/12 02:24:35.000,n,-208.92298,-600.5736,125.47364
2024/05/12 02:24:40.011,n,-208.61438,-600.63172,125.30042
2024/05/12 02:24:45.004,n,-208.7594,-600.536,125.36754
2024/05/12 02:24:50.013,n,-208.52356,-600.59312,125.23782
2024/05/12 02:24:55.007,n,-208.90442,-600.51648,125.45056
2024/05/12 02:25:00.000,n,-208.5597,-600.55456,125.25148
2024/05/12 02:25:05.010,n,-208.48742,-600.59312,125.21612
2024/05/12 02:25:10.003,n,-208.86828,-600.59312,125.44486
2024/05/12 02:25:15.013,n,-208.57776,-600.5736,125.2663
2024/05/12 02:25:20.006,n,-208.63244,-600.5736,125.29914
2024/05/12 02:25:25.000,n,-208.54212,-600.63172,125.25702
2024/05/12 02:25:30.009,n,-208.57776,-600.536,125.25846
2024/05/12 02:25:35.003,n,-208.41468,-600.5736,125.16836
2024/05/12 02:25:40.013,n,-208.7052,-600.55456,125.33886
2024/05/12 02:25:45.040,n,-208.28772,-600.59312,125.09618
2024/05/12 02:25:50.017,n,-208.83216,-600.5736,125.41908
2024/05/12 02:25:55.009,n,-208.90442,-600.536,125.45464
2024/05/12 02:26:00.133,n,-208.63244,-600.51648,125.28722
2024/05/12 02:26:05.045,n,-208.90442,-600.5736,125.4625
2024/05/12 02:26:10.007,n,-208.63244,-600.55456,125.29518
2024/05/12 02:26:15.015,n,-208.97718,-600.55456,125.5022
2024/05/12 02:26:20.008,n,-209.15832,-600.55456,125.61098
2024/05/12 02:26:25.003,n,-208.84974,-600.49744,125.41374
2024/05/12 02:26:30.012,n,-208.99524,-600.536,125.50916
2024/05/12 02:26:35.156,n,-208.92298,-600.49744,125.45772
2024/05/12 02:26:40.015,n,-209.04944,-600.536,125.54172
2024/05/12 02:26:45.008,n,-208.86828,-600.49744,125.42488
2024/05/12 02:26:50.001,n,-209.08606,-600.51648,125.55962
2024/05/12 02:26:55.011,n,-208.94056,-600.55456,125.4802
2024/05/12 02:27:00.004,n,-209.04944,-600.45888,125.5256
2024/05/12 02:27:05.033,n,-209.0133,-600.51648,125.51594
2024/05/12 02:27:10.008,n,-209.08606,-600.536,125.56372
2024/05/12 02:27:15.001,n,-209.3219,-600.45888,125.6892
2024/05/12 02:27:20.011,n,-208.88636,-600.45888,125.42768
2024/05/12 02:27:25.114,n,-209.19494,-600.51648,125.62502
2024/05/12 02:27:30.014,n,-209.15832,-600.49744,125.59904
2024/05/12 02:27:35.008,n,-208.97718,-600.45888,125.4822
2024/05/12 02:27:40.000,n,-208.74084,-600.4784,125.34438
2024/05/12 02:27:45.010,n,-208.43322,-600.536,125.17166
2024/05/12 02:27:50.003,n,-209.14074,-600.4784,125.5845
2024/05/12 02:27:55.013,n,-209.19494,-600.49744,125.62104
2024/05/12 02:28:00.007,n,-209.0133,-600.38268,125.48798
2024/05/12 02:28:05.000,n,-209.03186,-600.44032,125.51116
2024/05/12 02:28:10.010,n,-209.1217,-600.49744,125.57706
2024/05/12 02:28:15.168,n,-209.0675,-600.45888,125.53644
2024/05/12 02:28:20.014,n,-208.83216,-600.4784,125.3992
2024/05/12 02:28:25.006,n,-209.14074,-600.55456,125.60044
2024/05/12 02:28:30.016,n,-208.97718,-600.4784,125.48628
2024/05/12 02:28:35.010,n,-208.79554,-600.49744,125.38118
2024/05/12 02:28:40.019,n,-208.4513,-600.4784,125.1705
2024/05/12 02:28:45.012,n,-208.5055,-600.45888,125.19898
2024/05/12 02:28:50.005,n,-208.48742,-600.49744,125.19618
2024/05/12 02:28:55.002,n,-208.88636,-600.40172,125.41574
2024/05/12 02:29:00.009,n,-208.3966,-600.44032,125.12972
2024/05/12 02:29:05.002,n,-208.52356,-600.42128,125.20198
2024/05/12 02:29:10.012,n,-208.99524,-600.4784,125.49712
2024/05/12 02:29:15.005,n,-208.57776,-600.38268,125.22648
2024/05/12 02:29:20.015,n,-208.84974,-600.4784,125.40976
2024/05/12 02:29:25.000,n,-208.7052,-600.4784,125.32296
2024/05/12 02:29:30.001,n,-208.66858,-600.51648,125.30892
2024/05/12 02:29:35.011,n,-208.86828,-600.45888,125.41682
2024/05/12 02:29:40.005,n,-208.92298,-600.42128,125.4418
2024/05/12 02:29:45.014,n,-208.72326,-600.40172,125.31782
2024/05/12 02:29:50.000,n,-208.81408,-600.44032,125.3804
2024/05/12 02:29:55.001,n,-208.84974,-600.49744,125.41374
2024/05/12 02:30:00.011,n,-208.86828,-600.40172,125.40488
2024/05/12 02:30:05.004,n,-208.72326,-600.536,125.34584
2024/05/12 02:30:10.008,n,-208.90442,-600.44032,125.43464
2024/05/12 02:30:15.007,n,-208.68664,-600.44032,125.30388
2024/05/12 02:30:20.000,n,-208.90442,-600.4784,125.4426
2024/05/12 02:30:25.011,n,-208.81408,-600.45888,125.38426
2024/05/12 02:30:30.000,n,-208.95862,-600.42128,125.4632
2024/05/12 02:30:35.055,n,-209.14074,-600.34508,125.55664
2024/05/12 02:30:40.000,n,-209.10412,-600.38268,125.5425
2024/05/12 02:30:45.000,n,-209.19494,-600.36412,125.59314
2024/05/12 02:30:50.010,n,-209.0675,-600.38268,125.52052
2024/05/12 02:30:55.000,n,-209.26722,-600.49744,125.66442
2024/05/12 02:31:00.000,n,-208.90442,-600.42128,125.43066
2024/05/12 02:31:05.000,n,-208.83216,-600.42128,125.38728
2024/05/12 02:31:10.000,n,-208.99524,-600.40172,125.4811
2024/05/12 02:31:15.000,n,-209.19494,-600.40172,125.60102
2024/05/12 02:31:20.135,n,-209.1764,-600.40172,125.58988
2024/05/12 02:31:25.000,n,-209.2306,-600.40172,125.62242
2024/05/12 02:31:30.000,n,-208.83216,-600.38268,125.37922
2024/05/12 02:31:35.000,n,-209.08606,-600.45888,125.54758
2024/05/12 02:31:40.131,n,-208.59632,-600.36412,125.23374
2024/05/12 02:31:45.015,n,-209.34046,-600.40172,125.68838
2024/05/12 02:31:50.112,n,-208.72326,-600.42128,125.3219
2024/05/12 02:31:55.000,n,-209.10412,-600.36412,125.53862
2024/05/12 02:32:00.000,n,-208.651,-600.40172,125.27442
2024/05/12 02:32:05.000,n,-209.0133,-600.42128,125.49604
2024/05/12 02:32:10.000,n,-208.94056,-600.34508,125.43644
2024/05/12 02:32:15.053,n,-208.92298,-600.36412,125.42986
2024/05/12 02:32:20.010,n,-209.08606,-600.38268,125.53166
2024/05/12 02:32:25.000,n,-208.88636,-600.40172,125.41574
2024/05/12 02:32:30.000,n,-209.19494,-600.40172,125.60102
2024/05/12 02:32:35.000,n,-209.4303,-600.40172,125.74232
2024/05/12 02:32:40.000,n,-209.04944,-600.36412,125.5058
2024/05/12 02:32:45.038,n,-208.99524,-600.34508,125.46928
2024/05/12 02:32:50.000,n,-209.4303,-600.38268,125.73834
2024/05/12 02:32:55.000,n,-209.1764,-600.32556,125.57394
2024/05/12 02:33:00.001,n,-208.92298,-600.36412,125.42986
2024/05/12 02:33:05.000,n,-209.03186,-600.38268,125.49912
2024/05/12 02:33:10.000,n,-208.99524,-600.34508,125.46928
2024/05/12 02:33:15.000,n,-209.14074,-600.36412,125.5606
2024/05/12 02:33:20.000,n,-209.21302,-600.38268,125.60788
2024/05/12 02:33:25.001,n,-209.1764,-600.36412,125.582
2024/05/12 02:33:30.088,n,-209.1217,-600.38268,125.55306
2024/05/12 02:33:35.000,n,-209.04944,-600.34508,125.50182
2024/05/12 02:33:40.000,n,-208.84974,-600.38268,125.38976
2024/05/12 02:33:45.000,n,-209.1217,-600.40172,125.55704
2024/05/12 02:33:50.002,n,-209.15832,-600.40172,125.57904
2024/05/12 02:33:55.057,n,-209.14074,-600.36412,125.5606
2024/05/12 02:34:00.000,n,-209.14074,-600.34508,125.55664
2024/05/12 02:34:05.024,n,-209.24914,-600.32556,125.61762
2024/05/12 02:34:10.000,n,-209.26722,-600.38268,125.64042
2024/05/12 02:34:15.000,n,-209.19494,-600.30652,125.5811
2024/05/12 02:34:20.000,n,-208.86828,-600.30652,125.385
2024/05/12 02:34:25.000,n,-209.5216,-600.36412,125.78926
2024/05/12 02:34:30.000,n,-209.08606,-600.30652,125.51572
2024/05/12 02:34:35.106,n,-208.68664,-600.26844,125.26802
2024/05/12 02:34:40.001,n,-209.2306,-600.30652,125.6025
2024/05/12 02:34:45.000,n,-209.35804,-600.26844,125.67102
2024/05/12 02:34:50.065,n,-209.15832,-600.26844,125.55114
2024/05/12 02:34:55.000,n,-209.19494,-600.30652,125.5811
2024/05/12 02:35:00.000,n,-208.90442,-600.32556,125.41068
2024/05/12 02:35:05.000,n,-209.19494,-600.287,125.57702
2024/05/12 02:35:10.000,n,-208.95862,-600.22984,125.4232
2024/05/12 02:35:15.003,n,-209.19494,-600.32556,125.58508
2024/05/12 02:35:20.000,n,-208.90442,-600.30652,125.40668
2024/05/12 02:35:25.000,n,-209.17998,-600.65776,125.64558
2024/05/12 02:35:30.000,n,-208.87138,-600.73396,125.47614
2024/05/12 02:35:35.000,n,-208.83526,-600.77252,125.46248
2024/05/12 02:35:40.019,n,-209.56084,-600.6768,125.87834
2024/05/12 02:35:45.000,n,-209.85136,-600.63872,126.04486
2024/05/12 02:35:50.000,n,-209.8875,-600.6768,126.07456
