"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/08 02:19:00.000,n,-208.62672,-600.52704,125.286
2024/10/08 02:19:05.000,n,-208.86306,-600.52704,125.42792
2024/10/08 02:19:10.000,n,-208.71754,-600.52704,125.34054
2024/10/08 02:19:15.000,n,-208.84498,-600.52704,125.41706
2024/10/08 02:19:20.002,n,-208.22828,-600.6032,125.06258
2024/10/08 02:19:25.000,n,-208.80886,-600.5456,125.39924
2024/10/08 02:19:30.005,n,-208.7361,-600.52704,125.35168
2024/10/08 02:19:35.000,n,-208.40944,-600.50752,125.15144
2024/10/08 02:19:40.000,n,-208.57252,-600.46892,125.24132
2024/10/08 02:19:45.002,n,-208.60914,-600.56464,125.28328
2024/10/08 02:19:50.000,n,-208.62672,-600.56464,125.29384
2024/10/08 02:19:55.005,n,-208.64528,-600.50752,125.29306
2024/10/08 02:20:00.000,n,-208.60914,-600.5456,125.2793
2024/10/08 02:20:05.000,n,-208.69996,-600.50752,125.3259
2024/10/08 02:20:10.002,n,-209.02614,-600.5456,125.52972
2024/10/08 02:20:15.000,n,-208.80886,-600.58368,125.4072
2024/10/08 02:20:20.004,n,-208.84498,-600.5456,125.42094
2024/10/08 02:20:25.000,n,-208.75416,-600.52704,125.36254
2024/10/08 02:20:30.000,n,-208.77224,-600.52704,125.37338
2024/10/08 02:20:35.001,n,-208.53688,-600.58368,125.24384
2024/10/08 02:20:40.000,n,-208.30056,-600.56464,125.09796
2024/10/08 02:20:45.004,n,-208.69996,-600.56464,125.33782
2024/10/08 02:20:50.000,n,-208.13746,-600.50752,124.98812
2024/10/08 02:20:55.004,n,-208.57252,-600.5456,125.25732
2024/10/08 02:21:00.000,n,-208.50026,-600.5456,125.21392
2024/10/08 02:21:05.000,n,-208.75416,-600.58368,125.37434
2024/10/08 02:21:10.003,n,-208.51832,-600.58368,125.2327
2024/10/08 02:21:15.000,n,-208.62672,-600.52704,125.286
2024/10/08 02:21:20.000,n,-208.57252,-600.5456,125.25732
2024/10/08 02:21:25.000,n,-208.428,-600.58368,125.17846
2024/10/08 02:21:30.000,n,-208.77224,-600.58368,125.3852
2024/10/08 02:21:35.004,n,-208.77224,-600.50752,125.3693
2024/10/08 02:21:40.000,n,-208.69996,-600.5456,125.33386
2024/10/08 02:21:45.006,n,-208.75416,-600.52704,125.36254
2024/10/08 02:21:50.000,n,-208.80886,-600.56464,125.40322
2024/10/08 02:21:55.000,n,-208.89968,-600.56464,125.45776
2024/10/08 02:22:00.011,n,-208.86306,-600.52704,125.42792
2024/10/08 02:22:05.000,n,-208.35476,-600.6032,125.13854
2024/10/08 02:22:10.005,n,-208.57252,-600.56464,125.26128
2024/10/08 02:22:15.000,n,-208.95388,-600.56464,125.4903
2024/10/08 02:22:20.000,n,-208.69996,-600.58368,125.3418
2024/10/08 02:22:25.002,n,-208.80886,-600.6032,125.41126
2024/10/08 02:22:30.000,n,-208.66334,-600.52704,125.30798
2024/10/08 02:22:35.005,n,-208.77224,-600.56464,125.38122
2024/10/08 02:22:40.000,n,-208.62672,-600.56464,125.29384
2024/10/08 02:22:45.000,n,-208.68142,-600.56464,125.32668
2024/10/08 02:22:50.002,n,-208.55446,-600.58368,125.25442
2024/10/08 02:22:55.000,n,-208.89968,-600.56464,125.45776
2024/10/08 02:23:00.004,n,-209.02614,-600.58368,125.5377
2024/10/08 02:23:05.000,n,-208.71754,-600.52704,125.34054
2024/10/08 02:23:10.000,n,-208.91726,-600.58368,125.4723
2024/10/08 02:23:15.001,n,-209.09938,-600.58368,125.58168
2024/10/08 02:23:20.001,n,-208.97194,-600.56464,125.50116
2024/10/08 02:23:25.004,n,-208.55446,-600.56464,125.25044
2024/10/08 02:23:30.000,n,-209.06276,-600.56464,125.5557
2024/10/08 02:23:35.046,n,-208.98952,-600.56464,125.51172
2024/10/08 02:23:40.006,n,-208.77224,-600.58368,125.3852
2024/10/08 02:23:45.000,n,-209.00808,-600.6032,125.53092
2024/10/08 02:23:50.009,n,-208.59108,-600.6408,125.28832
2024/10/08 02:23:55.003,n,-208.50026,-600.6032,125.22592
2024/10/08 02:24:00.079,n,-208.97194,-600.5456,125.49718
2024/10/08 02:24:05.005,n,-208.62672,-600.52704,125.286
2024/10/08 02:24:10.000,n,-208.77224,-600.56464,125.38122
2024/10/08 02:24:15.008,n,-208.50026,-600.56464,125.21788
2024/10/08 02:24:20.002,n,-208.84498,-600.52704,125.41706
2024/10/08 02:24:25.011,n,-208.88112,-600.5456,125.44264
2024/10/08 02:24:30.005,n,-208.82644,-600.56464,125.41378
2024/10/08 02:24:35.000,n,-208.57252,-600.56464,125.26128
2024/10/08 02:24:40.008,n,-208.39138,-600.58368,125.15646
2024/10/08 02:24:45.002,n,-208.60914,-600.6032,125.29132
2024/10/08 02:24:50.028,n,-208.60914,-600.52704,125.27544
2024/10/08 02:24:55.004,n,-208.31862,-600.6032,125.11684
2024/10/08 02:25:00.000,n,-208.7361,-600.5456,125.35556
2024/10/08 02:25:05.007,n,-208.55446,-600.6032,125.25848
2024/10/08 02:25:10.007,n,-208.71754,-600.56464,125.34838
2024/10/08 02:25:15.010,n,-208.80886,-600.56464,125.40322
2024/10/08 02:25:20.004,n,-208.69996,-600.6408,125.35372
2024/10/08 02:25:25.000,n,-208.98952,-600.56464,125.51172
2024/10/08 02:25:30.007,n,-208.60914,-600.58368,125.28726
2024/10/08 02:25:35.001,n,-208.98952,-600.62224,125.52376
2024/10/08 02:25:40.010,n,-208.89968,-600.58368,125.46174
2024/10/08 02:25:45.003,n,-209.11696,-600.6032,125.59632
2024/10/08 02:25:50.000,n,-208.91726,-600.56464,125.46832
2024/10/08 02:25:55.006,n,-208.84498,-600.58368,125.4289
2024/10/08 02:26:00.000,n,-208.80886,-600.58368,125.4072
2024/10/08 02:26:05.011,n,-208.55446,-600.62224,125.26244
2024/10/08 02:26:10.004,n,-208.98952,-600.58368,125.5157
2024/10/08 02:26:15.013,n,-209.02614,-600.62224,125.54576
2024/10/08 02:26:20.007,n,-209.09938,-600.58368,125.58168
2024/10/08 02:26:25.000,n,-208.84498,-600.56464,125.42492
2024/10/08 02:26:30.009,n,-208.60914,-600.58368,125.28726
2024/10/08 02:26:35.003,n,-208.93532,-600.6032,125.48724
2024/10/08 02:26:40.013,n,-208.91726,-600.62224,125.48036
2024/10/08 02:26:45.005,n,-208.91726,-600.5456,125.46434
2024/10/08 02:26:50.000,n,-209.18922,-600.6032,125.63972
2024/10/08 02:26:55.009,n,-208.33718,-600.43132,125.09216
2024/10/08 02:27:00.002,n,-209.00808,-600.6408,125.53878
2024/10/08 02:27:05.022,n,-208.89968,-600.6032,125.46582
2024/10/08 02:27:10.005,n,-208.86306,-600.6408,125.45168
2024/10/08 02:27:15.000,n,-209.00808,-600.58368,125.52684
2024/10/08 02:27:20.008,n,-208.57252,-600.58368,125.26526
2024/10/08 02:27:25.002,n,-209.22584,-600.6408,125.66958
2024/10/08 02:27:30.011,n,-209.17164,-600.62224,125.63316
2024/10/08 02:27:35.005,n,-208.71754,-600.6408,125.36428
2024/10/08 02:27:40.000,n,-208.89968,-600.56464,125.45776
2024/10/08 02:27:45.008,n,-209.17164,-600.58368,125.62508
2024/10/08 02:27:50.001,n,-208.95388,-600.6032,125.49838
2024/10/08 02:27:55.161,n,-208.89968,-600.58368,125.46174
2024/10/08 02:28:00.004,n,-208.4822,-600.66032,125.22698
2024/10/08 02:28:05.000,n,-208.98952,-600.6794,125.5357
2024/10/08 02:28:10.007,n,-208.84498,-600.66032,125.4449
2024/10/08 02:28:15.001,n,-208.93532,-600.6408,125.49508
2024/10/08 02:28:20.010,n,-208.84498,-600.56464,125.42492
2024/10/08 02:28:25.004,n,-209.24392,-600.62224,125.67654
2024/10/08 02:28:30.015,n,-208.59108,-600.6408,125.28832
2024/10/08 02:28:35.007,n,-208.84498,-600.6032,125.43298
2024/10/08 02:28:40.000,n,-208.80886,-600.6408,125.41912
2024/10/08 02:28:45.010,n,-208.75416,-600.52704,125.36254
2024/10/08 02:28:50.003,n,-208.80886,-600.6408,125.41912
2024/10/08 02:28:55.013,n,-208.97194,-600.62224,125.5132
2024/10/08 02:29:00.006,n,-209.20778,-600.6794,125.6668
2024/10/08 02:29:05.000,n,-208.86306,-600.6408,125.45168
2024/10/08 02:29:10.009,n,-209.18922,-600.66032,125.65168
2024/10/08 02:29:15.003,n,-209.0447,-600.69844,125.57282
2024/10/08 02:29:20.012,n,-208.82644,-600.69844,125.44172
2024/10/08 02:29:25.006,n,-208.80886,-600.66032,125.4232
2024/10/08 02:29:30.000,n,-209.15358,-600.66032,125.63026
2024/10/08 02:29:35.009,n,-209.02614,-600.71796,125.56576
2024/10/08 02:29:40.002,n,-209.28004,-600.69844,125.7142
2024/10/08 02:29:45.012,n,-209.40748,-600.62224,125.7748
2024/10/08 02:29:50.005,n,-208.88112,-600.6408,125.46252
2024/10/08 02:29:55.165,n,-209.06276,-600.6794,125.5797
2024/10/08 02:30:00.009,n,-208.97194,-600.6408,125.51708
2024/10/08 02:30:05.001,n,-209.26246,-600.66032,125.69566
2024/10/08 02:30:10.025,n,-209.13502,-600.6794,125.6231
2024/10/08 02:30:15.005,n,-209.28004,-600.69844,125.7142
2024/10/08 02:30:20.000,n,-208.91726,-600.6408,125.48424
2024/10/08 02:30:25.008,n,-209.33474,-600.66032,125.73908
2024/10/08 02:30:30.001,n,-209.40748,-600.69844,125.79076
2024/10/08 02:30:35.011,n,-208.77224,-600.62224,125.39326
2024/10/08 02:30:40.004,n,-209.24392,-600.69844,125.6925
2024/10/08 02:30:45.014,n,-208.95388,-600.75556,125.5302
2024/10/08 02:30:50.008,n,-209.08034,-600.66032,125.58628
2024/10/08 02:30:55.000,n,-209.09938,-600.69844,125.60568
2024/10/08 02:31:00.010,n,-209.0447,-600.66032,125.56486
2024/10/08 02:31:05.004,n,-209.0447,-600.6794,125.56884
2024/10/08 02:31:10.013,n,-209.28004,-600.69844,125.7142
2024/10/08 02:31:15.015,n,-209.18922,-600.66032,125.65168
2024/10/08 02:31:20.001,n,-209.2986,-600.6408,125.71328
2024/10/08 02:31:25.011,n,-209.42556,-600.6408,125.78954
2024/10/08 02:31:30.003,n,-209.13502,-600.69844,125.62708
2024/10/08 02:31:35.013,n,-208.95388,-600.6794,125.51428
2024/10/08 02:31:40.006,n,-209.2986,-600.69844,125.72534
2024/10/08 02:31:45.000,n,-209.6072,-600.69844,125.91072
2024/10/08 02:31:50.010,n,-209.2986,-600.6408,125.71328
2024/10/08 02:31:55.003,n,-209.06276,-600.69844,125.58368
2024/10/08 02:32:00.012,n,-209.44362,-600.62224,125.7965
2024/10/08 02:32:05.006,n,-209.31666,-600.66032,125.72822
2024/10/08 02:32:10.000,n,-209.26246,-600.6408,125.69158
2024/10/08 02:32:15.009,n,-209.20778,-600.66032,125.66282
2024/10/08 02:32:20.002,n,-209.15358,-600.66032,125.63026
2024/10/08 02:32:25.014,n,-209.17164,-600.69844,125.64908
2024/10/08 02:32:30.006,n,-209.20778,-600.6408,125.65874
2024/10/08 02:32:35.000,n,-209.15358,-600.6408,125.62618
2024/10/08 02:32:40.009,n,-209.44362,-600.66032,125.80448
2024/10/08 02:32:45.002,n,-209.11696,-600.6794,125.61224
2024/10/08 02:32:50.061,n,-209.11696,-600.6794,125.61224
2024/10/08 02:32:55.007,n,-209.24392,-600.66032,125.68452
2024/10/08 02:33:00.165,n,-208.82644,-600.69844,125.44172
2024/10/08 02:33:05.009,n,-208.79078,-600.69844,125.4203
2024/10/08 02:33:10.001,n,-209.20778,-600.6794,125.6668
2024/10/08 02:33:15.011,n,-209.22584,-600.69844,125.68164
2024/10/08 02:33:20.004,n,-209.15358,-600.69844,125.63824
2024/10/08 02:33:25.014,n,-209.38894,-600.6408,125.76754
2024/10/08 02:33:30.007,n,-209.0447,-600.69844,125.57282
2024/10/08 02:33:35.000,n,-209.11696,-600.69844,125.61624
2024/10/08 02:33:40.010,n,-209.22584,-600.69844,125.68164
2024/10/08 02:33:45.004,n,-209.2986,-600.71796,125.72944
2024/10/08 02:33:50.013,n,-209.00808,-600.6794,125.54684
2024/10/08 02:33:55.007,n,-209.33474,-600.71796,125.75114
2024/10/08 02:34:00.000,n,-208.75416,-600.75556,125.41022
2024/10/08 02:34:05.010,n,-209.37086,-600.69844,125.76876
2024/10/08 02:34:10.003,n,-209.11696,-600.69844,125.61624
2024/10/08 02:34:15.013,n,-209.51638,-600.71796,125.86026
2024/10/08 02:34:20.006,n,-209.38894,-600.71796,125.78368
2024/10/08 02:34:25.083,n,-209.26246,-600.6794,125.69966
2024/10/08 02:34:30.009,n,-209.49782,-600.6794,125.84104
2024/10/08 02:34:35.003,n,-208.79078,-600.75556,125.43224
2024/10/08 02:34:40.012,n,-209.15358,-600.66032,125.63026
2024/10/08 02:34:45.006,n,-209.08034,-600.69844,125.59422
2024/10/08 02:34:50.000,n,-208.84498,-600.71796,125.45694
2024/10/08 02:34:55.009,n,-209.22584,-600.69844,125.68164
2024/10/08 02:35:00.014,n,-209.20778,-600.69844,125.67078
2024/10/08 02:35:05.013,n,-209.18922,-600.6794,125.65566
2024/10/08 02:35:10.005,n,-209.51638,-600.6794,125.85218
2024/10/08 02:35:15.015,n,-209.38894,-600.77508,125.79566
2024/10/08 02:35:20.000,n,-209.28004,-600.69844,125.7142
2024/10/08 02:35:25.002,n,-209.46218,-600.71796,125.8277
2024/10/08 02:35:30.011,n,-209.37086,-600.6794,125.76476
2024/10/08 02:35:35.005,n,-209.15358,-600.6408,125.62618
2024/10/08 02:35:40.015,n,-209.06276,-600.73652,125.59164
2024/10/08 02:35:45.008,n,-209.15358,-600.69844,125.63824
2024/10/08 02:35:50.002,n,-209.02614,-600.6408,125.54962
2024/10/08 02:35:55.011,n,-209.24392,-600.69844,125.6925
2024/10/08 02:36:00.004,n,-209.20778,-600.6794,125.6668
2024/10/08 02:36:05.014,n,-209.00808,-600.69844,125.55082
2024/10/08 02:36:10.008,n,-209.15358,-600.6794,125.63424
2024/10/08 02:36:15.001,n,-209.0447,-600.73652,125.58078
2024/10/08 02:36:20.011,n,-209.51638,-600.69844,125.85616
2024/10/08 02:36:25.004,n,-209.553,-600.66032,125.87018
2024/10/08 02:36:30.013,n,-209.20778,-600.71796,125.67488
2024/10/08 02:36:35.007,n,-209.15358,-600.71796,125.64232
2024/10/08 02:36:40.000,n,-209.51638,-600.66032,125.84818
2024/10/08 02:36:45.010,n,-209.24392,-600.73652,125.70046
2024/10/08 02:36:50.003,n,-209.49782,-600.66032,125.83704
2024/10/08 02:36:55.013,n,-209.64284,-600.71796,125.93622
2024/10/08 02:37:00.006,n,-209.31666,-600.73652,125.74416
2024/10/08 02:37:05.000,n,-209.47976,-600.69844,125.83416
2024/10/08 02:37:10.010,n,-208.91726,-600.71796,125.50034
2024/10/08 02:37:15.003,n,-209.15358,-600.73652,125.6462
2024/10/08 02:37:20.013,n,-209.26246,-600.66032,125.69566
2024/10/08 02:37:25.007,n,-209.51638,-600.73652,125.86414
2024/10/08 02:37:30.016,n,-209.38894,-600.6794,125.77562
2024/10/08 02:37:35.009,n,-209.40748,-600.69844,125.79076
2024/10/08 02:37:40.003,n,-209.02614,-600.71796,125.56576
2024/10/08 02:37:45.013,n,-209.13796,-600.51568,125.59062
2024/10/08 02:37:50.006,n,-209.73708,-600.57332,125.9625
2024/10/08 02:37:55.016,n,-209.10134,-600.59236,125.58466
2024/10/08 02:38:00.000,n,-209.1194,-600.59236,125.5955
2024/10/08 02:38:05.000,n,-209.68238,-600.61092,125.93754
2024/10/08 02:38:10.012,n,-209.3191,-600.63044,125.72342
2024/10/08 02:38:15.006,n,-209.15602,-600.59236,125.61752
2024/10/08 02:38:20.016,n,-209.01052,-600.55376,125.52206
2024/10/08 02:38:25.009,n,-209.10134,-600.61092,125.58854
2024/10/08 02:38:30.002,n,-208.84742,-600.59236,125.43218
2024/10/08 02:38:35.011,n,-209.08376,-600.57332,125.57012
2024/10/08 02:38:40.005,n,-209.1194,-600.61092,125.5994
2024/10/08 02:38:45.015,n,-208.82984,-600.59236,125.42162
2024/10/08 02:38:50.000,n,-209.46412,-600.59236,125.80256
2024/10/08 02:38:55.001,n,-209.51882,-600.53472,125.82334
2024/10/08 02:39:00.011,n,-208.95632,-600.66852,125.51348
2024/10/08 02:39:05.089,n,-208.93824,-600.55376,125.47866
2024/10/08 02:39:10.000,n,-208.93824,-600.59236,125.48672
2024/10/08 02:39:15.008,n,-209.3191,-600.59236,125.71546
2024/10/08 02:39:20.000,n,-209.33766,-600.63044,125.73458
2024/10/08 02:39:25.010,n,-209.24684,-600.57332,125.66808
2024/10/08 02:39:30.000,n,-209.1194,-600.63044,125.60348
2024/10/08 02:39:35.000,n,-209.01052,-600.61092,125.534
2024/10/08 02:39:40.000,n,-209.3191,-600.57332,125.71148
2024/10/08 02:39:45.001,n,-209.17458,-600.64948,125.6406
2024/10/08 02:39:50.019,n,-209.1194,-600.63044,125.60348
2024/10/08 02:39:55.037,n,-209.3191,-600.59236,125.71546
2024/10/08 02:40:00.000,n,-209.08376,-600.57332,125.57012
2024/10/08 02:40:05.000,n,-209.6277,-600.59236,125.9008
2024/10/08 02:40:10.000,n,-208.92066,-600.66852,125.49208
2024/10/08 02:40:15.000,n,-209.70046,-600.64948,125.95648
2024/10/08 02:40:20.000,n,-208.99294,-600.57332,125.51558
2024/10/08 02:40:25.000,n,-209.33766,-600.63044,125.73458
2024/10/08 02:40:30.073,n,-209.33766,-600.61092,125.73048
2024/10/08 02:40:35.000,n,-209.68238,-600.63044,125.94164
2024/10/08 02:40:40.000,n,-209.51882,-600.55376,125.82732
2024/10/08 02:40:45.000,n,-209.30104,-600.57332,125.70062
2024/10/08 02:40:50.000,n,-209.22878,-600.61092,125.66508
2024/10/08 02:40:55.006,n,-209.39186,-600.53472,125.7471
2024/10/08 02:41:00.000,n,-209.3191,-600.64948,125.72742
2024/10/08 02:41:05.000,n,-209.02906,-600.63044,125.54922
2024/10/08 02:41:10.000,n,-209.30104,-600.64948,125.71656
2024/10/08 02:41:15.000,n,-209.24684,-600.64948,125.68402
2024/10/08 02:41:20.038,n,-209.10134,-600.55376,125.5766
2024/10/08 02:41:25.000,n,-209.68238,-600.59236,125.93364
2024/10/08 02:41:30.140,n,-209.50074,-600.61092,125.82844
2024/10/08 02:41:35.000,n,-208.7566,-600.59236,125.37762
2024/10/08 02:41:40.000,n,-209.57302,-600.61092,125.87184
2024/10/08 02:41:45.000,n,-209.28346,-600.59236,125.69406
2024/10/08 02:41:50.000,n,-209.17458,-600.63044,125.63662
2024/10/08 02:41:55.005,n,-209.30104,-600.61092,125.70848
2024/10/08 02:42:00.000,n,-209.22878,-600.63044,125.66918
2024/10/08 02:42:05.000,n,-209.59156,-600.64948,125.89106
2024/10/08 02:42:10.000,n,-209.64626,-600.59236,125.91194
2024/10/08 02:42:15.000,n,-209.59156,-600.59236,125.8791
2024/10/08 02:42:20.000,n,-209.10134,-600.59236,125.58466
2024/10/08 02:42:25.000,n,-209.50074,-600.68804,125.8446
2024/10/08 02:42:30.000,n,-209.2649,-600.63044,125.69088
2024/10/08 02:42:35.000,n,-209.22878,-600.63044,125.66918
2024/10/08 02:42:40.000,n,-209.48268,-600.66852,125.82966
2024/10/08 02:42:45.000,n,-209.3191,-600.63044,125.72342
2024/10/08 02:42:50.000,n,-209.2649,-600.59236,125.6829
2024/10/08 02:42:55.000,n,-209.3191,-600.61092,125.71934
2024/10/08 02:43:00.000,n,-209.33766,-600.63044,125.73458
2024/10/08 02:43:05.063,n,-209.04714,-600.61092,125.55598
2024/10/08 02:43:10.000,n,-209.42848,-600.66852,125.7971
2024/10/08 02:43:15.000,n,-209.3191,-600.64948,125.72742
2024/10/08 02:43:20.000,n,-209.44654,-600.63044,125.79998
2024/10/08 02:43:25.000,n,-209.1194,-600.61092,125.5994
2024/10/08 02:43:30.000,n,-209.33766,-600.61092,125.73048
2024/10/08 02:43:35.021,n,-209.17458,-600.64948,125.6406
2024/10/08 02:43:40.000,n,-209.2649,-600.59236,125.6829
2024/10/08 02:43:45.000,n,-209.0652,-600.57332,125.55898
2024/10/08 02:43:50.000,n,-209.35572,-600.61092,125.74134
2024/10/08 02:43:55.000,n,-209.66384,-600.59236,125.9225
2024/10/08 02:44:00.000,n,-209.17458,-600.68804,125.64868
2024/10/08 02:44:05.000,n,-209.40992,-600.59236,125.77
2024/10/08 02:44:10.000,n,-209.17458,-600.68804,125.64868
2024/10/08 02:44:15.002,n,-209.2649,-600.68804,125.70294
2024/10/08 02:44:20.000,n,-209.60964,-600.63044,125.89792
2024/10/08 02:44:25.000,n,-209.77272,-600.64948,125.99988
2024/10/08 02:44:30.000,n,-209.35572,-600.64948,125.7494
2024/10/08 02:44:35.000,n,-209.39186,-600.61092,125.76304
2024/10/08 02:44:40.001,n,-209.48268,-600.68804,125.83374
2024/10/08 02:44:45.000,n,-209.0652,-600.63044,125.57092
2024/10/08 02:44:50.000,n,-209.64626,-600.66852,125.92792
2024/10/08 02:44:55.000,n,-209.15602,-600.68804,125.63752
2024/10/08 02:45:00.000,n,-209.39186,-600.66852,125.7751
2024/10/08 02:45:05.001,n,-209.50074,-600.64948,125.83652
2024/10/08 02:45:10.000,n,-209.46412,-600.66852,125.8185
2024/10/08 02:45:15.000,n,-209.64626,-600.7066,125.9359
2024/10/08 02:45:20.000,n,-209.10134,-600.64948,125.59662
2024/10/08 02:45:25.000,n,-209.04714,-600.72564,125.57998
2024/10/08 02:45:30.000,n,-209.55544,-600.63044,125.86538
2024/10/08 02:45:35.000,n,-209.28346,-600.64948,125.706
2024/10/08 02:45:40.000,n,-209.1194,-600.68804,125.61552
2024/10/08 02:45:45.000,n,-209.46412,-600.66852,125.8185
2024/10/08 02:45:50.052,n,-209.3733,-600.66852,125.76396
2024/10/08 02:45:55.000,n,-209.28346,-600.7066,125.71796
2024/10/08 02:46:00.076,n,-209.51882,-600.63044,125.84338
2024/10/08 02:46:05.000,n,-209.2649,-600.68804,125.70294
2024/10/08 02:46:10.000,n,-209.30104,-600.7066,125.72852
2024/10/08 02:46:15.000,n,-209.64626,-600.63044,125.91992
2024/10/08 02:46:20.000,n,-209.42848,-600.63044,125.78912
2024/10/08 02:46:25.000,n,-209.2649,-600.68804,125.70294
2024/10/08 02:46:30.003,n,-209.57302,-600.64948,125.87992
2024/10/08 02:46:35.000,n,-209.08376,-600.68804,125.59412
2024/10/08 02:46:40.121,n,-209.28346,-600.63044,125.70202
2024/10/08 02:46:45.000,n,-209.39186,-600.72564,125.78706
2024/10/08 02:46:50.000,n,-209.08376,-600.66852,125.59004
2024/10/08 02:46:55.002,n,-209.3191,-600.68804,125.73548
2024/10/08 02:47:00.000,n,-209.01052,-600.68804,125.55012
2024/10/08 02:47:05.000,n,-209.30104,-600.66852,125.72056
2024/10/08 02:47:10.000,n,-209.35572,-600.74516,125.76946
2024/10/08 02:47:15.000,n,-209.17458,-600.66852,125.64458
2024/10/08 02:47:20.002,n,-209.40992,-600.74516,125.80202
2024/10/08 02:47:25.000,n,-209.15602,-600.68804,125.63752
2024/10/08 02:47:30.000,n,-209.35572,-600.7066,125.76138
2024/10/08 02:47:35.031,n,-209.28346,-600.7066,125.71796
2024/10/08 02:47:40.000,n,-209.22878,-600.66852,125.67714
2024/10/08 02:47:45.001,n,-209.64626,-600.68804,125.932
2024/10/08 02:47:50.000,n,-209.21022,-600.64948,125.66202
2024/10/08 02:47:55.000,n,-209.35572,-600.74516,125.76946
2024/10/08 02:48:00.000,n,-209.84596,-600.66852,126.04788
2024/10/08 02:48:05.000,n,-209.51882,-600.64948,125.84738
2024/10/08 02:48:10.000,n,-209.53736,-600.68804,125.8666
2024/10/08 02:48:15.000,n,-209.35572,-600.72564,125.76536
2024/10/08 02:48:20.000,n,-209.30104,-600.7066,125.72852
2024/10/08 02:48:25.000,n,-209.44654,-600.68804,125.81204
2024/10/08 02:48:30.000,n,-209.57302,-600.7066,125.8919
2024/10/08 02:48:35.000,n,-209.24684,-600.72564,125.69994
2024/10/08 02:48:40.000,n,-209.55544,-600.68804,125.87746
2024/10/08 02:48:45.003,n,-209.33766,-600.76424,125.76258
2024/10/08 02:48:50.000,n,-209.60964,-600.7066,125.9139
2024/10/08 02:48:55.000,n,-209.70046,-600.72564,125.97244
2024/10/08 02:49:00.000,n,-209.77272,-600.74516,126.01996
