"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/10 14:31:15.093,n,-207.99308,-600.64636,124.93028
2024/10/10 14:31:20.000,n,-207.75674,-600.68396,124.79614
2024/10/10 14:31:25.069,n,-208.06534,-600.58876,124.9617
2024/10/10 14:31:30.000,n,-208.15616,-600.66492,125.0321
2024/10/10 14:31:35.005,n,-208.10196,-600.66492,124.99956
2024/10/10 14:31:40.000,n,-208.35538,-600.64636,125.1479
2024/10/10 14:31:45.000,n,-208.28312,-600.68396,125.11234
2024/10/10 14:31:50.002,n,-208.31924,-600.64636,125.1262
2024/10/10 14:31:55.000,n,-208.40958,-600.68396,125.1883
2024/10/10 14:32:00.005,n,-208.02872,-600.6078,124.94366
2024/10/10 14:32:05.114,n,-208.37394,-600.64636,125.15906
2024/10/10 14:32:10.000,n,-207.93888,-600.66492,124.9016
2024/10/10 14:32:15.002,n,-208.39152,-600.68396,125.17744
2024/10/10 14:32:20.000,n,-208.28312,-600.66492,125.10836
2024/10/10 14:32:25.005,n,-208.31924,-600.64636,125.1262
2024/10/10 14:32:30.000,n,-208.0834,-600.64636,124.98454
2024/10/10 14:32:35.000,n,-208.11954,-600.62732,125.00228
2024/10/10 14:32:40.201,n,-207.77482,-600.64636,124.7992
2024/10/10 14:32:45.000,n,-208.1918,-600.58876,125.03766
2024/10/10 14:32:50.000,n,-208.22842,-600.62732,125.06768
2024/10/10 14:32:55.082,n,-207.75674,-600.6078,124.78032
2024/10/10 14:33:00.011,n,-208.06534,-600.68396,124.98152
2024/10/10 14:33:05.001,n,-207.81144,-600.64636,124.82118
2024/10/10 14:33:10.000,n,-208.42814,-600.62732,125.18764
2024/10/10 14:33:15.004,n,-208.22842,-600.5692,125.05558
2024/10/10 14:33:20.000,n,-208.15616,-600.62732,125.02428
2024/10/10 14:33:25.007,n,-208.28312,-600.62732,125.10052
2024/10/10 14:33:30.154,n,-208.02872,-600.66492,124.95556
2024/10/10 14:33:35.000,n,-208.04728,-600.58876,124.95086
2024/10/10 14:33:40.072,n,-208.4462,-600.66492,125.20632
2024/10/10 14:33:45.000,n,-208.21036,-600.6078,125.05276
2024/10/10 14:33:50.006,n,-208.37394,-600.64636,125.15906
2024/10/10 14:33:55.000,n,-208.48234,-600.72252,125.24004
2024/10/10 14:34:00.000,n,-208.10196,-600.66492,124.99956
2024/10/10 14:34:05.003,n,-207.68448,-600.64636,124.74494
2024/10/10 14:34:10.000,n,-207.99308,-600.62732,124.92632
2024/10/10 14:34:15.006,n,-207.8837,-600.68396,124.87242
2024/10/10 14:34:20.000,n,-208.01114,-600.62732,124.93718
2024/10/10 14:34:25.000,n,-207.82902,-600.66492,124.8356
2024/10/10 14:34:30.002,n,-208.4462,-600.66492,125.20632
2024/10/10 14:34:35.000,n,-208.01114,-600.58876,124.92916
2024/10/10 14:34:40.005,n,-207.99308,-600.64636,124.93028
2024/10/10 14:34:45.000,n,-208.30068,-600.5692,125.09898
2024/10/10 14:34:50.000,n,-208.06534,-600.64636,124.9737
2024/10/10 14:34:55.002,n,-207.86564,-600.55064,124.83386
2024/10/10 14:35:00.000,n,-208.31924,-600.5692,125.11012
2024/10/10 14:35:05.005,n,-208.31924,-600.58876,125.1142
2024/10/10 14:35:10.000,n,-208.10196,-600.58876,124.9837
2024/10/10 14:35:15.008,n,-208.26504,-600.6078,125.08562
2024/10/10 14:35:20.001,n,-208.04728,-600.68396,124.97066
2024/10/10 14:35:25.000,n,-208.02872,-600.62732,124.94774
2024/10/10 14:35:30.005,n,-207.84756,-600.68396,124.8507
2024/10/10 14:35:35.000,n,-208.01114,-600.68396,124.94896
2024/10/10 14:35:40.007,n,-207.99308,-600.66492,124.93414
2024/10/10 14:35:45.118,n,-208.01114,-600.64636,124.94114
2024/10/10 14:35:50.000,n,-208.11954,-600.64636,125.00624
2024/10/10 14:35:55.006,n,-207.97452,-600.64636,124.91914
2024/10/10 14:36:00.000,n,-208.33732,-600.6078,125.12902
2024/10/10 14:36:05.007,n,-208.02872,-600.68396,124.95952
2024/10/10 14:36:10.000,n,-208.33732,-600.66492,125.14092
2024/10/10 14:36:15.000,n,-208.2465,-600.66492,125.08636
2024/10/10 14:36:20.003,n,-208.30068,-600.68396,125.12288
2024/10/10 14:36:25.000,n,-207.97452,-600.68396,124.92696
2024/10/10 14:36:30.006,n,-208.15616,-600.62732,125.02428
2024/10/10 14:36:35.000,n,-208.10196,-600.6078,124.98766
2024/10/10 14:36:40.000,n,-208.06534,-600.64636,124.9737
2024/10/10 14:36:45.003,n,-208.17422,-600.70348,125.051
2024/10/10 14:36:50.099,n,-208.11954,-600.68396,125.01408
2024/10/10 14:36:55.006,n,-208.17422,-600.64636,125.0391
2024/10/10 14:37:00.000,n,-207.82902,-600.66492,124.8356
2024/10/10 14:37:05.000,n,-208.04728,-600.6078,124.95482
2024/10/10 14:37:10.136,n,-208.33732,-600.68396,125.14488
2024/10/10 14:37:15.000,n,-208.42814,-600.66492,125.19548
2024/10/10 14:37:20.005,n,-208.04728,-600.66492,124.9667
2024/10/10 14:37:25.000,n,-208.51896,-600.70348,125.25806
2024/10/10 14:37:30.009,n,-207.95646,-600.68396,124.9161
2024/10/10 14:37:35.002,n,-207.90226,-600.64636,124.87574
2024/10/10 14:37:40.000,n,-208.10196,-600.6078,124.98766
2024/10/10 14:37:45.005,n,-207.77482,-600.62732,124.79524
2024/10/10 14:37:50.000,n,-208.1376,-600.68396,125.02494
2024/10/10 14:37:55.008,n,-207.93888,-600.64636,124.89774
2024/10/10 14:38:00.001,n,-207.90226,-600.64636,124.87574
2024/10/10 14:38:05.000,n,-208.22842,-600.66492,125.07552
2024/10/10 14:38:10.004,n,-208.2465,-600.64636,125.0825
2024/10/10 14:38:15.000,n,-208.1918,-600.64636,125.04966
2024/10/10 14:38:20.007,n,-207.81144,-600.66492,124.82504
2024/10/10 14:38:25.001,n,-208.33732,-600.72252,125.15292
2024/10/10 14:38:30.000,n,-208.28312,-600.68396,125.11234
2024/10/10 14:38:35.037,n,-208.11954,-600.58876,124.99426
2024/10/10 14:38:40.000,n,-208.39152,-600.62732,125.16564
2024/10/10 14:38:45.007,n,-207.99308,-600.66492,124.93414
2024/10/10 14:38:50.000,n,-207.70254,-600.64636,124.75578
2024/10/10 14:38:55.000,n,-207.84756,-600.62732,124.83892
2024/10/10 14:39:00.003,n,-207.8837,-600.68396,124.87242
2024/10/10 14:39:05.096,n,-207.97452,-600.6078,124.91112
2024/10/10 14:39:10.006,n,-208.06534,-600.58876,124.9617
2024/10/10 14:39:15.000,n,-207.97452,-600.66492,124.923
2024/10/10 14:39:20.017,n,-207.90226,-600.6078,124.86772
2024/10/10 14:39:25.003,n,-207.77482,-600.62732,124.79524
2024/10/10 14:39:30.000,n,-208.17422,-600.64636,125.0391
2024/10/10 14:39:35.006,n,-208.15616,-600.62732,125.02428
2024/10/10 14:39:40.000,n,-207.70254,-600.64636,124.75578
2024/10/10 14:39:45.009,n,-207.97452,-600.64636,124.91914
2024/10/10 14:39:50.002,n,-207.95646,-600.62732,124.90434
2024/10/10 14:39:55.015,n,-208.21036,-600.5316,125.0369
2024/10/10 14:40:00.006,n,-208.11954,-600.58876,124.99426
2024/10/10 14:40:05.000,n,-207.77482,-600.68396,124.807
2024/10/10 14:40:10.008,n,-208.21036,-600.62732,125.05684
2024/10/10 14:40:15.003,n,-207.81144,-600.62732,124.81724
2024/10/10 14:40:20.000,n,-208.33732,-600.62732,125.13308
2024/10/10 14:40:25.005,n,-207.86564,-600.6078,124.84572
2024/10/10 14:40:30.000,n,-208.11954,-600.6078,124.99822
2024/10/10 14:40:35.008,n,-208.11954,-600.6078,124.99822
2024/10/10 14:40:40.001,n,-208.26504,-600.66492,125.09752
2024/10/10 14:40:45.000,n,-208.17422,-600.62732,125.03514
2024/10/10 14:40:50.122,n,-208.10196,-600.6078,124.98766
2024/10/10 14:40:55.000,n,-208.30068,-600.64636,125.11506
2024/10/10 14:41:00.007,n,-207.8837,-600.66492,124.86846
2024/10/10 14:41:05.001,n,-208.1918,-600.64636,125.04966
2024/10/10 14:41:10.077,n,-208.02872,-600.6078,124.94366
2024/10/10 14:41:15.004,n,-207.82902,-600.6078,124.82372
2024/10/10 14:41:20.000,n,-208.02872,-600.6078,124.94366
2024/10/10 14:41:25.008,n,-208.06534,-600.64636,124.9737
2024/10/10 14:41:30.000,n,-207.84756,-600.70348,124.85476
2024/10/10 14:41:35.000,n,-208.15616,-600.62732,125.02428
2024/10/10 14:41:40.004,n,-208.6459,-600.68396,125.33026
2024/10/10 14:41:45.000,n,-208.33732,-600.64636,125.13706
2024/10/10 14:41:50.007,n,-207.95646,-600.62732,124.90434
2024/10/10 14:41:55.026,n,-207.91984,-600.66492,124.89016
2024/10/10 14:42:00.010,n,-207.97452,-600.68396,124.92696
2024/10/10 14:42:05.004,n,-208.06534,-600.64636,124.9737
2024/10/10 14:42:10.000,n,-207.82902,-600.6078,124.82372
2024/10/10 14:42:15.024,n,-208.1918,-600.5692,125.03358
2024/10/10 14:42:20.000,n,-207.93888,-600.66492,124.9016
2024/10/10 14:42:25.009,n,-208.21036,-600.6078,125.05276
2024/10/10 14:42:30.003,n,-208.10196,-600.58876,124.9837
2024/10/10 14:42:35.000,n,-207.93888,-600.64636,124.89774
2024/10/10 14:42:40.006,n,-207.82902,-600.64636,124.83174
2024/10/10 14:42:45.000,n,-208.01114,-600.62732,124.93718
2024/10/10 14:42:50.009,n,-207.99308,-600.64636,124.93028
2024/10/10 14:42:55.002,n,-208.06534,-600.62732,124.96974
2024/10/10 14:43:00.000,n,-208.37394,-600.64636,125.15906
2024/10/10 14:43:05.005,n,-208.31924,-600.64636,125.1262
2024/10/10 14:43:10.000,n,-208.42814,-600.66492,125.19548
2024/10/10 14:43:15.010,n,-208.30068,-600.68396,125.12288
2024/10/10 14:43:20.001,n,-208.06534,-600.62732,124.96974
2024/10/10 14:43:25.144,n,-207.84756,-600.6078,124.83488
2024/10/10 14:43:30.088,n,-208.0834,-600.64636,124.98454
2024/10/10 14:43:35.000,n,-208.2465,-600.5692,125.06644
2024/10/10 14:43:40.008,n,-208.11954,-600.62732,125.00228
2024/10/10 14:43:45.002,n,-208.01114,-600.64636,124.94114
2024/10/10 14:43:50.000,n,-208.26504,-600.62732,125.08968
2024/10/10 14:43:55.005,n,-207.97452,-600.64636,124.91914
2024/10/10 14:44:00.000,n,-207.99308,-600.64636,124.93028
2024/10/10 14:44:05.007,n,-208.11954,-600.62732,125.00228
2024/10/10 14:44:10.001,n,-208.10196,-600.62732,124.99172
2024/10/10 14:44:15.011,n,-208.01114,-600.62732,124.93718
2024/10/10 14:44:20.004,n,-208.0834,-600.62732,124.98058
2024/10/10 14:44:25.000,n,-208.04728,-600.62732,124.95888
2024/10/10 14:44:30.007,n,-207.97452,-600.66492,124.923
2024/10/10 14:44:35.000,n,-208.10196,-600.66492,124.99956
2024/10/10 14:44:40.011,n,-208.4462,-600.64636,125.20246
2024/10/10 14:44:45.003,n,-208.17422,-600.66492,125.04296
2024/10/10 14:44:50.039,n,-208.21036,-600.62732,125.05684
2024/10/10 14:44:55.006,n,-208.1376,-600.68396,125.02494
2024/10/10 14:45:00.000,n,-208.21036,-600.64636,125.0608
2024/10/10 14:45:05.010,n,-207.86564,-600.6078,124.84572
2024/10/10 14:45:10.003,n,-208.21036,-600.62732,125.05684
2024/10/10 14:45:15.000,n,-207.99308,-600.62732,124.92632
2024/10/10 14:45:20.006,n,-208.0834,-600.70348,124.99644
2024/10/10 14:45:25.000,n,-207.93888,-600.64636,124.89774
2024/10/10 14:45:30.009,n,-208.37394,-600.68396,125.16688
2024/10/10 14:45:35.003,n,-208.11954,-600.6078,124.99822
2024/10/10 14:45:40.000,n,-208.26504,-600.64636,125.09364
2024/10/10 14:45:45.006,n,-208.39152,-600.64636,125.1696
2024/10/10 14:45:50.063,n,-208.37394,-600.68396,125.16688
2024/10/10 14:45:55.009,n,-208.06534,-600.6078,124.96568
2024/10/10 14:46:00.002,n,-208.60928,-600.64636,125.30042
2024/10/10 14:46:05.000,n,-208.51896,-600.64636,125.24616
2024/10/10 14:46:10.005,n,-208.17422,-600.62732,125.03514
2024/10/10 14:46:15.000,n,-208.15616,-600.66492,125.0321
2024/10/10 14:46:20.008,n,-208.31924,-600.64636,125.1262
2024/10/10 14:46:25.002,n,-208.37394,-600.62732,125.15508
2024/10/10 14:46:30.011,n,-208.26504,-600.64636,125.09364
2024/10/10 14:46:35.005,n,-208.31924,-600.64636,125.1262
2024/10/10 14:46:40.000,n,-208.2465,-600.62732,125.07854
2024/10/10 14:46:45.008,n,-207.93888,-600.64636,124.89774
2024/10/10 14:46:50.001,n,-208.31924,-600.66492,125.13008
2024/10/10 14:46:55.011,n,-208.48234,-600.64636,125.22416
2024/10/10 14:47:00.004,n,-208.06534,-600.62732,124.96974
2024/10/10 14:47:05.018,n,-208.2465,-600.62732,125.07854
2024/10/10 14:47:10.007,n,-208.04728,-600.6078,124.95482
2024/10/10 14:47:15.000,n,-208.04728,-600.64636,124.96284
2024/10/10 14:47:20.010,n,-208.1918,-600.66492,125.05352
2024/10/10 14:47:25.003,n,-208.01114,-600.64636,124.94114
2024/10/10 14:47:30.000,n,-208.1376,-600.70348,125.02898
2024/10/10 14:47:35.006,n,-207.90226,-600.66492,124.8796
2024/10/10 14:47:40.000,n,-207.8837,-600.66492,124.86846
2024/10/10 14:47:45.010,n,-208.35538,-600.68396,125.15574
2024/10/10 14:47:50.003,n,-208.17422,-600.70348,125.051
2024/10/10 14:47:55.093,n,-207.91984,-600.64636,124.8863
2024/10/10 14:48:00.056,n,-208.5004,-600.66492,125.23888
2024/10/10 14:48:05.000,n,-208.04728,-600.62732,124.95888
2024/10/10 14:48:10.009,n,-207.86564,-600.64636,124.85374
2024/10/10 14:48:15.002,n,-208.1376,-600.64636,125.0171
2024/10/10 14:48:20.000,n,-208.01114,-600.66492,124.945
2024/10/10 14:48:25.005,n,-208.11954,-600.66492,125.0101
2024/10/10 14:48:30.000,n,-208.33732,-600.64636,125.13706
2024/10/10 14:48:35.009,n,-207.97452,-600.66492,124.923
2024/10/10 14:48:40.068,n,-208.02872,-600.68396,124.95952
2024/10/10 14:48:45.012,n,-207.97452,-600.66492,124.923
2024/10/10 14:48:50.006,n,-208.15616,-600.62732,125.02428
2024/10/10 14:48:55.000,n,-208.22842,-600.6078,125.06362
2024/10/10 14:49:00.008,n,-208.37394,-600.58876,125.14704
2024/10/10 14:49:05.002,n,-208.01114,-600.66492,124.945
2024/10/10 14:49:10.011,n,-207.90226,-600.64636,124.87574
2024/10/10 14:49:15.004,n,-208.02872,-600.62732,124.94774
2024/10/10 14:49:20.000,n,-208.2465,-600.66492,125.08636
2024/10/10 14:49:25.007,n,-208.01114,-600.5692,124.9251
2024/10/10 14:49:30.001,n,-208.46378,-600.62732,125.20904
2024/10/10 14:49:35.011,n,-208.1376,-600.64636,125.0171
2024/10/10 14:49:40.004,n,-208.42814,-600.68396,125.19944
2024/10/10 14:49:45.000,n,-208.35538,-600.64636,125.1479
2024/10/10 14:49:50.007,n,-208.37394,-600.66492,125.16292
2024/10/10 14:49:55.000,n,-208.06534,-600.66492,124.97756
2024/10/10 14:50:00.010,n,-208.15616,-600.5692,125.01218
2024/10/10 14:50:05.004,n,-207.95646,-600.62732,124.90434
2024/10/10 14:50:10.000,n,-208.01114,-600.62732,124.93718
2024/10/10 14:50:15.006,n,-208.01114,-600.64636,124.94114
2024/10/10 14:50:20.000,n,-208.15616,-600.64636,125.02824
2024/10/10 14:50:25.009,n,-208.02872,-600.64636,124.9517
2024/10/10 14:50:30.003,n,-208.1918,-600.6078,125.04162
2024/10/10 14:50:35.000,n,-208.0834,-600.64636,124.98454
2024/10/10 14:50:40.006,n,-208.21036,-600.58876,125.0488
2024/10/10 14:50:45.000,n,-208.48234,-600.62732,125.22018
2024/10/10 14:50:50.009,n,-208.62784,-600.64636,125.31156
2024/10/10 14:50:55.071,n,-208.48234,-600.62732,125.22018
2024/10/10 14:51:00.012,n,-208.28312,-600.66492,125.10836
2024/10/10 14:51:05.005,n,-208.46378,-600.66492,125.21688
2024/10/10 14:51:10.000,n,-208.10196,-600.6078,124.98766
2024/10/10 14:51:15.008,n,-208.30068,-600.70348,125.12696
2024/10/10 14:51:20.002,n,-208.1376,-600.64636,125.0171
2024/10/10 14:51:25.011,n,-208.0834,-600.64636,124.98454
2024/10/10 14:51:30.022,n,-208.7001,-600.70348,125.36688
2024/10/10 14:51:35.000,n,-208.37394,-600.68396,125.16688
2024/10/10 14:51:40.008,n,-208.22842,-600.66492,125.07552
2024/10/10 14:51:45.001,n,-208.53702,-600.62732,125.25304
2024/10/10 14:51:50.011,n,-208.42814,-600.6078,125.18356
2024/10/10 14:51:55.004,n,-208.39152,-600.64636,125.1696
2024/10/10 14:52:00.000,n,-208.31924,-600.62732,125.12222
2024/10/10 14:52:05.008,n,-208.46378,-600.64636,125.21302
2024/10/10 14:52:10.051,n,-208.60928,-600.64636,125.30042
2024/10/10 14:52:15.011,n,-208.4462,-600.68396,125.2103
2024/10/10 14:52:20.004,n,-208.37394,-600.66492,125.16292
2024/10/10 14:52:25.000,n,-208.35538,-600.62732,125.14394
2024/10/10 14:52:30.007,n,-208.60928,-600.62732,125.29644
2024/10/10 14:52:35.000,n,-208.55508,-600.68396,125.2757
2024/10/10 14:52:40.010,n,-208.33732,-600.62732,125.13308
2024/10/10 14:52:45.004,n,-208.40958,-600.5692,125.16438
2024/10/10 14:52:50.000,n,-208.40958,-600.62732,125.17648
2024/10/10 14:52:55.006,n,-208.6459,-600.68396,125.33026
2024/10/10 14:53:00.105,n,-208.31924,-600.66492,125.13008
2024/10/10 14:53:05.010,n,-208.15616,-600.64636,125.02824
2024/10/10 14:53:10.004,n,-208.35538,-600.66492,125.15176
2024/10/10 14:53:15.013,n,-208.37394,-600.64636,125.15906
2024/10/10 14:53:20.006,n,-208.55508,-600.64636,125.26786
2024/10/10 14:53:25.000,n,-208.0834,-600.64636,124.98454
2024/10/10 14:53:30.009,n,-208.17422,-600.64636,125.0391
2024/10/10 14:53:35.003,n,-207.90226,-600.62732,124.87178
2024/10/10 14:53:40.012,n,-208.40958,-600.64636,125.18046
2024/10/10 14:53:45.006,n,-208.01114,-600.62732,124.93718
2024/10/10 14:53:50.032,n,-208.40958,-600.68396,125.1883
2024/10/10 14:53:55.009,n,-208.46378,-600.64636,125.21302
2024/10/10 14:54:00.002,n,-208.22842,-600.66492,125.07552
2024/10/10 14:54:05.041,n,-208.28312,-600.70348,125.1164
2024/10/10 14:54:10.005,n,-208.62784,-600.68396,125.3194
2024/10/10 14:54:15.000,n,-208.66348,-600.66492,125.33684
2024/10/10 14:54:20.008,n,-208.60928,-600.66492,125.30428
2024/10/10 14:54:25.134,n,-208.57364,-600.6078,125.27096
2024/10/10 14:54:30.011,n,-208.39152,-600.58876,125.1576
2024/10/10 14:54:35.005,n,-208.33732,-600.5692,125.12098
2024/10/10 14:54:40.000,n,-208.62784,-600.66492,125.31542
2024/10/10 14:54:45.008,n,-208.46378,-600.6078,125.20498
2024/10/10 14:54:50.001,n,-208.22842,-600.6078,125.06362
2024/10/10 14:54:55.011,n,-208.35538,-600.64636,125.1479
2024/10/10 14:55:00.005,n,-208.6459,-600.58876,125.31038
2024/10/10 14:55:05.000,n,-208.04728,-600.72252,124.9787
2024/10/10 14:55:10.008,n,-208.37394,-600.64636,125.15906
2024/10/10 14:55:15.165,n,-207.75674,-600.68396,124.79614
2024/10/10 14:55:20.010,n,-207.86564,-600.74208,124.87364
2024/10/10 14:55:25.121,n,-208.21036,-600.62732,125.05684
2024/10/10 14:55:30.014,n,-208.11954,-600.72252,125.0221
2024/10/10 14:55:35.007,n,-207.99308,-600.70348,124.94216
2024/10/10 14:55:40.001,n,-208.35538,-600.64636,125.1479
2024/10/10 14:55:45.010,n,-208.60928,-600.64636,125.30042
2024/10/10 14:55:50.003,n,-208.62784,-600.62732,125.30758
2024/10/10 14:55:55.013,n,-208.17422,-600.62732,125.03514
2024/10/10 14:56:00.007,n,-208.40958,-600.62732,125.17648
2024/10/10 14:56:05.000,n,-208.17422,-600.64636,125.0391
2024/10/10 14:56:10.010,n,-208.01114,-600.64636,124.94114
2024/10/10 14:56:15.003,n,-208.06534,-600.66492,124.97756
2024/10/10 14:56:20.013,n,-208.37394,-600.64636,125.15906
2024/10/10 14:56:25.006,n,-208.39152,-600.58876,125.1576
2024/10/10 14:56:30.000,n,-208.22842,-600.64636,125.07166
2024/10/10 14:56:35.009,n,-208.11954,-600.58876,124.99426
2024/10/10 14:56:40.003,n,-208.28312,-600.64636,125.1045
2024/10/10 14:56:45.013,n,-208.26504,-600.64636,125.09364
2024/10/10 14:56:50.007,n,-208.11954,-600.66492,125.0101
2024/10/10 14:56:55.098,n,-208.02872,-600.58876,124.9397
2024/10/10 14:57:00.009,n,-208.17422,-600.68396,125.04692
2024/10/10 14:57:05.002,n,-208.35538,-600.6078,125.13986
2024/10/10 14:57:10.012,n,-208.39152,-600.6078,125.16156
2024/10/10 14:57:15.019,n,-208.1918,-600.64636,125.04966
2024/10/10 14:57:20.000,n,-208.37394,-600.62732,125.15508
2024/10/10 14:57:25.008,n,-208.5004,-600.58876,125.223
2024/10/10 14:57:30.002,n,-207.90226,-600.58876,124.86376
2024/10/10 14:57:35.011,n,-208.11954,-600.66492,125.0101
2024/10/10 14:57:40.005,n,-208.40958,-600.66492,125.18432
2024/10/10 14:57:45.000,n,-208.10196,-600.66492,124.99956
2024/10/10 14:57:50.008,n,-208.35538,-600.64636,125.1479
2024/10/10 14:57:55.001,n,-208.06534,-600.68396,124.98152
2024/10/10 14:58:00.011,n,-208.10196,-600.58876,124.9837
2024/10/10 14:58:05.004,n,-207.99308,-600.66492,124.93414
2024/10/10 14:58:10.014,n,-207.93888,-600.66492,124.9016
2024/10/10 14:58:15.007,n,-208.33732,-600.64636,125.13706
2024/10/10 14:58:20.000,n,-207.99308,-600.66492,124.93414
2024/10/10 14:58:25.010,n,-208.02872,-600.62732,124.94774
2024/10/10 14:58:30.004,n,-208.1918,-600.64636,125.04966
2024/10/10 14:58:35.049,n,-208.21036,-600.62732,125.05684
2024/10/10 14:58:40.008,n,-207.81144,-600.62732,124.81724
2024/10/10 14:58:45.000,n,-208.0834,-600.70348,124.99644
2024/10/10 14:58:50.010,n,-208.21036,-600.68396,125.06864
2024/10/10 14:58:55.003,n,-208.30068,-600.62732,125.11108
2024/10/10 14:59:00.013,n,-207.99308,-600.68396,124.9381
2024/10/10 14:59:05.007,n,-207.84756,-600.64636,124.84288
2024/10/10 14:59:10.000,n,-208.2465,-600.66492,125.08636
2024/10/10 14:59:15.010,n,-208.42814,-600.6078,125.18356
2024/10/10 14:59:20.003,n,-207.53946,-600.68396,124.66564
2024/10/10 14:59:25.000,n,-207.73916,-600.6078,124.76976
2024/10/10 14:59:30.006,n,-208.0834,-600.66492,124.9884
2024/10/10 14:59:35.000,n,-207.77482,-600.66492,124.80304
2024/10/10 14:59:40.009,n,-207.50284,-600.62732,124.63188
2024/10/10 14:59:45.036,n,-207.32168,-600.6078,124.51902
2024/10/10 14:59:50.013,n,-206.88662,-600.62732,124.26176
2024/10/10 14:59:55.006,n,-206.74112,-600.70348,124.19012
2024/10/10 15:00:00.016,n,-206.21622,-600.68396,123.87078
2024/10/10 15:00:05.025,n,-205.63566,-600.66492,123.51812
2024/10/10 15:00:10.002,n,-205.32804,-600.62732,123.32562
2024/10/10 15:00:15.012,n,-205.18252,-600.70348,123.25386
2024/10/10 15:00:20.043,n,-205.4003,-600.6078,123.36502
2024/10/10 15:00:25.015,n,-205.2548,-600.64636,123.28556
2024/10/10 15:00:30.009,n,-205.4003,-600.68396,123.38066
2024/10/10 15:00:35.002,n,-205.01944,-600.62732,123.14028
2024/10/10 15:00:40.012,n,-205.1459,-600.6078,123.21224
2024/10/10 15:00:45.005,n,-205.16446,-600.66492,123.2351
2024/10/10 15:00:50.000,n,-205.41788,-600.68396,123.39124
2024/10/10 15:00:55.008,n,-205.6542,-600.70348,123.5372
2024/10/10 15:01:00.001,n,-205.61758,-600.64636,123.50346
2024/10/10 15:01:05.000,n,-205.47256,-600.70348,123.4281
2024/10/10 15:01:10.005,n,-206.0707,-600.68396,123.78338
2024/10/10 15:01:15.000,n,-205.8168,-600.64636,123.62312
