"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/11 13:04:15.003,n,-208.97718,-600.765,125.54618
2024/05/11 13:04:20.006,n,-208.84974,-600.72692,125.46166
2024/05/11 13:04:25.000,n,-208.72326,-600.78404,125.39762
2024/05/11 13:04:30.008,n,-208.74084,-600.765,125.4042
2024/05/11 13:04:35.002,n,-209.04944,-600.8036,125.59766
2024/05/11 13:04:40.011,n,-208.94056,-600.82216,125.53612
2024/05/11 13:04:45.039,n,-208.72326,-600.765,125.39364
2024/05/11 13:04:50.097,n,-209.0133,-600.765,125.5679
2024/05/11 13:04:55.037,n,-208.83216,-600.78404,125.46304
2024/05/11 13:05:00.001,n,-209.10412,-600.765,125.62244
2024/05/11 13:05:05.011,n,-208.79554,-600.82216,125.44898
2024/05/11 13:05:10.004,n,-208.99524,-600.765,125.55704
2024/05/11 13:05:15.020,n,-208.88636,-600.78404,125.4956
2024/05/11 13:05:20.009,n,-208.86828,-600.82216,125.4927
2024/05/11 13:05:25.001,n,-209.19494,-600.78404,125.681
2024/05/11 13:05:30.010,n,-208.81408,-600.8036,125.45626
2024/05/11 13:05:35.004,n,-209.1764,-600.8412,125.6818
2024/05/11 13:05:40.030,n,-209.19494,-600.82216,125.68896
2024/05/11 13:05:45.007,n,-209.10412,-600.8036,125.63052
2024/05/11 13:05:50.000,n,-209.08606,-600.82216,125.62354
2024/05/11 13:05:55.010,n,-208.72326,-600.78404,125.39762
2024/05/11 13:06:00.003,n,-208.81408,-600.78404,125.45218
2024/05/11 13:06:05.013,n,-208.94056,-600.8036,125.53224
2024/05/11 13:06:10.006,n,-209.0675,-600.78404,125.60442
2024/05/11 13:06:15.000,n,-208.84974,-600.8036,125.47768
2024/05/11 13:06:20.009,n,-209.03186,-600.765,125.57904
2024/05/11 13:06:25.003,n,-209.0133,-600.765,125.5679
2024/05/11 13:06:30.014,n,-208.5597,-600.8036,125.30342
2024/05/11 13:06:35.006,n,-209.2306,-600.78404,125.70242
2024/05/11 13:06:40.000,n,-209.04944,-600.8036,125.59766
2024/05/11 13:06:45.010,n,-209.30384,-600.765,125.74242
2024/05/11 13:06:50.000,n,-209.0675,-600.86024,125.62036
2024/05/11 13:06:55.146,n,-209.24914,-600.74548,125.70548
2024/05/11 13:07:00.006,n,-208.97718,-600.8036,125.55424
2024/05/11 13:07:05.000,n,-209.10412,-600.8412,125.63838
2024/05/11 13:07:10.009,n,-209.0133,-600.82216,125.57982
2024/05/11 13:07:15.003,n,-209.28528,-600.8036,125.73934
2024/05/11 13:07:20.083,n,-209.53918,-600.8412,125.89978
2024/05/11 13:07:25.005,n,-209.46692,-600.78404,125.84438
2024/05/11 13:07:30.015,n,-209.03186,-600.82216,125.59098
2024/05/11 13:07:35.009,n,-208.84974,-600.74548,125.46554
2024/05/11 13:07:40.002,n,-209.48498,-600.765,125.85126
2024/05/11 13:07:45.012,n,-209.59388,-600.72692,125.90868
2024/05/11 13:07:50.005,n,-209.59388,-600.78404,125.92066
2024/05/11 13:07:55.015,n,-209.14074,-600.765,125.64446
2024/05/11 13:08:00.054,n,-209.92102,-600.70788,126.10122
2024/05/11 13:08:05.068,n,-209.92102,-600.765,126.1132
2024/05/11 13:08:10.012,n,-209.53918,-600.765,125.88382
2024/05/11 13:08:15.005,n,-209.28528,-600.78404,125.73526
2024/05/11 13:08:20.063,n,-209.46692,-600.82216,125.85236
2024/05/11 13:08:25.008,n,-209.70276,-600.8036,125.99018
2024/05/11 13:08:30.001,n,-209.64808,-600.78404,125.95322
2024/05/11 13:08:35.011,n,-209.64808,-600.72692,125.94124
2024/05/11 13:08:40.000,n,-209.3761,-600.78404,125.78982
2024/05/11 13:08:45.014,n,-209.3761,-600.72692,125.77786
2024/05/11 13:08:50.007,n,-210.0299,-600.78404,126.18262
2024/05/11 13:08:55.001,n,-209.77552,-600.8412,126.04176
2024/05/11 13:09:00.011,n,-209.64808,-600.74548,125.94514
2024/05/11 13:09:05.054,n,-209.90246,-600.68836,126.08598
2024/05/11 13:09:10.014,n,-209.6847,-600.765,125.97124
2024/05/11 13:09:15.007,n,-209.44886,-600.68836,125.81348
2024/05/11 13:09:20.000,n,-209.70276,-600.72692,125.9741
2024/05/11 13:09:25.041,n,-209.3761,-600.765,125.78584
2024/05/11 13:09:30.003,n,-209.86584,-600.765,126.08006
2024/05/11 13:09:35.000,n,-209.97522,-600.78404,126.14978
2024/05/11 13:09:40.007,n,-209.70276,-600.70788,125.9701
2024/05/11 13:09:45.000,n,-210.0841,-600.74548,126.20708
2024/05/11 13:09:50.010,n,-209.50354,-600.74548,125.85832
2024/05/11 13:09:55.003,n,-209.72132,-600.78404,125.99722
2024/05/11 13:10:00.000,n,-209.81116,-600.72692,126.03922
2024/05/11 13:10:05.006,n,-209.75696,-600.765,126.01464
2024/05/11 13:10:10.050,n,-209.95666,-600.70788,126.12264
2024/05/11 13:10:15.009,n,-209.34046,-600.74548,125.76034
2024/05/11 13:10:20.002,n,-210.06556,-600.70788,126.18804
2024/05/11 13:10:25.000,n,-210.15638,-600.70788,126.2426
2024/05/11 13:10:30.000,n,-209.75696,-600.72692,126.00666
2024/05/11 13:10:35.000,n,-209.48498,-600.72692,125.84328
2024/05/11 13:10:40.000,n,-210.10218,-600.765,126.22204
2024/05/11 13:10:45.000,n,-209.72132,-600.74548,125.98914
2024/05/11 13:10:50.000,n,-209.7389,-600.66932,125.98372
2024/05/11 13:10:55.000,n,-210.01136,-600.70788,126.15548
2024/05/11 13:11:00.000,n,-209.63,-600.68836,125.9223
2024/05/11 13:11:05.000,n,-209.7389,-600.68836,125.98772
2024/05/11 13:11:10.000,n,-209.92102,-600.74548,126.1091
2024/05/11 13:11:15.178,n,-209.66662,-600.72692,125.9524
2024/05/11 13:11:20.000,n,-209.8302,-600.765,126.05864
2024/05/11 13:11:25.000,n,-210.21106,-600.72692,126.27944
2024/05/11 13:11:30.052,n,-210.0841,-600.68836,126.19508
2024/05/11 13:11:35.018,n,-209.66662,-600.65028,125.93632
2024/05/11 13:11:40.083,n,-209.66662,-600.74548,125.95628
2024/05/11 13:11:45.000,n,-209.92102,-600.765,126.1132
2024/05/11 13:11:50.064,n,-209.86584,-600.65028,126.05598
2024/05/11 13:11:55.000,n,-209.75696,-600.72692,126.00666
2024/05/11 13:12:00.001,n,-210.35608,-600.8036,126.3827
2024/05/11 13:12:05.000,n,-209.44886,-600.78404,125.83354
2024/05/11 13:12:10.000,n,-210.06556,-600.765,126.20004
2024/05/11 13:12:15.000,n,-209.8844,-600.74548,126.0871
2024/05/11 13:12:20.000,n,-210.11976,-600.765,126.2326
2024/05/11 13:12:25.000,n,-210.193,-600.765,126.2766
2024/05/11 13:12:30.000,n,-209.6847,-600.70788,125.95926
2024/05/11 13:12:35.000,n,-210.2472,-600.72692,126.30116
2024/05/11 13:12:40.000,n,-210.10218,-600.72692,126.21404
2024/05/11 13:12:45.000,n,-209.66662,-600.765,125.96038
2024/05/11 13:12:50.000,n,-210.01136,-600.765,126.16748
2024/05/11 13:12:55.000,n,-210.10218,-600.765,126.22204
2024/05/11 13:13:00.000,n,-210.15638,-600.8036,126.2627
2024/05/11 13:13:05.000,n,-210.0299,-600.72692,126.17062
2024/05/11 13:13:10.154,n,-209.81116,-600.68836,126.03112
2024/05/11 13:13:15.000,n,-209.5758,-600.765,125.90582
2024/05/11 13:13:20.042,n,-209.5216,-600.70788,125.86128
2024/05/11 13:13:25.000,n,-209.90246,-600.70788,126.09008
2024/05/11 13:13:30.000,n,-209.90246,-600.765,126.10206
2024/05/11 13:13:35.007,n,-209.70276,-600.78404,125.98608
2024/05/11 13:13:40.000,n,-209.50354,-600.70788,125.85044
2024/05/11 13:13:45.000,n,-209.95666,-600.70788,126.12264
2024/05/11 13:13:50.120,n,-210.41076,-600.72692,126.39942
2024/05/11 13:13:55.000,n,-209.99328,-600.765,126.15662
2024/05/11 13:14:00.087,n,-209.86584,-600.72692,126.07206
2024/05/11 13:14:05.000,n,-209.5758,-600.70788,125.89384
2024/05/11 13:14:10.000,n,-209.90246,-600.765,126.10206
2024/05/11 13:14:15.001,n,-209.50354,-600.765,125.8624
2024/05/11 13:14:20.000,n,-209.86584,-600.70788,126.06808
2024/05/11 13:14:25.000,n,-210.10218,-600.74548,126.21794
2024/05/11 13:14:30.000,n,-209.50354,-600.72692,125.85442
2024/05/11 13:14:35.000,n,-210.04748,-600.68836,126.17308
2024/05/11 13:14:40.001,n,-209.5216,-600.8036,125.88134
2024/05/11 13:14:45.000,n,-209.90246,-600.70788,126.09008
2024/05/11 13:14:50.000,n,-209.84778,-600.765,126.06922
2024/05/11 13:14:55.066,n,-210.10218,-600.68836,126.20594
2024/05/11 13:15:00.084,n,-209.44886,-600.74548,125.82546
2024/05/11 13:15:05.000,n,-210.17444,-600.72692,126.25746
2024/05/11 13:15:10.000,n,-209.7389,-600.72692,125.9958
2024/05/11 13:15:15.000,n,-210.30188,-600.68836,126.3259
2024/05/11 13:15:20.000,n,-209.8844,-600.74548,126.0871
2024/05/11 13:15:25.000,n,-209.92102,-600.72692,126.10522
2024/05/11 13:15:30.000,n,-209.9386,-600.8036,126.13188
2024/05/11 13:15:35.000,n,-210.0299,-600.74548,126.17452
2024/05/11 13:15:40.104,n,-209.77552,-600.66932,126.00572
2024/05/11 13:15:45.000,n,-210.11976,-600.70788,126.2206
2024/05/11 13:15:50.000,n,-210.193,-600.765,126.2766
2024/05/11 13:15:55.000,n,-209.81116,-600.72692,126.03922
2024/05/11 13:16:00.000,n,-209.72132,-600.72692,125.98524
2024/05/11 13:16:05.000,n,-210.21106,-600.74548,126.28334
2024/05/11 13:16:10.000,n,-209.95666,-600.765,126.13462
2024/05/11 13:16:15.000,n,-209.46692,-600.8036,125.84848
2024/05/11 13:16:20.045,n,-209.84778,-600.765,126.06922
2024/05/11 13:16:25.000,n,-209.79358,-600.82216,126.04862
2024/05/11 13:16:30.130,n,-209.86584,-600.765,126.08006
2024/05/11 13:16:35.000,n,-209.48498,-600.78404,125.85524
2024/05/11 13:16:40.000,n,-209.99328,-600.8036,126.16472
2024/05/11 13:16:45.035,n,-209.81116,-600.78404,126.0512
2024/05/11 13:16:50.000,n,-209.5758,-600.82216,125.91778
2024/05/11 13:16:55.001,n,-209.81116,-600.86024,126.06718
2024/05/11 13:17:00.000,n,-209.9386,-600.78404,126.12776
2024/05/11 13:17:05.087,n,-209.97522,-600.72692,126.13776
2024/05/11 13:17:10.000,n,-209.79358,-600.82216,126.04862
2024/05/11 13:17:15.000,n,-209.8302,-600.8412,126.07462
2024/05/11 13:17:20.001,n,-209.86584,-600.765,126.08006
2024/05/11 13:17:25.000,n,-209.59388,-600.8412,125.93264
2024/05/11 13:17:30.000,n,-209.86584,-600.8036,126.08816
2024/05/11 13:17:35.000,n,-209.6847,-600.8412,125.98722
2024/05/11 13:17:40.090,n,-209.70276,-600.8412,125.99806
2024/05/11 13:17:45.025,n,-210.0299,-600.74548,126.17452
2024/05/11 13:17:50.000,n,-209.86584,-600.8036,126.08816
2024/05/11 13:17:55.000,n,-209.92102,-600.765,126.1132
2024/05/11 13:18:00.000,n,-209.90246,-600.765,126.10206
2024/05/11 13:18:05.000,n,-210.3927,-600.8036,126.4047
2024/05/11 13:18:10.033,n,-209.77552,-600.74548,126.0217
2024/05/11 13:18:15.000,n,-210.10218,-600.78404,126.22604
2024/05/11 13:18:20.000,n,-209.8302,-600.8036,126.06674
2024/05/11 13:18:25.000,n,-209.77552,-600.765,126.0258
2024/05/11 13:18:30.000,n,-210.10218,-600.72692,126.21404
2024/05/11 13:18:35.000,n,-209.7389,-600.82216,126.01578
2024/05/11 13:18:40.000,n,-210.0299,-600.8036,126.18672
2024/05/11 13:18:45.002,n,-209.9386,-600.82216,126.13576
2024/05/11 13:18:50.000,n,-210.01136,-600.78404,126.17148
2024/05/11 13:18:55.000,n,-209.8302,-600.765,126.05864
2024/05/11 13:19:00.000,n,-209.8844,-600.78404,126.0952
2024/05/11 13:19:05.124,n,-209.70276,-600.72692,125.9741
2024/05/11 13:19:10.068,n,-209.6847,-600.8036,125.97932
2024/05/11 13:19:15.000,n,-209.84778,-600.65028,126.04514
2024/05/11 13:19:20.000,n,-210.193,-600.70788,126.2646
2024/05/11 13:19:25.000,n,-209.63,-600.78404,125.94238
2024/05/11 13:19:30.000,n,-209.99328,-600.78404,126.16062
2024/05/11 13:19:35.001,n,-209.8302,-600.8036,126.06674
2024/05/11 13:19:40.000,n,-210.11976,-600.8036,126.2407
2024/05/11 13:19:45.000,n,-209.8302,-600.765,126.05864
2024/05/11 13:19:50.000,n,-209.64808,-600.765,125.94924
2024/05/11 13:19:55.000,n,-209.6847,-600.8412,125.98722
2024/05/11 13:20:00.003,n,-209.90246,-600.74548,126.09796
2024/05/11 13:20:05.000,n,-209.50354,-600.765,125.8624
2024/05/11 13:20:10.000,n,-209.86584,-600.70788,126.06808
2024/05/11 13:20:15.141,n,-209.72132,-600.78404,125.99722
2024/05/11 13:20:20.000,n,-209.99328,-600.78404,126.16062
2024/05/11 13:20:25.135,n,-209.81116,-600.70788,126.03522
2024/05/11 13:20:30.000,n,-209.92102,-600.8412,126.1292
2024/05/11 13:20:35.000,n,-209.84778,-600.86024,126.0892
2024/05/11 13:20:40.000,n,-209.24914,-600.765,125.70956
2024/05/11 13:20:45.004,n,-209.81116,-600.65028,126.02312
2024/05/11 13:20:50.001,n,-209.79358,-600.66932,126.01656
2024/05/11 13:20:55.000,n,-209.95666,-600.66932,126.11452
2024/05/11 13:21:00.003,n,-210.17444,-600.65028,126.24134
2024/05/11 13:21:05.000,n,-209.79358,-600.74548,126.03256
2024/05/11 13:21:10.000,n,-210.10218,-600.70788,126.21004
2024/05/11 13:21:15.000,n,-209.86584,-600.66932,126.05998
2024/05/11 13:21:20.000,n,-209.7389,-600.70788,125.99182
2024/05/11 13:21:25.003,n,-209.8302,-600.72692,126.05066
2024/05/11 13:21:30.000,n,-209.90246,-600.70788,126.09008
2024/05/11 13:21:35.000,n,-210.06556,-600.68836,126.18394
2024/05/11 13:21:40.000,n,-209.64808,-600.74548,125.94514
2024/05/11 13:21:45.000,n,-209.72132,-600.765,125.99324
2024/05/11 13:21:50.002,n,-209.9386,-600.70788,126.11178
2024/05/11 13:21:55.000,n,-209.41272,-600.74548,125.80374
2024/05/11 13:22:00.000,n,-209.44886,-600.68836,125.81348
2024/05/11 13:22:05.000,n,-209.66662,-600.74548,125.95628
2024/05/11 13:22:10.000,n,-210.193,-600.74548,126.2725
2024/05/11 13:22:15.002,n,-210.04748,-600.72692,126.18118
2024/05/11 13:22:20.033,n,-209.8844,-600.72692,126.08322
2024/05/11 13:22:25.054,n,-210.30188,-600.78404,126.34602
2024/05/11 13:22:30.000,n,-209.86584,-600.72692,126.07206
2024/05/11 13:22:35.027,n,-209.81116,-600.70788,126.03522
2024/05/11 13:22:40.002,n,-209.55774,-600.74548,125.89088
2024/05/11 13:22:45.144,n,-209.48498,-600.74548,125.84716
2024/05/11 13:22:50.000,n,-209.63,-600.74548,125.93428
2024/05/11 13:22:55.035,n,-209.99328,-600.66932,126.13652
2024/05/11 13:23:00.000,n,-209.79358,-600.72692,126.02866
2024/05/11 13:23:05.001,n,-210.0841,-600.765,126.21118
2024/05/11 13:23:10.000,n,-210.06556,-600.68836,126.18394
2024/05/11 13:23:15.004,n,-209.79358,-600.66932,126.01656
2024/05/11 13:23:20.000,n,-209.61242,-600.66932,125.90776
2024/05/11 13:23:25.000,n,-209.9386,-600.72692,126.11578
2024/05/11 13:23:30.000,n,-209.9386,-600.765,126.12376
2024/05/11 13:23:35.000,n,-209.61242,-600.72692,125.91984
2024/05/11 13:23:40.003,n,-210.06556,-600.70788,126.18804
2024/05/11 13:23:45.000,n,-209.61242,-600.765,125.92782
2024/05/11 13:23:50.000,n,-209.48498,-600.70788,125.83928
2024/05/11 13:23:55.016,n,-209.81116,-600.70788,126.03522
2024/05/11 13:24:00.161,n,-209.8844,-600.70788,126.07922
2024/05/11 13:24:05.004,n,-209.75696,-600.66932,125.99458
2024/05/11 13:24:10.178,n,-209.64808,-600.765,125.94924
2024/05/11 13:24:15.000,n,-209.90246,-600.78404,126.10606
2024/05/11 13:24:20.000,n,-209.81116,-600.74548,126.0431
2024/05/11 13:24:25.000,n,-209.6847,-600.68836,125.95516
2024/05/11 13:24:30.002,n,-209.35804,-600.72692,125.76702
2024/05/11 13:24:35.000,n,-209.24914,-600.68836,125.69354
2024/05/11 13:24:40.088,n,-209.90246,-600.68836,126.08598
2024/05/11 13:24:45.000,n,-209.64808,-600.70788,125.93726
2024/05/11 13:24:50.000,n,-209.92102,-600.74548,126.1091
2024/05/11 13:24:55.170,n,-209.84778,-600.765,126.06922
2024/05/11 13:25:00.000,n,-209.63,-600.74548,125.93428
2024/05/11 13:25:05.000,n,-209.95666,-600.74548,126.13052
2024/05/11 13:25:10.000,n,-209.95666,-600.78404,126.13862
2024/05/11 13:25:15.000,n,-209.77552,-600.72692,126.0178
2024/05/11 13:25:20.001,n,-209.92102,-600.78404,126.1172
2024/05/11 13:25:25.000,n,-209.95666,-600.78404,126.13862
2024/05/11 13:25:30.005,n,-209.72132,-600.70788,125.98126
2024/05/11 13:25:35.000,n,-209.8844,-600.74548,126.0871
2024/05/11 13:25:40.157,n,-209.90246,-600.66932,126.08198
2024/05/11 13:25:45.002,n,-209.84778,-600.74548,126.0651
2024/05/11 13:25:50.000,n,-209.95666,-600.765,126.13462
2024/05/11 13:25:55.004,n,-209.86584,-600.765,126.08006
2024/05/11 13:26:00.035,n,-209.97522,-600.72692,126.13776
2024/05/11 13:26:05.098,n,-210.01136,-600.72692,126.15948
2024/05/11 13:26:10.000,n,-209.99328,-600.78404,126.16062
2024/05/11 13:26:15.000,n,-209.90246,-600.70788,126.09008
2024/05/11 13:26:20.004,n,-209.8844,-600.765,126.0912
2024/05/11 13:26:25.000,n,-209.4303,-600.74548,125.81432
2024/05/11 13:26:30.000,n,-209.5758,-600.765,125.90582
2024/05/11 13:26:35.083,n,-209.86584,-600.70788,126.06808
2024/05/11 13:26:40.000,n,-209.55774,-600.8036,125.90304
2024/05/11 13:26:45.003,n,-209.81116,-600.74548,126.0431
2024/05/11 13:26:50.000,n,-210.0299,-600.765,126.17862
2024/05/11 13:26:55.000,n,-210.0841,-600.765,126.21118
2024/05/11 13:27:00.000,n,-209.8844,-600.765,126.0912
2024/05/11 13:27:05.000,n,-210.0299,-600.72692,126.17062
2024/05/11 13:27:10.003,n,-209.81116,-600.72692,126.03922
2024/05/11 13:27:15.005,n,-210.04748,-600.74548,126.18508
2024/05/11 13:27:20.000,n,-209.79358,-600.765,126.03664
2024/05/11 13:27:25.000,n,-209.70276,-600.68836,125.96602
2024/05/11 13:27:30.000,n,-209.48498,-600.78404,125.85524
2024/05/11 13:27:35.002,n,-209.3761,-600.74548,125.78176
2024/05/11 13:27:40.063,n,-209.8302,-600.74548,126.05456
2024/05/11 13:27:45.006,n,-210.01136,-600.74548,126.16338
2024/05/11 13:27:50.000,n,-209.63,-600.70788,125.9264
2024/05/11 13:27:55.000,n,-209.79358,-600.78404,126.04064
2024/05/11 13:28:00.003,n,-209.8844,-600.74548,126.0871
2024/05/11 13:28:05.078,n,-209.63,-600.72692,125.9304
2024/05/11 13:28:10.005,n,-209.70276,-600.72692,125.9741
2024/05/11 13:28:15.000,n,-209.7389,-600.765,126.0038
2024/05/11 13:28:20.000,n,-209.8844,-600.765,126.0912
2024/05/11 13:28:25.001,n,-209.97522,-600.78404,126.14978
2024/05/11 13:28:30.000,n,-209.59388,-600.765,125.91666
2024/05/11 13:28:35.005,n,-209.72132,-600.78404,125.99722
2024/05/11 13:28:40.000,n,-210.01136,-600.765,126.16748
2024/05/11 13:28:45.000,n,-209.7389,-600.70788,125.99182
2024/05/11 13:28:50.055,n,-209.64808,-600.74548,125.94514
2024/05/11 13:28:55.000,n,-209.72132,-600.74548,125.98914
2024/05/11 13:29:00.005,n,-209.90246,-600.68836,126.08598
2024/05/11 13:29:05.000,n,-209.59388,-600.74548,125.91258
2024/05/11 13:29:10.000,n,-209.9386,-600.70788,126.11178
2024/05/11 13:29:15.000,n,-209.72132,-600.72692,125.98524
2024/05/11 13:29:20.000,n,-209.70276,-600.765,125.98208
2024/05/11 13:29:25.003,n,-209.4303,-600.72692,125.81042
2024/05/11 13:29:30.000,n,-209.55774,-600.765,125.89496
2024/05/11 13:29:35.057,n,-209.92102,-600.70788,126.10122
2024/05/11 13:29:40.000,n,-209.61242,-600.70788,125.91584
2024/05/11 13:29:45.000,n,-210.26526,-600.65028,126.29588
2024/05/11 13:29:50.003,n,-210.06556,-600.72692,126.19204
2024/05/11 13:29:55.000,n,-209.61242,-600.72692,125.91984
2024/05/11 13:30:00.007,n,-209.6847,-600.765,125.97124
2024/05/11 13:30:05.000,n,-210.30188,-600.63172,126.31398
2024/05/11 13:30:10.000,n,-210.0299,-600.74548,126.17452
2024/05/11 13:30:15.003,n,-209.53918,-600.72692,125.87584
2024/05/11 13:30:20.000,n,-210.0841,-600.82216,126.22318
2024/05/11 13:30:25.006,n,-209.7389,-600.70788,125.99182
2024/05/11 13:30:30.001,n,-210.04748,-600.72692,126.18118
2024/05/11 13:30:35.001,n,-210.17444,-600.68836,126.24934
2024/05/11 13:30:40.002,n,-210.06556,-600.72692,126.19204
2024/05/11 13:30:45.095,n,-209.5216,-600.70788,125.86128
2024/05/11 13:30:50.006,n,-210.0841,-600.74548,126.20708
2024/05/11 13:30:55.000,n,-209.86584,-600.74548,126.07596
2024/05/11 13:31:00.000,n,-210.26526,-600.70788,126.308
2024/05/11 13:31:05.070,n,-209.77552,-600.66932,126.00572
2024/05/11 13:31:10.000,n,-209.64808,-600.66932,125.92916
2024/05/11 13:31:15.005,n,-210.35608,-600.72692,126.36656
2024/05/11 13:31:20.000,n,-210.17444,-600.72692,126.25746
2024/05/11 13:31:25.000,n,-210.10218,-600.72692,126.21404
2024/05/11 13:31:30.026,n,-209.8844,-600.74548,126.0871
2024/05/11 13:31:35.000,n,-210.04748,-600.70788,126.17718
2024/05/11 13:31:40.005,n,-209.72132,-600.765,125.99324
2024/05/11 13:31:45.000,n,-210.35608,-600.72692,126.36656
2024/05/11 13:31:50.000,n,-209.70276,-600.72692,125.9741
2024/05/11 13:31:55.001,n,-209.79358,-600.78404,126.04064
2024/05/11 13:32:00.000,n,-209.72132,-600.8036,126.00132
2024/05/11 13:32:05.004,n,-209.8302,-600.72692,126.05066
2024/05/11 13:32:10.000,n,-209.81116,-600.765,126.0472
2024/05/11 13:32:15.007,n,-209.70276,-600.765,125.98208
2024/05/11 13:32:20.001,n,-210.0841,-600.72692,126.20318
2024/05/11 13:32:25.000,n,-209.8844,-600.74548,126.0871
2024/05/11 13:32:30.004,n,-209.9386,-600.72692,126.11578
2024/05/11 13:32:35.000,n,-209.90246,-600.765,126.10206
2024/05/11 13:32:40.008,n,-210.06556,-600.72692,126.19204
2024/05/11 13:32:45.027,n,-210.04748,-600.78404,126.19318
2024/05/11 13:32:50.000,n,-209.7389,-600.765,126.0038
2024/05/11 13:32:55.004,n,-209.63,-600.72692,125.9304
2024/05/11 13:33:00.105,n,-209.79358,-600.78404,126.04064
2024/05/11 13:33:05.007,n,-210.11976,-600.74548,126.2285
2024/05/11 13:33:10.066,n,-210.21106,-600.74548,126.28334
2024/05/11 13:33:15.000,n,-210.01136,-600.765,126.16748
2024/05/11 13:33:20.003,n,-209.97522,-600.74548,126.14166
2024/05/11 13:33:25.113,n,-209.90246,-600.82216,126.11404
2024/05/11 13:33:30.089,n,-210.01136,-600.70788,126.15548
2024/05/11 13:33:35.000,n,-210.06556,-600.72692,126.19204
2024/05/11 13:33:40.110,n,-210.1383,-600.68836,126.22764
2024/05/11 13:33:45.003,n,-210.11976,-600.72692,126.2246
2024/05/11 13:33:50.000,n,-210.10218,-600.72692,126.21404
2024/05/11 13:33:55.056,n,-210.22864,-600.765,126.298
2024/05/11 13:34:00.000,n,-209.92102,-600.74548,126.1091
2024/05/11 13:34:05.000,n,-210.1383,-600.72692,126.23574
2024/05/11 13:34:10.003,n,-210.15638,-600.74548,126.2505
2024/05/11 13:34:15.000,n,-210.21106,-600.765,126.28746
2024/05/11 13:34:20.005,n,-210.17444,-600.74548,126.26134
2024/05/11 13:34:25.000,n,-210.193,-600.72692,126.2686
2024/05/11 13:34:30.009,n,-209.99328,-600.74548,126.15252
2024/05/11 13:34:35.002,n,-210.50158,-600.765,126.462
