"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/10 19:30:55.105,n,-209.61242,-600.66932,125.90776
2024/05/10 19:31:00.000,n,-209.64808,-600.68836,125.93316
2024/05/10 19:31:05.009,n,-209.34046,-600.70788,125.75246
2024/05/10 19:31:10.002,n,-209.35804,-600.74548,125.7709
2024/05/10 19:31:15.012,n,-209.5216,-600.72692,125.86528
2024/05/10 19:31:20.005,n,-209.39466,-600.70788,125.78502
2024/05/10 19:31:25.133,n,-209.2306,-600.68836,125.68238
2024/05/10 19:31:30.009,n,-209.19494,-600.78404,125.681
2024/05/10 19:31:35.002,n,-209.35804,-600.72692,125.76702
2024/05/10 19:31:40.012,n,-208.94056,-600.74548,125.5201
2024/05/10 19:31:45.088,n,-208.90442,-600.68836,125.48646
2024/05/10 19:31:50.049,n,-208.84974,-600.65028,125.44566
2024/05/10 19:31:55.009,n,-209.0133,-600.74548,125.5638
2024/05/10 19:32:00.002,n,-209.7389,-600.765,126.0038
2024/05/10 19:32:05.012,n,-208.95862,-600.765,125.53504
2024/05/10 19:32:10.006,n,-209.21302,-600.72692,125.6799
2024/05/10 19:32:15.015,n,-209.04944,-600.74548,125.58552
2024/05/10 19:32:20.008,n,-208.95862,-600.72692,125.52708
2024/05/10 19:32:25.002,n,-209.6847,-600.765,125.97124
2024/05/10 19:32:30.011,n,-209.30384,-600.68836,125.72638
2024/05/10 19:32:35.004,n,-209.21302,-600.8036,125.69594
2024/05/10 19:32:40.014,n,-209.03186,-600.765,125.57904
2024/05/10 19:32:45.008,n,-209.03186,-600.72692,125.57108
2024/05/10 19:32:50.001,n,-209.15832,-600.68836,125.63898
2024/05/10 19:32:55.049,n,-209.1764,-600.765,125.66586
2024/05/10 19:33:00.004,n,-208.94056,-600.68836,125.50816
2024/05/10 19:33:05.114,n,-209.0675,-600.68836,125.58442
2024/05/10 19:33:10.007,n,-208.84974,-600.74548,125.46554
2024/05/10 19:33:15.000,n,-209.04944,-600.65028,125.56562
2024/05/10 19:33:20.010,n,-208.81408,-600.72692,125.44024
2024/05/10 19:33:25.003,n,-208.81408,-600.66932,125.42822
2024/05/10 19:33:30.013,n,-209.46692,-600.65028,125.81636
2024/05/10 19:33:35.006,n,-209.53918,-600.66932,125.86376
2024/05/10 19:33:40.000,n,-209.61242,-600.74548,125.92372
2024/05/10 19:33:45.010,n,-209.48498,-600.72692,125.84328
2024/05/10 19:33:50.003,n,-209.14074,-600.74548,125.64036
2024/05/10 19:33:55.090,n,-209.21302,-600.68836,125.67182
2024/05/10 19:34:00.016,n,-209.1217,-600.765,125.633
2024/05/10 19:34:05.000,n,-209.34046,-600.68836,125.74838
2024/05/10 19:34:10.009,n,-209.41272,-600.72692,125.79986
2024/05/10 19:34:15.003,n,-209.26722,-600.72692,125.71246
2024/05/10 19:34:20.013,n,-209.5216,-600.72692,125.86528
2024/05/10 19:34:25.006,n,-209.15832,-600.78404,125.65898
2024/05/10 19:34:30.041,n,-209.39466,-600.72692,125.78902
2024/05/10 19:34:35.108,n,-209.48498,-600.70788,125.83928
2024/05/10 19:34:40.002,n,-209.50354,-600.72692,125.85442
2024/05/10 19:34:45.161,n,-209.77552,-600.68836,126.00972
2024/05/10 19:34:50.006,n,-209.55774,-600.70788,125.883
2024/05/10 19:34:55.015,n,-209.34046,-600.72692,125.75646
2024/05/10 19:35:00.009,n,-209.5758,-600.72692,125.89784
2024/05/10 19:35:05.002,n,-209.5216,-600.70788,125.86128
2024/05/10 19:35:10.195,n,-209.2306,-600.66932,125.6784
2024/05/10 19:35:15.096,n,-209.53918,-600.765,125.88382
2024/05/10 19:35:20.016,n,-209.50354,-600.72692,125.85442
2024/05/10 19:35:25.008,n,-209.44886,-600.78404,125.83354
2024/05/10 19:35:30.000,n,-209.35804,-600.74548,125.7709
2024/05/10 19:35:35.000,n,-209.70276,-600.765,125.98208
2024/05/10 19:35:40.000,n,-209.86584,-600.72692,126.07206
2024/05/10 19:35:45.014,n,-209.8844,-600.66932,126.07112
2024/05/10 19:35:50.000,n,-209.64808,-600.765,125.94924
2024/05/10 19:35:55.001,n,-209.28528,-600.78404,125.73526
2024/05/10 19:36:00.011,n,-209.28528,-600.78404,125.73526
2024/05/10 19:36:05.087,n,-209.4303,-600.66932,125.79836
2024/05/10 19:36:10.031,n,-209.04944,-600.68836,125.57356
2024/05/10 19:36:15.083,n,-209.1764,-600.74548,125.66178
2024/05/10 19:36:20.000,n,-209.24914,-600.72692,125.7016
2024/05/10 19:36:25.010,n,-209.53918,-600.66932,125.86376
2024/05/10 19:36:30.004,n,-209.1217,-600.66932,125.613
2024/05/10 19:36:35.000,n,-208.97718,-600.68836,125.53016
2024/05/10 19:36:40.000,n,-209.30384,-600.70788,125.73046
2024/05/10 19:36:45.000,n,-209.41272,-600.74548,125.80374
2024/05/10 19:36:50.010,n,-209.08606,-600.74548,125.60752
2024/05/10 19:36:55.003,n,-209.34046,-600.74548,125.76034
2024/05/10 19:37:00.013,n,-209.10412,-600.72692,125.61448
2024/05/10 19:37:05.000,n,-209.34046,-600.74548,125.76034
2024/05/10 19:37:10.000,n,-209.2306,-600.8036,125.7065
2024/05/10 19:37:15.021,n,-208.99524,-600.66932,125.53704
2024/05/10 19:37:20.000,n,-209.5216,-600.72692,125.86528
2024/05/10 19:37:25.000,n,-209.34046,-600.74548,125.76034
2024/05/10 19:37:30.000,n,-209.44886,-600.74548,125.82546
2024/05/10 19:37:35.000,n,-209.3761,-600.63172,125.75792
2024/05/10 19:37:40.000,n,-209.24914,-600.68836,125.69354
2024/05/10 19:37:45.000,n,-209.5758,-600.78404,125.90982
2024/05/10 19:37:50.000,n,-209.53918,-600.70788,125.87184
2024/05/10 19:37:55.088,n,-209.53918,-600.70788,125.87184
2024/05/10 19:38:00.000,n,-209.70276,-600.72692,125.9741
2024/05/10 19:38:05.000,n,-209.55774,-600.6122,125.86294
2024/05/10 19:38:10.000,n,-209.48498,-600.70788,125.83928
2024/05/10 19:38:15.000,n,-209.50354,-600.72692,125.85442
2024/05/10 19:38:20.055,n,-209.39466,-600.70788,125.78502
2024/05/10 19:38:25.000,n,-209.30384,-600.765,125.74242
2024/05/10 19:38:30.000,n,-209.2306,-600.70788,125.68648
2024/05/10 19:38:35.000,n,-209.30384,-600.70788,125.73046
2024/05/10 19:38:40.000,n,-209.63,-600.72692,125.9304
2024/05/10 19:38:45.000,n,-209.55774,-600.74548,125.89088
2024/05/10 19:38:50.000,n,-209.30384,-600.78404,125.74642
2024/05/10 19:38:55.000,n,-209.5758,-600.765,125.90582
2024/05/10 19:39:00.001,n,-209.3219,-600.70788,125.74132
2024/05/10 19:39:05.000,n,-209.41272,-600.82216,125.8198
2024/05/10 19:39:10.000,n,-209.46692,-600.72692,125.83242
2024/05/10 19:39:15.000,n,-209.34046,-600.66932,125.74438
2024/05/10 19:39:20.000,n,-209.14074,-600.74548,125.64036
2024/05/10 19:39:25.001,n,-209.28528,-600.74548,125.7272
2024/05/10 19:39:30.000,n,-209.1764,-600.70788,125.65392
2024/05/10 19:39:35.000,n,-209.08606,-600.70788,125.59966
2024/05/10 19:39:40.000,n,-209.30384,-600.72692,125.73444
2024/05/10 19:39:45.000,n,-209.08606,-600.70788,125.59966
2024/05/10 19:39:50.000,n,-208.7052,-600.63172,125.35496
2024/05/10 19:39:55.000,n,-209.48498,-600.66932,125.8312
2024/05/10 19:40:00.000,n,-209.10412,-600.68836,125.60642
2024/05/10 19:40:05.000,n,-209.26722,-600.6122,125.68844
2024/05/10 19:40:10.039,n,-209.44886,-600.65028,125.80552
2024/05/10 19:40:15.000,n,-209.41272,-600.70788,125.79588
2024/05/10 19:40:20.000,n,-209.4303,-600.66932,125.79836
2024/05/10 19:40:25.000,n,-209.70276,-600.65028,125.95802
2024/05/10 19:40:30.000,n,-209.77552,-600.72692,126.0178
2024/05/10 19:40:35.039,n,-209.8844,-600.70788,126.07922
2024/05/10 19:40:40.116,n,-209.75696,-600.66932,125.99458
2024/05/10 19:40:45.000,n,-210.0841,-600.66932,126.19108
2024/05/10 19:40:50.000,n,-209.9386,-600.68836,126.10768
2024/05/10 19:40:55.000,n,-209.90246,-600.72692,126.09406
2024/05/10 19:41:00.000,n,-209.79358,-600.66932,126.01656
2024/05/10 19:41:05.000,n,-210.0841,-600.72692,126.20318
2024/05/10 19:41:10.000,n,-210.0299,-600.72692,126.17062
2024/05/10 19:41:15.002,n,-209.9386,-600.70788,126.11178
2024/05/10 19:41:20.000,n,-209.9386,-600.765,126.12376
2024/05/10 19:41:25.000,n,-209.66662,-600.72692,125.9524
2024/05/10 19:41:30.039,n,-209.48498,-600.72692,125.84328
2024/05/10 19:41:35.000,n,-209.79358,-600.70788,126.02466
2024/05/10 19:41:40.001,n,-209.50354,-600.68836,125.84634
2024/05/10 19:41:45.000,n,-209.26722,-600.68836,125.70438
2024/05/10 19:41:50.000,n,-209.59388,-600.765,125.91666
2024/05/10 19:41:55.000,n,-209.46692,-600.72692,125.83242
2024/05/10 19:42:00.000,n,-209.46692,-600.68836,125.82434
2024/05/10 19:42:05.001,n,-209.61242,-600.74548,125.92372
2024/05/10 19:42:10.084,n,-209.64808,-600.74548,125.94514
2024/05/10 19:42:15.120,n,-209.46692,-600.8036,125.84848
2024/05/10 19:42:20.000,n,-209.77552,-600.78404,126.02978
2024/05/10 19:42:25.000,n,-209.66662,-600.765,125.96038
2024/05/10 19:42:30.030,n,-209.59388,-600.74548,125.91258
2024/05/10 19:42:35.000,n,-209.5216,-600.74548,125.86916
2024/05/10 19:42:40.000,n,-209.72132,-600.72692,125.98524
2024/05/10 19:42:45.047,n,-209.66662,-600.70788,125.9484
2024/05/10 19:42:50.000,n,-209.66662,-600.72692,125.9524
2024/05/10 19:42:55.000,n,-209.59388,-600.66932,125.89662
2024/05/10 19:43:00.000,n,-210.01136,-600.68836,126.15138
2024/05/10 19:43:05.004,n,-209.86584,-600.65028,126.05598
2024/05/10 19:43:10.000,n,-209.90246,-600.70788,126.09008
2024/05/10 19:43:15.000,n,-210.0841,-600.68836,126.19508
2024/05/10 19:43:20.000,n,-210.04748,-600.70788,126.17718
2024/05/10 19:43:25.000,n,-209.7389,-600.70788,125.99182
2024/05/10 19:43:30.002,n,-209.8302,-600.72692,126.05066
2024/05/10 19:43:35.000,n,-209.81116,-600.70788,126.03522
2024/05/10 19:43:40.000,n,-210.26526,-600.68836,126.3039
2024/05/10 19:43:45.000,n,-210.10218,-600.66932,126.20194
2024/05/10 19:43:50.000,n,-210.30188,-600.68836,126.3259
2024/05/10 19:43:55.002,n,-210.30188,-600.70788,126.33
2024/05/10 19:44:00.000,n,-210.11976,-600.70788,126.2206
2024/05/10 19:44:05.000,n,-210.01136,-600.70788,126.15548
2024/05/10 19:44:10.101,n,-209.8844,-600.74548,126.0871
2024/05/10 19:44:15.000,n,-210.55578,-600.74548,126.49044
2024/05/10 19:44:20.064,n,-210.21106,-600.72692,126.27944
2024/05/10 19:44:25.000,n,-210.68274,-600.765,126.57082
2024/05/10 19:44:30.087,n,-210.31946,-600.66932,126.33244
2024/05/10 19:44:35.000,n,-210.42834,-600.66932,126.39786
2024/05/10 19:44:40.000,n,-210.26526,-600.70788,126.308
2024/05/10 19:44:45.001,n,-210.30188,-600.70788,126.33
2024/05/10 19:44:50.000,n,-210.46496,-600.765,126.44
2024/05/10 19:44:55.000,n,-210.30188,-600.72692,126.334
2024/05/10 19:45:00.000,n,-210.37414,-600.72692,126.37742
2024/05/10 19:45:05.008,n,-210.28332,-600.74548,126.32676
2024/05/10 19:45:10.000,n,-210.1383,-600.70788,126.23174
2024/05/10 19:45:15.000,n,-210.28332,-600.72692,126.32286
2024/05/10 19:45:20.000,n,-210.57386,-600.74548,126.5013
2024/05/10 19:45:25.000,n,-210.3385,-600.70788,126.352
2024/05/10 19:45:30.000,n,-210.51966,-600.74548,126.46874
2024/05/10 19:45:35.000,n,-210.50158,-600.72692,126.45398
2024/05/10 19:45:40.000,n,-210.30188,-600.72692,126.334
2024/05/10 19:45:45.004,n,-210.37414,-600.70788,126.37342
2024/05/10 19:45:50.000,n,-210.193,-600.72692,126.2686
2024/05/10 19:45:55.000,n,-210.04748,-600.70788,126.17718
2024/05/10 19:46:00.000,n,-209.86584,-600.72692,126.07206
2024/05/10 19:46:05.000,n,-209.81116,-600.72692,126.03922
2024/05/10 19:46:10.003,n,-210.11976,-600.74548,126.2285
2024/05/10 19:46:15.000,n,-209.97522,-600.765,126.14578
2024/05/10 19:46:20.000,n,-210.193,-600.765,126.2766
2024/05/10 19:46:25.000,n,-210.06556,-600.74548,126.19594
2024/05/10 19:46:30.000,n,-210.15638,-600.765,126.2546
2024/05/10 19:46:35.116,n,-209.86584,-600.70788,126.06808
2024/05/10 19:46:40.000,n,-209.84778,-600.765,126.06922
2024/05/10 19:46:45.000,n,-209.5216,-600.74548,125.86916
2024/05/10 19:46:50.000,n,-209.97522,-600.70788,126.13378
2024/05/10 19:46:55.000,n,-209.81116,-600.65028,126.02312
2024/05/10 19:47:00.002,n,-209.84778,-600.72692,126.06122
2024/05/10 19:47:05.000,n,-210.22864,-600.8036,126.30612
2024/05/10 19:47:10.022,n,-209.59388,-600.65028,125.89262
2024/05/10 19:47:15.000,n,-209.75696,-600.8036,126.02274
2024/05/10 19:47:20.150,n,-209.79358,-600.70788,126.02466
2024/05/10 19:47:25.001,n,-210.0299,-600.72692,126.17062
2024/05/10 19:47:30.049,n,-209.84778,-600.70788,126.05722
2024/05/10 19:47:35.000,n,-210.1383,-600.70788,126.23174
2024/05/10 19:47:40.000,n,-209.50354,-600.72692,125.85442
2024/05/10 19:47:45.000,n,-210.2472,-600.70788,126.29716
2024/05/10 19:47:50.001,n,-210.193,-600.765,126.2766
2024/05/10 19:47:55.000,n,-210.06556,-600.68836,126.18394
2024/05/10 19:48:00.012,n,-209.95666,-600.72692,126.12664
2024/05/10 19:48:05.000,n,-209.5216,-600.70788,125.86128
2024/05/10 19:48:10.000,n,-209.97522,-600.70788,126.13378
2024/05/10 19:48:15.001,n,-209.9386,-600.70788,126.11178
2024/05/10 19:48:20.000,n,-209.95666,-600.74548,126.13052
2024/05/10 19:48:25.136,n,-209.81116,-600.70788,126.03522
2024/05/10 19:48:30.081,n,-210.37414,-600.74548,126.38132
2024/05/10 19:48:35.000,n,-209.81116,-600.74548,126.0431
2024/05/10 19:48:40.001,n,-210.3927,-600.68836,126.38046
2024/05/10 19:48:45.000,n,-210.06556,-600.72692,126.19204
2024/05/10 19:48:50.004,n,-210.30188,-600.72692,126.334
2024/05/10 19:48:55.092,n,-209.75696,-600.65028,125.99058
2024/05/10 19:49:00.000,n,-210.71936,-600.72692,126.5848
2024/05/10 19:49:05.000,n,-210.22864,-600.74548,126.29392
2024/05/10 19:49:10.000,n,-210.0299,-600.74548,126.17452
2024/05/10 19:49:15.003,n,-209.99328,-600.74548,126.15252
2024/05/10 19:49:20.000,n,-210.193,-600.72692,126.2686
2024/05/10 19:49:25.000,n,-210.28332,-600.72692,126.32286
2024/05/10 19:49:30.000,n,-210.0841,-600.68836,126.19508
2024/05/10 19:49:35.000,n,-210.17444,-600.74548,126.26134
2024/05/10 19:49:40.003,n,-210.01136,-600.72692,126.15948
2024/05/10 19:49:45.000,n,-209.81116,-600.72692,126.03922
2024/05/10 19:49:50.000,n,-210.22864,-600.78404,126.30202
2024/05/10 19:49:55.000,n,-210.17444,-600.78404,126.26946
2024/05/10 19:50:00.000,n,-210.10218,-600.72692,126.21404
2024/05/10 19:50:05.151,n,-210.11976,-600.765,126.2326
2024/05/10 19:50:10.065,n,-210.15638,-600.74548,126.2505
2024/05/10 19:50:15.006,n,-210.26526,-600.74548,126.3159
2024/05/10 19:50:20.000,n,-210.51966,-600.8036,126.48096
2024/05/10 19:50:25.000,n,-210.62806,-600.72692,126.52996
2024/05/10 19:50:30.003,n,-210.51966,-600.765,126.47286
2024/05/10 19:50:35.000,n,-210.15638,-600.765,126.2546
2024/05/10 19:50:40.005,n,-210.30188,-600.68836,126.3259
2024/05/10 19:50:45.000,n,-210.3927,-600.765,126.39658
2024/05/10 19:50:50.000,n,-210.64612,-600.74548,126.5447
2024/05/10 19:50:55.001,n,-210.31946,-600.765,126.35258
2024/05/10 19:51:00.000,n,-210.41076,-600.78404,126.41144
2024/05/10 19:51:05.005,n,-210.64612,-600.72692,126.5408
2024/05/10 19:51:10.000,n,-210.30188,-600.72692,126.334
2024/05/10 19:51:15.000,n,-210.28332,-600.74548,126.32676
2024/05/10 19:51:20.001,n,-210.0841,-600.70788,126.19918
2024/05/10 19:51:25.000,n,-210.62806,-600.70788,126.52594
2024/05/10 19:51:30.001,n,-210.66468,-600.78404,126.56398
2024/05/10 19:51:35.000,n,-210.50158,-600.74548,126.45788
2024/05/10 19:51:40.000,n,-210.48304,-600.72692,126.44284
2024/05/10 19:51:45.107,n,-210.55578,-600.70788,126.48252
2024/05/10 19:51:50.000,n,-210.50158,-600.72692,126.45398
2024/05/10 19:51:55.003,n,-210.41076,-600.74548,126.40332
2024/05/10 19:52:00.046,n,-211.06408,-600.78404,126.80394
2024/05/10 19:52:05.124,n,-210.81018,-600.72692,126.63936
2024/05/10 19:52:10.033,n,-210.61048,-600.72692,126.5194
2024/05/10 19:52:15.059,n,-210.64612,-600.66932,126.52866
2024/05/10 19:52:20.003,n,-211.2091,-600.765,126.88704
2024/05/10 19:52:25.000,n,-210.79162,-600.8036,126.64436
2024/05/10 19:52:30.006,n,-210.51966,-600.765,126.47286
2024/05/10 19:52:35.000,n,-210.62806,-600.74548,126.53386
2024/05/10 19:52:40.000,n,-210.95472,-600.70788,126.72216
2024/05/10 19:52:45.002,n,-210.73694,-600.72692,126.59536
2024/05/10 19:52:50.000,n,-210.88244,-600.74548,126.68668
2024/05/10 19:52:55.005,n,-210.68274,-600.765,126.57082
2024/05/10 19:53:00.000,n,-210.99134,-600.765,126.75622
2024/05/10 19:53:05.000,n,-210.41076,-600.8412,126.42346
2024/05/10 19:53:10.004,n,-210.7013,-600.72692,126.57394
2024/05/10 19:53:15.000,n,-211.19104,-600.8036,126.88434
2024/05/10 19:53:20.071,n,-210.59192,-600.765,126.51626
2024/05/10 19:53:25.000,n,-210.64612,-600.765,126.54882
2024/05/10 19:53:30.000,n,-211.04554,-600.74548,126.78466
2024/05/10 19:53:35.001,n,-210.77356,-600.78404,126.6294
2024/05/10 19:53:40.000,n,-210.7013,-600.72692,126.57394
2024/05/10 19:53:45.038,n,-210.84582,-600.72692,126.66078
2024/05/10 19:53:50.021,n,-210.68274,-600.78404,126.57484
2024/05/10 19:53:55.000,n,-210.64612,-600.8036,126.55696
2024/05/10 19:54:00.001,n,-211.06408,-600.74548,126.7958
2024/05/10 19:54:05.000,n,-210.7555,-600.74548,126.61042
2024/05/10 19:54:10.004,n,-211.02796,-600.74548,126.7741
2024/05/10 19:54:15.000,n,-210.59192,-600.72692,126.50824
2024/05/10 19:54:20.000,n,-210.7555,-600.70788,126.6025
2024/05/10 19:54:25.000,n,-211.11878,-600.82216,126.84484
2024/05/10 19:54:30.000,n,-210.82776,-600.78404,126.66196
2024/05/10 19:54:35.004,n,-210.4469,-600.765,126.42914
2024/05/10 19:54:40.075,n,-210.62806,-600.78404,126.54198
2024/05/10 19:54:45.106,n,-210.81018,-600.70788,126.63534
2024/05/10 19:54:50.000,n,-210.86438,-600.70788,126.6679
2024/05/10 19:54:55.000,n,-210.88244,-600.74548,126.68668
2024/05/10 19:55:00.003,n,-210.62806,-600.74548,126.53386
2024/05/10 19:55:05.000,n,-211.04554,-600.72692,126.78074
2024/05/10 19:55:10.006,n,-210.84582,-600.78404,126.67282
2024/05/10 19:55:15.000,n,-210.77356,-600.74548,126.62128
2024/05/10 19:55:20.000,n,-210.64612,-600.765,126.54882
2024/05/10 19:55:25.151,n,-210.91906,-600.66932,126.69262
2024/05/10 19:55:30.000,n,-210.82776,-600.72692,126.64992
2024/05/10 19:55:35.005,n,-210.79162,-600.8036,126.64436
2024/05/10 19:55:40.000,n,-210.95472,-600.72692,126.72618
2024/05/10 19:55:45.000,n,-210.46496,-600.70788,126.42796
2024/05/10 19:55:50.041,n,-210.50158,-600.74548,126.45788
2024/05/10 19:55:55.000,n,-210.59192,-600.765,126.51626
2024/05/10 19:56:00.007,n,-210.7555,-600.72692,126.6065
2024/05/10 19:56:05.000,n,-211.00988,-600.72692,126.75932
2024/05/10 19:56:10.000,n,-210.71936,-600.74548,126.5887
2024/05/10 19:56:15.014,n,-210.64612,-600.74548,126.5447
2024/05/10 19:56:20.062,n,-210.86438,-600.70788,126.6679
2024/05/10 19:56:25.005,n,-210.95472,-600.74548,126.7301
2024/05/10 19:56:30.097,n,-210.50158,-600.70788,126.44996
2024/05/10 19:56:35.000,n,-210.73694,-600.74548,126.59928
2024/05/10 19:56:40.001,n,-210.4469,-600.70788,126.41712
2024/05/10 19:56:45.000,n,-210.51966,-600.78404,126.47686
2024/05/10 19:56:50.004,n,-210.55578,-600.70788,126.48252
2024/05/10 19:56:55.130,n,-210.79162,-600.74548,126.63212
2024/05/10 19:57:00.007,n,-210.95472,-600.74548,126.7301
2024/05/10 19:57:05.001,n,-210.71936,-600.765,126.59282
2024/05/10 19:57:10.000,n,-210.51966,-600.68836,126.4567
2024/05/10 19:57:15.004,n,-210.68274,-600.8036,126.57896
2024/05/10 19:57:20.000,n,-210.41076,-600.74548,126.40332
2024/05/10 19:57:25.007,n,-210.57386,-600.68836,126.48926
2024/05/10 19:57:30.000,n,-210.06556,-600.66932,126.17994
2024/05/10 19:57:35.044,n,-210.0841,-600.68836,126.19508
2024/05/10 19:57:40.005,n,-210.55578,-600.68836,126.47842
2024/05/10 19:57:45.000,n,-210.3385,-600.68836,126.3479
2024/05/10 19:57:50.008,n,-210.37414,-600.74548,126.38132
2024/05/10 19:57:55.000,n,-210.53724,-600.72692,126.47538
2024/05/10 19:58:00.000,n,-210.81018,-600.70788,126.63534
2024/05/10 19:58:05.003,n,-210.10218,-600.59312,126.18592
2024/05/10 19:58:10.000,n,-210.46496,-600.70788,126.42796
2024/05/10 19:58:15.006,n,-210.28332,-600.70788,126.31886
2024/05/10 19:58:20.148,n,-210.46496,-600.74548,126.43588
2024/05/10 19:58:25.000,n,-210.51966,-600.70788,126.46082
2024/05/10 19:58:30.069,n,-210.3927,-600.74548,126.39246
2024/05/10 19:58:35.000,n,-210.22864,-600.68836,126.2819
2024/05/10 19:58:40.005,n,-210.21106,-600.765,126.28746
2024/05/10 19:58:45.000,n,-210.42834,-600.70788,126.40598
2024/05/10 19:58:50.000,n,-210.51966,-600.66932,126.4527
2024/05/10 19:58:55.002,n,-210.82776,-600.70788,126.6459
2024/05/10 19:59:00.000,n,-210.62806,-600.70788,126.52594
2024/05/10 19:59:05.005,n,-210.71936,-600.68836,126.57668
2024/05/10 19:59:10.000,n,-210.64612,-600.72692,126.5408
2024/05/10 19:59:15.008,n,-210.71936,-600.68836,126.57668
2024/05/10 19:59:20.001,n,-210.62806,-600.68836,126.52182
2024/05/10 19:59:25.000,n,-210.86438,-600.68836,126.66378
2024/05/10 19:59:30.004,n,-210.99134,-600.70788,126.74416
2024/05/10 19:59:35.000,n,-210.84582,-600.66932,126.64862
2024/05/10 19:59:40.008,n,-210.93664,-600.66932,126.70318
2024/05/10 19:59:45.000,n,-210.77356,-600.68836,126.60924
2024/05/10 19:59:50.000,n,-210.46496,-600.70788,126.42796
2024/05/10 19:59:55.087,n,-210.73694,-600.63172,126.5753
2024/05/10 20:00:00.000,n,-211.04554,-600.70788,126.77672
2024/05/10 20:00:05.007,n,-210.84582,-600.5736,126.62844
2024/05/10 20:00:10.001,n,-210.21106,-600.66932,126.26734
2024/05/10 20:00:15.015,n,-210.41076,-600.6122,126.37528
2024/05/10 20:00:20.004,n,-210.64612,-600.6122,126.51662
2024/05/10 20:00:25.000,n,-210.59192,-600.63172,126.4882
2024/05/10 20:00:30.007,n,-210.62806,-600.70788,126.52594
2024/05/10 20:00:35.000,n,-210.46496,-600.65028,126.41584
2024/05/10 20:00:40.000,n,-210.62806,-600.66932,126.51782
2024/05/10 20:00:45.024,n,-210.59192,-600.70788,126.50424
2024/05/10 20:00:50.030,n,-210.64612,-600.59312,126.51262
2024/05/10 20:00:55.006,n,-210.53724,-600.65028,126.45924
