"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/15 00:19:15.006,n,-209.08782,-600.71492,125.60218
2024/05/15 00:19:20.132,n,-209.46918,-600.71492,125.83126
2024/05/15 00:19:25.000,n,-209.48724,-600.69536,125.83802
2024/05/15 00:19:30.002,n,-208.87006,-600.73396,125.47534
2024/05/15 00:19:35.121,n,-209.10638,-600.69536,125.60924
2024/05/15 00:19:40.123,n,-208.96088,-600.69536,125.52184
2024/05/15 00:19:45.000,n,-209.6137,-600.69536,125.914
2024/05/15 00:19:50.000,n,-209.3061,-600.69536,125.7292
2024/05/15 00:19:55.003,n,-209.08782,-600.73396,125.60616
2024/05/15 00:20:00.000,n,-209.54144,-600.71492,125.87466
2024/05/15 00:20:05.005,n,-209.03314,-600.71492,125.56932
2024/05/15 00:20:10.000,n,-209.41498,-600.753,125.80668
2024/05/15 00:20:15.009,n,-209.03314,-600.73396,125.5733
2024/05/15 00:20:20.001,n,-209.37836,-600.67632,125.76862
2024/05/15 00:20:25.110,n,-208.65228,-600.67632,125.33248
2024/05/15 00:20:30.004,n,-209.06976,-600.71492,125.59132
2024/05/15 00:20:35.000,n,-209.2514,-600.71492,125.70044
2024/05/15 00:20:40.008,n,-209.23284,-600.73396,125.69328
2024/05/15 00:20:45.067,n,-209.28754,-600.69536,125.71806
2024/05/15 00:20:50.000,n,-208.90668,-600.67632,125.4853
2024/05/15 00:20:55.004,n,-209.41498,-600.65776,125.78674
2024/05/15 00:21:00.066,n,-209.2514,-600.67632,125.69238
2024/05/15 00:21:05.008,n,-208.70698,-600.65776,125.36146
2024/05/15 00:21:10.001,n,-208.87006,-600.73396,125.47534
2024/05/15 00:21:15.000,n,-209.2514,-600.67632,125.69238
2024/05/15 00:21:20.004,n,-209.23284,-600.69536,125.6852
2024/05/15 00:21:25.000,n,-209.39642,-600.67632,125.77948
2024/05/15 00:21:30.104,n,-209.03314,-600.69536,125.56524
2024/05/15 00:21:35.001,n,-208.97894,-600.67632,125.5287
2024/05/15 00:21:40.031,n,-209.1972,-600.69536,125.6638
2024/05/15 00:21:45.004,n,-208.97894,-600.73396,125.54074
2024/05/15 00:21:50.000,n,-208.63422,-600.73396,125.33366
2024/05/15 00:21:55.007,n,-209.14202,-600.69536,125.63066
2024/05/15 00:22:00.000,n,-208.6889,-600.753,125.37048
2024/05/15 00:22:05.126,n,-209.1972,-600.63824,125.65184
2024/05/15 00:22:10.003,n,-209.17864,-600.67632,125.64868
2024/05/15 00:22:15.002,n,-208.94282,-600.65776,125.50314
2024/05/15 00:22:20.007,n,-209.12396,-600.65776,125.61194
2024/05/15 00:22:25.033,n,-209.1972,-600.69536,125.6638
2024/05/15 00:22:30.009,n,-209.45062,-600.73396,125.8241
2024/05/15 00:22:35.003,n,-209.34174,-600.71492,125.7547
2024/05/15 00:22:40.000,n,-209.06976,-600.73396,125.59532
2024/05/15 00:22:45.172,n,-208.76116,-600.65776,125.39402
2024/05/15 00:22:50.000,n,-209.17864,-600.65776,125.64478
2024/05/15 00:22:55.009,n,-209.2514,-600.67632,125.69238
2024/05/15 00:23:00.002,n,-209.34174,-600.71492,125.7547
2024/05/15 00:23:05.000,n,-208.72552,-600.69536,125.38046
2024/05/15 00:23:10.006,n,-209.0517,-600.69536,125.5764
2024/05/15 00:23:15.000,n,-209.1972,-600.67632,125.65982
2024/05/15 00:23:20.009,n,-209.08782,-600.71492,125.60218
2024/05/15 00:23:25.002,n,-208.7978,-600.69536,125.42388
2024/05/15 00:23:30.000,n,-208.94282,-600.71492,125.51506
2024/05/15 00:23:35.005,n,-209.52338,-600.753,125.8718
2024/05/15 00:23:40.000,n,-209.41498,-600.69536,125.79462
2024/05/15 00:23:45.029,n,-209.17864,-600.71492,125.65674
2024/05/15 00:23:50.068,n,-209.28754,-600.69536,125.71806
2024/05/15 00:23:55.000,n,-209.28754,-600.753,125.73012
2024/05/15 00:24:00.005,n,-209.45062,-600.71492,125.82012
2024/05/15 00:24:05.133,n,-208.97894,-600.69536,125.53268
2024/05/15 00:24:10.008,n,-209.6137,-600.69536,125.914
2024/05/15 00:24:15.001,n,-209.2514,-600.71492,125.70044
2024/05/15 00:24:20.000,n,-208.96088,-600.69536,125.52184
2024/05/15 00:24:25.169,n,-209.01556,-600.67632,125.5507
2024/05/15 00:24:30.000,n,-209.23284,-600.67632,125.68122
2024/05/15 00:24:35.009,n,-209.28754,-600.71492,125.72214
2024/05/15 00:24:40.062,n,-209.06976,-600.63824,125.5753
2024/05/15 00:24:45.011,n,-209.06976,-600.69536,125.58724
2024/05/15 00:24:50.004,n,-209.23284,-600.6192,125.66928
2024/05/15 00:24:55.188,n,-209.14202,-600.73396,125.63872
2024/05/15 00:25:00.007,n,-209.0517,-600.73396,125.58446
2024/05/15 00:25:05.000,n,-209.14202,-600.73396,125.63872
2024/05/15 00:25:10.010,n,-209.32366,-600.69536,125.73976
2024/05/15 00:25:15.003,n,-209.0517,-600.69536,125.5764
2024/05/15 00:25:20.000,n,-208.92426,-600.65776,125.49198
2024/05/15 00:25:25.006,n,-209.39642,-600.73396,125.79154
2024/05/15 00:25:30.000,n,-209.54144,-600.73396,125.87866
2024/05/15 00:25:35.100,n,-209.01556,-600.6192,125.53876
2024/05/15 00:25:40.003,n,-209.06976,-600.67632,125.58326
2024/05/15 00:25:45.000,n,-208.88862,-600.69536,125.47842
2024/05/15 00:25:50.006,n,-209.10638,-600.6192,125.59332
2024/05/15 00:25:55.000,n,-208.97894,-600.63824,125.52074
2024/05/15 00:26:00.009,n,-208.90668,-600.65776,125.48142
2024/05/15 00:26:05.002,n,-208.88862,-600.63824,125.4665
2024/05/15 00:26:10.000,n,-209.21528,-600.67632,125.67066
2024/05/15 00:26:15.005,n,-209.06976,-600.63824,125.5753
2024/05/15 00:26:20.098,n,-208.90668,-600.67632,125.4853
2024/05/15 00:26:25.008,n,-208.90668,-600.71492,125.49336
2024/05/15 00:26:30.033,n,-209.39642,-600.67632,125.77948
2024/05/15 00:26:35.000,n,-208.94282,-600.71492,125.51506
2024/05/15 00:26:40.006,n,-209.3061,-600.67632,125.72522
2024/05/15 00:26:45.000,n,-209.03314,-600.6192,125.54932
2024/05/15 00:26:50.008,n,-208.83392,-600.67632,125.4416
2024/05/15 00:26:55.002,n,-209.10638,-600.69536,125.60924
2024/05/15 00:27:00.012,n,-209.28754,-600.65776,125.7102
2024/05/15 00:27:05.005,n,-209.06976,-600.69536,125.58724
2024/05/15 00:27:10.000,n,-208.9975,-600.69536,125.54384
2024/05/15 00:27:15.008,n,-208.90668,-600.6192,125.47336
2024/05/15 00:27:20.001,n,-209.41498,-600.67632,125.79062
2024/05/15 00:27:25.011,n,-209.12396,-600.69536,125.6198
2024/05/15 00:27:30.005,n,-209.06976,-600.67632,125.58326
2024/05/15 00:27:35.000,n,-209.50482,-600.63824,125.83662
2024/05/15 00:27:40.007,n,-208.92426,-600.67632,125.49586
2024/05/15 00:27:45.001,n,-208.96088,-600.73396,125.5299
2024/05/15 00:27:50.011,n,-209.23284,-600.65776,125.67734
2024/05/15 00:27:55.004,n,-209.16058,-600.65776,125.63394
2024/05/15 00:28:00.000,n,-209.08782,-600.67632,125.59412
2024/05/15 00:28:05.007,n,-209.26948,-600.69536,125.70722
2024/05/15 00:28:10.116,n,-209.17864,-600.63824,125.6407
2024/05/15 00:28:15.010,n,-209.03314,-600.63824,125.5533
2024/05/15 00:28:20.004,n,-209.14202,-600.63824,125.61872
2024/05/15 00:28:25.000,n,-209.2514,-600.63824,125.6844
2024/05/15 00:28:30.006,n,-208.7431,-600.73396,125.39908
2024/05/15 00:28:35.000,n,-208.88862,-600.67632,125.47444
2024/05/15 00:28:40.144,n,-208.83392,-600.6192,125.42966
2024/05/15 00:28:45.026,n,-209.3061,-600.67632,125.72522
2024/05/15 00:28:50.000,n,-209.1972,-600.67632,125.65982
2024/05/15 00:28:55.007,n,-209.08782,-600.69536,125.5981
2024/05/15 00:29:00.000,n,-208.88862,-600.63824,125.4665
2024/05/15 00:29:05.016,n,-209.03314,-600.63824,125.5533
2024/05/15 00:29:10.003,n,-209.3603,-600.65776,125.75388
2024/05/15 00:29:15.012,n,-208.9975,-600.69536,125.54384
2024/05/15 00:29:20.006,n,-208.81536,-600.63824,125.4225
2024/05/15 00:29:25.000,n,-209.3603,-600.6192,125.74582
2024/05/15 00:29:30.009,n,-208.88862,-600.63824,125.4665
2024/05/15 00:29:35.054,n,-208.96088,-600.6192,125.50592
2024/05/15 00:29:40.012,n,-208.96088,-600.63824,125.5099
2024/05/15 00:29:45.005,n,-209.3603,-600.58112,125.73784
2024/05/15 00:29:50.000,n,-208.9975,-600.63824,125.5319
2024/05/15 00:29:55.009,n,-208.92426,-600.54304,125.46802
2024/05/15 00:30:00.002,n,-208.70698,-600.67632,125.36534
2024/05/15 00:30:05.011,n,-209.28754,-600.6192,125.70212
2024/05/15 00:30:10.021,n,-209.0517,-600.58112,125.5525
2024/05/15 00:30:15.000,n,-208.77972,-600.54304,125.38122
2024/05/15 00:30:20.008,n,-208.94282,-600.59968,125.49098
2024/05/15 00:30:25.002,n,-208.70698,-600.59968,125.34934
2024/05/15 00:30:30.011,n,-208.72552,-600.67632,125.3765
2024/05/15 00:30:35.004,n,-208.92426,-600.59968,125.47984
2024/05/15 00:30:40.000,n,-209.17864,-600.65776,125.64478
2024/05/15 00:30:45.007,n,-209.06976,-600.69536,125.58724
2024/05/15 00:30:50.001,n,-209.01556,-600.65776,125.54682
2024/05/15 00:30:55.011,n,-209.12396,-600.6192,125.60388
2024/05/15 00:31:00.004,n,-209.23284,-600.65776,125.67734
2024/05/15 00:31:05.000,n,-209.17864,-600.59968,125.63262
2024/05/15 00:31:10.074,n,-208.90668,-600.65776,125.48142
2024/05/15 00:31:15.065,n,-208.90668,-600.59968,125.46928
2024/05/15 00:31:20.010,n,-209.10638,-600.65776,125.60138
2024/05/15 00:31:25.004,n,-209.06976,-600.59968,125.56724
2024/05/15 00:31:30.013,n,-208.97894,-600.69536,125.53268
2024/05/15 00:31:35.006,n,-209.12396,-600.56208,125.59192
2024/05/15 00:31:40.000,n,-208.88862,-600.59968,125.45844
2024/05/15 00:31:45.010,n,-208.72552,-600.59968,125.36048
2024/05/15 00:31:50.119,n,-209.14202,-600.65776,125.6228
2024/05/15 00:31:55.013,n,-208.90668,-600.63824,125.47734
2024/05/15 00:32:00.006,n,-208.5434,-600.59968,125.2511
2024/05/15 00:32:05.000,n,-208.92426,-600.63824,125.4879
2024/05/15 00:32:10.009,n,-208.9975,-600.58112,125.51996
2024/05/15 00:32:15.002,n,-209.03314,-600.63824,125.5533
2024/05/15 00:32:20.144,n,-208.88862,-600.59968,125.45844
2024/05/15 00:32:25.005,n,-208.9975,-600.6192,125.52792
2024/05/15 00:32:30.000,n,-209.16058,-600.6192,125.62586
2024/05/15 00:32:35.108,n,-208.72552,-600.6192,125.36456
2024/05/15 00:32:40.002,n,-208.88862,-600.63824,125.4665
2024/05/15 00:32:45.012,n,-209.08782,-600.65776,125.59024
2024/05/15 00:32:50.005,n,-208.85198,-600.58112,125.43256
2024/05/15 00:32:55.000,n,-209.06976,-600.63824,125.5753
2024/05/15 00:33:00.008,n,-208.97894,-600.6192,125.51678
2024/05/15 00:33:05.001,n,-209.03314,-600.6192,125.54932
2024/05/15 00:33:10.011,n,-208.83392,-600.56208,125.41774
2024/05/15 00:33:15.055,n,-209.17864,-600.59968,125.63262
2024/05/15 00:33:20.000,n,-208.92426,-600.58112,125.47596
2024/05/15 00:33:25.008,n,-209.28754,-600.69536,125.71806
2024/05/15 00:33:30.001,n,-208.70698,-600.59968,125.34934
2024/05/15 00:33:35.011,n,-208.85198,-600.67632,125.45246
2024/05/15 00:33:40.004,n,-208.87006,-600.6192,125.45138
2024/05/15 00:33:45.014,n,-208.6889,-600.6192,125.34256
2024/05/15 00:33:50.009,n,-208.92426,-600.65776,125.49198
2024/05/15 00:33:55.001,n,-209.17864,-600.65776,125.64478
2024/05/15 00:34:00.010,n,-208.87006,-600.59968,125.4473
2024/05/15 00:34:05.004,n,-208.92426,-600.63824,125.4879
2024/05/15 00:34:10.014,n,-209.01556,-600.63824,125.54274
2024/05/15 00:34:15.007,n,-208.92426,-600.63824,125.4879
2024/05/15 00:34:20.001,n,-209.03314,-600.67632,125.56126
2024/05/15 00:34:25.010,n,-208.97894,-600.6192,125.51678
2024/05/15 00:34:30.017,n,-208.9975,-600.65776,125.53596
2024/05/15 00:34:35.013,n,-209.03314,-600.63824,125.5533
2024/05/15 00:34:40.007,n,-208.76116,-600.63824,125.38996
2024/05/15 00:34:45.132,n,-209.01556,-600.63824,125.54274
2024/05/15 00:34:50.060,n,-208.7978,-600.58112,125.40002
2024/05/15 00:34:55.003,n,-208.83392,-600.63824,125.43364
2024/05/15 00:35:00.145,n,-209.32366,-600.6192,125.72382
2024/05/15 00:35:05.006,n,-208.9975,-600.6192,125.52792
2024/05/15 00:35:10.000,n,-208.76116,-600.63824,125.38996
2024/05/15 00:35:15.009,n,-208.81536,-600.59968,125.41444
2024/05/15 00:35:20.003,n,-209.14202,-600.6192,125.61472
2024/05/15 00:35:25.012,n,-209.32366,-600.6192,125.72382
2024/05/15 00:35:30.006,n,-208.6889,-600.6192,125.34256
2024/05/15 00:35:35.066,n,-209.14202,-600.48592,125.58684
2024/05/15 00:35:40.010,n,-209.26948,-600.65776,125.69934
2024/05/15 00:35:45.002,n,-208.56196,-600.73396,125.29026
2024/05/15 00:35:50.012,n,-208.85198,-600.63824,125.4445
2024/05/15 00:35:55.009,n,-209.28754,-600.54304,125.68618
2024/05/15 00:36:00.015,n,-208.65228,-600.56208,125.30866
2024/05/15 00:36:05.008,n,-209.34174,-600.59968,125.73058
2024/05/15 00:36:10.002,n,-208.92426,-600.58112,125.47596
2024/05/15 00:36:15.012,n,-208.83392,-600.59968,125.42558
2024/05/15 00:36:20.005,n,-208.81536,-600.6192,125.41854
2024/05/15 00:36:25.035,n,-209.01556,-600.56208,125.52682
2024/05/15 00:36:30.009,n,-208.76116,-600.63824,125.38996
2024/05/15 00:36:35.037,n,-208.92426,-600.6192,125.48392
2024/05/15 00:36:40.011,n,-209.10638,-600.67632,125.60526
2024/05/15 00:36:45.005,n,-209.03314,-600.59968,125.54524
2024/05/15 00:36:50.015,n,-208.77972,-600.63824,125.40108
2024/05/15 00:36:55.008,n,-209.01556,-600.63824,125.54274
2024/05/15 00:37:00.002,n,-209.01556,-600.58112,125.5308
2024/05/15 00:37:05.011,n,-208.94282,-600.59968,125.49098
2024/05/15 00:37:10.000,n,-208.96088,-600.6192,125.50592
2024/05/15 00:37:15.014,n,-209.10638,-600.65776,125.60138
2024/05/15 00:37:20.000,n,-208.9975,-600.6192,125.52792
2024/05/15 00:37:25.001,n,-209.23284,-600.65776,125.67734
2024/05/15 00:37:30.000,n,-208.96088,-600.63824,125.5099
2024/05/15 00:37:35.000,n,-208.9975,-600.63824,125.5319
2024/05/15 00:37:40.000,n,-209.06976,-600.6192,125.57132
2024/05/15 00:37:45.007,n,-208.92426,-600.6192,125.48392
2024/05/15 00:37:50.034,n,-209.06976,-600.59968,125.56724
2024/05/15 00:37:55.000,n,-208.96088,-600.6192,125.50592
2024/05/15 00:38:00.000,n,-208.77972,-600.63824,125.40108
2024/05/15 00:38:05.000,n,-209.32366,-600.6192,125.72382
2024/05/15 00:38:10.047,n,-209.06976,-600.58112,125.56336
2024/05/15 00:38:15.002,n,-209.45062,-600.65776,125.80816
2024/05/15 00:38:20.000,n,-208.88862,-600.63824,125.4665
2024/05/15 00:38:25.111,n,-208.96088,-600.63824,125.5099
2024/05/15 00:38:30.000,n,-208.58002,-600.6192,125.27716
2024/05/15 00:38:35.000,n,-208.6889,-600.6192,125.34256
2024/05/15 00:38:40.000,n,-208.97894,-600.67632,125.5287
2024/05/15 00:38:45.126,n,-208.76116,-600.54304,125.37006
2024/05/15 00:38:50.000,n,-208.85198,-600.67632,125.45246
2024/05/15 00:38:55.000,n,-208.96088,-600.63824,125.5099
2024/05/15 00:39:00.000,n,-208.96088,-600.6192,125.50592
2024/05/15 00:39:05.000,n,-209.17864,-600.63824,125.6407
2024/05/15 00:39:10.000,n,-208.97894,-600.6192,125.51678
2024/05/15 00:39:15.003,n,-208.92426,-600.65776,125.49198
2024/05/15 00:39:20.000,n,-209.21528,-600.58112,125.65074
2024/05/15 00:39:25.000,n,-208.81536,-600.63824,125.4225
2024/05/15 00:39:30.020,n,-208.9975,-600.67632,125.53986
2024/05/15 00:39:35.000,n,-208.81536,-600.67632,125.43046
2024/05/15 00:39:40.015,n,-208.41694,-600.67632,125.19112
2024/05/15 00:39:45.000,n,-208.5434,-600.65776,125.26322
2024/05/15 00:39:50.000,n,-208.67084,-600.65776,125.33976
2024/05/15 00:39:55.000,n,-208.77972,-600.63824,125.40108
2024/05/15 00:40:00.000,n,-208.6889,-600.65776,125.35062
2024/05/15 00:40:05.000,n,-209.17864,-600.6192,125.63672
2024/05/15 00:40:10.000,n,-208.72552,-600.67632,125.3765
2024/05/15 00:40:15.000,n,-208.87006,-600.67632,125.4633
2024/05/15 00:40:20.000,n,-208.61664,-600.63824,125.30314
2024/05/15 00:40:25.025,n,-208.77972,-600.65776,125.40518
2024/05/15 00:40:30.001,n,-208.72552,-600.65776,125.37262
2024/05/15 00:40:35.000,n,-208.56196,-600.65776,125.27436
2024/05/15 00:40:40.012,n,-208.77972,-600.59968,125.39304
2024/05/15 00:40:45.000,n,-209.16058,-600.56208,125.61392
2024/05/15 00:40:50.000,n,-208.65228,-600.63824,125.32454
2024/05/15 00:40:55.000,n,-208.96088,-600.67632,125.51786
2024/05/15 00:41:00.000,n,-208.77972,-600.6192,125.39712
2024/05/15 00:41:05.087,n,-208.19916,-600.6192,125.04842
2024/05/15 00:41:10.000,n,-208.96088,-600.65776,125.51398
2024/05/15 00:41:15.000,n,-208.94282,-600.63824,125.49904
2024/05/15 00:41:20.000,n,-208.77972,-600.71492,125.4171
2024/05/15 00:41:25.000,n,-208.70698,-600.65776,125.36146
2024/05/15 00:41:30.000,n,-209.14202,-600.63824,125.61872
2024/05/15 00:41:35.000,n,-208.97894,-600.67632,125.5287
2024/05/15 00:41:40.000,n,-208.67084,-600.65776,125.33976
2024/05/15 00:41:45.000,n,-208.65228,-600.65776,125.32862
2024/05/15 00:41:50.000,n,-208.70698,-600.67632,125.36534
2024/05/15 00:41:55.000,n,-208.56196,-600.65776,125.27436
2024/05/15 00:42:00.000,n,-208.97894,-600.63824,125.52074
2024/05/15 00:42:05.138,n,-208.7431,-600.67632,125.38704
2024/05/15 00:42:10.000,n,-208.47114,-600.73396,125.2357
2024/05/15 00:42:15.000,n,-208.58002,-600.67632,125.28908
2024/05/15 00:42:20.000,n,-208.7431,-600.73396,125.39908
2024/05/15 00:42:25.000,n,-208.63422,-600.69536,125.32562
2024/05/15 00:42:30.000,n,-208.97894,-600.6192,125.51678
2024/05/15 00:42:35.067,n,-208.72552,-600.69536,125.38046
2024/05/15 00:42:40.000,n,-208.81536,-600.73396,125.44248
2024/05/15 00:42:45.001,n,-208.83392,-600.67632,125.4416
2024/05/15 00:42:50.000,n,-208.88862,-600.63824,125.4665
2024/05/15 00:42:55.071,n,-209.14202,-600.56208,125.60278
2024/05/15 00:43:00.000,n,-208.67084,-600.69536,125.34762
2024/05/15 00:43:05.000,n,-208.59808,-600.6192,125.28802
2024/05/15 00:43:10.001,n,-209.10638,-600.58112,125.58534
2024/05/15 00:43:15.001,n,-208.77972,-600.59968,125.39304
2024/05/15 00:43:20.000,n,-208.76116,-600.58112,125.37802
2024/05/15 00:43:25.000,n,-209.01556,-600.63824,125.54274
2024/05/15 00:43:30.000,n,-209.03314,-600.65776,125.55738
2024/05/15 00:43:35.000,n,-208.65228,-600.67632,125.33248
2024/05/15 00:43:40.000,n,-208.41694,-600.59968,125.17514
2024/05/15 00:43:45.000,n,-208.94282,-600.65776,125.50314
2024/05/15 00:43:50.000,n,-208.7978,-600.69536,125.42388
2024/05/15 00:43:55.000,n,-208.85198,-600.69536,125.45642
2024/05/15 00:44:00.001,n,-209.10638,-600.65776,125.60138
2024/05/15 00:44:05.000,n,-208.81536,-600.6192,125.41854
2024/05/15 00:44:10.000,n,-208.6889,-600.67632,125.35448
2024/05/15 00:44:15.009,n,-208.58002,-600.69536,125.29306
2024/05/15 00:44:20.000,n,-208.39886,-600.65776,125.1764
2024/05/15 00:44:25.000,n,-208.81536,-600.6192,125.41854
2024/05/15 00:44:30.000,n,-208.96088,-600.73396,125.5299
2024/05/15 00:44:35.000,n,-208.56196,-600.65776,125.27436
2024/05/15 00:44:40.000,n,-208.58002,-600.65776,125.28522
2024/05/15 00:44:45.000,n,-208.87006,-600.69536,125.46728
2024/05/15 00:44:50.000,n,-209.0517,-600.69536,125.5764
2024/05/15 00:44:55.000,n,-208.65228,-600.65776,125.32862
2024/05/15 00:45:00.003,n,-208.7431,-600.69536,125.39102
2024/05/15 00:45:05.045,n,-208.76116,-600.67632,125.3979
2024/05/15 00:45:10.005,n,-208.72552,-600.69536,125.38046
2024/05/15 00:45:15.000,n,-208.7978,-600.71492,125.42796
2024/05/15 00:45:20.000,n,-208.83392,-600.69536,125.44558
2024/05/15 00:45:25.121,n,-208.41694,-600.67632,125.19112
2024/05/15 00:45:30.000,n,-208.65228,-600.69536,125.33646
2024/05/15 00:45:35.000,n,-208.67084,-600.753,125.35964
2024/05/15 00:45:40.000,n,-208.65228,-600.69536,125.33646
2024/05/15 00:45:45.000,n,-208.6889,-600.71492,125.36254
2024/05/15 00:45:50.002,n,-208.96088,-600.67632,125.51786
2024/05/15 00:45:55.000,n,-208.65228,-600.63824,125.32454
2024/05/15 00:46:00.000,n,-208.88862,-600.65776,125.47058
2024/05/15 00:46:05.000,n,-208.70698,-600.69536,125.36932
2024/05/15 00:46:10.000,n,-208.6889,-600.6192,125.34256
2024/05/15 00:46:15.001,n,-208.77972,-600.65776,125.40518
2024/05/15 00:46:20.000,n,-208.88862,-600.67632,125.47444
2024/05/15 00:46:25.055,n,-208.67084,-600.58112,125.32378
2024/05/15 00:46:30.003,n,-208.85198,-600.69536,125.45642
2024/05/15 00:46:35.000,n,-208.7431,-600.69536,125.39102
2024/05/15 00:46:40.018,n,-208.85198,-600.69536,125.45642
2024/05/15 00:46:45.000,n,-208.85198,-600.69536,125.45642
2024/05/15 00:46:50.000,n,-208.5434,-600.67632,125.26708
2024/05/15 00:46:55.000,n,-208.6889,-600.63824,125.34654
2024/05/15 00:47:00.000,n,-208.70698,-600.69536,125.36932
2024/05/15 00:47:05.001,n,-208.81536,-600.63824,125.4225
2024/05/15 00:47:10.000,n,-208.83392,-600.65776,125.43772
2024/05/15 00:47:15.120,n,-208.87006,-600.59968,125.4473
2024/05/15 00:47:20.000,n,-208.65228,-600.63824,125.32454
2024/05/15 00:47:25.000,n,-208.90668,-600.65776,125.48142
2024/05/15 00:47:30.000,n,-208.63422,-600.65776,125.31776
2024/05/15 00:47:35.000,n,-208.72552,-600.67632,125.3765
2024/05/15 00:47:40.003,n,-208.67084,-600.63824,125.3357
2024/05/15 00:47:45.021,n,-208.58002,-600.67632,125.28908
2024/05/15 00:47:50.000,n,-208.59808,-600.67632,125.29994
2024/05/15 00:47:55.000,n,-208.7431,-600.65776,125.38318
2024/05/15 00:48:00.000,n,-208.96088,-600.73396,125.5299
2024/05/15 00:48:05.069,n,-208.56196,-600.73396,125.29026
2024/05/15 00:48:10.000,n,-208.4892,-600.71492,125.24258
2024/05/15 00:48:15.000,n,-208.63422,-600.71492,125.32968
2024/05/15 00:48:20.000,n,-208.4345,-600.69536,125.20566
2024/05/15 00:48:25.000,n,-208.58002,-600.67632,125.28908
2024/05/15 00:48:30.002,n,-208.77972,-600.71492,125.4171
2024/05/15 00:48:35.000,n,-208.97894,-600.69536,125.53268
2024/05/15 00:48:40.000,n,-208.9975,-600.71492,125.54792
2024/05/15 00:48:45.000,n,-208.7431,-600.67632,125.38704
2024/05/15 00:48:50.000,n,-208.5434,-600.65776,125.26322
2024/05/15 00:48:55.035,n,-208.6889,-600.67632,125.35448
2024/05/15 00:49:00.000,n,-209.06976,-600.71492,125.59132
2024/05/15 00:49:05.000,n,-208.85198,-600.67632,125.45246
2024/05/15 00:49:10.000,n,-208.45306,-600.65776,125.20896
2024/05/15 00:49:15.093,n,-208.96088,-600.67632,125.51786
2024/05/15 00:49:20.001,n,-208.7978,-600.69536,125.42388
