"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/09 03:06:15.000,n,-209.95746,-600.6496,126.11086
2024/05/09 03:06:20.000,n,-209.35882,-600.68768,125.75926
2024/05/09 03:06:25.000,n,-209.53998,-600.66864,125.8641
2024/05/09 03:06:30.000,n,-209.8305,-600.66864,126.0386
2024/05/09 03:06:35.048,n,-209.72162,-600.6496,125.9692
2024/05/09 03:06:40.000,n,-209.61274,-600.63008,125.89972
2024/05/09 03:06:45.005,n,-210.1391,-600.66864,126.22398
2024/05/09 03:06:50.000,n,-209.685,-600.68768,125.9552
2024/05/09 03:06:55.000,n,-209.7763,-600.66864,126.00606
2024/05/09 03:07:00.118,n,-209.66742,-600.66864,125.94064
2024/05/09 03:07:05.000,n,-210.06634,-600.66864,126.18028
2024/05/09 03:07:10.051,n,-210.03022,-600.7072,126.16666
2024/05/09 03:07:15.000,n,-209.86614,-600.68768,126.06402
2024/05/09 03:07:20.000,n,-209.8852,-600.7072,126.07954
2024/05/09 03:07:25.001,n,-209.7763,-600.7072,126.01414
2024/05/09 03:07:30.000,n,-209.75776,-600.63008,125.98682
2024/05/09 03:07:35.021,n,-209.73968,-600.66864,125.98406
2024/05/09 03:07:40.000,n,-209.9936,-600.68768,126.14056
2024/05/09 03:07:45.000,n,-209.6308,-600.7072,125.92674
2024/05/09 03:07:50.001,n,-209.81196,-600.59248,126.01148
2024/05/09 03:07:55.000,n,-210.03022,-600.7072,126.16666
2024/05/09 03:08:00.004,n,-209.81196,-600.68768,126.03146
2024/05/09 03:08:05.000,n,-210.04828,-600.7072,126.17752
2024/05/09 03:08:10.000,n,-209.72162,-600.6496,125.9692
2024/05/09 03:08:15.001,n,-210.0849,-600.66864,126.19142
2024/05/09 03:08:20.000,n,-210.01166,-600.7072,126.15552
2024/05/09 03:08:25.004,n,-209.46772,-600.66864,125.8207
2024/05/09 03:08:30.000,n,-209.61274,-600.66864,125.9078
2024/05/09 03:08:35.000,n,-209.64886,-600.66864,125.9295
2024/05/09 03:08:40.001,n,-209.97602,-600.6496,126.12202
2024/05/09 03:08:45.000,n,-209.90278,-600.72576,126.094
2024/05/09 03:08:50.004,n,-210.1391,-600.66864,126.22398
2024/05/09 03:08:55.000,n,-209.8852,-600.66864,126.07146
2024/05/09 03:09:00.052,n,-209.8852,-600.66864,126.07146
2024/05/09 03:09:05.001,n,-209.81196,-600.72576,126.03944
2024/05/09 03:09:10.000,n,-210.01166,-600.63008,126.13932
2024/05/09 03:09:15.003,n,-209.70306,-600.7072,125.97014
2024/05/09 03:09:20.112,n,-209.9394,-600.63008,126.09592
2024/05/09 03:09:25.006,n,-209.70306,-600.6496,125.95806
2024/05/09 03:09:30.034,n,-209.84858,-600.66864,126.04946
2024/05/09 03:09:35.000,n,-210.10248,-600.6496,126.19798
2024/05/09 03:09:40.003,n,-210.03022,-600.66864,126.15856
2024/05/09 03:09:45.000,n,-209.61274,-600.7072,125.9159
2024/05/09 03:09:50.006,n,-209.59418,-600.7072,125.90474
2024/05/09 03:09:55.000,n,-210.10248,-600.7072,126.21008
2024/05/09 03:10:00.000,n,-210.04828,-600.66864,126.16942
2024/05/09 03:10:05.003,n,-209.72162,-600.68768,125.9772
2024/05/09 03:10:10.000,n,-210.19378,-600.66864,126.25682
2024/05/09 03:10:15.007,n,-209.4311,-600.57292,125.77866
2024/05/09 03:10:20.000,n,-209.97602,-600.63008,126.1179
2024/05/09 03:10:25.000,n,-209.53998,-600.66864,125.8641
2024/05/09 03:10:30.080,n,-209.90278,-600.6496,126.07802
2024/05/09 03:10:35.000,n,-209.6308,-600.7072,125.92674
2024/05/09 03:10:40.005,n,-209.4853,-600.68768,125.83524
2024/05/09 03:10:45.000,n,-210.0849,-600.66864,126.19142
2024/05/09 03:10:50.000,n,-209.61274,-600.7072,125.9159
2024/05/09 03:10:55.001,n,-209.84858,-600.63008,126.04136
2024/05/09 03:11:00.000,n,-209.4853,-600.68768,125.83524
2024/05/09 03:11:05.005,n,-209.70306,-600.61152,125.95008
2024/05/09 03:11:10.000,n,-209.52192,-600.7072,125.86132
2024/05/09 03:11:15.008,n,-209.9936,-600.6496,126.13256
2024/05/09 03:11:20.019,n,-210.06634,-600.61152,126.16828
2024/05/09 03:11:25.000,n,-210.03022,-600.6496,126.15456
2024/05/09 03:11:30.071,n,-209.53998,-600.66864,125.8641
2024/05/09 03:11:35.000,n,-209.73968,-600.59248,125.96808
2024/05/09 03:11:40.057,n,-209.72162,-600.7072,125.9813
2024/05/09 03:11:45.017,n,-210.01166,-600.61152,126.13542
2024/05/09 03:11:50.001,n,-209.95746,-600.6496,126.11086
2024/05/09 03:11:55.003,n,-209.72162,-600.72576,125.98518
2024/05/09 03:12:00.000,n,-209.81196,-600.66864,126.02746
2024/05/09 03:12:05.007,n,-209.81196,-600.61152,126.01548
2024/05/09 03:12:10.000,n,-209.52192,-600.68768,125.85724
2024/05/09 03:12:15.000,n,-209.92132,-600.66864,126.09316
2024/05/09 03:12:20.003,n,-209.4311,-600.66864,125.7987
2024/05/09 03:12:25.000,n,-209.79388,-600.6496,126.01262
2024/05/09 03:12:30.006,n,-209.8852,-600.68768,126.07546
2024/05/09 03:12:35.000,n,-209.75776,-600.72576,126.00688
2024/05/09 03:12:40.000,n,-209.66742,-600.66864,125.94064
2024/05/09 03:12:45.003,n,-209.6308,-600.72576,125.93064
2024/05/09 03:12:50.000,n,-210.03022,-600.7072,126.16666
2024/05/09 03:12:55.054,n,-209.55854,-600.6496,125.87126
2024/05/09 03:13:00.000,n,-209.4853,-600.66864,125.83126
2024/05/09 03:13:05.000,n,-210.10248,-600.66864,126.20198
2024/05/09 03:13:10.002,n,-209.75776,-600.66864,125.9949
2024/05/09 03:13:15.113,n,-209.86614,-600.6496,126.05602
2024/05/09 03:13:20.005,n,-209.81196,-600.66864,126.02746
2024/05/09 03:13:25.000,n,-209.97602,-600.68768,126.13
2024/05/09 03:13:30.008,n,-209.84858,-600.66864,126.04946
2024/05/09 03:13:35.001,n,-209.9936,-600.59248,126.12058
2024/05/09 03:13:40.026,n,-210.10248,-600.72576,126.21398
2024/05/09 03:13:45.005,n,-209.61274,-600.68768,125.9118
2024/05/09 03:13:50.000,n,-209.86614,-600.63008,126.05194
2024/05/09 03:13:55.008,n,-209.8305,-600.66864,126.0386
2024/05/09 03:14:00.100,n,-209.5766,-600.57292,125.86604
2024/05/09 03:14:05.000,n,-210.04828,-600.61152,126.15742
2024/05/09 03:14:10.004,n,-210.0849,-600.68768,126.19542
2024/05/09 03:14:15.000,n,-209.55854,-600.6496,125.87126
2024/05/09 03:14:20.051,n,-209.46772,-600.72576,125.83266
2024/05/09 03:14:25.000,n,-209.84858,-600.6496,126.04546
2024/05/09 03:14:30.000,n,-210.28364,-600.7072,126.3189
2024/05/09 03:14:35.003,n,-209.79388,-600.6496,126.01262
2024/05/09 03:14:40.000,n,-210.01166,-600.66864,126.14742
2024/05/09 03:14:45.006,n,-209.75776,-600.68768,125.9989
2024/05/09 03:14:50.000,n,-209.81196,-600.7448,126.04344
2024/05/09 03:14:55.000,n,-209.70306,-600.68768,125.96606
2024/05/09 03:15:00.003,n,-209.64886,-600.66864,125.9295
2024/05/09 03:15:05.000,n,-209.92132,-600.7072,126.10126
2024/05/09 03:15:10.007,n,-210.04828,-600.66864,126.16942
2024/05/09 03:15:15.000,n,-209.9936,-600.68768,126.14056
2024/05/09 03:15:20.158,n,-209.95746,-600.6496,126.11086
2024/05/09 03:15:25.003,n,-209.6308,-600.6496,125.91466
2024/05/09 03:15:30.000,n,-209.52192,-600.66864,125.85324
2024/05/09 03:15:35.047,n,-209.66742,-600.63008,125.93256
2024/05/09 03:15:40.000,n,-209.81196,-600.6496,126.02346
2024/05/09 03:15:45.009,n,-209.41302,-600.6496,125.78386
2024/05/09 03:15:50.047,n,-209.64886,-600.68768,125.9335
2024/05/09 03:15:55.000,n,-209.685,-600.63008,125.94312
2024/05/09 03:16:00.005,n,-209.73968,-600.66864,125.98406
2024/05/09 03:16:05.000,n,-209.8852,-600.59248,126.05548
2024/05/09 03:16:10.008,n,-209.92132,-600.59248,126.07716
2024/05/09 03:16:15.001,n,-209.73968,-600.61152,125.97208
2024/05/09 03:16:20.000,n,-209.8305,-600.63008,126.03052
2024/05/09 03:16:25.018,n,-209.6308,-600.63008,125.91056
2024/05/09 03:16:30.000,n,-209.46772,-600.61152,125.80872
2024/05/09 03:16:35.008,n,-209.5766,-600.59248,125.87012
2024/05/09 03:16:40.001,n,-209.8305,-600.59248,126.02264
2024/05/09 03:16:45.000,n,-209.75776,-600.68768,125.9989
2024/05/09 03:16:50.004,n,-209.81196,-600.6496,126.02346
2024/05/09 03:16:55.000,n,-209.64886,-600.63008,125.92142
2024/05/09 03:17:00.007,n,-209.73968,-600.66864,125.98406
2024/05/09 03:17:05.001,n,-209.75776,-600.63008,125.98682
2024/05/09 03:17:10.000,n,-210.12054,-600.6496,126.20882
2024/05/09 03:17:15.004,n,-209.7763,-600.57292,125.98598
2024/05/09 03:17:20.000,n,-209.79388,-600.6496,126.01262
2024/05/09 03:17:25.007,n,-209.53998,-600.59248,125.84814
2024/05/09 03:17:30.000,n,-209.8305,-600.66864,126.0386
2024/05/09 03:17:35.000,n,-209.61274,-600.6496,125.9038
2024/05/09 03:17:40.003,n,-209.95746,-600.6496,126.11086
2024/05/09 03:17:45.117,n,-210.17474,-600.59248,126.22938
2024/05/09 03:17:50.007,n,-209.8852,-600.63008,126.06336
2024/05/09 03:17:55.000,n,-209.28656,-600.6496,125.7079
2024/05/09 03:18:00.009,n,-209.55854,-600.63008,125.86716
2024/05/09 03:18:05.003,n,-209.72162,-600.63008,125.96512
2024/05/09 03:18:10.000,n,-209.52192,-600.6496,125.84926
2024/05/09 03:18:15.006,n,-209.7763,-600.6496,126.00206
2024/05/09 03:18:20.093,n,-209.9936,-600.61152,126.12458
2024/05/09 03:18:25.009,n,-209.66742,-600.61152,125.92868
2024/05/09 03:18:30.135,n,-209.59418,-600.57292,125.8766
2024/05/09 03:18:35.000,n,-209.75776,-600.57292,125.97484
2024/05/09 03:18:40.006,n,-209.5766,-600.63008,125.87802
2024/05/09 03:18:45.000,n,-209.685,-600.66864,125.9512
2024/05/09 03:18:50.009,n,-209.61274,-600.61152,125.89582
2024/05/09 03:18:55.003,n,-209.73968,-600.63008,125.97596
2024/05/09 03:19:00.000,n,-209.7763,-600.63008,125.99796
2024/05/09 03:19:05.006,n,-209.685,-600.66864,125.9512
2024/05/09 03:19:10.000,n,-209.72162,-600.6496,125.9692
2024/05/09 03:19:15.009,n,-210.0849,-600.6496,126.18742
2024/05/09 03:19:20.002,n,-209.50384,-600.6496,125.8384
2024/05/09 03:19:25.039,n,-209.7763,-600.61152,125.99406
2024/05/09 03:19:30.006,n,-209.35882,-600.63008,125.7472
2024/05/09 03:19:35.000,n,-209.9936,-600.59248,126.12058
2024/05/09 03:19:40.009,n,-209.7763,-600.63008,125.99796
2024/05/09 03:19:45.036,n,-209.53998,-600.61152,125.85214
2024/05/09 03:19:50.000,n,-209.5766,-600.61152,125.87412
2024/05/09 03:19:55.005,n,-209.73968,-600.6496,125.98006
2024/05/09 03:20:00.000,n,-209.79388,-600.6496,126.01262
2024/05/09 03:20:05.009,n,-209.86614,-600.6496,126.05602
2024/05/09 03:20:10.002,n,-209.61274,-600.6496,125.9038
2024/05/09 03:20:15.025,n,-209.73968,-600.63008,125.97596
2024/05/09 03:20:20.005,n,-209.6308,-600.66864,125.91866
2024/05/09 03:20:25.065,n,-209.92132,-600.66864,126.09316
2024/05/09 03:20:30.008,n,-209.61274,-600.61152,125.89582
2024/05/09 03:20:35.002,n,-209.5766,-600.59248,125.87012
2024/05/09 03:20:40.011,n,-209.8852,-600.66864,126.07146
2024/05/09 03:20:45.005,n,-209.81196,-600.63008,126.01936
2024/05/09 03:20:50.048,n,-209.92132,-600.55388,126.06908
2024/05/09 03:20:55.008,n,-209.55854,-600.63008,125.86716
2024/05/09 03:21:00.001,n,-209.95746,-600.6496,126.11086
2024/05/09 03:21:05.011,n,-209.73968,-600.6496,125.98006
2024/05/09 03:21:10.004,n,-209.7763,-600.63008,125.99796
2024/05/09 03:21:15.000,n,-209.8305,-600.63008,126.03052
2024/05/09 03:21:20.007,n,-209.55854,-600.59248,125.85928
2024/05/09 03:21:25.001,n,-209.685,-600.63008,125.94312
2024/05/09 03:21:30.011,n,-209.79388,-600.6496,126.01262
2024/05/09 03:21:35.087,n,-209.6308,-600.6496,125.91466
2024/05/09 03:21:40.000,n,-209.73968,-600.61152,125.97208
2024/05/09 03:21:45.007,n,-209.8305,-600.66864,126.0386
2024/05/09 03:21:50.000,n,-209.53998,-600.63008,125.85602
2024/05/09 03:21:55.060,n,-209.75776,-600.57292,125.97484
2024/05/09 03:22:00.004,n,-209.97602,-600.66864,126.12602
2024/05/09 03:22:05.000,n,-209.84858,-600.61152,126.03748
2024/05/09 03:22:10.006,n,-209.81196,-600.6496,126.02346
2024/05/09 03:22:15.000,n,-209.73968,-600.6496,125.98006
2024/05/09 03:22:20.009,n,-209.7763,-600.66864,126.00606
2024/05/09 03:22:25.003,n,-209.6308,-600.72576,125.93064
2024/05/09 03:22:30.012,n,-209.97602,-600.66864,126.12602
2024/05/09 03:22:35.072,n,-210.06634,-600.59248,126.16428
2024/05/09 03:22:40.049,n,-209.90278,-600.6496,126.07802
2024/05/09 03:22:45.009,n,-209.5766,-600.66864,125.8861
2024/05/09 03:22:50.002,n,-209.8852,-600.6496,126.06746
2024/05/09 03:22:55.012,n,-209.95746,-600.63008,126.10678
2024/05/09 03:23:00.019,n,-210.10248,-600.55388,126.17786
2024/05/09 03:23:05.000,n,-209.50384,-600.59248,125.82644
2024/05/09 03:23:10.008,n,-210.21136,-600.63008,126.25926
2024/05/09 03:23:15.001,n,-210.01166,-600.63008,126.13932
2024/05/09 03:23:20.011,n,-209.75776,-600.59248,125.97892
2024/05/09 03:23:25.005,n,-209.86614,-600.63008,126.05194
2024/05/09 03:23:30.000,n,-209.4311,-600.59248,125.78274
2024/05/09 03:23:35.018,n,-209.9394,-600.61152,126.09202
2024/05/09 03:23:40.001,n,-209.66742,-600.61152,125.92868
2024/05/09 03:23:45.011,n,-210.15716,-600.59248,126.21882
2024/05/09 03:23:50.004,n,-209.685,-600.6496,125.94722
2024/05/09 03:23:55.000,n,-209.79388,-600.61152,126.00462
2024/05/09 03:24:00.007,n,-209.79388,-600.59248,126.00064
2024/05/09 03:24:05.000,n,-209.50384,-600.68768,125.84638
2024/05/09 03:24:10.010,n,-209.66742,-600.66864,125.94064
2024/05/09 03:24:15.003,n,-209.8852,-600.55388,126.04738
2024/05/09 03:24:20.013,n,-209.39544,-600.57292,125.75724
2024/05/09 03:24:25.006,n,-209.7763,-600.63008,125.99796
2024/05/09 03:24:30.000,n,-209.7763,-600.59248,125.99008
2024/05/09 03:24:35.010,n,-209.73968,-600.66864,125.98406
2024/05/09 03:24:40.003,n,-209.92132,-600.59248,126.07716
2024/05/09 03:24:45.012,n,-209.44964,-600.59248,125.79388
2024/05/09 03:24:50.006,n,-209.64886,-600.59248,125.91354
2024/05/09 03:24:55.000,n,-209.8852,-600.61152,126.05946
2024/05/09 03:25:00.009,n,-209.75776,-600.61152,125.98294
2024/05/09 03:25:05.002,n,-209.73968,-600.61152,125.97208
2024/05/09 03:25:10.012,n,-209.64886,-600.63008,125.92142
2024/05/09 03:25:15.006,n,-209.61274,-600.57292,125.88774
2024/05/09 03:25:20.000,n,-209.73968,-600.61152,125.97208
2024/05/09 03:25:25.076,n,-209.70306,-600.66864,125.96206
2024/05/09 03:25:30.002,n,-209.90278,-600.63008,126.07392
2024/05/09 03:25:35.011,n,-209.64886,-600.6496,125.92552
2024/05/09 03:25:40.005,n,-209.72162,-600.63008,125.96512
2024/05/09 03:25:45.092,n,-209.4311,-600.53532,125.77078
2024/05/09 03:25:50.008,n,-209.66742,-600.57292,125.92058
2024/05/09 03:25:55.001,n,-209.53998,-600.6496,125.8601
2024/05/09 03:26:00.011,n,-209.685,-600.68768,125.9552
2024/05/09 03:26:05.004,n,-209.84858,-600.66864,126.04946
2024/05/09 03:26:10.000,n,-209.53998,-600.63008,125.85602
2024/05/09 03:26:15.048,n,-209.75776,-600.61152,125.98294
2024/05/09 03:26:20.001,n,-209.5766,-600.55388,125.86204
2024/05/09 03:26:25.010,n,-209.7763,-600.63008,125.99796
2024/05/09 03:26:30.004,n,-209.75776,-600.59248,125.97892
2024/05/09 03:26:35.000,n,-209.95746,-600.59248,126.09888
2024/05/09 03:26:40.059,n,-209.9936,-600.61152,126.12458
2024/05/09 03:26:45.000,n,-209.5766,-600.6496,125.8821
2024/05/09 03:26:50.093,n,-210.03022,-600.59248,126.14256
2024/05/09 03:26:55.003,n,-209.75776,-600.66864,125.9949
2024/05/09 03:27:00.014,n,-209.81196,-600.61152,126.01548
2024/05/09 03:27:05.007,n,-209.90278,-600.61152,126.07002
2024/05/09 03:27:10.000,n,-209.64886,-600.6496,125.92552
2024/05/09 03:27:15.010,n,-209.84858,-600.61152,126.03748
2024/05/09 03:27:20.003,n,-209.92132,-600.63008,126.08506
2024/05/09 03:27:25.013,n,-209.70306,-600.66864,125.96206
2024/05/09 03:27:30.007,n,-209.61274,-600.61152,125.89582
2024/05/09 03:27:35.056,n,-209.59418,-600.61152,125.88468
2024/05/09 03:27:40.009,n,-209.7763,-600.68768,126.01006
2024/05/09 03:27:45.003,n,-209.79388,-600.61152,126.00462
2024/05/09 03:27:50.013,n,-209.8305,-600.61152,126.02662
2024/05/09 03:27:55.028,n,-209.7763,-600.6496,126.00206
2024/05/09 03:28:00.000,n,-209.90278,-600.6496,126.07802
2024/05/09 03:28:05.009,n,-209.66742,-600.63008,125.93256
2024/05/09 03:28:10.002,n,-209.23188,-600.59248,125.6631
2024/05/09 03:28:15.012,n,-209.64886,-600.57292,125.90944
2024/05/09 03:28:20.005,n,-209.8852,-600.63008,126.06336
2024/05/09 03:28:25.000,n,-209.79388,-600.63008,126.00852
2024/05/09 03:28:30.010,n,-210.19378,-600.61152,126.2448
2024/05/09 03:28:35.002,n,-209.73968,-600.61152,125.97208
2024/05/09 03:28:40.045,n,-209.55854,-600.59248,125.85928
2024/05/09 03:28:45.005,n,-209.7763,-600.63008,125.99796
2024/05/09 03:28:50.082,n,-209.7763,-600.63008,125.99796
2024/05/09 03:28:55.009,n,-209.92132,-600.57292,126.07308
2024/05/09 03:29:00.088,n,-209.6308,-600.63008,125.91056
2024/05/09 03:29:05.011,n,-209.90278,-600.7072,126.09012
2024/05/09 03:29:10.004,n,-210.06634,-600.68768,126.18428
2024/05/09 03:29:15.014,n,-209.79388,-600.63008,126.00852
2024/05/09 03:29:20.008,n,-209.79388,-600.66864,126.01662
2024/05/09 03:29:25.000,n,-209.6308,-600.61152,125.90668
2024/05/09 03:29:30.010,n,-209.5766,-600.63008,125.87802
2024/05/09 03:29:35.004,n,-209.70306,-600.66864,125.96206
2024/05/09 03:29:40.014,n,-209.9394,-600.6496,126.10002
2024/05/09 03:29:45.008,n,-209.66742,-600.61152,125.92868
2024/05/09 03:29:50.000,n,-209.66742,-600.59248,125.92468
2024/05/09 03:29:55.010,n,-209.86614,-600.66864,126.06002
2024/05/09 03:30:00.003,n,-209.7763,-600.59248,125.99008
2024/05/09 03:30:05.063,n,-209.8852,-600.66864,126.07146
2024/05/09 03:30:10.007,n,-209.8305,-600.66864,126.0386
2024/05/09 03:30:15.000,n,-209.75776,-600.61152,125.98294
2024/05/09 03:30:20.010,n,-209.8852,-600.63008,126.06336
2024/05/09 03:30:25.004,n,-209.70306,-600.68768,125.96606
2024/05/09 03:30:30.013,n,-209.86614,-600.68768,126.06402
2024/05/09 03:30:35.006,n,-209.9936,-600.6496,126.13256
2024/05/09 03:30:40.000,n,-209.70306,-600.63008,125.95398
2024/05/09 03:30:45.010,n,-209.95746,-600.66864,126.11486
2024/05/09 03:30:50.093,n,-209.7763,-600.57292,125.98598
2024/05/09 03:30:55.013,n,-209.4853,-600.57292,125.8112
2024/05/09 03:31:00.193,n,-209.8305,-600.59248,126.02264
2024/05/09 03:31:05.000,n,-209.59418,-600.6496,125.89266
2024/05/09 03:31:10.125,n,-209.4311,-600.63008,125.79062
2024/05/09 03:31:15.002,n,-209.90278,-600.66864,126.08202
2024/05/09 03:31:20.012,n,-209.81196,-600.63008,126.01936
2024/05/09 03:31:25.006,n,-209.55854,-600.63008,125.86716
2024/05/09 03:31:30.015,n,-210.04828,-600.63008,126.16132
2024/05/09 03:31:35.008,n,-209.81196,-600.63008,126.01936
2024/05/09 03:31:40.001,n,-209.8305,-600.59248,126.02264
2024/05/09 03:31:45.011,n,-209.75776,-600.59248,125.97892
2024/05/09 03:31:50.005,n,-209.8852,-600.63008,126.06336
2024/05/09 03:31:55.015,n,-209.61274,-600.59248,125.89184
2024/05/09 03:32:00.008,n,-209.52192,-600.57292,125.8332
2024/05/09 03:32:05.001,n,-209.41302,-600.61152,125.77588
2024/05/09 03:32:10.011,n,-209.8852,-600.6496,126.06746
2024/05/09 03:32:15.004,n,-209.52192,-600.66864,125.85324
2024/05/09 03:32:20.014,n,-209.79388,-600.59248,126.00064
2024/05/09 03:32:25.007,n,-209.44964,-600.6496,125.80586
2024/05/09 03:32:30.067,n,-209.7763,-600.57292,125.98598
2024/05/09 03:32:35.011,n,-209.84858,-600.63008,126.04136
2024/05/09 03:32:40.150,n,-209.9394,-600.61152,126.09202
2024/05/09 03:32:45.014,n,-209.81196,-600.6496,126.02346
2024/05/09 03:32:50.033,n,-209.90278,-600.63008,126.07392
2024/05/09 03:32:55.071,n,-209.61274,-600.59248,125.89184
2024/05/09 03:33:00.010,n,-209.86614,-600.59248,126.04404
2024/05/09 03:33:05.003,n,-210.0849,-600.63008,126.1833
2024/05/09 03:33:10.013,n,-209.50384,-600.63008,125.8343
2024/05/09 03:33:15.006,n,-209.35882,-600.61152,125.74332
2024/05/09 03:33:20.000,n,-209.66742,-600.59248,125.92468
2024/05/09 03:33:25.013,n,-209.61274,-600.59248,125.89184
2024/05/09 03:33:30.002,n,-209.8852,-600.59248,126.05548
2024/05/09 03:33:35.037,n,-209.61274,-600.55388,125.88374
2024/05/09 03:33:40.006,n,-210.01166,-600.59248,126.13142
2024/05/09 03:33:45.016,n,-209.64886,-600.63008,125.92142
2024/05/09 03:33:50.009,n,-209.79388,-600.59248,126.00064
2024/05/09 03:33:55.002,n,-209.73968,-600.55388,125.95998
2024/05/09 03:34:00.012,n,-209.6308,-600.66864,125.91866
2024/05/09 03:34:05.005,n,-209.59418,-600.63008,125.88858
2024/05/09 03:34:10.015,n,-209.72162,-600.63008,125.96512
2024/05/09 03:34:15.009,n,-209.90278,-600.63008,126.07392
2024/05/09 03:34:20.002,n,-209.53998,-600.6496,125.8601
2024/05/09 03:34:25.034,n,-209.55854,-600.57292,125.85518
2024/05/09 03:34:30.005,n,-209.15912,-600.61152,125.62338
2024/05/09 03:34:35.014,n,-210.15716,-600.66864,126.23482
2024/05/09 03:34:40.008,n,-209.92132,-600.66864,126.09316
2024/05/09 03:34:45.001,n,-210.12054,-600.61152,126.20082
2024/05/09 03:34:50.044,n,-209.72162,-600.63008,125.96512
2024/05/09 03:34:55.005,n,-209.3222,-600.68768,125.73728
2024/05/09 03:35:00.015,n,-209.4311,-600.63008,125.79062
2024/05/09 03:35:05.007,n,-209.4853,-600.66864,125.83126
2024/05/09 03:35:10.002,n,-209.52192,-600.53532,125.82532
2024/05/09 03:35:15.010,n,-209.84858,-600.6496,126.04546
2024/05/09 03:35:20.004,n,-209.6308,-600.63008,125.91056
2024/05/09 03:35:25.014,n,-209.79388,-600.63008,126.00852
2024/05/09 03:35:30.007,n,-209.3222,-600.59248,125.71734
2024/05/09 03:35:35.011,n,-209.66742,-600.59248,125.92468
2024/05/09 03:35:40.010,n,-209.6308,-600.6496,125.91466
2024/05/09 03:35:45.003,n,-209.75776,-600.55388,125.97084
2024/05/09 03:35:50.014,n,-208.97796,-600.57292,125.50652
2024/05/09 03:35:55.000,n,-209.685,-600.57292,125.93114
2024/05/09 03:36:00.016,n,-209.64886,-600.57292,125.90944
2024/05/09 03:36:05.010,n,-209.4853,-600.6496,125.82726
2024/05/09 03:36:10.003,n,-209.44964,-600.61152,125.79788
2024/05/09 03:36:15.013,n,-210.04828,-600.63008,126.16132
2024/05/09 03:36:20.171,n,-209.81196,-600.53532,125.9995
2024/05/09 03:36:25.018,n,-209.61274,-600.57292,125.88774
