"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/17 05:14:10.000,n,-209.06596,-600.66832,125.57932
2024/05/17 05:14:15.207,n,-209.28374,-600.62976,125.70204
2024/05/17 05:14:20.002,n,-208.95708,-600.6488,125.50982
2024/05/17 05:14:25.012,n,-209.22904,-600.68736,125.68126
2024/05/17 05:14:30.005,n,-209.1934,-600.6488,125.65176
2024/05/17 05:14:35.000,n,-209.01176,-600.6488,125.54266
2024/05/17 05:14:40.008,n,-209.06596,-600.62976,125.57124
2024/05/17 05:14:45.122,n,-208.75736,-600.6488,125.38988
2024/05/17 05:14:50.011,n,-208.57622,-600.6488,125.28106
2024/05/17 05:14:55.006,n,-209.22904,-600.66832,125.67728
2024/05/17 05:15:00.014,n,-209.06596,-600.62976,125.57124
2024/05/17 05:15:05.140,n,-208.93902,-600.66832,125.50304
2024/05/17 05:15:10.083,n,-209.21148,-600.59168,125.65068
2024/05/17 05:15:15.010,n,-209.01176,-600.68736,125.55074
2024/05/17 05:15:20.004,n,-208.72172,-600.6488,125.36846
2024/05/17 05:15:25.013,n,-209.01176,-600.6488,125.54266
2024/05/17 05:15:30.007,n,-208.90288,-600.66832,125.48136
2024/05/17 05:15:35.001,n,-209.02934,-600.6488,125.55324
2024/05/17 05:15:40.010,n,-209.06596,-600.66832,125.57932
2024/05/17 05:15:45.187,n,-209.0479,-600.6488,125.56438
2024/05/17 05:15:50.013,n,-208.59428,-600.61024,125.28386
2024/05/17 05:15:55.007,n,-208.66704,-600.70592,125.34754
2024/05/17 05:16:00.000,n,-208.88482,-600.6488,125.46642
2024/05/17 05:16:05.009,n,-209.22904,-600.61024,125.66512
2024/05/17 05:16:10.003,n,-208.52202,-600.72496,125.26438
2024/05/17 05:16:15.095,n,-208.794,-600.66832,125.41594
2024/05/17 05:16:20.039,n,-209.1392,-600.62976,125.61524
2024/05/17 05:16:25.000,n,-209.2476,-600.74452,125.70436
2024/05/17 05:16:30.009,n,-208.66704,-600.74452,125.35558
2024/05/17 05:16:35.002,n,-208.86626,-600.70592,125.4672
2024/05/17 05:16:40.012,n,-208.8482,-600.70592,125.45634
2024/05/17 05:16:45.006,n,-209.01176,-600.66832,125.54676
2024/05/17 05:16:50.000,n,-208.7393,-600.66832,125.3831
2024/05/17 05:16:55.009,n,-209.02934,-600.72496,125.56916
2024/05/17 05:17:00.002,n,-208.86626,-600.70592,125.4672
2024/05/17 05:17:05.013,n,-208.88482,-600.70592,125.47834
2024/05/17 05:17:10.005,n,-209.01176,-600.6488,125.54266
2024/05/17 05:17:15.000,n,-209.02934,-600.70592,125.56516
2024/05/17 05:17:20.009,n,-209.06596,-600.70592,125.58718
2024/05/17 05:17:25.086,n,-209.1934,-600.6488,125.65176
2024/05/17 05:17:30.045,n,-209.53764,-600.68736,125.86662
2024/05/17 05:17:35.029,n,-208.64848,-600.53404,125.30052
2024/05/17 05:17:40.015,n,-209.15678,-600.68736,125.63784
2024/05/17 05:17:45.008,n,-208.95708,-600.68736,125.51788
2024/05/17 05:17:50.001,n,-209.01176,-600.6488,125.54266
2024/05/17 05:17:55.011,n,-208.75736,-600.6488,125.38988
2024/05/17 05:18:00.004,n,-209.06596,-600.61024,125.56716
2024/05/17 05:18:05.014,n,-208.86626,-600.70592,125.4672
2024/05/17 05:18:10.139,n,-208.8482,-600.61024,125.43636
2024/05/17 05:18:15.001,n,-209.3565,-600.70592,125.7617
2024/05/17 05:18:20.010,n,-208.55816,-600.62976,125.26624
2024/05/17 05:18:25.004,n,-208.9937,-600.68736,125.53988
2024/05/17 05:18:30.014,n,-208.90288,-600.66832,125.48136
2024/05/17 05:18:35.008,n,-209.1392,-600.66832,125.6233
2024/05/17 05:18:40.000,n,-208.61284,-600.62976,125.29908
2024/05/17 05:18:45.010,n,-208.90288,-600.68736,125.48532
2024/05/17 05:18:50.004,n,-209.15678,-600.68736,125.63784
2024/05/17 05:18:55.013,n,-208.90288,-600.6488,125.47726
2024/05/17 05:19:00.007,n,-208.6309,-600.62976,125.30994
2024/05/17 05:19:05.000,n,-208.90288,-600.72496,125.49318
2024/05/17 05:19:10.013,n,-209.02934,-600.59168,125.54128
2024/05/17 05:19:15.003,n,-208.93902,-600.68736,125.50704
2024/05/17 05:19:20.000,n,-209.17486,-600.6488,125.64062
2024/05/17 05:19:25.006,n,-208.39506,-600.61024,125.16422
2024/05/17 05:19:30.016,n,-208.97514,-600.62976,125.5167
2024/05/17 05:19:35.009,n,-208.83062,-600.6488,125.43386
2024/05/17 05:19:40.002,n,-208.6851,-600.61024,125.33842
2024/05/17 05:19:45.012,n,-208.9937,-600.66832,125.5359
2024/05/17 05:19:50.005,n,-208.81206,-600.66832,125.4268
2024/05/17 05:19:55.015,n,-208.6851,-600.59168,125.33454
2024/05/17 05:20:00.009,n,-208.66704,-600.61024,125.32756
2024/05/17 05:20:05.034,n,-208.61284,-600.59168,125.29114
2024/05/17 05:20:10.011,n,-208.7393,-600.6488,125.37902
2024/05/17 05:20:15.039,n,-208.72172,-600.62976,125.36448
2024/05/17 05:20:20.015,n,-209.02934,-600.62976,125.54924
2024/05/17 05:20:25.008,n,-208.88482,-600.59168,125.45448
2024/05/17 05:20:30.002,n,-209.21148,-600.57264,125.6467
2024/05/17 05:20:35.011,n,-208.88482,-600.66832,125.4705
2024/05/17 05:20:40.005,n,-208.70318,-600.6488,125.35732
2024/05/17 05:20:45.015,n,-209.08404,-600.59168,125.57414
2024/05/17 05:20:50.008,n,-208.6851,-600.61024,125.33842
2024/05/17 05:20:55.001,n,-209.06596,-600.66832,125.57932
2024/05/17 05:21:00.000,n,-209.1392,-600.6488,125.61922
2024/05/17 05:21:05.004,n,-209.02934,-600.61024,125.54518
2024/05/17 05:21:10.014,n,-208.83062,-600.62976,125.4299
2024/05/17 05:21:15.000,n,-208.46734,-600.61024,125.20762
2024/05/17 05:21:20.133,n,-208.66704,-600.61024,125.32756
2024/05/17 05:21:25.010,n,-208.794,-600.6488,125.41186
2024/05/17 05:21:30.000,n,-208.70318,-600.6488,125.35732
2024/05/17 05:21:35.014,n,-209.2476,-600.61024,125.67626
2024/05/17 05:21:40.007,n,-209.01176,-600.62976,125.5387
2024/05/17 05:21:45.035,n,-208.81206,-600.6488,125.42272
2024/05/17 05:21:50.059,n,-208.6309,-600.61024,125.30586
2024/05/17 05:21:55.000,n,-208.81206,-600.61024,125.41466
2024/05/17 05:22:00.013,n,-209.08404,-600.53404,125.56208
2024/05/17 05:22:05.006,n,-208.64848,-600.59168,125.31254
2024/05/17 05:22:10.016,n,-208.97514,-600.59168,125.50874
2024/05/17 05:22:15.076,n,-208.9937,-600.59168,125.51988
2024/05/17 05:22:20.003,n,-208.75736,-600.61024,125.38182
2024/05/17 05:22:25.000,n,-209.02934,-600.59168,125.54128
2024/05/17 05:22:30.006,n,-208.86626,-600.59168,125.44334
2024/05/17 05:22:35.000,n,-209.1392,-600.66832,125.6233
2024/05/17 05:22:40.000,n,-208.9937,-600.61024,125.52376
2024/05/17 05:22:45.000,n,-209.01176,-600.61024,125.5346
2024/05/17 05:22:50.000,n,-208.57622,-600.61024,125.27302
2024/05/17 05:22:55.000,n,-208.794,-600.61024,125.4038
2024/05/17 05:23:00.000,n,-208.83062,-600.66832,125.43794
2024/05/17 05:23:05.009,n,-208.75736,-600.59168,125.37794
2024/05/17 05:23:10.002,n,-208.9937,-600.57264,125.5159
2024/05/17 05:23:15.000,n,-208.86626,-600.61024,125.44722
2024/05/17 05:23:20.000,n,-208.72172,-600.62976,125.36448
2024/05/17 05:23:25.099,n,-209.06596,-600.57264,125.5593
2024/05/17 05:23:30.000,n,-208.72172,-600.55312,125.34848
2024/05/17 05:23:35.084,n,-208.93902,-600.51552,125.47112
2024/05/17 05:23:40.000,n,-209.3023,-600.57264,125.70124
2024/05/17 05:23:45.000,n,-208.92046,-600.59168,125.47588
2024/05/17 05:23:50.000,n,-209.06596,-600.59168,125.56328
2024/05/17 05:23:55.000,n,-208.83062,-600.59168,125.42194
2024/05/17 05:24:00.001,n,-209.12016,-600.59168,125.59584
2024/05/17 05:24:05.000,n,-209.12016,-600.59168,125.59584
2024/05/17 05:24:10.000,n,-208.95708,-600.61024,125.50176
2024/05/17 05:24:15.000,n,-208.92046,-600.6488,125.48782
2024/05/17 05:24:20.047,n,-209.28374,-600.62976,125.70204
2024/05/17 05:24:25.000,n,-208.9937,-600.57264,125.5159
2024/05/17 05:24:30.081,n,-209.1934,-600.53404,125.62776
2024/05/17 05:24:35.000,n,-208.90288,-600.59168,125.46532
2024/05/17 05:24:40.096,n,-209.01176,-600.62976,125.5387
2024/05/17 05:24:45.000,n,-208.75736,-600.57264,125.37396
2024/05/17 05:24:50.000,n,-208.93902,-600.55312,125.47898
2024/05/17 05:24:55.175,n,-208.8482,-600.49644,125.41262
2024/05/17 05:25:00.000,n,-208.794,-600.51552,125.38404
2024/05/17 05:25:05.000,n,-208.93902,-600.59168,125.48704
2024/05/17 05:25:10.000,n,-208.70318,-600.57264,125.34142
2024/05/17 05:25:15.000,n,-208.95708,-600.55312,125.48982
2024/05/17 05:25:20.000,n,-209.21148,-600.59168,125.65068
2024/05/17 05:25:25.000,n,-208.66704,-600.55312,125.31564
2024/05/17 05:25:30.000,n,-208.92046,-600.61024,125.47978
2024/05/17 05:25:35.000,n,-208.83062,-600.55312,125.41388
2024/05/17 05:25:40.000,n,-208.93902,-600.51552,125.47112
2024/05/17 05:25:45.000,n,-208.4854,-600.55312,125.20656
2024/05/17 05:25:50.000,n,-208.90288,-600.53404,125.4533
2024/05/17 05:25:55.000,n,-208.88482,-600.57264,125.4505
2024/05/17 05:26:00.000,n,-208.97514,-600.55312,125.50068
2024/05/17 05:26:05.033,n,-209.32036,-600.53404,125.70402
2024/05/17 05:26:10.000,n,-208.86626,-600.59168,125.44334
2024/05/17 05:26:15.001,n,-209.10258,-600.49644,125.56536
2024/05/17 05:26:20.000,n,-208.794,-600.53404,125.38792
2024/05/17 05:26:25.000,n,-208.83062,-600.59168,125.42194
2024/05/17 05:26:30.000,n,-209.08404,-600.57264,125.57014
2024/05/17 05:26:35.000,n,-209.0479,-600.55312,125.54436
2024/05/17 05:26:40.001,n,-209.08404,-600.53404,125.56208
2024/05/17 05:26:45.128,n,-208.88482,-600.47692,125.43052
2024/05/17 05:26:50.000,n,-208.86626,-600.57264,125.43936
2024/05/17 05:26:55.000,n,-208.70318,-600.53404,125.33336
2024/05/17 05:27:00.000,n,-208.9937,-600.53404,125.50784
2024/05/17 05:27:05.000,n,-209.3565,-600.51552,125.72182
2024/05/17 05:27:10.082,n,-209.02934,-600.59168,125.54128
2024/05/17 05:27:15.000,n,-209.33794,-600.53404,125.71456
2024/05/17 05:27:20.000,n,-209.01176,-600.49644,125.51084
2024/05/17 05:27:25.000,n,-208.92046,-600.51552,125.45998
2024/05/17 05:27:30.002,n,-208.66704,-600.53404,125.31166
2024/05/17 05:27:35.000,n,-208.66704,-600.55312,125.31564
2024/05/17 05:27:40.000,n,-209.10258,-600.49644,125.56536
2024/05/17 05:27:45.000,n,-208.72172,-600.55312,125.34848
2024/05/17 05:27:50.000,n,-208.66704,-600.55312,125.31564
2024/05/17 05:27:55.000,n,-209.01176,-600.49644,125.51084
2024/05/17 05:28:00.000,n,-209.21148,-600.59168,125.65068
2024/05/17 05:28:05.000,n,-208.4854,-600.49644,125.19474
2024/05/17 05:28:10.030,n,-209.06596,-600.55312,125.55522
2024/05/17 05:28:15.000,n,-208.6309,-600.51552,125.2861
2024/05/17 05:28:20.099,n,-208.61284,-600.57264,125.28716
2024/05/17 05:28:25.028,n,-208.6309,-600.51552,125.2861
2024/05/17 05:28:30.003,n,-208.92046,-600.47692,125.45192
2024/05/17 05:28:35.000,n,-208.6851,-600.53404,125.32252
2024/05/17 05:28:40.000,n,-208.59428,-600.53404,125.26798
2024/05/17 05:28:45.000,n,-208.83062,-600.55312,125.41388
2024/05/17 05:28:50.000,n,-208.72172,-600.53404,125.34452
2024/05/17 05:28:55.002,n,-208.6851,-600.49644,125.31468
2024/05/17 05:29:00.000,n,-208.88482,-600.53404,125.44244
2024/05/17 05:29:05.000,n,-209.12016,-600.57264,125.59184
2024/05/17 05:29:10.000,n,-208.88482,-600.49644,125.4346
2024/05/17 05:29:15.000,n,-208.66704,-600.51552,125.3078
2024/05/17 05:29:20.001,n,-208.92046,-600.53404,125.46386
2024/05/17 05:29:25.000,n,-208.55816,-600.53404,125.24628
2024/05/17 05:29:30.000,n,-208.61284,-600.62976,125.29908
2024/05/17 05:29:35.020,n,-209.02934,-600.43836,125.50924
2024/05/17 05:29:40.000,n,-208.794,-600.53404,125.38792
2024/05/17 05:29:45.001,n,-208.88482,-600.53404,125.44244
2024/05/17 05:29:50.000,n,-208.794,-600.49644,125.38006
2024/05/17 05:29:55.021,n,-208.88482,-600.43836,125.42246
2024/05/17 05:30:00.000,n,-208.83062,-600.51552,125.40602
2024/05/17 05:30:05.000,n,-208.8482,-600.53404,125.42046
2024/05/17 05:30:10.001,n,-208.8482,-600.49644,125.41262
2024/05/17 05:30:15.000,n,-208.72172,-600.4198,125.32066
2024/05/17 05:30:20.000,n,-209.12016,-600.47692,125.57184
2024/05/17 05:30:25.000,n,-208.59428,-600.43836,125.24802
2024/05/17 05:30:30.000,n,-208.64848,-600.49644,125.29268
2024/05/17 05:30:35.000,n,-208.64848,-600.47692,125.2886
2024/05/17 05:30:40.000,n,-208.52202,-600.53404,125.22458
2024/05/17 05:30:45.004,n,-208.90288,-600.49644,125.44544
2024/05/17 05:30:50.000,n,-208.81206,-600.49644,125.3909
2024/05/17 05:30:55.000,n,-209.01176,-600.47692,125.50674
2024/05/17 05:31:00.000,n,-208.6309,-600.4198,125.26614
2024/05/17 05:31:05.000,n,-208.88482,-600.43836,125.42246
2024/05/17 05:31:10.106,n,-208.97514,-600.49644,125.48884
2024/05/17 05:31:15.000,n,-208.86626,-600.51552,125.42742
2024/05/17 05:31:20.000,n,-209.1392,-600.47692,125.58328
2024/05/17 05:31:25.000,n,-208.70318,-600.47692,125.32144
2024/05/17 05:31:30.000,n,-208.95708,-600.45788,125.46992
2024/05/17 05:31:35.003,n,-208.77592,-600.45788,125.36116
2024/05/17 05:31:40.000,n,-208.75736,-600.49644,125.35806
2024/05/17 05:31:45.000,n,-208.95708,-600.47692,125.47392
2024/05/17 05:31:50.000,n,-208.86626,-600.47692,125.41936
2024/05/17 05:31:55.000,n,-208.97514,-600.45788,125.48078
2024/05/17 05:32:00.002,n,-208.95708,-600.38124,125.4539
2024/05/17 05:32:05.046,n,-208.794,-600.38124,125.356
2024/05/17 05:32:10.000,n,-208.59428,-600.43836,125.24802
2024/05/17 05:32:15.049,n,-208.75736,-600.45788,125.35002
2024/05/17 05:32:20.000,n,-209.06596,-600.49644,125.54338
2024/05/17 05:32:25.002,n,-208.57622,-600.45788,125.24124
2024/05/17 05:32:30.045,n,-208.90288,-600.45788,125.4374
2024/05/17 05:32:35.000,n,-209.06596,-600.49644,125.54338
2024/05/17 05:32:40.147,n,-208.28618,-600.45788,125.06708
2024/05/17 05:32:45.000,n,-208.5396,-600.47692,125.22322
2024/05/17 05:32:50.002,n,-208.77592,-600.43836,125.35708
2024/05/17 05:32:55.000,n,-208.46734,-600.47692,125.17982
2024/05/17 05:33:00.005,n,-208.57622,-600.4198,125.2333
2024/05/17 05:33:05.115,n,-208.44976,-600.38124,125.14932
2024/05/17 05:33:10.000,n,-208.9937,-600.4198,125.48396
2024/05/17 05:33:15.001,n,-208.32232,-600.43836,125.0847
2024/05/17 05:33:20.000,n,-208.95708,-600.43836,125.46584
2024/05/17 05:33:25.004,n,-208.81206,-600.4198,125.3749
2024/05/17 05:33:30.000,n,-208.75736,-600.45788,125.35002
2024/05/17 05:33:35.000,n,-208.794,-600.47692,125.37598
2024/05/17 05:33:40.000,n,-208.83062,-600.45788,125.39398
2024/05/17 05:33:45.000,n,-208.90288,-600.45788,125.4374
2024/05/17 05:33:50.004,n,-208.77592,-600.43836,125.35708
2024/05/17 05:33:55.065,n,-208.66704,-600.3622,125.2758
2024/05/17 05:34:00.000,n,-208.55816,-600.45788,125.23038
2024/05/17 05:34:05.000,n,-208.72172,-600.3622,125.30864
2024/05/17 05:34:10.000,n,-208.75736,-600.34312,125.32606
2024/05/17 05:34:15.004,n,-208.77592,-600.43836,125.35708
2024/05/17 05:34:20.000,n,-208.4312,-600.47692,125.15814
2024/05/17 05:34:25.000,n,-208.77592,-600.43836,125.35708
2024/05/17 05:34:30.001,n,-208.77592,-600.49644,125.3692
2024/05/17 05:34:35.000,n,-208.8482,-600.40076,125.39262
2024/05/17 05:34:40.003,n,-208.794,-600.45788,125.372
2024/05/17 05:34:45.130,n,-208.4854,-600.43836,125.18264
2024/05/17 05:34:50.000,n,-208.61284,-600.3246,125.23542
2024/05/17 05:34:55.000,n,-208.9937,-600.4198,125.48396
2024/05/17 05:35:00.002,n,-209.1392,-600.4198,125.57132
2024/05/17 05:35:05.004,n,-208.72172,-600.43836,125.32454
2024/05/17 05:35:10.000,n,-208.59428,-600.38124,125.2361
2024/05/17 05:35:15.006,n,-208.70318,-600.3246,125.28964
2024/05/17 05:35:20.000,n,-208.81206,-600.38124,125.36684
2024/05/17 05:35:25.000,n,-208.7393,-600.43836,125.33508
2024/05/17 05:35:30.002,n,-208.8482,-600.45788,125.40454
2024/05/17 05:35:35.000,n,-208.95708,-600.47692,125.47392
2024/05/17 05:35:40.005,n,-208.794,-600.43836,125.36792
2024/05/17 05:35:45.000,n,-208.88482,-600.4198,125.41858
2024/05/17 05:35:50.000,n,-208.8482,-600.4198,125.39658
2024/05/17 05:35:55.002,n,-208.19536,-600.26648,124.9727
2024/05/17 05:36:00.000,n,-209.12016,-600.34312,125.54386
2024/05/17 05:36:05.005,n,-208.6851,-600.43836,125.30254
2024/05/17 05:36:10.000,n,-208.83062,-600.30504,125.36208
2024/05/17 05:36:15.000,n,-208.81206,-600.43836,125.37878
2024/05/17 05:36:20.001,n,-208.72172,-600.43836,125.32454
2024/05/17 05:36:25.000,n,-208.90288,-600.43836,125.4333
2024/05/17 05:36:30.004,n,-208.77592,-600.40076,125.34924
2024/05/17 05:36:35.000,n,-208.72172,-600.43836,125.32454
2024/05/17 05:36:40.000,n,-208.77592,-600.45788,125.36116
2024/05/17 05:36:45.000,n,-208.77592,-600.43836,125.35708
2024/05/17 05:36:50.000,n,-208.95708,-600.4198,125.46198
2024/05/17 05:36:55.004,n,-208.90288,-600.43836,125.4333
2024/05/17 05:37:00.000,n,-208.72172,-600.34312,125.30466
2024/05/17 05:37:05.000,n,-208.86626,-600.4198,125.40744
2024/05/17 05:37:10.087,n,-209.17486,-600.3622,125.58068
2024/05/17 05:37:15.000,n,-208.92046,-600.38124,125.43192
2024/05/17 05:37:20.003,n,-208.6851,-600.43836,125.30254
2024/05/17 05:37:25.000,n,-208.50396,-600.38124,125.18186
2024/05/17 05:37:30.006,n,-208.41314,-600.286,125.10748
2024/05/17 05:37:35.000,n,-208.52202,-600.38124,125.1927
2024/05/17 05:37:40.000,n,-208.61284,-600.3246,125.23542
2024/05/17 05:37:45.003,n,-208.75736,-600.45788,125.35002
2024/05/17 05:37:50.000,n,-208.83062,-600.4198,125.38604
2024/05/17 05:37:55.006,n,-208.44976,-600.40076,125.1534
2024/05/17 05:38:00.000,n,-208.6851,-600.43836,125.30254
2024/05/17 05:38:05.000,n,-208.95708,-600.38124,125.4539
2024/05/17 05:38:10.003,n,-209.08404,-600.30504,125.51422
2024/05/17 05:38:15.000,n,-208.88482,-600.3622,125.40654
2024/05/17 05:38:20.006,n,-208.46734,-600.47692,125.17982
2024/05/17 05:38:25.000,n,-208.8482,-600.40076,125.39262
2024/05/17 05:38:30.000,n,-208.794,-600.30504,125.3401
2024/05/17 05:38:35.038,n,-208.72172,-600.3622,125.30864
2024/05/17 05:38:40.000,n,-208.55816,-600.3622,125.21044
2024/05/17 05:38:45.017,n,-208.77592,-600.40076,125.34924
2024/05/17 05:38:50.000,n,-208.77592,-600.4198,125.3532
2024/05/17 05:38:55.000,n,-208.81206,-600.34312,125.35888
2024/05/17 05:39:00.001,n,-208.7393,-600.34312,125.31522
2024/05/17 05:39:05.000,n,-208.794,-600.4198,125.36404
2024/05/17 05:39:10.005,n,-208.90288,-600.34312,125.41342
2024/05/17 05:39:15.000,n,-208.794,-600.38124,125.356
2024/05/17 05:39:20.000,n,-209.01176,-600.34312,125.47878
2024/05/17 05:39:25.002,n,-208.64848,-600.286,125.24876
2024/05/17 05:39:30.000,n,-208.88482,-600.40076,125.4146
2024/05/17 05:39:35.004,n,-208.8482,-600.38124,125.38854
2024/05/17 05:39:40.000,n,-208.8482,-600.43836,125.40046
2024/05/17 05:39:45.007,n,-208.59428,-600.3246,125.22428
2024/05/17 05:39:50.001,n,-208.83062,-600.38124,125.37798
2024/05/17 05:39:55.000,n,-208.30424,-600.3246,125.05016
2024/05/17 05:40:00.004,n,-208.86626,-600.38124,125.39938
2024/05/17 05:40:05.079,n,-208.75736,-600.34312,125.32606
2024/05/17 05:40:10.106,n,-208.90288,-600.3246,125.40954
2024/05/17 05:40:15.000,n,-208.64848,-600.286,125.24876
2024/05/17 05:40:20.000,n,-209.1392,-600.30504,125.54732
2024/05/17 05:40:25.004,n,-208.70318,-600.38124,125.30148
2024/05/17 05:40:30.000,n,-208.61284,-600.38124,125.24724
2024/05/17 05:40:35.008,n,-208.86626,-600.4198,125.40744
2024/05/17 05:40:40.000,n,-208.81206,-600.40076,125.37092
2024/05/17 05:40:45.000,n,-208.70318,-600.40076,125.30554
2024/05/17 05:40:50.003,n,-208.83062,-600.40076,125.38206
2024/05/17 05:40:55.000,n,-208.4854,-600.34312,125.16278
2024/05/17 05:41:00.006,n,-209.06596,-600.45788,125.5353
2024/05/17 05:41:05.124,n,-208.57622,-600.34312,125.21732
2024/05/17 05:41:10.000,n,-208.61284,-600.26648,125.2233
2024/05/17 05:41:15.003,n,-208.66704,-600.38124,125.27978
2024/05/17 05:41:20.000,n,-208.35844,-600.34312,125.08656
2024/05/17 05:41:25.006,n,-208.77592,-600.3246,125.33332
2024/05/17 05:41:30.017,n,-208.66704,-600.3622,125.2758
2024/05/17 05:41:35.000,n,-208.52202,-600.38124,125.1927
2024/05/17 05:41:40.053,n,-208.9937,-600.3622,125.47192
2024/05/17 05:41:45.141,n,-208.66704,-600.3246,125.26796
2024/05/17 05:41:50.006,n,-208.7393,-600.286,125.30328
2024/05/17 05:41:55.023,n,-209.1392,-600.34312,125.5553
2024/05/17 05:42:00.008,n,-208.75736,-600.34312,125.32606
2024/05/17 05:42:05.002,n,-208.4312,-600.34312,125.13024
2024/05/17 05:42:10.000,n,-208.7393,-600.3622,125.3192
2024/05/17 05:42:15.006,n,-208.81206,-600.34312,125.35888
2024/05/17 05:42:20.000,n,-208.4854,-600.38124,125.17072
2024/05/17 05:42:25.009,n,-208.64848,-600.3622,125.26466
2024/05/17 05:42:30.001,n,-208.5396,-600.34312,125.19532
2024/05/17 05:42:35.000,n,-208.75736,-600.3622,125.33004
2024/05/17 05:42:40.005,n,-208.75736,-600.3622,125.33004
2024/05/17 05:42:45.000,n,-208.61284,-600.40076,125.2513
2024/05/17 05:42:50.007,n,-209.10258,-600.34312,125.5333
2024/05/17 05:42:55.001,n,-209.17486,-600.34312,125.5767
2024/05/17 05:43:00.111,n,-208.83062,-600.30504,125.36208
2024/05/17 05:43:05.004,n,-208.77592,-600.34312,125.3372
2024/05/17 05:43:10.000,n,-208.90288,-600.34312,125.41342
2024/05/17 05:43:15.007,n,-208.93688,-600.63936,125.49572
2024/05/17 05:43:20.000,n,-208.97254,-600.6584,125.5211
2024/05/17 05:43:25.109,n,-209.3534,-600.67696,125.75376
2024/05/17 05:43:30.011,n,-208.84606,-600.67696,125.44902
2024/05/17 05:43:35.000,n,-209.06336,-600.67696,125.57954
2024/05/17 05:43:40.007,n,-209.42664,-600.6584,125.79388
2024/05/17 05:43:45.000,n,-209.08142,-600.71552,125.59846
2024/05/17 05:43:50.000,n,-209.28112,-600.71552,125.71842
2024/05/17 05:43:55.003,n,-209.22692,-600.6584,125.6739
2024/05/17 05:44:00.000,n,-208.93688,-600.69648,125.50766
2024/05/17 05:44:05.123,n,-208.97254,-600.6584,125.5211
2024/05/17 05:44:10.000,n,-209.06336,-600.63936,125.57168
