"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/10 22:15:50.000,n,2436.0268,868.46856
2024/10/10 22:15:55.000,n,2435.8662,868.68584
2024/10/10 22:16:00.000,n,2435.8372,868.68584
2024/10/10 22:16:05.000,n,2435.8518,868.67008
2024/10/10 22:16:10.000,n,2435.3558,868.73256
2024/10/10 22:16:15.000,n,2436.129,868.60768
2024/10/10 22:16:20.000,n,2435.487,868.68584
2024/10/10 22:16:25.000,n,2435.56,868.77872
2024/10/10 22:16:30.001,n,2436.2164,868.7168
2024/10/10 22:16:35.000,n,2435.9538,868.77872
2024/10/10 22:16:40.000,n,2436.0998,868.74728
2024/10/10 22:16:45.000,n,2436.0848,868.68584
2024/10/10 22:16:50.000,n,2434.918,868.73256
2024/10/10 22:16:55.001,n,2436.1146,868.79448
2024/10/10 22:17:00.000,n,2436.3332,868.79448
2024/10/10 22:17:05.000,n,2436.2308,868.80968
2024/10/10 22:17:10.000,n,2436.8292,868.76304
2024/10/10 22:17:15.000,n,2436.2164,868.63864
2024/10/10 22:17:20.001,n,2436.2308,868.53
2024/10/10 22:17:25.000,n,2435.8082,868.70112
2024/10/10 22:17:30.000,n,2436.0122,868.60768
2024/10/10 22:17:35.000,n,2436.4936,868.59192
2024/10/10 22:17:40.000,n,2436.7412,868.74728
2024/10/10 22:17:45.000,n,2436.0122,868.65432
2024/10/10 22:17:50.000,n,2436.9312,868.67008
2024/10/10 22:17:55.147,n,2436.3916,868.62344
2024/10/10 22:18:00.000,n,2436.6394,868.62344
2024/10/10 22:18:05.031,n,2436.8732,868.59192
2024/10/10 22:18:10.000,n,2435.691,868.70112
2024/10/10 22:18:15.000,n,2436.552,868.63864
2024/10/10 22:18:20.000,n,2436.0704,868.77872
2024/10/10 22:18:25.000,n,2436.1578,868.65432
2024/10/10 22:18:30.137,n,2436.0122,868.74728
2024/10/10 22:18:35.000,n,2435.7498,868.85648
2024/10/10 22:18:40.000,n,2436.202,868.82544
2024/10/10 22:18:45.001,n,2436.0416,868.56144
2024/10/10 22:18:50.000,n,2435.9246,868.7168
2024/10/10 22:18:55.000,n,2436.6542,868.59192
2024/10/10 22:19:00.000,n,2435.9976,868.7168
2024/10/10 22:19:05.024,n,2435.9246,868.62344
2024/10/10 22:19:10.000,n,2435.2974,868.79448
2024/10/10 22:19:15.000,n,2435.4288,868.93408
2024/10/10 22:19:20.000,n,2435.093,868.63864
2024/10/10 22:19:25.000,n,2435.2534,868.80968
2024/10/10 22:19:30.000,n,2434.874,868.63864
2024/10/10 22:19:35.000,n,2433.7356,868.67008
2024/10/10 22:19:40.000,n,2434.5532,868.68584
2024/10/10 22:19:45.000,n,2434.3482,868.82544
2024/10/10 22:19:50.000,n,2434.086,868.85648
2024/10/10 22:19:55.105,n,2433.7942,868.65432
2024/10/10 22:20:00.000,n,2433.7066,868.68584
2024/10/10 22:20:05.000,n,2433.6186,868.74728
2024/10/10 22:20:10.000,n,2433.9982,868.74728
2024/10/10 22:20:15.062,n,2433.385,868.67008
2024/10/10 22:20:20.000,n,2433.1516,868.85648
2024/10/10 22:20:25.000,n,2433.458,868.63864
2024/10/10 22:20:30.000,n,2433.575,868.67008
2024/10/10 22:20:35.000,n,2433.2246,868.8412
2024/10/10 22:20:40.000,n,2433.1372,868.70112
2024/10/10 22:20:45.000,n,2433.1372,868.91832
2024/10/10 22:20:50.000,n,2433.0642,868.67008
2024/10/10 22:20:55.000,n,2433.21,868.63864
2024/10/10 22:21:00.001,n,2433.0052,868.60768
2024/10/10 22:21:05.000,n,2433.0642,868.70112
2024/10/10 22:21:10.048,n,2433.385,868.63864
2024/10/10 22:21:15.000,n,2433.0052,868.60768
2024/10/10 22:21:20.000,n,2433.1806,868.80968
2024/10/10 22:21:25.000,n,2433.1372,868.73256
2024/10/10 22:21:30.000,n,2433.648,868.74728
2024/10/10 22:21:35.000,n,2433.0202,868.79448
2024/10/10 22:21:40.000,n,2432.582,868.63864
2024/10/10 22:21:45.000,n,2432.5674,868.82544
2024/10/10 22:21:50.000,n,2432.9912,868.70112
2024/10/10 22:21:55.000,n,2433.2974,868.70112
2024/10/10 22:22:00.000,n,2432.9912,868.63864
2024/10/10 22:22:05.000,n,2432.5964,868.59192
2024/10/10 22:22:10.000,n,2433.2684,868.73256
2024/10/10 22:22:15.000,n,2433.3562,868.53
2024/10/10 22:22:20.000,n,2433.5898,868.68584
2024/10/10 22:22:25.000,n,2433.3122,868.87216
2024/10/10 22:22:30.000,n,2433.6916,868.77872
2024/10/10 22:22:35.000,n,2433.3414,868.62344
2024/10/10 22:22:40.000,n,2433.5022,868.63864
2024/10/10 22:22:45.142,n,2433.7796,868.82544
2024/10/10 22:22:50.117,n,2433.6916,868.60768
2024/10/10 22:22:55.000,n,2433.0494,868.7168
2024/10/10 22:23:00.000,n,2433.5898,868.76304
2024/10/10 22:23:05.000,n,2433.4,868.68584
2024/10/10 22:23:10.000,n,2433.4432,868.67008
2024/10/10 22:23:15.001,n,2432.6844,868.77872
2024/10/10 22:23:20.000,n,2432.8448,868.70112
2024/10/10 22:23:25.000,n,2433.6336,868.7168
2024/10/10 22:23:30.000,n,2433.0202,868.68584
2024/10/10 22:23:35.000,n,2433.1224,868.68584
2024/10/10 22:23:40.000,n,2433.4,868.77872
2024/10/10 22:23:45.000,n,2433.2246,868.76304
2024/10/10 22:23:50.000,n,2433.4,868.88784
2024/10/10 22:23:55.000,n,2432.8594,868.79448
2024/10/10 22:24:00.051,n,2433.108,868.63864
2024/10/10 22:24:05.000,n,2433.3414,868.68584
2024/10/10 22:24:10.000,n,2433.5022,868.73256
2024/10/10 22:24:15.000,n,2432.3918,868.65432
2024/10/10 22:24:20.000,n,2433.2974,868.70112
2024/10/10 22:24:25.000,n,2433.823,868.68584
2024/10/10 22:24:30.000,n,2433.487,868.59192
2024/10/10 22:24:35.000,n,2433.1372,868.76304
2024/10/10 22:24:40.000,n,2433.0642,868.82544
2024/10/10 22:24:45.000,n,2433.6626,868.63864
2024/10/10 22:24:50.000,n,2433.035,868.80968
2024/10/10 22:24:55.000,n,2433.8672,868.65432
2024/10/10 22:25:00.000,n,2433.5606,868.74728
2024/10/10 22:25:05.000,n,2433.5898,868.73256
2024/10/10 22:25:10.078,n,2434.1586,868.82544
2024/10/10 22:25:15.000,n,2433.7066,868.65432
2024/10/10 22:25:20.000,n,2433.458,868.68584
2024/10/10 22:25:25.000,n,2433.7356,868.60768
2024/10/10 22:25:30.002,n,2433.2536,868.65432
2024/10/10 22:25:35.000,n,2433.75,868.63864
2024/10/10 22:25:40.000,n,2433.9982,868.70112
2024/10/10 22:25:45.000,n,2433.487,868.68584
2024/10/10 22:25:50.000,n,2433.6336,868.67008
2024/10/10 22:25:55.000,n,2433.8086,868.74728
2024/10/10 22:26:00.000,n,2433.5022,868.74728
2024/10/10 22:26:05.000,n,2433.4,868.60768
2024/10/10 22:26:10.000,n,2433.94,868.65432
2024/10/10 22:26:15.000,n,2433.75,868.68584
2024/10/10 22:26:20.000,n,2434.2172,868.74728
2024/10/10 22:26:25.000,n,2434.0716,868.59192
2024/10/10 22:26:30.000,n,2433.6336,868.70112
2024/10/10 22:26:35.000,n,2433.575,868.70112
2024/10/10 22:26:40.000,n,2433.3122,868.59192
2024/10/10 22:26:45.003,n,2434.1884,868.80968
2024/10/10 22:26:50.107,n,2434.1586,868.82544
2024/10/10 22:26:55.000,n,2434.4948,868.73256
2024/10/10 22:27:00.000,n,2433.6916,868.85648
2024/10/10 22:27:05.000,n,2434.1586,868.65432
2024/10/10 22:27:10.000,n,2434.2024,868.60768
2024/10/10 22:27:15.000,n,2434.1294,868.73256
2024/10/10 22:27:20.000,n,2433.896,868.68584
2024/10/10 22:27:25.000,n,2434.1586,868.8412
2024/10/10 22:27:30.000,n,2434.2172,868.62344
2024/10/10 22:27:35.000,n,2433.677,868.59192
2024/10/10 22:27:40.000,n,2434.378,868.63864
2024/10/10 22:27:45.001,n,2434.7866,868.76304
2024/10/10 22:27:50.000,n,2434.115,868.62344
2024/10/10 22:27:55.000,n,2433.94,868.7168
2024/10/10 22:28:00.000,n,2434.2754,868.67008
2024/10/10 22:28:05.000,n,2434.5966,868.7168
2024/10/10 22:28:10.001,n,2433.7942,868.63864
2024/10/10 22:28:15.000,n,2434.4948,868.65432
2024/10/10 22:28:20.000,n,2434.115,868.68584
2024/10/10 22:28:25.000,n,2434.7136,868.77872
2024/10/10 22:28:30.000,n,2434.918,868.77872
2024/10/10 22:28:35.001,n,2434.3924,868.70112
2024/10/10 22:28:40.000,n,2433.9982,868.62344
2024/10/10 22:28:45.000,n,2433.9546,868.67008
2024/10/10 22:28:50.000,n,2434.0564,868.62344
2024/10/10 22:28:55.000,n,2434.728,868.76304
2024/10/10 22:29:00.000,n,2434.83,868.76304
2024/10/10 22:29:05.000,n,2434.6116,868.63864
2024/10/10 22:29:10.021,n,2434.7576,868.5772
2024/10/10 22:29:15.000,n,2434.6696,868.67008
2024/10/10 22:29:20.000,n,2434.4948,868.73256
2024/10/10 22:29:25.000,n,2434.991,868.67008
2024/10/10 22:29:30.000,n,2434.976,868.8412
2024/10/10 22:29:35.000,n,2434.83,868.73256
2024/10/10 22:29:40.013,n,2434.626,868.67008
2024/10/10 22:29:45.000,n,2434.7866,868.73256
2024/10/10 22:29:50.000,n,2434.8154,868.73256
2024/10/10 22:29:55.000,n,2435.0346,868.74728
2024/10/10 22:30:00.002,n,2433.9546,868.54568
2024/10/10 22:30:05.001,n,2434.8154,868.65432
2024/10/10 22:30:10.000,n,2434.2614,868.76304
2024/10/10 22:30:15.000,n,2435.3704,868.77872
2024/10/10 22:30:20.000,n,2434.4948,868.60768
2024/10/10 22:30:25.002,n,2435.0202,868.77872
2024/10/10 22:30:30.000,n,2434.7866,868.60768
2024/10/10 22:30:35.000,n,2434.451,868.82544
2024/10/10 22:30:40.000,n,2434.947,868.79448
2024/10/10 22:30:45.000,n,2435.166,868.7168
2024/10/10 22:30:50.001,n,2435.1074,868.65432
2024/10/10 22:30:55.097,n,2435.0346,868.68584
2024/10/10 22:31:00.000,n,2434.436,868.80968
2024/10/10 22:31:05.000,n,2434.699,868.62344
2024/10/10 22:31:10.000,n,2434.7866,868.48336
2024/10/10 22:31:15.000,n,2434.991,868.80968
2024/10/10 22:31:20.000,n,2435.064,868.7168
2024/10/10 22:31:25.002,n,2434.7426,868.67008
2024/10/10 22:31:30.000,n,2435.049,868.76304
2024/10/10 22:31:35.000,n,2434.5236,868.5772
2024/10/10 22:31:40.000,n,2434.378,868.62344
2024/10/10 22:31:45.000,n,2435.2828,868.7168
2024/10/10 22:31:50.000,n,2435.5014,868.65432
2024/10/10 22:31:55.000,n,2435.137,868.90264
2024/10/10 22:32:00.000,n,2435.4288,868.70112
2024/10/10 22:32:05.000,n,2435.166,868.76304
2024/10/10 22:32:10.000,n,2434.9326,868.76304
2024/10/10 22:32:15.002,n,2434.2172,868.73256
2024/10/10 22:32:20.129,n,2435.0202,868.5772
2024/10/10 22:32:25.000,n,2434.5966,868.68584
2024/10/10 22:32:30.000,n,2435.3264,868.70112
2024/10/10 22:32:35.000,n,2434.6116,868.82544
2024/10/10 22:32:40.002,n,2435.1804,868.56144
2024/10/10 22:32:45.000,n,2434.7136,868.73256
2024/10/10 22:32:50.000,n,2434.2614,868.49904
2024/10/10 22:32:55.000,n,2434.451,868.67008
2024/10/10 22:33:00.000,n,2435.1948,868.63864
2024/10/10 22:33:05.002,n,2435.6036,868.85648
2024/10/10 22:33:10.000,n,2434.9326,868.80968
2024/10/10 22:33:15.081,n,2435.137,868.67008
2024/10/10 22:33:20.000,n,2435.049,868.74728
2024/10/10 22:33:25.000,n,2434.728,868.70112
2024/10/10 22:33:30.001,n,2435.3704,868.77872
2024/10/10 22:33:35.000,n,2434.83,868.67008
2024/10/10 22:33:40.000,n,2434.9326,868.68584
2024/10/10 22:33:45.023,n,2434.451,868.56144
2024/10/10 22:33:50.000,n,2434.2902,868.59192
2024/10/10 22:33:55.000,n,2434.8596,868.56144
2024/10/10 22:34:00.000,n,2434.4948,868.67008
2024/10/10 22:34:05.004,n,2434.7426,868.7168
2024/10/10 22:34:10.000,n,2435.2678,868.73256
2024/10/10 22:34:15.000,n,2434.1442,868.67008
2024/10/10 22:34:20.000,n,2434.4948,868.82544
2024/10/10 22:34:25.070,n,2434.918,868.76304
2024/10/10 22:34:30.003,n,2434.772,868.5772
2024/10/10 22:34:35.000,n,2434.699,868.65432
2024/10/10 22:34:40.000,n,2434.976,868.73256
2024/10/10 22:34:45.000,n,2434.5236,868.63864
2024/10/10 22:34:50.000,n,2434.9326,868.54568
2024/10/10 22:34:55.002,n,2434.7136,868.5148
2024/10/10 22:35:00.000,n,2435.2098,868.62344
2024/10/10 22:35:05.000,n,2434.6846,868.68584
2024/10/10 22:35:10.065,n,2434.9326,868.59192
2024/10/10 22:35:15.000,n,2434.6552,868.68584
2024/10/10 22:35:20.002,n,2434.991,868.59192
2024/10/10 22:35:25.000,n,2434.976,868.74728
2024/10/10 22:35:30.000,n,2433.9252,868.7168
2024/10/10 22:35:35.000,n,2435.4144,868.60768
2024/10/10 22:35:40.000,n,2434.947,868.70112
2024/10/10 22:35:45.001,n,2434.6696,868.74728
2024/10/10 22:35:50.000,n,2435.4144,868.7168
2024/10/10 22:35:55.000,n,2435.5452,868.68584
2024/10/10 22:36:00.000,n,2435.4288,868.59192
2024/10/10 22:36:05.000,n,2434.8596,868.63864
2024/10/10 22:36:10.000,n,2435.6474,868.77872
2024/10/10 22:36:15.000,n,2435.5452,868.68584
2024/10/10 22:36:20.000,n,2435.9392,868.63864
2024/10/10 22:36:25.000,n,2435.3704,868.85648
2024/10/10 22:36:30.135,n,2436.1578,868.67008
2024/10/10 22:36:35.083,n,2435.5892,868.63864
2024/10/10 22:36:40.000,n,2435.2246,868.5772
2024/10/10 22:36:45.003,n,2435.5892,868.79448
2024/10/10 22:36:50.000,n,2435.9102,868.54568
2024/10/10 22:36:55.000,n,2435.5308,868.70112
2024/10/10 22:37:00.000,n,2436.0268,868.67008
2024/10/10 22:37:05.000,n,2435.9392,868.68584
2024/10/10 22:37:10.003,n,2435.5744,868.60768
2024/10/10 22:37:15.000,n,2435.9976,868.62344
2024/10/10 22:37:20.090,n,2435.706,868.67008
2024/10/10 22:37:25.000,n,2435.9102,868.68584
2024/10/10 22:37:30.000,n,2435.6036,868.62344
2024/10/10 22:37:35.151,n,2435.8082,868.70112
2024/10/10 22:37:40.000,n,2435.487,868.79448
2024/10/10 22:37:45.000,n,2435.7204,868.67008
2024/10/10 22:37:50.000,n,2435.4722,868.67008
2024/10/10 22:37:55.000,n,2435.5164,868.82544
2024/10/10 22:38:00.028,n,2435.487,868.60768
2024/10/10 22:38:05.000,n,2435.1074,868.70112
2024/10/10 22:38:10.000,n,2435.5164,868.68584
2024/10/10 22:38:15.000,n,2435.8372,868.76304
2024/10/10 22:38:20.000,n,2435.7932,868.46856
2024/10/10 22:38:25.001,n,2435.3118,868.70112
2024/10/10 22:38:30.000,n,2435.3264,868.65432
2024/10/10 22:38:35.000,n,2435.0784,868.68584
2024/10/10 22:38:40.045,n,2434.5388,868.46856
2024/10/10 22:38:45.000,n,2435.7204,868.68584
2024/10/10 22:38:50.000,n,2435.487,868.65432
2024/10/10 22:38:55.044,n,2435.5452,868.70112
2024/10/10 22:39:00.005,n,2435.8662,868.56144
2024/10/10 22:39:05.000,n,2435.4144,868.90264
2024/10/10 22:39:10.000,n,2435.7642,868.73256
2024/10/10 22:39:15.000,n,2435.6474,868.62344
2024/10/10 22:39:20.000,n,2435.487,868.53
2024/10/10 22:39:25.004,n,2436.1726,868.68584
2024/10/10 22:39:30.000,n,2435.5744,868.5772
2024/10/10 22:39:35.000,n,2436.0848,868.63864
2024/10/10 22:39:40.000,n,2436.0122,868.79448
2024/10/10 22:39:45.000,n,2435.9538,868.73256
2024/10/10 22:39:50.002,n,2435.9392,868.76304
2024/10/10 22:39:55.000,n,2436.3186,868.68584
2024/10/10 22:40:00.000,n,2435.5892,868.77872
2024/10/10 22:40:05.000,n,2435.8372,868.70112
2024/10/10 22:40:10.025,n,2436.3332,868.65432
2024/10/10 22:40:15.085,n,2435.9976,868.53
2024/10/10 22:40:20.000,n,2436.5224,868.59192
2024/10/10 22:40:25.000,n,2436.435,868.63864
2024/10/10 22:40:30.000,n,2437.15,868.8412
2024/10/10 22:40:35.000,n,2436.5664,868.73256
2024/10/10 22:40:40.001,n,2436.2602,868.60768
2024/10/10 22:40:45.000,n,2436.8582,868.62344
2024/10/10 22:40:50.143,n,2437.4122,868.70112
2024/10/10 22:40:55.000,n,2437.0918,868.60768
2024/10/10 22:41:00.000,n,2436.975,868.5148
2024/10/10 22:41:05.001,n,2437.2958,868.65432
2024/10/10 22:41:10.000,n,2437.4708,868.59192
2024/10/10 22:41:15.004,n,2437.4708,868.56144
2024/10/10 22:41:20.000,n,2437.0918,868.54568
2024/10/10 22:41:25.000,n,2436.9896,868.5148
2024/10/10 22:41:30.000,n,2437.5146,868.60768
2024/10/10 22:41:35.000,n,2437.3248,868.74728
2024/10/10 22:41:40.029,n,2436.975,868.65432
2024/10/10 22:41:45.000,n,2437.2374,868.65432
2024/10/10 22:41:50.000,n,2437.0918,868.5772
2024/10/10 22:41:55.000,n,2437.2518,868.7168
2024/10/10 22:42:00.000,n,2436.8142,868.65432
2024/10/10 22:42:05.002,n,2437.033,868.56144
2024/10/10 22:42:10.000,n,2436.96,868.5772
2024/10/10 22:42:15.000,n,2437.4268,868.5772
2024/10/10 22:42:20.000,n,2437.0042,868.5148
2024/10/10 22:42:25.000,n,2436.8582,868.67008
2024/10/10 22:42:30.002,n,2437.5578,868.54568
2024/10/10 22:42:35.000,n,2437.4122,868.5772
2024/10/10 22:42:40.055,n,2437.8496,868.70112
2024/10/10 22:42:45.000,n,2437.5146,868.60768
2024/10/10 22:42:50.000,n,2437.2812,868.54568
2024/10/10 22:42:55.002,n,2437.1644,868.46856
2024/10/10 22:43:00.000,n,2437.3978,868.67008
2024/10/10 22:43:05.038,n,2436.8292,868.85648
2024/10/10 22:43:10.000,n,2437.3978,868.62344
2024/10/10 22:43:15.000,n,2436.8436,868.48336
2024/10/10 22:43:20.034,n,2437.5872,868.7168
2024/10/10 22:43:25.000,n,2436.7854,868.77872
2024/10/10 22:43:30.004,n,2437.1938,868.60768
2024/10/10 22:43:35.000,n,2437.1938,868.53
2024/10/10 22:43:40.000,n,2437.3688,868.5772
2024/10/10 22:43:45.000,n,2437.6894,868.63864
2024/10/10 22:43:50.000,n,2437.675,868.59192
2024/10/10 22:43:55.003,n,2437.9956,868.73256
2024/10/10 22:44:00.000,n,2437.1938,868.62344
2024/10/10 22:44:05.139,n,2438.083,868.67008
2024/10/10 22:44:10.000,n,2437.4708,868.73256
2024/10/10 22:44:15.000,n,2437.0918,868.65432
2024/10/10 22:44:20.003,n,2437.179,868.5772
2024/10/10 22:44:25.000,n,2437.879,868.85648
2024/10/10 22:44:30.130,n,2437.8938,868.82544
2024/10/10 22:44:35.000,n,2437.8646,868.59192
2024/10/10 22:44:40.000,n,2437.9668,868.65432
2024/10/10 22:44:45.035,n,2437.5728,868.7168
2024/10/10 22:44:50.000,n,2438.2434,868.7168
2024/10/10 22:44:55.000,n,2438.0976,868.80968
2024/10/10 22:45:00.000,n,2437.2082,868.49904
2024/10/10 22:45:05.000,n,2437.2666,868.63864
2024/10/10 22:45:10.002,n,2437.7916,868.74728
2024/10/10 22:45:15.000,n,2437.3104,868.62344
2024/10/10 22:45:20.000,n,2437.7478,868.62344
2024/10/10 22:45:25.000,n,2437.4998,868.63864
2024/10/10 22:45:30.000,n,2437.9956,868.5148
2024/10/10 22:45:35.001,n,2437.733,868.77872
2024/10/10 22:45:40.127,n,2437.8646,868.63864
2024/10/10 22:45:45.004,n,2437.0772,868.65432
2024/10/10 22:45:50.000,n,2438.418,868.54568
2024/10/10 22:45:55.008,n,2438.346,868.5148
2024/10/10 22:46:00.001,n,2437.7768,868.7168
2024/10/10 22:46:05.000,n,2438.1994,868.54568
2024/10/10 22:46:10.005,n,2438.01,868.63864
2024/10/10 22:46:15.000,n,2438.112,868.76304
2024/10/10 22:46:20.000,n,2438.1408,868.73256
2024/10/10 22:46:25.001,n,2437.3978,868.73256
2024/10/10 22:46:30.000,n,2437.675,868.67008
2024/10/10 22:46:35.004,n,2438.7684,868.56144
2024/10/10 22:46:40.000,n,2437.675,868.63864
2024/10/10 22:46:45.149,n,2438.2724,868.76304
2024/10/10 22:46:50.033,n,2438.5056,868.82544
2024/10/10 22:46:55.000,n,2438.2724,868.76304
2024/10/10 22:47:00.005,n,2438.608,868.70112
2024/10/10 22:47:05.000,n,2437.9668,868.70112
2024/10/10 22:47:10.000,n,2437.7768,868.54568
2024/10/10 22:47:15.000,n,2438.52,868.59192
2024/10/10 22:47:20.009,n,2437.9956,868.56144
2024/10/10 22:47:25.003,n,2437.7478,868.68584
2024/10/10 22:47:30.000,n,2437.4122,868.62344
2024/10/10 22:47:35.000,n,2437.7478,868.54568
2024/10/10 22:47:40.000,n,2437.5434,868.70112
2024/10/10 22:47:45.000,n,2437.5434,868.68584
2024/10/10 22:47:50.002,n,2437.9516,868.63864
2024/10/10 22:47:55.000,n,2437.4122,868.67008
2024/10/10 22:48:00.055,n,2437.7186,868.7168
2024/10/10 22:48:05.000,n,2437.6164,868.7168
2024/10/10 22:48:10.000,n,2437.529,868.60768
2024/10/10 22:48:15.002,n,2437.1938,868.87216
2024/10/10 22:48:20.000,n,2437.223,868.54568
2024/10/10 22:48:25.005,n,2436.8872,868.63864
2024/10/10 22:48:30.000,n,2437.3104,868.65432
2024/10/10 22:48:35.000,n,2436.771,868.60768
2024/10/10 22:48:40.001,n,2437.3394,868.7168
2024/10/10 22:48:45.000,n,2436.975,868.73256
2024/10/10 22:48:50.005,n,2436.625,868.60768
2024/10/10 22:48:55.000,n,2436.771,868.63864
2024/10/10 22:49:00.000,n,2437.2958,868.76304
2024/10/10 22:49:05.001,n,2436.435,868.63864
2024/10/10 22:49:10.000,n,2436.8002,868.67008
2024/10/10 22:49:15.154,n,2437.2374,868.68584
2024/10/10 22:49:20.000,n,2436.6104,868.76304
2024/10/10 22:49:25.000,n,2436.946,868.65432
2024/10/10 22:49:30.000,n,2436.6682,868.62344
2024/10/10 22:49:35.000,n,2437.1644,868.67008
2024/10/10 22:49:40.003,n,2437.0042,868.7168
2024/10/10 22:49:45.000,n,2437.033,868.65432
2024/10/10 22:49:50.000,n,2436.6834,868.35944
2024/10/10 22:49:55.000,n,2437.6308,868.76304
2024/10/10 22:50:00.000,n,2436.3038,868.5148
2024/10/10 22:50:05.003,n,2437.3394,868.53
2024/10/10 22:50:10.000,n,2436.5816,868.56144
2024/10/10 22:50:15.006,n,2437.2518,868.63864
2024/10/10 22:50:20.000,n,2437.0188,868.70112
2024/10/10 22:50:25.000,n,2437.529,868.62344
2024/10/10 22:50:30.109,n,2437.3394,868.73256
2024/10/10 22:50:35.000,n,2437.3104,868.67008
2024/10/10 22:50:40.006,n,2437.5872,868.62344
2024/10/10 22:50:45.000,n,2437.4122,868.7168
2024/10/10 22:50:50.000,n,2437.4708,868.65432
2024/10/10 22:50:55.001,n,2437.6894,868.53
2024/10/10 22:51:00.000,n,2437.4998,868.70112
2024/10/10 22:51:05.004,n,2437.5146,868.46856
2024/10/10 22:51:10.000,n,2437.602,868.67008
2024/10/10 22:51:15.000,n,2437.179,868.74728
2024/10/10 22:51:20.000,n,2437.1644,868.60768
2024/10/10 22:51:25.000,n,2437.2518,868.82544
2024/10/10 22:51:30.003,n,2436.362,868.5772
2024/10/10 22:51:35.129,n,2437.4268,868.73256
2024/10/10 22:51:40.000,n,2437.0478,868.8412
2024/10/10 22:51:45.005,n,2437.179,868.60768
2024/10/10 22:51:50.000,n,2437.3688,868.62344
2024/10/10 22:51:55.003,n,2437.2374,868.77872
2024/10/10 22:52:00.000,n,2436.9896,868.70112
2024/10/10 22:52:05.000,n,2437.3104,868.67008
2024/10/10 22:52:10.000,n,2436.1726,868.70112
2024/10/10 22:52:15.000,n,2436.975,868.67008
2024/10/10 22:52:20.002,n,2437.1644,868.60768
2024/10/10 22:52:25.000,n,2437.456,868.62344
2024/10/10 22:52:30.006,n,2437.0622,868.56144
2024/10/10 22:52:35.098,n,2437.1352,868.63864
2024/10/10 22:52:40.000,n,2437.0042,868.67008
2024/10/10 22:52:45.002,n,2437.0772,868.56144
2024/10/10 22:52:50.029,n,2437.1208,868.68584
2024/10/10 22:52:55.005,n,2436.8582,868.54568
2024/10/10 22:53:00.000,n,2437.456,868.49904
2024/10/10 22:53:05.000,n,2437.529,868.5772
2024/10/10 22:53:10.109,n,2437.5434,868.70112
2024/10/10 22:53:15.000,n,2437.2082,868.54568
2024/10/10 22:53:20.005,n,2437.529,868.54568
2024/10/10 22:53:25.000,n,2436.771,868.79448
2024/10/10 22:53:30.000,n,2437.2666,868.56144
2024/10/10 22:53:35.000,n,2437.179,868.67008
2024/10/10 22:53:40.000,n,2436.5664,868.56144
2024/10/10 22:53:45.004,n,2438.112,868.53
2024/10/10 22:53:50.000,n,2438.1264,868.53
2024/10/10 22:53:55.000,n,2437.4416,868.65432
2024/10/10 22:54:00.001,n,2437.9668,868.76304
2024/10/10 22:54:05.176,n,2437.7186,868.7168
2024/10/10 22:54:10.064,n,2437.6308,868.73256
2024/10/10 22:54:15.000,n,2436.8582,868.5148
2024/10/10 22:54:20.000,n,2437.2082,868.5772
2024/10/10 22:54:25.000,n,2438.1408,868.60768
2024/10/10 22:54:30.000,n,2437.835,868.53
