"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/11 15:02:45.000,n,2442.5472,868.65952
2024/10/11 15:02:50.000,n,2442.8528,868.51944
2024/10/11 15:02:55.000,n,2442.518,868.56616
2024/10/11 15:03:00.000,n,2442.2996,868.69048
2024/10/11 15:03:05.002,n,2442.2996,868.6124
2024/10/11 15:03:10.132,n,2442.518,868.55088
2024/10/11 15:03:15.000,n,2442.7364,868.51944
2024/10/11 15:03:20.000,n,2442.1978,868.48848
2024/10/11 15:03:25.000,n,2442.7072,868.62808
2024/10/11 15:03:30.001,n,2443.1146,868.62808
2024/10/11 15:03:35.000,n,2441.8338,868.5976
2024/10/11 15:03:40.000,n,2441.8046,868.58184
2024/10/11 15:03:45.000,n,2442.5036,868.6124
2024/10/11 15:03:50.000,n,2442.3726,868.62808
2024/10/11 15:03:55.001,n,2442.9108,868.58184
2024/10/11 15:04:00.041,n,2442.8676,868.48848
2024/10/11 15:04:05.000,n,2442.1978,868.58184
2024/10/11 15:04:10.000,n,2442.605,868.64376
2024/10/11 15:04:15.000,n,2442.2122,868.5976
2024/10/11 15:04:20.000,n,2442.2416,868.56616
2024/10/11 15:04:25.000,n,2442.3726,868.33312
2024/10/11 15:04:30.003,n,2442.052,868.58184
2024/10/11 15:04:35.000,n,2442.1102,868.79912
2024/10/11 15:04:40.000,n,2442.5762,868.69048
2024/10/11 15:04:45.000,n,2442.4744,868.5976
2024/10/11 15:04:50.000,n,2441.8776,868.70624
2024/10/11 15:04:55.002,n,2442.4744,868.5976
2024/10/11 15:05:00.000,n,2442.9108,868.73672
2024/10/11 15:05:05.000,n,2442.6924,868.76816
2024/10/11 15:05:10.000,n,2442.533,868.48848
2024/10/11 15:05:15.000,n,2442.6636,868.62808
2024/10/11 15:05:20.002,n,2442.3436,868.73672
2024/10/11 15:05:25.131,n,2441.9646,868.55088
2024/10/11 15:05:30.000,n,2442.6924,868.51944
2024/10/11 15:05:35.000,n,2441.7466,868.58184
2024/10/11 15:05:40.000,n,2442.4744,868.64376
2024/10/11 15:05:45.001,n,2442.5036,868.58184
2024/10/11 15:05:50.000,n,2442.2996,868.55088
2024/10/11 15:05:55.000,n,2442.3726,868.83016
2024/10/11 15:06:00.000,n,2442.3436,868.6124
2024/10/11 15:06:05.000,n,2442.8676,868.70624
2024/10/11 15:06:10.000,n,2442.6198,868.6124
2024/10/11 15:06:15.000,n,2442.6636,868.69048
2024/10/11 15:06:20.054,n,2442.518,868.6124
2024/10/11 15:06:25.000,n,2442.5762,868.5976
2024/10/11 15:06:30.000,n,2442.8094,868.64376
2024/10/11 15:06:35.000,n,2442.7072,868.44224
2024/10/11 15:06:40.000,n,2442.5036,868.65952
2024/10/11 15:06:45.003,n,2441.6008,868.69048
2024/10/11 15:06:50.114,n,2442.6342,868.65952
2024/10/11 15:06:55.000,n,2442.0668,868.55088
2024/10/11 15:07:00.000,n,2442.1832,868.73672
2024/10/11 15:07:05.000,n,2442.1542,868.65952
2024/10/11 15:07:10.003,n,2442.1978,868.69048
2024/10/11 15:07:15.000,n,2442.4454,868.65952
2024/10/11 15:07:20.000,n,2442.358,868.69048
2024/10/11 15:07:25.066,n,2441.8046,868.51944
2024/10/11 15:07:30.000,n,2442.533,868.55088
2024/10/11 15:07:35.002,n,2442.4454,868.76816
2024/10/11 15:07:40.000,n,2442.4158,868.65952
2024/10/11 15:07:45.000,n,2442.2852,868.56616
2024/10/11 15:07:50.000,n,2443.1294,868.64376
2024/10/11 15:07:55.000,n,2442.8528,868.62808
2024/10/11 15:08:00.002,n,2443.202,868.72104
2024/10/11 15:08:05.005,n,2442.431,868.50376
2024/10/11 15:08:10.000,n,2442.4158,868.48848
2024/10/11 15:08:15.000,n,2442.2416,868.53512
2024/10/11 15:08:20.000,n,2442.0812,868.81488
2024/10/11 15:08:25.001,n,2442.7364,868.51944
2024/10/11 15:08:30.000,n,2442.4744,868.5976
2024/10/11 15:08:35.000,n,2442.5472,868.58184
2024/10/11 15:08:40.000,n,2442.605,868.5976
2024/10/11 15:08:45.000,n,2442.096,868.53512
2024/10/11 15:08:50.001,n,2443.1438,868.70624
2024/10/11 15:08:55.000,n,2442.3144,868.64376
2024/10/11 15:09:00.005,n,2442.1102,868.69048
2024/10/11 15:09:05.000,n,2442.1832,868.70624
2024/10/11 15:09:10.000,n,2442.1394,868.64376
2024/10/11 15:09:15.000,n,2442.4014,868.55088
2024/10/11 15:09:20.076,n,2442.5618,868.6748
2024/10/11 15:09:25.003,n,2442.431,868.64376
2024/10/11 15:09:30.000,n,2442.4158,868.6748
2024/10/11 15:09:35.000,n,2442.591,868.53512
2024/10/11 15:09:40.152,n,2442.533,868.48848
2024/10/11 15:09:45.000,n,2441.7176,868.64376
2024/10/11 15:09:50.003,n,2442.591,868.5976
2024/10/11 15:09:55.112,n,2442.4744,868.70624
2024/10/11 15:10:00.000,n,2442.2706,868.65952
2024/10/11 15:10:05.000,n,2442.8528,868.5976
2024/10/11 15:10:10.000,n,2442.6636,868.76816
2024/10/11 15:10:15.101,n,2442.7946,868.6748
2024/10/11 15:10:20.000,n,2442.46,868.55088
2024/10/11 15:10:25.000,n,2442.46,868.55088
2024/10/11 15:10:30.000,n,2442.9982,868.69048
2024/10/11 15:10:35.000,n,2441.9938,868.64376
2024/10/11 15:10:40.002,n,2442.2852,868.6124
2024/10/11 15:10:45.000,n,2442.3726,868.5976
2024/10/11 15:10:50.000,n,2442.358,868.64376
2024/10/11 15:10:55.000,n,2442.6924,868.6748
2024/10/11 15:11:00.000,n,2442.7364,868.55088
2024/10/11 15:11:05.001,n,2442.387,868.70624
2024/10/11 15:11:10.004,n,2442.0668,868.76816
2024/10/11 15:11:15.004,n,2442.169,868.62808
2024/10/11 15:11:20.000,n,2442.7072,868.5976
2024/10/11 15:11:25.000,n,2442.431,868.5976
2024/10/11 15:11:30.001,n,2442.2706,868.76816
2024/10/11 15:11:35.000,n,2442.8676,868.73672
2024/10/11 15:11:40.122,n,2442.591,868.6124
2024/10/11 15:11:45.031,n,2442.1394,868.69048
2024/10/11 15:11:50.002,n,2442.125,868.5976
2024/10/11 15:11:55.002,n,2442.4888,868.47272
2024/10/11 15:12:00.000,n,2441.4844,868.53512
2024/10/11 15:12:05.003,n,2441.8338,868.6124
2024/10/11 15:12:10.000,n,2442.2996,868.70624
2024/10/11 15:12:15.000,n,2442.358,868.69048
2024/10/11 15:12:20.000,n,2442.518,868.70624
2024/10/11 15:12:25.000,n,2442.5472,868.70624
2024/10/11 15:12:30.002,n,2442.8382,868.6748
2024/10/11 15:12:35.046,n,2442.8528,868.73672
2024/10/11 15:12:40.000,n,2442.3726,868.76816
2024/10/11 15:12:45.000,n,2442.9838,868.72104
2024/10/11 15:12:50.000,n,2442.0086,868.69048
2024/10/11 15:12:55.002,n,2442.2122,868.6748
2024/10/11 15:13:00.000,n,2442.3436,868.48848
2024/10/11 15:13:05.010,n,2442.46,868.6748
2024/10/11 15:13:10.000,n,2442.3144,868.75248
2024/10/11 15:13:15.000,n,2442.7072,868.75248
2024/10/11 15:13:20.001,n,2442.8094,868.56616
2024/10/11 15:13:25.000,n,2442.6342,868.64376
2024/10/11 15:13:30.005,n,2441.9938,868.65952
2024/10/11 15:13:35.000,n,2441.5718,868.72104
2024/10/11 15:13:40.000,n,2442.3726,868.56616
2024/10/11 15:13:45.001,n,2441.8776,868.58184
2024/10/11 15:13:50.000,n,2442.5618,868.6124
2024/10/11 15:13:55.087,n,2442.387,868.76816
2024/10/11 15:14:00.000,n,2442.6198,868.56616
2024/10/11 15:14:05.000,n,2442.1978,868.65952
2024/10/11 15:14:10.000,n,2442.4454,868.62808
2024/10/11 15:14:15.000,n,2442.678,868.70624
2024/10/11 15:14:20.004,n,2442.2562,868.58184
2024/10/11 15:14:25.000,n,2442.1394,868.50376
2024/10/11 15:14:30.000,n,2442.94,868.65952
2024/10/11 15:14:35.000,n,2441.8628,868.70624
2024/10/11 15:14:40.125,n,2442.7508,868.56616
2024/10/11 15:14:45.003,n,2442.1542,868.64376
2024/10/11 15:14:50.000,n,2441.6592,868.55088
2024/10/11 15:14:55.000,n,2442.3436,868.62808
2024/10/11 15:15:00.000,n,2442.358,868.65952
2024/10/11 15:15:05.000,n,2442.8234,868.58184
2024/10/11 15:15:10.002,n,2441.9064,868.62808
2024/10/11 15:15:15.000,n,2442.052,868.5976
2024/10/11 15:15:20.000,n,2442.2562,868.58184
2024/10/11 15:15:25.000,n,2441.8196,868.56616
2024/10/11 15:15:30.000,n,2442.096,868.58184
2024/10/11 15:15:35.002,n,2441.8484,868.62808
2024/10/11 15:15:40.000,n,2441.761,868.58184
2024/10/11 15:15:45.004,n,2442.6492,868.65952
2024/10/11 15:15:50.000,n,2442.1102,868.70624
2024/10/11 15:15:55.000,n,2442.2416,868.64376
2024/10/11 15:16:00.001,n,2442.2272,868.53512
2024/10/11 15:16:05.000,n,2442.1102,868.6748
2024/10/11 15:16:10.004,n,2442.3726,868.62808
2024/10/11 15:16:15.000,n,2442.2996,868.53512
2024/10/11 15:16:20.000,n,2441.7754,868.64376
2024/10/11 15:16:25.184,n,2442.169,868.6124
2024/10/11 15:16:30.000,n,2441.6302,868.53512
2024/10/11 15:16:35.003,n,2442.0086,868.6124
2024/10/11 15:16:40.000,n,2441.9938,868.64376
2024/10/11 15:16:45.000,n,2442.052,868.64376
2024/10/11 15:16:50.000,n,2442.358,868.55088
2024/10/11 15:16:55.000,n,2442.4454,868.6124
2024/10/11 15:17:00.003,n,2442.0086,868.62808
2024/10/11 15:17:05.000,n,2442.0376,868.64376
2024/10/11 15:17:10.000,n,2441.688,868.62808
2024/10/11 15:17:15.000,n,2441.8338,868.6124
2024/10/11 15:17:20.000,n,2442.2272,868.69048
2024/10/11 15:17:25.014,n,2441.9214,868.55088
2024/10/11 15:17:30.136,n,2442.6198,868.62808
2024/10/11 15:17:35.000,n,2442.0812,868.6124
2024/10/11 15:17:40.000,n,2441.528,868.70624
2024/10/11 15:17:45.000,n,2442.533,868.50376
2024/10/11 15:17:50.002,n,2442.0812,868.62808
2024/10/11 15:17:55.000,n,2441.6008,868.73672
2024/10/11 15:18:00.006,n,2442.1542,868.72104
2024/10/11 15:18:05.000,n,2442.533,868.58184
2024/10/11 15:18:10.000,n,2442.678,868.50376
2024/10/11 15:18:15.002,n,2442.0232,868.70624
2024/10/11 15:18:20.000,n,2442.3284,868.6748
2024/10/11 15:18:25.005,n,2441.6302,868.6748
2024/10/11 15:18:30.000,n,2442.3284,868.56616
2024/10/11 15:18:35.000,n,2442.3144,868.51944
2024/10/11 15:18:40.001,n,2441.3244,868.56616
2024/10/11 15:18:45.035,n,2441.9214,868.55088
2024/10/11 15:18:50.037,n,2442.052,868.62808
2024/10/11 15:18:55.000,n,2442.0376,868.62808
2024/10/11 15:19:00.000,n,2441.8196,868.6748
2024/10/11 15:19:05.000,n,2442.0376,868.62808
2024/10/11 15:19:10.000,n,2442.5618,868.5976
2024/10/11 15:19:15.004,n,2442.2852,868.5976
2024/10/11 15:19:20.093,n,2441.4698,868.65952
2024/10/11 15:19:25.000,n,2442.533,868.73672
2024/10/11 15:19:30.000,n,2442.3144,868.55088
2024/10/11 15:19:35.000,n,2442.3144,868.64376
2024/10/11 15:19:40.003,n,2442.125,868.56616
2024/10/11 15:19:45.000,n,2441.8338,868.65952
2024/10/11 15:19:50.000,n,2442.591,868.70624
2024/10/11 15:19:55.000,n,2442.2272,868.53512
2024/10/11 15:20:00.000,n,2442.0232,868.65952
2024/10/11 15:20:05.147,n,2442.3726,868.78344
2024/10/11 15:20:10.000,n,2442.096,868.37984
2024/10/11 15:20:15.005,n,2441.9358,868.65952
2024/10/11 15:20:20.015,n,2442.5762,868.56616
2024/10/11 15:20:25.000,n,2441.3386,868.70624
2024/10/11 15:20:30.002,n,2441.8484,868.6124
2024/10/11 15:20:35.000,n,2442.0668,868.56616
2024/10/11 15:20:40.005,n,2442.3284,868.69048
2024/10/11 15:20:45.000,n,2442.387,868.58184
2024/10/11 15:20:50.000,n,2441.7176,868.69048
2024/10/11 15:20:55.001,n,2442.8234,868.6748
2024/10/11 15:21:00.000,n,2442.4744,868.56616
2024/10/11 15:21:05.005,n,2442.0086,868.64376
2024/10/11 15:21:10.000,n,2442.387,868.47272
2024/10/11 15:21:15.000,n,2442.3726,868.65952
2024/10/11 15:21:20.001,n,2441.528,868.51944
2024/10/11 15:21:25.027,n,2442.518,868.73672
2024/10/11 15:21:30.187,n,2441.8046,868.56616
2024/10/11 15:21:35.000,n,2442.2562,868.73672
2024/10/11 15:21:40.000,n,2441.9064,868.5976
2024/10/11 15:21:45.066,n,2441.688,868.50376
2024/10/11 15:21:50.000,n,2442.0668,868.6748
2024/10/11 15:21:55.003,n,2442.125,868.56616
2024/10/11 15:22:00.000,n,2441.9938,868.56616
2024/10/11 15:22:05.000,n,2442.4744,868.84584
2024/10/11 15:22:10.000,n,2442.0812,868.53512
2024/10/11 15:22:15.000,n,2442.2122,868.5976
2024/10/11 15:22:20.003,n,2441.9646,868.56616
2024/10/11 15:22:25.000,n,2441.4116,868.50376
2024/10/11 15:22:30.005,n,2442.5036,868.6748
2024/10/11 15:22:35.000,n,2441.9214,868.78344
2024/10/11 15:22:40.000,n,2442.3284,868.53512
2024/10/11 15:22:45.002,n,2442.5472,868.69048
2024/10/11 15:22:50.000,n,2442.518,868.6748
2024/10/11 15:22:55.005,n,2442.4454,868.6124
2024/10/11 15:23:00.050,n,2442.678,868.6748
2024/10/11 15:23:05.000,n,2442.096,868.62808
2024/10/11 15:23:10.001,n,2442.7654,868.58184
2024/10/11 15:23:15.000,n,2442.605,868.48848
2024/10/11 15:23:20.031,n,2442.5472,868.5976
2024/10/11 15:23:25.000,n,2442.2122,868.62808
2024/10/11 15:23:30.000,n,2441.9938,868.44224
2024/10/11 15:23:35.001,n,2441.9214,868.55088
2024/10/11 15:23:40.000,n,2442.2122,868.76816
2024/10/11 15:23:45.004,n,2442.6924,868.62808
2024/10/11 15:23:50.000,n,2442.0668,868.6124
2024/10/11 15:23:55.000,n,2441.9214,868.70624
2024/10/11 15:24:00.000,n,2442.358,868.58184
2024/10/11 15:24:05.000,n,2442.605,868.5976
2024/10/11 15:24:10.070,n,2442.6924,868.76816
2024/10/11 15:24:15.000,n,2441.7754,868.70624
2024/10/11 15:24:20.000,n,2441.528,868.64376
2024/10/11 15:24:25.000,n,2442.8676,868.5976
2024/10/11 15:24:30.000,n,2442.125,868.58184
2024/10/11 15:24:35.005,n,2442.387,868.75248
2024/10/11 15:24:40.000,n,2443.0712,868.62808
2024/10/11 15:24:45.007,n,2442.3726,868.48848
2024/10/11 15:24:50.000,n,2442.0232,868.64376
2024/10/11 15:24:55.000,n,2441.8916,868.70624
2024/10/11 15:25:00.002,n,2442.3144,868.5976
2024/10/11 15:25:05.010,n,2442.387,868.65952
2024/10/11 15:25:10.005,n,2442.8094,868.72104
2024/10/11 15:25:15.000,n,2442.3726,868.79912
2024/10/11 15:25:20.000,n,2442.591,868.65952
2024/10/11 15:25:25.002,n,2441.8196,868.53512
2024/10/11 15:25:30.000,n,2442.518,868.6748
2024/10/11 15:25:35.005,n,2442.2706,868.51944
2024/10/11 15:25:40.130,n,2442.46,868.51944
2024/10/11 15:25:45.000,n,2441.9214,868.69048
2024/10/11 15:25:50.001,n,2442.5618,868.76816
2024/10/11 15:25:55.000,n,2442.0668,868.58184
2024/10/11 15:26:00.028,n,2442.605,868.56616
2024/10/11 15:26:05.000,n,2442.9256,868.50376
2024/10/11 15:26:10.000,n,2442.2562,868.51944
2024/10/11 15:26:15.001,n,2442.3436,868.6748
2024/10/11 15:26:20.000,n,2441.3244,868.58184
2024/10/11 15:26:25.003,n,2442.0232,868.53512
2024/10/11 15:26:30.000,n,2442.431,868.65952
2024/10/11 15:26:35.000,n,2442.3726,868.73672
2024/10/11 15:26:40.000,n,2441.9938,868.53512
2024/10/11 15:26:45.000,n,2441.2802,868.45704
2024/10/11 15:26:50.003,n,2441.7902,868.48848
2024/10/11 15:26:55.105,n,2442.3726,868.56616
2024/10/11 15:27:00.006,n,2441.5572,868.55088
2024/10/11 15:27:05.000,n,2441.8484,868.75248
2024/10/11 15:27:10.000,n,2441.7176,868.56616
2024/10/11 15:27:15.003,n,2442.1832,868.56616
2024/10/11 15:27:20.000,n,2442.052,868.53512
2024/10/11 15:27:25.005,n,2441.8338,868.53512
2024/10/11 15:27:30.000,n,2442.4744,868.76816
2024/10/11 15:27:35.058,n,2442.605,868.83016
2024/10/11 15:27:40.002,n,2442.3284,868.65952
2024/10/11 15:27:45.000,n,2441.1202,868.64376
2024/10/11 15:27:50.005,n,2442.2122,868.58184
2024/10/11 15:27:55.000,n,2442.0668,868.6748
2024/10/11 15:28:00.000,n,2442.387,868.69048
2024/10/11 15:28:05.001,n,2442.2272,868.72104
2024/10/11 15:28:10.000,n,2442.7072,868.58184
2024/10/11 15:28:15.004,n,2442.3436,868.69048
2024/10/11 15:28:20.000,n,2441.4988,868.42648
2024/10/11 15:28:25.000,n,2442.6924,868.6748
2024/10/11 15:28:30.001,n,2442.1542,868.55088
2024/10/11 15:28:35.029,n,2441.1928,868.6124
2024/10/11 15:28:40.004,n,2442.3284,868.62808
2024/10/11 15:28:45.000,n,2442.6198,868.73672
2024/10/11 15:28:50.000,n,2442.3284,868.50376
2024/10/11 15:28:55.000,n,2442.1832,868.55088
2024/10/11 15:29:00.010,n,2442.1978,868.53512
2024/10/11 15:29:05.003,n,2442.0232,868.6748
2024/10/11 15:29:10.000,n,2442.0376,868.70624
2024/10/11 15:29:15.006,n,2442.1102,868.5976
2024/10/11 15:29:20.000,n,2442.1102,868.64376
2024/10/11 15:29:25.000,n,2442.518,868.72104
2024/10/11 15:29:30.002,n,2442.6492,868.64376
2024/10/11 15:29:35.000,n,2442.2706,868.55088
2024/10/11 15:29:40.006,n,2442.1394,868.70624
2024/10/11 15:29:45.000,n,2442.2852,868.69048
2024/10/11 15:29:50.000,n,2441.9794,868.75248
2024/10/11 15:29:55.002,n,2442.0812,868.65952
2024/10/11 15:30:00.000,n,2441.688,868.48848
2024/10/11 15:30:05.005,n,2441.9506,868.53512
2024/10/11 15:30:10.000,n,2442.5036,868.6748
2024/10/11 15:30:15.000,n,2442.1102,868.62808
2024/10/11 15:30:20.001,n,2442.169,868.6124
2024/10/11 15:30:25.000,n,2442.1978,868.72104
2024/10/11 15:30:30.005,n,2442.2562,868.50376
2024/10/11 15:30:35.000,n,2442.125,868.65952
2024/10/11 15:30:40.107,n,2442.3726,868.72104
2024/10/11 15:30:45.001,n,2442.1394,868.6748
2024/10/11 15:30:50.000,n,2441.8628,868.70624
2024/10/11 15:30:55.054,n,2440.8728,868.51944
2024/10/11 15:31:00.000,n,2441.7322,868.50376
2024/10/11 15:31:05.156,n,2442.2706,868.72104
2024/10/11 15:31:10.001,n,2441.9214,868.62808
2024/10/11 15:31:15.000,n,2441.688,868.70624
2024/10/11 15:31:20.003,n,2441.9646,868.73672
2024/10/11 15:31:25.000,n,2442.2706,868.6748
2024/10/11 15:31:30.006,n,2441.8916,868.6748
2024/10/11 15:31:35.000,n,2441.3386,868.51944
2024/10/11 15:31:40.000,n,2441.8628,868.50376
2024/10/11 15:31:45.003,n,2442.2122,868.58184
2024/10/11 15:31:50.145,n,2441.6302,868.6748
2024/10/11 15:31:55.006,n,2441.2076,868.50376
2024/10/11 15:32:00.000,n,2442.0086,868.6748
2024/10/11 15:32:05.000,n,2441.9646,868.58184
2024/10/11 15:32:10.002,n,2441.8046,868.48848
2024/10/11 15:32:15.000,n,2441.5572,868.50376
2024/10/11 15:32:20.005,n,2442.2706,868.58184
2024/10/11 15:32:25.000,n,2442.1102,868.72104
2024/10/11 15:32:30.000,n,2441.8196,868.62808
2024/10/11 15:32:35.002,n,2441.8196,868.53512
2024/10/11 15:32:40.000,n,2441.9064,868.56616
2024/10/11 15:32:45.005,n,2441.1494,868.5976
2024/10/11 15:32:50.017,n,2441.7322,868.56616
2024/10/11 15:32:55.000,n,2442.2122,868.64376
2024/10/11 15:33:00.001,n,2441.8916,868.64376
2024/10/11 15:33:05.000,n,2442.358,868.55088
2024/10/11 15:33:10.004,n,2441.6446,868.50376
2024/10/11 15:33:15.084,n,2442.7654,868.37984
2024/10/11 15:33:20.000,n,2441.8776,868.44224
2024/10/11 15:33:25.000,n,2441.5718,868.48848
2024/10/11 15:33:30.000,n,2441.426,868.5976
2024/10/11 15:33:35.004,n,2441.7466,868.5976
2024/10/11 15:33:40.081,n,2442.096,868.58184
2024/10/11 15:33:45.007,n,2442.605,868.58184
2024/10/11 15:33:50.000,n,2441.5572,868.5976
2024/10/11 15:33:55.000,n,2441.9938,868.6748
2024/10/11 15:34:00.003,n,2441.4698,868.70624
2024/10/11 15:34:05.000,n,2442.0812,868.76816
2024/10/11 15:34:10.006,n,2442.0086,868.56616
2024/10/11 15:34:15.000,n,2442.0086,868.64376
2024/10/11 15:34:20.000,n,2442.2272,868.56616
2024/10/11 15:34:25.003,n,2441.9064,868.55088
2024/10/11 15:34:30.000,n,2441.9938,868.53512
2024/10/11 15:34:35.006,n,2441.6302,868.76816
2024/10/11 15:34:40.000,n,2441.8484,868.5976
2024/10/11 15:34:45.000,n,2441.6302,868.72104
2024/10/11 15:34:50.002,n,2441.8196,868.84584
2024/10/11 15:34:55.000,n,2441.4116,868.58184
2024/10/11 15:35:00.005,n,2442.0232,868.6124
2024/10/11 15:35:05.000,n,2442.169,868.5976
2024/10/11 15:35:10.000,n,2441.6008,868.56616
2024/10/11 15:35:15.001,n,2441.6446,868.50376
2024/10/11 15:35:20.024,n,2441.8628,868.62808
2024/10/11 15:35:25.004,n,2442.1832,868.48848
2024/10/11 15:35:30.131,n,2442.1542,868.72104
2024/10/11 15:35:35.000,n,2441.1202,868.65952
2024/10/11 15:35:40.001,n,2441.7322,868.5976
2024/10/11 15:35:45.128,n,2442.2706,868.58184
2024/10/11 15:35:50.004,n,2441.4844,868.58184
2024/10/11 15:35:55.000,n,2441.8196,868.56616
2024/10/11 15:36:00.008,n,2441.9646,868.6124
2024/10/11 15:36:05.085,n,2441.7026,868.58184
2024/10/11 15:36:10.000,n,2442.125,868.56616
2024/10/11 15:36:15.004,n,2441.6302,868.47272
2024/10/11 15:36:20.000,n,2441.7754,868.48848
2024/10/11 15:36:25.006,n,2441.528,868.6124
2024/10/11 15:36:30.000,n,2442.3144,868.6748
2024/10/11 15:36:35.000,n,2441.6008,868.56616
2024/10/11 15:36:40.003,n,2441.8046,868.75248
2024/10/11 15:36:45.000,n,2441.6152,868.58184
2024/10/11 15:36:50.006,n,2441.9794,868.6124
2024/10/11 15:36:55.000,n,2441.5428,868.62808
2024/10/11 15:37:00.000,n,2441.4116,868.5976
2024/10/11 15:37:05.002,n,2442.1542,868.4108
2024/10/11 15:37:10.000,n,2441.9064,868.69048
2024/10/11 15:37:15.006,n,2441.8484,868.6124
2024/10/11 15:37:20.000,n,2441.7902,868.48848
2024/10/11 15:37:25.000,n,2441.3676,868.75248
2024/10/11 15:37:30.002,n,2441.9938,868.64376
2024/10/11 15:37:35.000,n,2441.2076,868.76816
2024/10/11 15:37:40.005,n,2441.1494,868.58184
2024/10/11 15:37:45.000,n,2442.2852,868.65952
2024/10/11 15:37:50.000,n,2442.052,868.5976
2024/10/11 15:37:55.001,n,2442.1832,868.64376
2024/10/11 15:38:00.000,n,2441.6302,868.5976
2024/10/11 15:38:05.004,n,2441.6008,868.6124
2024/10/11 15:38:10.114,n,2441.6592,868.5976
2024/10/11 15:38:15.007,n,2441.4556,868.55088
2024/10/11 15:38:20.002,n,2441.2368,868.58184
2024/10/11 15:38:25.000,n,2440.931,868.5976
2024/10/11 15:38:30.004,n,2441.6738,868.75248
2024/10/11 15:38:35.000,n,2442.0232,868.5976
2024/10/11 15:38:40.007,n,2441.7754,868.64376
2024/10/11 15:38:45.000,n,2440.8876,868.5976
2024/10/11 15:38:50.000,n,2441.688,868.81488
2024/10/11 15:38:55.103,n,2440.9018,868.64376
2024/10/11 15:39:00.000,n,2441.4988,868.65952
2024/10/11 15:39:05.006,n,2441.6152,868.50376
2024/10/11 15:39:10.000,n,2441.0766,868.53512
2024/10/11 15:39:15.000,n,2441.2802,868.58184
2024/10/11 15:39:20.002,n,2441.7902,868.64376
2024/10/11 15:39:25.000,n,2441.2512,868.53512
2024/10/11 15:39:30.006,n,2441.5428,868.47272
2024/10/11 15:39:35.007,n,2441.2512,868.70624
2024/10/11 15:39:40.009,n,2441.2512,868.8616
2024/10/11 15:39:45.002,n,2440.4504,868.6748
2024/10/11 15:39:50.000,n,2441.2076,868.65952
2024/10/11 15:39:55.005,n,2441.5862,868.56616
2024/10/11 15:40:00.000,n,2440.9602,868.58184
2024/10/11 15:40:05.000,n,2440.8436,868.65952
2024/10/11 15:40:10.003,n,2441.528,868.6748
2024/10/11 15:40:15.000,n,2441.426,868.64376
2024/10/11 15:40:20.137,n,2441.2512,868.73672
2024/10/11 15:40:25.000,n,2441.091,868.65952
2024/10/11 15:40:30.007,n,2441.1202,868.73672
2024/10/11 15:40:35.001,n,2440.9746,868.55088
2024/10/11 15:40:40.000,n,2441.3826,868.55088
2024/10/11 15:40:45.014,n,2441.2076,868.70624
2024/10/11 15:40:50.047,n,2440.9458,868.81488
2024/10/11 15:40:55.007,n,2440.8728,868.65952
2024/10/11 15:41:00.000,n,2441.0332,868.56616
2024/10/11 15:41:05.000,n,2441.3676,868.56616
2024/10/11 15:41:10.004,n,2440.9018,868.50376
2024/10/11 15:41:15.000,n,2441.2224,868.5976
2024/10/11 15:41:20.006,n,2441.0472,868.58184
2024/10/11 15:41:25.000,n,2441.062,868.56616
