"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/15 00:26:50.001,n,1706.4368,872.21952
2024/05/15 00:26:55.041,n,1706.4692,872.04896
2024/05/15 00:27:00.013,n,1707.5878,872.1576
2024/05/15 00:27:05.000,n,1707.3034,872.11088
2024/05/15 00:27:10.000,n,1706.6166,871.9556
2024/05/15 00:27:15.000,n,1706.927,872.09512
2024/05/15 00:27:20.000,n,1706.9112,872.1576
2024/05/15 00:27:25.003,n,1707.1724,872.0804
2024/05/15 00:27:30.000,n,1707.0578,872.18904
2024/05/15 00:27:35.032,n,1707.4498,872.06472
2024/05/15 00:27:40.098,n,1706.3218,872.18904
2024/05/15 00:27:45.093,n,1706.6166,872.09512
2024/05/15 00:27:50.023,n,1706.3386,872.20376
2024/05/15 00:27:55.000,n,1706.8122,872.03368
2024/05/15 00:28:00.000,n,1707.5552,872.17336
2024/05/15 00:28:05.000,n,1706.6816,872.14184
2024/05/15 00:28:10.000,n,1706.714,872.1576
2024/05/15 00:28:15.001,n,1706.0274,872.12656
2024/05/15 00:28:20.000,n,1706.894,872.04896
2024/05/15 00:28:25.000,n,1706.6982,872.09512
2024/05/15 00:28:30.000,n,1706.7472,871.97128
2024/05/15 00:28:35.097,n,1707.3034,872.14184
2024/05/15 00:28:40.001,n,1707.1234,872.1576
2024/05/15 00:28:45.045,n,1707.0418,872.14184
2024/05/15 00:28:50.000,n,1706.763,872.14184
2024/05/15 00:28:55.015,n,1706.2728,872.00224
2024/05/15 00:29:00.000,n,1707.205,872.12656
2024/05/15 00:29:05.001,n,1707.6868,872.0804
2024/05/15 00:29:10.000,n,1706.4528,872.12656
2024/05/15 00:29:15.004,n,1706.5018,872.17336
2024/05/15 00:29:20.000,n,1706.3218,871.97128
2024/05/15 00:29:25.000,n,1706.3218,872.03368
2024/05/15 00:29:30.100,n,1707.0418,871.9556
2024/05/15 00:29:35.000,n,1706.7472,872.12656
2024/05/15 00:29:40.005,n,1706.6324,872.09512
2024/05/15 00:29:45.000,n,1706.0766,872.11088
2024/05/15 00:29:50.000,n,1706.7308,872.018
2024/05/15 00:29:55.001,n,1707.1234,872.018
2024/05/15 00:30:00.000,n,1707.0086,872.09512
2024/05/15 00:30:05.005,n,1706.5834,872.018
2024/05/15 00:30:10.000,n,1705.9624,872.17336
2024/05/15 00:30:15.000,n,1706.2728,871.9556
2024/05/15 00:30:20.001,n,1706.7472,872.21952
2024/05/15 00:30:25.000,n,1706.6166,871.97128
2024/05/15 00:30:30.003,n,1707.1884,872.14184
2024/05/15 00:30:35.162,n,1707.4014,872.00224
2024/05/15 00:30:40.000,n,1706.4202,872.018
2024/05/15 00:30:45.000,n,1706.2728,872.14184
2024/05/15 00:30:50.000,n,1706.2238,872.14184
2024/05/15 00:30:55.119,n,1706.9596,872.17336
2024/05/15 00:31:00.000,n,1707.4014,872.1576
2024/05/15 00:31:05.000,n,1707.2216,872.2352
2024/05/15 00:31:10.000,n,1706.4036,871.92504
2024/05/15 00:31:15.000,n,1706.5676,872.0804
2024/05/15 00:31:20.003,n,1706.8122,871.97128
2024/05/15 00:31:25.000,n,1706.6166,872.018
2024/05/15 00:31:30.005,n,1707.3682,872.0804
2024/05/15 00:31:35.000,n,1706.7964,872.09512
2024/05/15 00:31:40.000,n,1706.1746,872.1576
2024/05/15 00:31:45.117,n,1706.649,872.09512
2024/05/15 00:31:50.000,n,1706.4528,872.0804
2024/05/15 00:31:55.006,n,1707.2702,872.17336
2024/05/15 00:32:00.000,n,1707.2866,872.25048
2024/05/15 00:32:05.044,n,1706.9438,872.17336
2024/05/15 00:32:10.002,n,1706.5018,872.018
2024/05/15 00:32:15.000,n,1706.7308,872.20376
2024/05/15 00:32:20.004,n,1706.1912,872.03368
2024/05/15 00:32:25.000,n,1706.7964,872.12656
2024/05/15 00:32:30.000,n,1707.2216,872.11088
2024/05/15 00:32:35.001,n,1707.2216,872.06472
2024/05/15 00:32:40.000,n,1706.9596,872.21952
2024/05/15 00:32:45.004,n,1706.4202,872.0804
2024/05/15 00:32:50.000,n,1706.486,872.00224
2024/05/15 00:32:55.000,n,1707.1234,872.1576
2024/05/15 00:33:00.000,n,1707.2216,872.20376
2024/05/15 00:33:05.000,n,1707.1884,872.0804
2024/05/15 00:33:10.004,n,1707.0578,872.1576
2024/05/15 00:33:15.000,n,1706.4692,872.09512
2024/05/15 00:33:20.066,n,1706.4528,872.11088
2024/05/15 00:33:25.116,n,1707.2216,872.04896
2024/05/15 00:33:30.000,n,1707.2542,872.06472
2024/05/15 00:33:35.003,n,1707.0902,872.11088
2024/05/15 00:33:40.000,n,1706.2238,872.018
2024/05/15 00:33:45.007,n,1706.6166,872.00224
2024/05/15 00:33:50.000,n,1707.1234,871.90936
2024/05/15 00:33:55.000,n,1706.6166,872.09512
2024/05/15 00:34:00.002,n,1707.0418,872.1576
2024/05/15 00:34:05.000,n,1707.107,872.06472
2024/05/15 00:34:10.006,n,1706.306,872.14184
2024/05/15 00:34:15.000,n,1706.5018,871.98696
2024/05/15 00:34:20.053,n,1706.2238,872.18904
2024/05/15 00:34:25.003,n,1706.2404,872.0804
2024/05/15 00:34:30.000,n,1706.714,872.2352
2024/05/15 00:34:35.000,n,1706.878,871.98696
2024/05/15 00:34:40.000,n,1706.2238,872.1576
2024/05/15 00:34:45.000,n,1706.093,872.09512
2024/05/15 00:34:50.001,n,1705.8642,871.97128
2024/05/15 00:34:55.000,n,1706.2728,872.11088
2024/05/15 00:35:00.005,n,1706.5018,872.0804
2024/05/15 00:35:05.000,n,1706.093,872.018
2024/05/15 00:35:10.000,n,1706.2072,872.17336
2024/05/15 00:35:15.001,n,1706.2404,872.03368
2024/05/15 00:35:20.000,n,1706.1912,872.03368
2024/05/15 00:35:25.007,n,1706.0114,872.17336
2024/05/15 00:35:30.000,n,1706.6816,872.06472
2024/05/15 00:35:35.000,n,1707.1724,872.04896
2024/05/15 00:35:40.001,n,1706.1746,872.11088
2024/05/15 00:35:45.000,n,1706.8288,872.04896
2024/05/15 00:35:50.004,n,1706.7472,872.018
2024/05/15 00:35:55.000,n,1706.7472,872.26624
2024/05/15 00:36:00.134,n,1706.7798,871.98696
2024/05/15 00:36:05.000,n,1706.8448,872.14184
2024/05/15 00:36:10.000,n,1706.6982,872.06472
2024/05/15 00:36:15.003,n,1706.1422,872.14184
2024/05/15 00:36:20.000,n,1705.8966,872.09512
2024/05/15 00:36:25.027,n,1706.5998,872.06472
2024/05/15 00:36:30.124,n,1706.4202,872.09512
2024/05/15 00:36:35.000,n,1706.894,872.09512
2024/05/15 00:36:40.036,n,1706.5344,872.17336
2024/05/15 00:36:45.000,n,1706.9438,872.00224
2024/05/15 00:36:50.006,n,1705.9456,872.17336
2024/05/15 00:36:55.056,n,1706.3386,872.00224
2024/05/15 00:37:00.000,n,1706.927,871.97128
2024/05/15 00:37:05.019,n,1706.8122,872.04896
2024/05/15 00:37:10.000,n,1706.1088,872.09512
2024/05/15 00:37:15.055,n,1706.158,872.0804
2024/05/15 00:37:20.000,n,1706.714,872.25048
2024/05/15 00:37:25.000,n,1706.6982,872.0804
2024/05/15 00:37:30.002,n,1706.878,872.20376
2024/05/15 00:37:35.000,n,1707.0086,872.06472
2024/05/15 00:37:40.005,n,1705.9948,872.00224
2024/05/15 00:37:45.000,n,1706.2728,872.14184
2024/05/15 00:37:50.000,n,1706.5676,872.11088
2024/05/15 00:37:55.001,n,1706.4368,871.97128
2024/05/15 00:38:00.000,n,1706.6982,872.11088
2024/05/15 00:38:05.025,n,1706.9596,872.18904
2024/05/15 00:38:10.000,n,1705.7168,872.11088
2024/05/15 00:38:15.007,n,1706.4368,872.2352
2024/05/15 00:38:20.001,n,1706.2072,872.03368
2024/05/15 00:38:25.000,n,1706.306,872.25048
2024/05/15 00:38:30.004,n,1706.3386,872.18904
2024/05/15 00:38:35.009,n,1706.8614,872.25048
2024/05/15 00:38:40.007,n,1705.6352,872.018
2024/05/15 00:38:45.000,n,1706.0114,872.20376
2024/05/15 00:38:50.000,n,1706.4036,872.25048
2024/05/15 00:38:55.020,n,1706.2562,872.04896
2024/05/15 00:39:00.000,n,1706.8448,872.03368
2024/05/15 00:39:05.007,n,1707.0252,872.1576
2024/05/15 00:39:10.000,n,1706.2404,872.14184
2024/05/15 00:39:15.000,n,1706.2896,872.21952
2024/05/15 00:39:20.006,n,1706.3218,872.12656
2024/05/15 00:39:25.000,n,1706.486,872.06472
2024/05/15 00:39:30.006,n,1707.0086,872.25048
2024/05/15 00:39:35.017,n,1706.5834,872.03368
2024/05/15 00:39:40.000,n,1706.2896,872.20376
2024/05/15 00:39:45.054,n,1705.488,871.98696
2024/05/15 00:39:50.000,n,1706.2238,872.18904
2024/05/15 00:39:55.005,n,1706.2896,872.20376
2024/05/15 00:40:00.000,n,1706.4528,872.09512
2024/05/15 00:40:05.000,n,1706.763,872.03368
2024/05/15 00:40:10.001,n,1705.815,872.00224
2024/05/15 00:40:15.000,n,1706.158,872.1576
2024/05/15 00:40:20.005,n,1706.0606,872.04896
2024/05/15 00:40:25.000,n,1706.7798,872.04896
2024/05/15 00:40:30.008,n,1706.3876,871.98696
2024/05/15 00:40:35.002,n,1706.6982,872.18904
2024/05/15 00:40:40.000,n,1706.044,872.1576
2024/05/15 00:40:45.004,n,1706.2404,872.14184
2024/05/15 00:40:50.000,n,1706.0274,872.1576
2024/05/15 00:40:55.007,n,1706.2072,872.11088
2024/05/15 00:41:00.001,n,1706.4528,872.09512
2024/05/15 00:41:05.000,n,1706.7308,872.12656
2024/05/15 00:41:10.004,n,1706.0274,872.04896
2024/05/15 00:41:15.000,n,1706.1088,872.04896
2024/05/15 00:41:20.007,n,1705.9292,872.04896
2024/05/15 00:41:25.000,n,1706.4202,872.20376
2024/05/15 00:41:30.000,n,1705.8808,872.09512
2024/05/15 00:41:35.005,n,1706.486,872.1576
2024/05/15 00:41:40.036,n,1706.5998,872.2352
2024/05/15 00:41:45.007,n,1705.8808,872.1576
2024/05/15 00:41:50.001,n,1706.2072,872.12656
2024/05/15 00:41:55.000,n,1706.093,872.18904
2024/05/15 00:42:00.003,n,1706.665,872.18904
2024/05/15 00:42:05.109,n,1706.6982,872.20376
2024/05/15 00:42:10.006,n,1705.7492,872.09512
2024/05/15 00:42:15.033,n,1706.306,872.14184
2024/05/15 00:42:20.000,n,1706.0766,872.06472
2024/05/15 00:42:25.069,n,1705.9624,872.18904
2024/05/15 00:42:30.000,n,1706.6166,872.12656
2024/05/15 00:42:35.005,n,1707.2866,872.11088
2024/05/15 00:42:40.024,n,1706.1254,872.12656
2024/05/15 00:42:45.144,n,1705.8642,872.1576
2024/05/15 00:42:50.002,n,1706.044,872.04896
2024/05/15 00:42:55.000,n,1706.1746,872.20376
2024/05/15 00:43:00.006,n,1706.8614,872.06472
2024/05/15 00:43:05.000,n,1706.7308,872.12656
2024/05/15 00:43:10.008,n,1706.0114,872.1576
2024/05/15 00:43:15.001,n,1705.2584,872.11088
2024/05/15 00:43:20.000,n,1706.2562,872.11088
2024/05/15 00:43:25.004,n,1706.2072,872.11088
2024/05/15 00:43:30.000,n,1706.4202,872.04896
2024/05/15 00:43:35.008,n,1706.9112,872.21952
2024/05/15 00:43:40.068,n,1705.7328,872.18904
2024/05/15 00:43:45.144,n,1705.8476,872.17336
2024/05/15 00:43:50.168,n,1705.815,872.18904
2024/05/15 00:43:55.001,n,1705.4714,872.09512
2024/05/15 00:44:00.007,n,1705.8808,872.1576
2024/05/15 00:44:05.001,n,1706.2072,872.21952
2024/05/15 00:44:10.000,n,1705.6836,872.14184
2024/05/15 00:44:15.004,n,1705.8476,872.09512
2024/05/15 00:44:20.040,n,1706.2896,872.282
2024/05/15 00:44:25.006,n,1706.5834,872.26624
2024/05/15 00:44:30.000,n,1707.0578,872.12656
2024/05/15 00:44:35.000,n,1706.976,871.97128
2024/05/15 00:44:40.003,n,1706.2404,872.25048
2024/05/15 00:44:45.000,n,1706.1254,872.06472
2024/05/15 00:44:50.006,n,1705.7168,872.0804
2024/05/15 00:44:55.000,n,1706.5834,872.21952
2024/05/15 00:45:00.010,n,1706.4202,872.20376
2024/05/15 00:45:05.002,n,1706.4036,872.18904
2024/05/15 00:45:10.000,n,1705.6836,872.17336
2024/05/15 00:45:15.006,n,1706.2072,872.12656
2024/05/15 00:45:20.000,n,1706.9596,872.14184
2024/05/15 00:45:25.009,n,1706.044,872.11088
2024/05/15 00:45:30.002,n,1706.878,872.018
2024/05/15 00:45:35.012,n,1706.9112,872.018
2024/05/15 00:45:40.005,n,1706.1254,872.18904
2024/05/15 00:45:45.000,n,1706.3876,872.21952
2024/05/15 00:45:50.008,n,1706.5834,872.21952
2024/05/15 00:45:55.001,n,1706.763,872.18904
2024/05/15 00:46:00.000,n,1706.7472,872.06472
2024/05/15 00:46:05.004,n,1706.5676,872.1576
2024/05/15 00:46:10.000,n,1705.7984,872.18904
2024/05/15 00:46:15.008,n,1706.093,872.17336
2024/05/15 00:46:20.028,n,1706.3544,872.18904
2024/05/15 00:46:25.000,n,1705.9782,872.18904
2024/05/15 00:46:30.008,n,1706.8122,872.14184
2024/05/15 00:46:35.000,n,1707.0578,872.09512
2024/05/15 00:46:40.007,n,1706.2072,872.25048
2024/05/15 00:46:45.001,n,1707.1392,871.98696
2024/05/15 00:46:50.000,n,1706.3218,872.12656
2024/05/15 00:46:55.003,n,1706.8122,872.0804
2024/05/15 00:47:00.000,n,1706.7472,872.06472
2024/05/15 00:47:05.006,n,1707.0086,872.282
2024/05/15 00:47:10.000,n,1706.4368,872.12656
2024/05/15 00:47:15.010,n,1706.1422,872.018
2024/05/15 00:47:20.003,n,1706.3876,872.018
2024/05/15 00:47:25.031,n,1706.7472,872.20376
2024/05/15 00:47:30.006,n,1706.2404,872.26624
2024/05/15 00:47:35.000,n,1706.4036,872.11088
2024/05/15 00:47:40.009,n,1705.8808,872.018
2024/05/15 00:47:45.002,n,1706.927,872.14184
2024/05/15 00:47:50.000,n,1706.665,872.25048
2024/05/15 00:47:55.138,n,1706.6324,872.11088
2024/05/15 00:48:00.000,n,1706.4692,872.25048
2024/05/15 00:48:05.009,n,1706.3218,872.12656
2024/05/15 00:48:10.003,n,1705.8316,872.14184
2024/05/15 00:48:15.008,n,1705.7328,872.04896
2024/05/15 00:48:20.005,n,1706.158,872.17336
2024/05/15 00:48:25.011,n,1706.7308,872.04896
2024/05/15 00:48:30.008,n,1706.5998,872.03368
2024/05/15 00:48:35.001,n,1706.4692,872.09512
2024/05/15 00:48:40.000,n,1706.3544,872.17336
2024/05/15 00:48:45.005,n,1706.306,872.1576
2024/05/15 00:48:50.000,n,1706.6324,872.09512
2024/05/15 00:48:55.008,n,1706.665,871.97128
2024/05/15 00:49:00.001,n,1706.3544,872.18904
2024/05/15 00:49:05.000,n,1706.9112,872.018
2024/05/15 00:49:10.005,n,1705.7818,872.25048
2024/05/15 00:49:15.014,n,1706.5834,871.8936
2024/05/15 00:49:20.166,n,1706.3544,872.09512
2024/05/15 00:49:25.001,n,1706.3876,872.12656
2024/05/15 00:49:30.011,n,1706.714,872.06472
2024/05/15 00:49:35.004,n,1706.7798,872.06472
2024/05/15 00:49:40.000,n,1706.371,872.12656
2024/05/15 00:49:45.007,n,1706.3876,872.18904
2024/05/15 00:49:50.000,n,1706.0274,872.03368
2024/05/15 00:49:55.010,n,1706.5998,872.20376
2024/05/15 00:50:00.003,n,1706.714,872.03368
2024/05/15 00:50:05.000,n,1706.5676,872.09512
2024/05/15 00:50:10.006,n,1706.0766,872.14184
2024/05/15 00:50:15.000,n,1706.1088,872.14184
2024/05/15 00:50:20.009,n,1706.714,872.17336
2024/05/15 00:50:25.005,n,1706.2896,872.12656
2024/05/15 00:50:30.161,n,1706.5508,872.0804
2024/05/15 00:50:35.005,n,1706.8448,872.20376
2024/05/15 00:50:40.000,n,1706.4528,872.21952
2024/05/15 00:50:45.008,n,1706.3386,872.03368
2024/05/15 00:50:50.135,n,1706.4202,872.20376
2024/05/15 00:50:55.127,n,1706.9112,872.11088
2024/05/15 00:51:00.009,n,1706.6816,872.21952
2024/05/15 00:51:05.000,n,1707.1884,872.12656
2024/05/15 00:51:10.008,n,1706.306,872.21952
2024/05/15 00:51:15.001,n,1706.3876,872.00224
2024/05/15 00:51:20.094,n,1706.6166,872.04896
2024/05/15 00:51:25.004,n,1706.5184,872.0804
2024/05/15 00:51:30.047,n,1706.7798,872.2352
2024/05/15 00:51:35.008,n,1707.1234,872.00224
2024/05/15 00:51:40.000,n,1706.2728,872.09512
2024/05/15 00:51:45.010,n,1706.2728,872.06472
2024/05/15 00:51:50.004,n,1706.7472,872.17336
2024/05/15 00:51:55.000,n,1706.7798,872.26624
2024/05/15 00:52:00.007,n,1706.894,872.0804
2024/05/15 00:52:05.083,n,1707.2216,872.00224
2024/05/15 00:52:10.010,n,1705.9782,872.04896
2024/05/15 00:52:15.048,n,1706.306,872.11088
2024/05/15 00:52:20.000,n,1705.8316,872.11088
2024/05/15 00:52:25.007,n,1706.9596,872.11088
2024/05/15 00:52:30.000,n,1706.763,872.00224
2024/05/15 00:52:35.011,n,1707.1724,872.20376
2024/05/15 00:52:40.003,n,1706.4528,872.12656
2024/05/15 00:52:45.008,n,1706.1088,872.14184
2024/05/15 00:52:50.006,n,1706.3544,872.14184
2024/05/15 00:52:55.000,n,1706.6982,872.12656
2024/05/15 00:53:00.009,n,1707.0418,872.0804
2024/05/15 00:53:05.003,n,1707.0418,872.1576
2024/05/15 00:53:10.000,n,1706.5184,872.12656
2024/05/15 00:53:15.156,n,1706.1746,872.0804
2024/05/15 00:53:20.000,n,1706.1746,872.21952
2024/05/15 00:53:25.008,n,1706.8614,872.12656
2024/05/15 00:53:30.002,n,1706.8614,872.04896
2024/05/15 00:53:35.062,n,1707.3034,872.17336
2024/05/15 00:53:40.006,n,1706.3876,872.09512
2024/05/15 00:53:45.000,n,1706.2072,872.12656
2024/05/15 00:53:50.008,n,1706.3876,872.2972
2024/05/15 00:53:55.001,n,1706.6166,871.97128
2024/05/15 00:54:00.011,n,1706.6816,872.11088
2024/05/15 00:54:05.004,n,1707.2866,872.282
2024/05/15 00:54:10.000,n,1705.9948,872.12656
2024/05/15 00:54:15.041,n,1706.8614,872.1576
2024/05/15 00:54:20.001,n,1706.894,872.14184
2024/05/15 00:54:25.010,n,1706.1912,872.0804
2024/05/15 00:54:30.004,n,1707.0086,872.14184
2024/05/15 00:54:35.000,n,1706.9112,872.14184
2024/05/15 00:54:40.060,n,1706.5018,872.1576
2024/05/15 00:54:45.000,n,1706.158,872.17336
2024/05/15 00:54:50.010,n,1706.7308,872.282
2024/05/15 00:54:55.003,n,1706.763,872.04896
2024/05/15 00:55:00.000,n,1707.6708,872.18904
2024/05/15 00:55:05.040,n,1706.7964,872.11088
2024/05/15 00:55:10.000,n,1706.2562,871.97128
2024/05/15 00:55:15.009,n,1706.5184,872.1576
2024/05/15 00:55:20.003,n,1707.2216,872.17336
2024/05/15 00:55:25.000,n,1706.5998,872.17336
2024/05/15 00:55:30.006,n,1706.4692,872.03368
2024/05/15 00:55:35.115,n,1706.4036,872.32864
2024/05/15 00:55:40.009,n,1706.6324,872.2352
2024/05/15 00:55:45.002,n,1705.8316,872.1576
2024/05/15 00:55:50.000,n,1706.371,872.00224
2024/05/15 00:55:55.106,n,1706.3386,872.04896
2024/05/15 00:56:00.000,n,1706.7472,872.25048
2024/05/15 00:56:05.008,n,1706.9438,872.17336
2024/05/15 00:56:10.001,n,1706.3876,872.0804
2024/05/15 00:56:15.011,n,1705.602,872.06472
2024/05/15 00:56:20.005,n,1706.649,872.04896
2024/05/15 00:56:25.000,n,1706.927,872.0804
2024/05/15 00:56:30.008,n,1706.306,872.20376
2024/05/15 00:56:35.001,n,1707.2216,872.0804
2024/05/15 00:56:40.011,n,1706.5676,872.20376
2024/05/15 00:56:45.004,n,1706.486,872.1576
2024/05/15 00:56:50.000,n,1706.1088,872.09512
2024/05/15 00:56:55.007,n,1706.4528,872.17336
2024/05/15 00:57:00.024,n,1706.3544,872.00224
2024/05/15 00:57:05.011,n,1706.8288,872.03368
2024/05/15 00:57:10.004,n,1706.158,872.17336
2024/05/15 00:57:15.000,n,1706.3876,872.11088
2024/05/15 00:57:20.007,n,1706.2562,872.2352
2024/05/15 00:57:25.125,n,1706.3544,872.14184
2024/05/15 00:57:30.010,n,1706.7472,872.11088
2024/05/15 00:57:35.003,n,1706.9438,872.20376
2024/05/15 00:57:40.047,n,1706.0766,872.11088
2024/05/15 00:57:45.007,n,1706.371,872.00224
2024/05/15 00:57:50.000,n,1706.5344,872.00224
2024/05/15 00:57:55.009,n,1706.2072,872.25048
2024/05/15 00:58:00.003,n,1706.3544,872.04896
2024/05/15 00:58:05.000,n,1707.2376,872.06472
2024/05/15 00:58:10.006,n,1706.5834,872.09512
2024/05/15 00:58:15.000,n,1706.2404,872.0804
2024/05/15 00:58:20.009,n,1707.205,872.25048
2024/05/15 00:58:25.002,n,1706.8288,872.12656
2024/05/15 00:58:30.012,n,1706.486,872.21952
2024/05/15 00:58:35.005,n,1706.878,872.25048
2024/05/15 00:58:40.000,n,1706.4202,872.17336
2024/05/15 00:58:45.002,n,1706.3544,872.282
2024/05/15 00:58:50.002,n,1706.5676,872.12656
2024/05/15 00:58:55.144,n,1706.1912,872.21952
2024/05/15 00:59:00.005,n,1705.9948,872.18904
2024/05/15 00:59:05.065,n,1707.3682,872.21952
2024/05/15 00:59:10.008,n,1705.9134,871.98696
2024/05/15 00:59:15.001,n,1706.1746,872.09512
2024/05/15 00:59:20.011,n,1706.1746,872.1576
2024/05/15 00:59:25.004,n,1706.6166,872.1576
2024/05/15 00:59:30.000,n,1706.486,872.11088
2024/05/15 00:59:35.007,n,1706.5508,872.1576
2024/05/15 00:59:40.001,n,1706.4036,872.21952
2024/05/15 00:59:45.010,n,1706.5344,872.2352
2024/05/15 00:59:50.004,n,1706.044,872.14184
2024/05/15 00:59:55.000,n,1706.763,872.25048
2024/05/15 01:00:00.007,n,1706.9438,872.06472
2024/05/15 01:00:05.024,n,1707.1234,872.20376
2024/05/15 01:00:10.093,n,1705.21,872.018
2024/05/15 01:00:15.003,n,1705.815,872.09512
2024/05/15 01:00:20.000,n,1706.5834,872.03368
2024/05/15 01:00:25.163,n,1706.371,871.97128
2024/05/15 01:00:30.000,n,1706.9112,872.11088
2024/05/15 01:00:35.009,n,1706.6816,872.12656
2024/05/15 01:00:40.005,n,1706.1912,872.09512
2024/05/15 01:00:45.038,n,1706.4368,872.20376
2024/05/15 01:00:50.005,n,1706.976,872.17336
2024/05/15 01:00:55.000,n,1706.306,872.00224
2024/05/15 01:01:00.009,n,1706.7964,872.20376
2024/05/15 01:01:05.002,n,1707.2866,871.98696
2024/05/15 01:01:10.012,n,1706.1746,872.11088
2024/05/15 01:01:15.005,n,1706.1254,872.18904
2024/05/15 01:01:20.000,n,1706.5508,872.14184
2024/05/15 01:01:25.008,n,1706.649,872.20376
2024/05/15 01:01:30.001,n,1706.6324,872.20376
2024/05/15 01:01:35.011,n,1706.2728,872.18904
2024/05/15 01:01:40.071,n,1706.044,872.17336
2024/05/15 01:01:45.000,n,1706.6324,872.20376
2024/05/15 01:01:50.008,n,1707.0744,872.00224
2024/05/15 01:01:55.001,n,1707.0578,872.04896
2024/05/15 01:02:00.119,n,1707.1724,872.04896
2024/05/15 01:02:05.004,n,1706.976,872.11088
2024/05/15 01:02:10.000,n,1706.894,872.06472
2024/05/15 01:02:15.007,n,1705.9456,872.14184
2024/05/15 01:02:20.001,n,1706.8122,872.11088
2024/05/15 01:02:25.060,n,1706.5184,872.11088
2024/05/15 01:02:30.006,n,1706.8448,872.14184
2024/05/15 01:02:35.000,n,1706.878,872.2352
2024/05/15 01:02:40.007,n,1706.5344,872.00224
2024/05/15 01:02:45.083,n,1706.1912,872.21952
2024/05/15 01:02:50.010,n,1706.9928,872.17336
2024/05/15 01:02:55.168,n,1706.5998,872.21952
2024/05/15 01:03:00.013,n,1707.3356,871.98696
2024/05/15 01:03:05.054,n,1707.2376,872.03368
2024/05/15 01:03:10.000,n,1705.9948,872.17336
2024/05/15 01:03:15.010,n,1706.7472,872.11088
2024/05/15 01:03:20.003,n,1706.927,872.06472
2024/05/15 01:03:25.013,n,1706.7308,872.0804
2024/05/15 01:03:30.006,n,1707.2702,872.0804
2024/05/15 01:03:35.000,n,1707.434,872.14184
2024/05/15 01:03:40.009,n,1706.8288,872.06472
2024/05/15 01:03:45.003,n,1706.4692,872.17336
2024/05/15 01:03:50.012,n,1706.8122,871.9556
2024/05/15 01:03:55.005,n,1707.0744,872.26624
2024/05/15 01:04:00.000,n,1706.6324,872.12656
2024/05/15 01:04:05.032,n,1707.7856,872.00224
2024/05/15 01:04:10.002,n,1706.7472,872.17336
2024/05/15 01:04:15.012,n,1706.9928,872.04896
2024/05/15 01:04:20.006,n,1706.714,872.20376
2024/05/15 01:04:25.012,n,1706.763,872.21952
2024/05/15 01:04:30.008,n,1707.205,872.1576
2024/05/15 01:04:35.001,n,1708.0318,872.12656
2024/05/15 01:04:40.029,n,1706.7308,872.1576
2024/05/15 01:04:45.005,n,1706.878,872.20376
2024/05/15 01:04:50.000,n,1706.9596,872.12656
2024/05/15 01:04:55.012,n,1706.7964,872.14184
2024/05/15 01:05:00.001,n,1707.1724,872.06472
2024/05/15 01:05:05.011,n,1707.4172,872.18904
2024/05/15 01:05:10.004,n,1706.4368,872.0804
2024/05/15 01:05:15.014,n,1706.2238,872.1576
2024/05/15 01:05:20.007,n,1707.0086,872.12656
2024/05/15 01:05:25.000,n,1706.894,872.1576
2024/05/15 01:05:30.010,n,1707.3356,872.20376
