"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/11 00:26:45.000,n,1982.8516,872.39408
2024/05/11 00:26:50.000,n,1982.0488,872.28544
2024/05/11 00:26:55.000,n,1982.269,872.14584
2024/05/11 00:27:00.119,n,1982.4262,872.34784
2024/05/11 00:27:05.000,n,1983.0878,872.3636
2024/05/11 00:27:10.049,n,1982.6466,872.28544
2024/05/11 00:27:15.000,n,1982.3166,872.3168
2024/05/11 00:27:20.000,n,1982.6314,872.33208
2024/05/11 00:27:25.002,n,1982.4582,872.34784
2024/05/11 00:27:30.000,n,1982.3954,872.33208
2024/05/11 00:27:35.000,n,1981.97,872.30112
2024/05/11 00:27:40.033,n,1981.9072,872.39408
2024/05/11 00:27:45.000,n,1981.9072,872.3168
2024/05/11 00:27:50.002,n,1982.3476,872.30112
2024/05/11 00:27:55.000,n,1982.0018,872.33208
2024/05/11 00:28:00.000,n,1982.5368,872.27016
2024/05/11 00:28:05.000,n,1982.0798,872.40976
2024/05/11 00:28:10.004,n,1982.206,872.16152
2024/05/11 00:28:15.101,n,1982.238,872.30112
2024/05/11 00:28:20.000,n,1981.8444,872.40976
2024/05/11 00:28:25.000,n,1982.3636,872.33208
2024/05/11 00:28:30.000,n,1982.017,872.42496
2024/05/11 00:28:35.052,n,1982.0798,872.34784
2024/05/11 00:28:40.001,n,1982.4112,872.19248
2024/05/11 00:28:45.000,n,1982.0018,872.39408
2024/05/11 00:28:50.000,n,1981.9224,872.47224
2024/05/11 00:28:55.000,n,1981.8124,872.30112
2024/05/11 00:29:00.000,n,1981.8912,872.30112
2024/05/11 00:29:05.001,n,1982.269,872.23872
2024/05/11 00:29:10.000,n,1982.8356,872.34784
2024/05/11 00:29:15.004,n,1982.1114,872.44072
2024/05/11 00:29:20.000,n,1981.7648,872.37832
2024/05/11 00:29:25.000,n,1981.9072,872.19248
2024/05/11 00:29:30.018,n,1981.5924,872.44072
2024/05/11 00:29:35.070,n,1981.8284,872.27016
2024/05/11 00:29:40.004,n,1981.9224,872.22392
2024/05/11 00:29:45.001,n,1981.403,872.39408
2024/05/11 00:29:50.000,n,1981.466,872.40976
2024/05/11 00:29:55.000,n,1980.9014,872.17728
2024/05/11 00:30:00.000,n,1981.687,872.27016
2024/05/11 00:30:05.003,n,1981.5136,872.30112
2024/05/11 00:30:10.078,n,1982.3794,872.27016
2024/05/11 00:30:15.000,n,1981.3554,872.34784
2024/05/11 00:30:20.189,n,1981.5136,872.14584
2024/05/11 00:30:25.000,n,1982.1744,872.34784
2024/05/11 00:30:30.002,n,1981.5764,872.39408
2024/05/11 00:30:35.000,n,1982.1432,872.37832
2024/05/11 00:30:40.000,n,1981.7498,872.23872
2024/05/11 00:30:45.000,n,1981.3722,872.40976
2024/05/11 00:30:50.000,n,1981.5136,872.28544
2024/05/11 00:30:55.002,n,1981.5924,872.3168
2024/05/11 00:31:00.000,n,1981.466,872.27016
2024/05/11 00:31:05.000,n,1981.0422,872.3168
2024/05/11 00:31:10.000,n,1981.5924,872.33208
2024/05/11 00:31:15.028,n,1981.0104,872.17728
2024/05/11 00:31:20.002,n,1981.6234,872.3168
2024/05/11 00:31:25.093,n,1980.7604,872.27016
2024/05/11 00:31:30.005,n,1981.5606,872.33208
2024/05/11 00:31:35.000,n,1981.8754,872.33208
2024/05/11 00:31:40.000,n,1981.97,872.3636
2024/05/11 00:31:45.002,n,1981.058,872.45648
2024/05/11 00:31:50.000,n,1981.6234,872.47224
2024/05/11 00:31:55.005,n,1981.1208,872.39408
2024/05/11 00:32:00.000,n,1981.0104,872.23872
2024/05/11 00:32:05.000,n,1981.403,872.44072
2024/05/11 00:32:10.001,n,1981.7648,872.3636
2024/05/11 00:32:15.000,n,1981.3244,872.27016
2024/05/11 00:32:20.004,n,1981.45,872.22392
2024/05/11 00:32:25.000,n,1981.2776,872.37832
2024/05/11 00:32:30.000,n,1981.6234,872.25448
2024/05/11 00:32:35.000,n,1980.619,872.20816
2024/05/11 00:32:40.000,n,1981.7808,872.27016
2024/05/11 00:32:45.003,n,1981.2618,872.34784
2024/05/11 00:32:50.000,n,1980.6658,872.28544
2024/05/11 00:32:55.025,n,1981.2306,872.30112
2024/05/11 00:33:00.106,n,1981.2458,872.25448
2024/05/11 00:33:05.000,n,1981.8754,872.16152
2024/05/11 00:33:10.003,n,1981.5606,872.28544
2024/05/11 00:33:15.000,n,1980.6038,872.25448
2024/05/11 00:33:20.000,n,1981.7338,872.20816
2024/05/11 00:33:25.007,n,1981.4976,872.09904
2024/05/11 00:33:30.007,n,1980.9952,872.3168
2024/05/11 00:33:35.005,n,1981.3722,872.20816
2024/05/11 00:33:40.000,n,1981.9224,872.30112
2024/05/11 00:33:45.005,n,1981.403,872.3168
2024/05/11 00:33:50.000,n,1981.6076,872.14584
2024/05/11 00:33:55.000,n,1981.8124,872.19248
2024/05/11 00:34:00.002,n,1982.3476,872.20816
2024/05/11 00:34:05.000,n,1982.0488,872.42496
2024/05/11 00:34:10.005,n,1982.269,872.1148
2024/05/11 00:34:15.000,n,1981.1988,872.27016
2024/05/11 00:34:20.000,n,1981.7338,872.33208
2024/05/11 00:34:25.001,n,1981.6552,872.37832
2024/05/11 00:34:30.000,n,1981.4818,872.19248
2024/05/11 00:34:35.005,n,1981.7338,872.44072
2024/05/11 00:34:40.015,n,1982.0328,872.28544
2024/05/11 00:34:45.000,n,1981.419,872.39408
2024/05/11 00:34:50.126,n,1981.5764,872.3636
2024/05/11 00:34:55.000,n,1981.6712,872.23872
2024/05/11 00:35:00.037,n,1981.9858,872.3636
2024/05/11 00:35:05.000,n,1981.7808,872.3168
2024/05/11 00:35:10.000,n,1981.6392,872.33208
2024/05/11 00:35:15.000,n,1981.136,872.27016
2024/05/11 00:35:20.000,n,1981.6712,872.37832
2024/05/11 00:35:25.004,n,1981.4976,872.30112
2024/05/11 00:35:30.000,n,1981.183,872.20816
2024/05/11 00:35:35.000,n,1981.8284,872.08336
2024/05/11 00:35:40.000,n,1981.403,872.16152
2024/05/11 00:35:45.000,n,1981.403,872.14584
2024/05/11 00:35:50.003,n,1981.214,872.3168
2024/05/11 00:35:55.000,n,1981.687,872.27016
2024/05/11 00:36:00.006,n,1982.3636,872.23872
2024/05/11 00:36:05.000,n,1982.3006,872.3168
2024/05/11 00:36:10.000,n,1982.6784,872.40976
2024/05/11 00:36:15.132,n,1982.1274,872.42496
2024/05/11 00:36:20.000,n,1981.8754,872.27016
2024/05/11 00:36:25.006,n,1981.466,872.28544
2024/05/11 00:36:30.000,n,1982.2538,872.25448
2024/05/11 00:36:35.026,n,1982.6784,872.30112
2024/05/11 00:36:40.002,n,1982.6942,872.28544
2024/05/11 00:36:45.000,n,1981.8284,872.28544
2024/05/11 00:36:50.039,n,1981.8444,872.39408
2024/05/11 00:36:55.000,n,1981.97,872.30112
2024/05/11 00:37:00.000,n,1982.6632,872.17728
2024/05/11 00:37:05.002,n,1982.3166,872.20816
2024/05/11 00:37:10.000,n,1982.4582,872.20816
2024/05/11 00:37:15.005,n,1982.3954,872.30112
2024/05/11 00:37:20.000,n,1981.4976,872.22392
2024/05/11 00:37:25.000,n,1982.238,872.20816
2024/05/11 00:37:30.001,n,1982.5838,872.22392
2024/05/11 00:37:35.000,n,1981.939,872.28544
2024/05/11 00:37:40.104,n,1982.505,872.25448
2024/05/11 00:37:45.000,n,1981.7808,872.30112
2024/05/11 00:37:50.042,n,1981.6552,872.25448
2024/05/11 00:37:55.000,n,1981.6234,872.30112
2024/05/11 00:38:00.000,n,1982.269,872.33208
2024/05/11 00:38:05.004,n,1981.5606,872.30112
2024/05/11 00:38:10.000,n,1982.3794,872.39408
2024/05/11 00:38:15.007,n,1981.466,872.20816
2024/05/11 00:38:20.000,n,1981.8124,872.3636
2024/05/11 00:38:25.000,n,1981.8754,872.23872
2024/05/11 00:38:30.003,n,1981.9542,872.19248
2024/05/11 00:38:35.000,n,1982.1594,872.25448
2024/05/11 00:38:40.006,n,1982.3006,872.09904
2024/05/11 00:38:45.004,n,1981.167,872.23872
2024/05/11 00:38:50.000,n,1982.1594,872.20816
2024/05/11 00:38:55.092,n,1982.206,872.17728
2024/05/11 00:39:00.000,n,1982.3954,872.27016
2024/05/11 00:39:05.007,n,1982.3318,872.25448
2024/05/11 00:39:10.000,n,1982.505,872.3636
2024/05/11 00:39:15.142,n,1981.3872,872.30112
2024/05/11 00:39:20.003,n,1981.8124,872.13056
2024/05/11 00:39:25.000,n,1981.6552,872.28544
2024/05/11 00:39:30.005,n,1982.4582,872.25448
2024/05/11 00:39:35.000,n,1982.3636,872.30112
2024/05/11 00:39:40.000,n,1982.0328,872.17728
2024/05/11 00:39:45.002,n,1981.8912,872.34784
2024/05/11 00:39:50.000,n,1981.8754,872.14584
2024/05/11 00:39:55.005,n,1981.1988,872.33208
2024/05/11 00:40:00.000,n,1982.0328,872.27016
2024/05/11 00:40:05.000,n,1982.0798,872.17728
2024/05/11 00:40:10.001,n,1982.726,872.13056
2024/05/11 00:40:15.000,n,1982.5526,872.23872
2024/05/11 00:40:20.005,n,1982.1114,872.23872
2024/05/11 00:40:25.000,n,1981.8444,872.34784
2024/05/11 00:40:30.272,n,1982.269,872.39408
2024/05/11 00:40:35.001,n,1983.025,872.42496
2024/05/11 00:40:40.000,n,1983.3708,872.33208
2024/05/11 00:40:45.004,n,1982.0798,872.28544
2024/05/11 00:40:50.017,n,1982.5838,872.3168
2024/05/11 00:40:55.007,n,1982.726,872.48696
2024/05/11 00:41:00.058,n,1982.4112,872.14584
2024/05/11 00:41:05.000,n,1982.2848,872.33208
2024/05/11 00:41:10.003,n,1982.2848,872.25448
2024/05/11 00:41:15.000,n,1982.4262,872.06864
2024/05/11 00:41:20.006,n,1982.4262,872.40976
2024/05/11 00:41:25.000,n,1982.3318,872.19248
2024/05/11 00:41:30.000,n,1983.2134,872.3168
2024/05/11 00:41:35.003,n,1982.8206,872.23872
2024/05/11 00:41:40.000,n,1982.3636,872.23872
2024/05/11 00:41:45.006,n,1982.5208,872.22392
2024/05/11 00:41:50.017,n,1982.5686,872.27016
2024/05/11 00:41:55.000,n,1982.0798,872.3636
2024/05/11 00:42:00.002,n,1982.5368,872.23872
2024/05/11 00:42:05.000,n,1982.3006,872.16152
2024/05/11 00:42:10.005,n,1982.8986,872.30112
2024/05/11 00:42:15.099,n,1982.0328,872.3636
2024/05/11 00:42:20.000,n,1981.702,872.30112
2024/05/11 00:42:25.023,n,1982.8516,872.3168
2024/05/11 00:42:30.000,n,1982.1432,872.3168
2024/05/11 00:42:35.005,n,1982.3794,872.39408
2024/05/11 00:42:40.000,n,1983.0718,872.23872
2024/05/11 00:42:45.008,n,1981.9542,872.22392
2024/05/11 00:42:50.002,n,1982.71,872.22392
2024/05/11 00:42:55.000,n,1982.4582,872.30112
2024/05/11 00:43:00.005,n,1982.1432,872.45648
2024/05/11 00:43:05.047,n,1981.6392,872.16152
2024/05/11 00:43:10.007,n,1982.3794,872.20816
2024/05/11 00:43:15.001,n,1982.2538,872.3168
2024/05/11 00:43:20.000,n,1981.9858,872.20816
2024/05/11 00:43:25.012,n,1982.1744,872.39408
2024/05/11 00:43:30.000,n,1982.1744,872.25448
2024/05/11 00:43:35.007,n,1982.1902,872.27016
2024/05/11 00:43:40.000,n,1982.3954,872.25448
2024/05/11 00:43:45.000,n,1982.5368,872.28544
2024/05/11 00:43:50.003,n,1982.6314,872.27016
2024/05/11 00:43:55.000,n,1982.5838,872.23872
2024/05/11 00:44:00.172,n,1982.4112,872.3168
2024/05/11 00:44:05.000,n,1982.6154,872.28544
2024/05/11 00:44:10.175,n,1983.025,872.20816
2024/05/11 00:44:15.004,n,1982.0328,872.20816
2024/05/11 00:44:20.000,n,1982.726,872.3636
2024/05/11 00:44:25.006,n,1983.0402,872.14584
2024/05/11 00:44:30.000,n,1982.9144,872.27016
2024/05/11 00:44:35.000,n,1982.9622,872.27016
2024/05/11 00:44:40.002,n,1982.6632,872.1148
2024/05/11 00:44:45.000,n,1982.1432,872.28544
2024/05/11 00:44:50.006,n,1982.269,872.25448
2024/05/11 00:44:55.081,n,1982.5208,872.33208
2024/05/11 00:45:00.126,n,1983.056,872.3168
2024/05/11 00:45:05.110,n,1982.9302,872.37832
2024/05/11 00:45:10.000,n,1982.238,872.48696
2024/05/11 00:45:15.006,n,1982.5368,872.27016
2024/05/11 00:45:20.000,n,1982.6632,872.17728
2024/05/11 00:45:25.009,n,1982.4112,872.19248
2024/05/11 00:45:30.002,n,1983.1196,872.25448
2024/05/11 00:45:35.000,n,1982.8836,872.16152
2024/05/11 00:45:40.005,n,1983.529,872.19248
2024/05/11 00:45:45.011,n,1982.4422,872.17728
2024/05/11 00:45:50.008,n,1982.804,872.25448
2024/05/11 00:45:55.001,n,1982.7888,872.30112
2024/05/11 00:46:00.000,n,1982.7412,872.25448
2024/05/11 00:46:05.005,n,1983.0402,872.28544
2024/05/11 00:46:10.000,n,1982.9144,872.23872
2024/05/11 00:46:15.008,n,1982.726,872.14584
2024/05/11 00:46:20.001,n,1982.757,872.19248
2024/05/11 00:46:25.000,n,1982.6314,872.33208
2024/05/11 00:46:30.005,n,1983.2452,872.20816
2024/05/11 00:46:35.000,n,1983.2768,872.25448
2024/05/11 00:46:40.007,n,1982.757,872.3636
2024/05/11 00:46:45.000,n,1982.5208,872.30112
2024/05/11 00:46:50.001,n,1982.3166,872.17728
2024/05/11 00:46:55.003,n,1982.6154,872.14584
2024/05/11 00:47:00.000,n,1982.8986,872.16152
2024/05/11 00:47:05.000,n,1982.9144,872.47224
2024/05/11 00:47:10.069,n,1983.0718,872.33208
2024/05/11 00:47:15.011,n,1982.0646,872.09904
2024/05/11 00:47:20.003,n,1982.71,872.19248
2024/05/11 00:47:25.000,n,1982.9144,872.23872
2024/05/11 00:47:30.056,n,1982.8206,872.30112
2024/05/11 00:47:35.000,n,1982.9622,872.16152
2024/05/11 00:47:40.009,n,1983.2292,872.27016
2024/05/11 00:47:45.145,n,1982.5368,872.28544
2024/05/11 00:47:50.000,n,1982.3794,872.25448
2024/05/11 00:47:55.033,n,1982.1432,872.20816
2024/05/11 00:48:00.000,n,1982.7412,872.23872
2024/05/11 00:48:05.010,n,1983.2922,872.3168
2024/05/11 00:48:10.002,n,1983.7802,872.28544
2024/05/11 00:48:15.061,n,1982.0646,872.25448
2024/05/11 00:48:20.006,n,1982.222,872.22392
2024/05/11 00:48:25.000,n,1982.5368,872.17728
2024/05/11 00:48:30.008,n,1982.8836,872.23872
2024/05/11 00:48:35.002,n,1982.4742,872.17728
2024/05/11 00:48:40.003,n,1982.773,872.17728
2024/05/11 00:48:45.004,n,1982.6314,872.19248
2024/05/11 00:48:50.000,n,1982.4892,872.3168
2024/05/11 00:48:55.021,n,1982.5996,872.23872
2024/05/11 00:49:00.001,n,1982.5838,872.19248
2024/05/11 00:49:05.000,n,1983.2134,872.13056
2024/05/11 00:49:10.004,n,1983.1506,872.25448
2024/05/11 00:49:15.000,n,1982.2848,872.13056
2024/05/11 00:49:20.007,n,1982.5526,872.16152
2024/05/11 00:49:25.000,n,1982.6314,872.28544
2024/05/11 00:49:30.118,n,1983.1036,872.17728
2024/05/11 00:49:35.003,n,1983.308,872.19248
2024/05/11 00:49:40.000,n,1982.773,872.20816
2024/05/11 00:49:45.007,n,1982.5208,872.23872
2024/05/11 00:49:50.034,n,1982.4422,872.33208
2024/05/11 00:49:55.010,n,1982.5208,872.22392
2024/05/11 00:50:00.003,n,1982.505,872.19248
2024/05/11 00:50:05.000,n,1982.726,872.1148
2024/05/11 00:50:10.006,n,1983.3238,872.20816
2024/05/11 00:50:15.000,n,1982.5686,872.33208
2024/05/11 00:50:20.009,n,1982.2848,872.16152
2024/05/11 00:50:25.003,n,1981.939,872.14584
2024/05/11 00:50:30.000,n,1983.2134,872.40976
2024/05/11 00:50:35.037,n,1982.5686,872.13056
2024/05/11 00:50:40.000,n,1983.4814,872.3636
2024/05/11 00:50:45.009,n,1982.5686,872.14584
2024/05/11 00:50:50.002,n,1982.8836,872.17728
2024/05/11 00:50:55.030,n,1983.2922,872.39408
2024/05/11 00:51:00.005,n,1982.8836,872.20816
2024/05/11 00:51:05.138,n,1983.7332,872.22392
2024/05/11 00:51:10.008,n,1983.3238,872.20816
2024/05/11 00:51:15.002,n,1982.4112,872.20816
2024/05/11 00:51:20.000,n,1982.6942,872.20816
2024/05/11 00:51:25.005,n,1982.6784,872.30112
2024/05/11 00:51:30.000,n,1983.4344,872.3168
2024/05/11 00:51:35.031,n,1983.2452,872.20816
2024/05/11 00:51:40.001,n,1983.9528,872.3168
2024/05/11 00:51:45.011,n,1982.8206,872.22392
2024/05/11 00:51:50.004,n,1983.355,872.17728
2024/05/11 00:51:55.000,n,1983.4026,872.13056
2024/05/11 00:52:00.008,n,1983.6698,872.27016
2024/05/11 00:52:05.001,n,1983.1824,872.16152
2024/05/11 00:52:10.011,n,1983.261,872.22392
2024/05/11 00:52:15.004,n,1983.2292,872.27016
2024/05/11 00:52:20.000,n,1983.2134,872.17728
2024/05/11 00:52:25.125,n,1983.9058,872.34784
2024/05/11 00:52:30.161,n,1983.7802,872.34784
2024/05/11 00:52:35.010,n,1984.2836,872.3636
2024/05/11 00:52:40.004,n,1984.2366,872.22392
2024/05/11 00:52:45.000,n,1984.0322,872.17728
2024/05/11 00:52:50.006,n,1983.9058,872.22392
2024/05/11 00:52:55.000,n,1983.4814,872.09904
2024/05/11 00:53:00.009,n,1983.9058,872.40976
2024/05/11 00:53:05.003,n,1984.0004,872.25448
2024/05/11 00:53:10.000,n,1984.4092,872.30112
2024/05/11 00:53:15.006,n,1983.6698,872.22392
2024/05/11 00:53:20.000,n,1983.2922,872.16152
2024/05/11 00:53:25.009,n,1983.8908,872.20816
2024/05/11 00:53:30.002,n,1984.142,872.13056
2024/05/11 00:53:35.000,n,1984.0474,872.16152
2024/05/11 00:53:40.005,n,1984.1104,872.17728
2024/05/11 00:53:45.052,n,1983.4496,872.27016
2024/05/11 00:53:50.009,n,1983.2768,872.34784
2024/05/11 00:53:55.002,n,1984.1268,872.30112
2024/05/11 00:54:00.011,n,1983.9376,872.08336
2024/05/11 00:54:05.088,n,1984.2524,872.23872
2024/05/11 00:54:10.000,n,1984.1268,872.16152
2024/05/11 00:54:15.144,n,1983.8748,872.34784
2024/05/11 00:54:20.001,n,1982.9302,872.16152
2024/05/11 00:54:25.011,n,1983.9376,872.25448
2024/05/11 00:54:30.005,n,1984.0004,872.16152
2024/05/11 00:54:35.000,n,1984.5826,872.20816
2024/05/11 00:54:40.008,n,1984.4092,872.28544
2024/05/11 00:54:45.053,n,1983.1976,872.16152
2024/05/11 00:54:50.011,n,1983.6386,872.14584
2024/05/11 00:54:55.004,n,1983.6698,872.17728
2024/05/11 00:55:00.000,n,1984.0792,872.25448
2024/05/11 00:55:05.007,n,1983.355,872.30112
2024/05/11 00:55:10.000,n,1983.843,872.28544
2024/05/11 00:55:15.010,n,1983.2768,872.19248
2024/05/11 00:55:20.004,n,1983.544,872.08336
2024/05/11 00:55:25.000,n,1983.9846,872.27016
2024/05/11 00:55:30.006,n,1984.1738,872.20816
2024/05/11 00:55:35.000,n,1984.394,872.16152
2024/05/11 00:55:40.010,n,1984.0322,872.13056
2024/05/11 00:55:45.048,n,1983.5124,872.14584
2024/05/11 00:55:50.056,n,1984.1104,872.28544
2024/05/11 00:55:55.005,n,1983.9846,872.34784
2024/05/11 00:56:00.000,n,1983.8748,872.20816
2024/05/11 00:56:05.009,n,1984.0474,872.23872
2024/05/11 00:56:10.002,n,1983.7644,872.30112
2024/05/11 00:56:15.078,n,1982.804,872.20816
2024/05/11 00:56:20.050,n,1982.9302,872.14584
2024/05/11 00:56:25.000,n,1983.7644,872.3168
2024/05/11 00:56:30.008,n,1983.4184,872.23872
2024/05/11 00:56:35.001,n,1983.7962,872.34784
2024/05/11 00:56:40.011,n,1984.8346,872.1148
2024/05/11 00:56:45.004,n,1983.1346,872.13056
2024/05/11 00:56:50.000,n,1983.9688,872.27016
2024/05/11 00:56:55.008,n,1984.2048,872.16152
2024/05/11 00:57:00.001,n,1983.8908,872.42496
2024/05/11 00:57:05.011,n,1984.5356,872.23872
2024/05/11 00:57:10.005,n,1984.6772,872.23872
2024/05/11 00:57:15.000,n,1983.6698,872.1148
2024/05/11 00:57:20.021,n,1983.654,872.13056
2024/05/11 00:57:25.000,n,1983.9218,872.25448
2024/05/11 00:57:30.011,n,1984.0634,872.13056
2024/05/11 00:57:35.003,n,1984.5356,872.3168
2024/05/11 00:57:40.000,n,1985.0856,872.28544
2024/05/11 00:57:45.007,n,1983.591,872.20816
2024/05/11 00:57:50.083,n,1984.457,872.05288
2024/05/11 00:57:55.034,n,1984.8346,872.20816
2024/05/11 00:58:00.119,n,1985.259,872.25448
2024/05/11 00:58:05.000,n,1985.023,872.30112
2024/05/11 00:58:10.006,n,1984.2994,872.27016
2024/05/11 00:58:15.000,n,1984.0634,872.16152
2024/05/11 00:58:20.010,n,1984.6142,872.16152
2024/05/11 00:58:25.152,n,1984.7558,872.30112
2024/05/11 00:58:30.012,n,1985.007,872.23872
2024/05/11 00:58:35.072,n,1985.0388,872.1148
2024/05/11 00:58:40.000,n,1985.3066,872.25448
2024/05/11 00:58:45.009,n,1984.5196,872.17728
2024/05/11 00:58:50.002,n,1984.2366,872.30112
2024/05/11 00:58:55.012,n,1984.5826,872.14584
2024/05/11 00:59:00.006,n,1985.1802,872.20816
2024/05/11 00:59:05.000,n,1984.4258,872.06864
2024/05/11 00:59:10.009,n,1985.9198,872.20816
2024/05/11 00:59:15.002,n,1984.5826,872.27016
2024/05/11 00:59:20.011,n,1985.3696,872.16152
2024/05/11 00:59:25.005,n,1984.5196,872.13056
2024/05/11 00:59:30.000,n,1985.1962,872.27016
2024/05/11 00:59:35.001,n,1984.2994,872.08336
2024/05/11 00:59:40.001,n,1985.6368,872.20816
2024/05/11 00:59:45.011,n,1984.5826,872.27016
2024/05/11 00:59:50.004,n,1984.6302,872.27016
2024/05/11 00:59:55.000,n,1984.5196,872.06864
2024/05/11 01:00:00.092,n,1985.1802,872.23872
2024/05/11 01:00:05.001,n,1985.5422,872.3636
2024/05/11 01:00:10.010,n,1985.5738,872.25448
2024/05/11 01:00:15.004,n,1984.5984,872.48696
2024/05/11 01:00:20.004,n,1984.5038,872.27016
2024/05/11 01:00:25.007,n,1985.1334,872.34784
2024/05/11 01:00:30.117,n,1984.976,872.23872
2024/05/11 01:00:35.010,n,1985.275,872.34784
2024/05/11 01:00:40.003,n,1985.3378,872.34784
2024/05/11 01:00:45.014,n,1984.2524,872.28544
2024/05/11 01:00:50.006,n,1984.5984,872.33208
2024/05/11 01:00:55.000,n,1984.1738,872.14584
2024/05/11 01:01:00.129,n,1985.0546,872.20816
2024/05/11 01:01:05.003,n,1985.1016,872.23872
2024/05/11 01:01:10.050,n,1984.7248,872.20816
2024/05/11 01:01:15.007,n,1984.5038,872.17728
2024/05/11 01:01:20.000,n,1984.9132,872.27016
2024/05/11 01:01:25.009,n,1984.8496,872.30112
2024/05/11 01:01:30.069,n,1985.1962,872.23872
2024/05/11 01:01:35.012,n,1985.2272,872.27016
2024/05/11 01:01:40.005,n,1984.7718,872.27016
2024/05/11 01:01:45.000,n,1984.2208,872.1148
2024/05/11 01:01:50.009,n,1984.7718,872.3636
2024/05/11 01:01:55.002,n,1984.1268,872.08336
2024/05/11 01:02:00.012,n,1985.1962,872.17728
2024/05/11 01:02:05.005,n,1984.7082,872.28544
2024/05/11 01:02:10.000,n,1984.96,872.17728
2024/05/11 01:02:15.009,n,1984.4728,872.23872
2024/05/11 01:02:20.048,n,1985.0856,872.23872
2024/05/11 01:02:25.013,n,1984.441,872.33208
2024/05/11 01:02:30.005,n,1985.212,872.19248
2024/05/11 01:02:35.000,n,1985.0856,872.14584
2024/05/11 01:02:40.008,n,1984.8814,872.17728
2024/05/11 01:02:45.003,n,1984.457,872.16152
2024/05/11 01:02:50.011,n,1984.7248,872.17728
2024/05/11 01:02:55.120,n,1984.6452,872.1148
2024/05/11 01:03:00.064,n,1984.992,872.30112
2024/05/11 01:03:05.074,n,1985.4006,872.20816
2024/05/11 01:03:10.000,n,1985.212,872.19248
2024/05/11 01:03:15.110,n,1984.693,872.20816
2024/05/11 01:03:20.005,n,1984.6452,872.16152
2024/05/11 01:03:25.014,n,1984.3312,872.20816
2024/05/11 01:03:30.007,n,1985.1176,872.20816
2024/05/11 01:03:35.000,n,1985.4634,872.23872
2024/05/11 01:03:40.010,n,1984.976,872.20816
2024/05/11 01:03:45.003,n,1984.5038,872.13056
2024/05/11 01:03:50.013,n,1984.8814,872.23872
2024/05/11 01:03:55.007,n,1984.7398,872.27016
2024/05/11 01:04:00.000,n,1984.6772,872.23872
2024/05/11 01:04:05.010,n,1985.0388,872.0372
2024/05/11 01:04:10.003,n,1985.1334,872.19248
2024/05/11 01:04:15.012,n,1984.142,872.1148
2024/05/11 01:04:20.005,n,1984.3154,872.34784
2024/05/11 01:04:25.000,n,1984.8026,872.25448
2024/05/11 01:04:30.020,n,1985.259,872.22392
2024/05/11 01:04:35.002,n,1985.0856,872.27016
2024/05/11 01:04:40.012,n,1984.441,872.1148
2024/05/11 01:04:45.121,n,1984.1738,872.23872
2024/05/11 01:04:50.050,n,1985.0856,872.16152
2024/05/11 01:04:55.025,n,1984.3464,872.23872
2024/05/11 01:05:00.002,n,1985.023,872.30112
2024/05/11 01:05:05.011,n,1984.8496,872.09904
2024/05/11 01:05:10.005,n,1985.1334,872.28544
2024/05/11 01:05:15.015,n,1984.0004,872.25448
