"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/12 12:59:45.006,n,2437.5166,868.26736
2024/10/12 12:59:50.000,n,2437.7066,868.42264
2024/10/12 12:59:55.000,n,2437.8374,868.45408
2024/10/12 13:00:00.002,n,2437.5894,868.57848
2024/10/12 13:00:05.097,n,2437.1814,868.54704
2024/10/12 13:00:10.006,n,2437.123,868.46984
2024/10/12 13:00:15.000,n,2437.5312,868.57848
2024/10/12 13:00:20.000,n,2437.3852,868.4384
2024/10/12 13:00:25.001,n,2437.5312,868.48512
2024/10/12 13:00:30.000,n,2437.8228,868.37648
2024/10/12 13:00:35.005,n,2437.7644,868.48512
2024/10/12 13:00:40.000,n,2438.0274,868.54704
2024/10/12 13:00:45.008,n,2437.2688,868.40792
2024/10/12 13:00:50.001,n,2437.0644,868.46984
2024/10/12 13:00:55.000,n,2437.7066,868.32976
2024/10/12 13:01:00.005,n,2437.5894,868.4384
2024/10/12 13:01:05.000,n,2436.6998,868.5008
2024/10/12 13:01:10.007,n,2437.8666,868.46984
2024/10/12 13:01:15.001,n,2437.1666,868.4384
2024/10/12 13:01:20.000,n,2437.2834,868.46984
2024/10/12 13:01:25.003,n,2437.8666,868.60944
2024/10/12 13:01:30.096,n,2437.0644,868.32976
2024/10/12 13:01:35.006,n,2437.4726,868.32976
2024/10/12 13:01:40.035,n,2437.7792,868.57848
2024/10/12 13:01:45.000,n,2437.2106,868.3612
2024/10/12 13:01:50.003,n,2437.0356,868.40792
2024/10/12 13:01:55.000,n,2437.6914,868.26736
2024/10/12 13:02:00.007,n,2437.9976,868.45408
2024/10/12 13:02:05.000,n,2438.1724,868.59376
2024/10/12 13:02:10.000,n,2438.0274,868.40792
2024/10/12 13:02:15.002,n,2437.7354,868.46984
2024/10/12 13:02:20.000,n,2437.8228,868.26736
2024/10/12 13:02:25.005,n,2437.4876,868.59376
2024/10/12 13:02:30.000,n,2437.8084,868.34544
2024/10/12 13:02:35.000,n,2437.6624,868.3612
2024/10/12 13:02:40.001,n,2437.8812,868.4384
2024/10/12 13:02:45.000,n,2437.6914,868.46984
2024/10/12 13:02:50.005,n,2438.0562,868.314
2024/10/12 13:02:55.033,n,2437.9832,868.37648
2024/10/12 13:03:00.008,n,2437.8812,868.3612
2024/10/12 13:03:05.001,n,2437.7066,868.37648
2024/10/12 13:03:10.000,n,2437.5606,868.59376
2024/10/12 13:03:15.004,n,2437.9252,868.42264
2024/10/12 13:03:20.000,n,2437.7066,868.314
2024/10/12 13:03:25.008,n,2438.0274,868.1744
2024/10/12 13:03:30.000,n,2437.6624,868.2988
2024/10/12 13:03:35.127,n,2437.5166,868.314
2024/10/12 13:03:40.004,n,2437.8522,868.37648
2024/10/12 13:03:45.000,n,2437.7792,868.28304
2024/10/12 13:03:50.007,n,2437.3274,868.45408
2024/10/12 13:03:55.000,n,2437.2834,868.34544
2024/10/12 13:04:00.076,n,2438.202,868.53128
2024/10/12 13:04:05.003,n,2437.4436,868.51656
2024/10/12 13:04:10.030,n,2437.794,868.64048
2024/10/12 13:04:15.006,n,2438.0994,868.5008
2024/10/12 13:04:20.000,n,2438.1292,868.37648
2024/10/12 13:04:25.000,n,2437.5752,868.32976
2024/10/12 13:04:30.003,n,2437.1666,868.42264
2024/10/12 13:04:35.000,n,2437.8228,868.39224
2024/10/12 13:04:40.006,n,2437.1086,868.46984
2024/10/12 13:04:45.000,n,2438.2166,868.48512
2024/10/12 13:04:50.000,n,2437.5606,868.46984
2024/10/12 13:04:55.002,n,2437.9832,868.40792
2024/10/12 13:05:00.000,n,2438.3912,868.53128
2024/10/12 13:05:05.005,n,2437.8084,868.39224
2024/10/12 13:05:10.000,n,2437.5456,868.46984
2024/10/12 13:05:15.059,n,2437.677,868.64048
2024/10/12 13:05:20.001,n,2437.123,868.39224
2024/10/12 13:05:25.000,n,2437.9252,868.3612
2024/10/12 13:05:30.004,n,2438.1872,868.3612
2024/10/12 13:05:35.000,n,2438.1292,868.48512
2024/10/12 13:05:40.092,n,2438.0126,868.5008
2024/10/12 13:05:45.001,n,2437.6336,868.48512
2024/10/12 13:05:50.000,n,2437.6914,868.45408
2024/10/12 13:05:55.004,n,2437.2976,868.3612
2024/10/12 13:06:00.000,n,2437.9104,868.48512
2024/10/12 13:06:05.007,n,2437.2106,868.39224
2024/10/12 13:06:10.000,n,2437.2248,868.314
2024/10/12 13:06:15.000,n,2438.0274,868.46984
2024/10/12 13:06:20.053,n,2436.9626,868.40792
2024/10/12 13:06:25.000,n,2438.3184,868.51656
2024/10/12 13:06:30.006,n,2437.2834,868.2368
2024/10/12 13:06:35.000,n,2437.9252,868.34544
2024/10/12 13:06:40.000,n,2436.6856,868.2988
2024/10/12 13:06:45.003,n,2437.3418,868.4384
2024/10/12 13:06:50.000,n,2437.2106,868.314
2024/10/12 13:06:55.006,n,2437.05,868.39224
2024/10/12 13:07:00.000,n,2437.9686,868.34544
2024/10/12 13:07:05.000,n,2438.0126,868.3612
2024/10/12 13:07:10.003,n,2437.0644,868.25256
2024/10/12 13:07:15.000,n,2438.2166,868.51656
2024/10/12 13:07:20.005,n,2437.5312,868.45408
2024/10/12 13:07:25.044,n,2437.5894,868.2368
2024/10/12 13:07:30.009,n,2437.794,868.39224
2024/10/12 13:07:35.001,n,2437.3418,868.4384
2024/10/12 13:07:40.000,n,2437.6624,868.314
2024/10/12 13:07:45.087,n,2438.2746,868.46984
2024/10/12 13:07:50.000,n,2437.9542,868.56272
2024/10/12 13:07:55.008,n,2438.0274,868.48512
2024/10/12 13:08:00.001,n,2437.8522,868.48512
2024/10/12 13:08:05.000,n,2437.3852,868.3612
2024/10/12 13:08:10.004,n,2437.5024,868.3612
2024/10/12 13:08:15.000,n,2437.4582,868.3612
2024/10/12 13:08:20.007,n,2438.2166,868.34544
2024/10/12 13:08:25.000,n,2438.0416,868.48512
2024/10/12 13:08:30.000,n,2437.1814,868.26736
2024/10/12 13:08:35.003,n,2437.648,868.2988
2024/10/12 13:08:40.119,n,2437.9252,868.4384
2024/10/12 13:08:45.007,n,2437.8228,868.42264
2024/10/12 13:08:50.000,n,2437.4582,868.32976
2024/10/12 13:08:55.000,n,2437.3418,868.40792
2024/10/12 13:09:00.003,n,2437.5024,868.5008
2024/10/12 13:09:05.000,n,2437.1814,868.4384
2024/10/12 13:09:10.006,n,2437.6914,868.40792
2024/10/12 13:09:15.000,n,2437.4148,868.26736
2024/10/12 13:09:20.000,n,2437.2976,868.45408
2024/10/12 13:09:25.003,n,2437.4726,868.4384
2024/10/12 13:09:30.000,n,2437.7066,868.37648
2024/10/12 13:09:35.005,n,2437.8956,868.314
2024/10/12 13:09:40.000,n,2437.3418,868.34544
2024/10/12 13:09:45.110,n,2437.1086,868.56272
2024/10/12 13:09:50.174,n,2437.5166,868.314
2024/10/12 13:09:55.000,n,2437.7066,868.37648
2024/10/12 13:10:00.005,n,2437.0792,868.28304
2024/10/12 13:10:05.000,n,2437.648,868.42264
2024/10/12 13:10:10.008,n,2437.9104,868.28304
2024/10/12 13:10:15.001,n,2438.0706,868.48512
2024/10/12 13:10:20.000,n,2437.3706,868.39224
2024/10/12 13:10:25.004,n,2437.9104,868.34544
2024/10/12 13:10:30.000,n,2437.794,868.39224
2024/10/12 13:10:35.007,n,2437.9832,868.3612
2024/10/12 13:10:40.100,n,2437.75,868.3612
2024/10/12 13:10:45.000,n,2437.1958,868.314
2024/10/12 13:10:50.055,n,2437.2106,868.4384
2024/10/12 13:10:55.000,n,2437.648,868.39224
2024/10/12 13:11:00.123,n,2438.0274,868.34544
2024/10/12 13:11:05.000,n,2437.5456,868.32976
2024/10/12 13:11:10.000,n,2437.9252,868.28304
2024/10/12 13:11:15.003,n,2437.6624,868.4384
2024/10/12 13:11:20.000,n,2437.8812,868.34544
2024/10/12 13:11:25.007,n,2438.2454,868.40792
2024/10/12 13:11:30.000,n,2438.1292,868.40792
2024/10/12 13:11:35.000,n,2437.9252,868.26736
2024/10/12 13:11:40.003,n,2437.4294,868.26736
2024/10/12 13:11:45.000,n,2437.721,868.42264
2024/10/12 13:11:50.005,n,2437.9976,868.37648
2024/10/12 13:11:55.000,n,2437.7066,868.42264
2024/10/12 13:12:00.075,n,2438.202,868.34544
2024/10/12 13:12:05.003,n,2438.3768,868.5008
2024/10/12 13:12:10.000,n,2437.9976,868.26736
2024/10/12 13:12:15.042,n,2438.3476,868.32976
2024/10/12 13:12:20.000,n,2438.3476,868.4384
2024/10/12 13:12:25.008,n,2437.648,868.3612
2024/10/12 13:12:30.002,n,2438.0994,868.25256
2024/10/12 13:12:35.000,n,2437.7066,868.2988
2024/10/12 13:12:40.004,n,2438.4062,868.2988
2024/10/12 13:12:45.000,n,2437.4726,868.32976
2024/10/12 13:12:50.007,n,2437.8812,868.20536
2024/10/12 13:12:55.001,n,2438.3184,868.314
2024/10/12 13:13:00.000,n,2437.8666,868.28304
2024/10/12 13:13:05.004,n,2437.5024,868.45408
2024/10/12 13:13:10.000,n,2437.8084,868.45408
2024/10/12 13:13:15.007,n,2437.75,868.3612
2024/10/12 13:13:20.018,n,2437.75,868.48512
2024/10/12 13:13:25.000,n,2437.721,868.45408
2024/10/12 13:13:30.003,n,2437.2544,868.37648
2024/10/12 13:13:35.000,n,2438.2312,868.26736
2024/10/12 13:13:40.056,n,2438.3184,868.28304
2024/10/12 13:13:45.002,n,2437.9832,868.34544
2024/10/12 13:13:50.000,n,2436.9188,868.37648
2024/10/12 13:13:55.003,n,2438.202,868.1744
2024/10/12 13:14:00.000,n,2437.8812,868.3612
2024/10/12 13:14:05.023,n,2437.8084,868.5008
2024/10/12 13:14:10.000,n,2438.4786,868.3612
2024/10/12 13:14:15.009,n,2438.0562,868.54704
2024/10/12 13:14:20.002,n,2438.0126,868.32976
2024/10/12 13:14:25.000,n,2438.0854,868.48512
2024/10/12 13:14:30.005,n,2437.9832,868.42264
2024/10/12 13:14:35.000,n,2437.9686,868.28304
2024/10/12 13:14:40.008,n,2437.9104,868.28304
2024/10/12 13:14:45.001,n,2437.4294,868.32976
2024/10/12 13:14:50.000,n,2438.1584,868.45408
2024/10/12 13:14:55.005,n,2437.75,868.2988
2024/10/12 13:15:00.000,n,2437.9542,868.2988
2024/10/12 13:15:05.008,n,2437.3564,868.314
2024/10/12 13:15:10.001,n,2436.8316,868.32976
2024/10/12 13:15:15.000,n,2438.3184,868.28304
2024/10/12 13:15:20.004,n,2438.2746,868.48512
2024/10/12 13:15:25.003,n,2437.4582,868.34544
2024/10/12 13:15:30.007,n,2438.0126,868.34544
2024/10/12 13:15:35.002,n,2437.7066,868.32976
2024/10/12 13:15:40.000,n,2437.9104,868.28304
2024/10/12 13:15:45.004,n,2437.8374,868.28304
2024/10/12 13:15:50.000,n,2438.1436,868.2368
2024/10/12 13:15:55.007,n,2438.1292,868.34544
2024/10/12 13:16:00.000,n,2438.202,868.57848
2024/10/12 13:16:05.000,n,2438.0706,868.28304
2024/10/12 13:16:10.003,n,2438.0562,868.314
2024/10/12 13:16:15.000,n,2438.2746,868.42264
2024/10/12 13:16:20.007,n,2437.8228,868.32976
2024/10/12 13:16:25.000,n,2437.3706,868.34544
2024/10/12 13:16:30.119,n,2438.0854,868.39224
2024/10/12 13:16:35.003,n,2437.4582,868.39224
2024/10/12 13:16:40.000,n,2438.0126,868.2988
2024/10/12 13:16:45.006,n,2437.2248,868.42264
2024/10/12 13:16:50.000,n,2437.8374,868.5008
2024/10/12 13:16:55.009,n,2437.9976,868.314
2024/10/12 13:17:00.003,n,2438.1724,868.32976
2024/10/12 13:17:05.000,n,2437.6186,868.42264
2024/10/12 13:17:10.006,n,2437.2248,868.2988
2024/10/12 13:17:15.057,n,2438.1436,868.2988
2024/10/12 13:17:20.009,n,2438.1436,868.56272
2024/10/12 13:17:25.002,n,2437.7644,868.34544
2024/10/12 13:17:30.000,n,2437.677,868.45408
2024/10/12 13:17:35.006,n,2438.0994,868.4384
2024/10/12 13:17:40.000,n,2437.4876,868.37648
2024/10/12 13:17:45.039,n,2438.202,868.34544
2024/10/12 13:17:50.001,n,2438.3476,868.32976
2024/10/12 13:17:55.000,n,2438.1292,868.4384
2024/10/12 13:18:00.005,n,2437.9542,868.314
2024/10/12 13:18:05.000,n,2437.9396,868.3612
2024/10/12 13:18:10.008,n,2438.3476,868.32976
2024/10/12 13:18:15.001,n,2438.3476,868.46984
2024/10/12 13:18:20.000,n,2437.5456,868.4384
2024/10/12 13:18:25.004,n,2437.6624,868.42264
2024/10/12 13:18:30.000,n,2437.648,868.28304
2024/10/12 13:18:35.007,n,2437.4582,868.25256
2024/10/12 13:18:40.000,n,2437.4294,868.3612
2024/10/12 13:18:45.010,n,2437.5312,868.34544
2024/10/12 13:18:50.003,n,2437.4294,868.37648
2024/10/12 13:18:55.000,n,2437.9396,868.28304
2024/10/12 13:19:00.007,n,2438.0562,868.34544
2024/10/12 13:19:05.000,n,2437.6336,868.4384
2024/10/12 13:19:10.026,n,2437.794,868.2988
2024/10/12 13:19:15.002,n,2437.8666,868.5008
2024/10/12 13:19:20.033,n,2437.9686,868.5008
2024/10/12 13:19:25.005,n,2437.2976,868.26736
2024/10/12 13:19:30.000,n,2437.6914,868.314
2024/10/12 13:19:35.008,n,2437.6624,868.40792
2024/10/12 13:19:40.002,n,2437.677,868.46984
2024/10/12 13:19:45.000,n,2437.8812,868.314
2024/10/12 13:19:50.005,n,2437.6042,868.314
2024/10/12 13:19:55.000,n,2437.6042,868.34544
2024/10/12 13:20:00.008,n,2437.4876,868.45408
2024/10/12 13:20:05.000,n,2437.152,868.314
2024/10/12 13:20:10.000,n,2437.794,868.2988
2024/10/12 13:20:15.004,n,2437.2106,868.3612
2024/10/12 13:20:20.000,n,2436.8896,868.32976
2024/10/12 13:20:25.008,n,2437.1958,868.37648
2024/10/12 13:20:30.001,n,2437.6336,868.4384
2024/10/12 13:20:35.000,n,2437.2396,868.51656
2024/10/12 13:20:40.004,n,2437.4148,868.34544
2024/10/12 13:20:45.000,n,2437.4726,868.39224
2024/10/12 13:20:50.007,n,2437.5312,868.37648
2024/10/12 13:20:55.000,n,2437.7354,868.32976
2024/10/12 13:21:00.010,n,2437.05,868.40792
2024/10/12 13:21:05.004,n,2438.0126,868.54704
2024/10/12 13:21:10.088,n,2437.6624,868.26736
2024/10/12 13:21:15.006,n,2437.5752,868.3612
2024/10/12 13:21:20.050,n,2437.3564,868.28304
2024/10/12 13:21:25.010,n,2437.1376,868.5008
2024/10/12 13:21:30.003,n,2437.152,868.51656
2024/10/12 13:21:35.000,n,2437.4436,868.56272
2024/10/12 13:21:40.006,n,2437.6042,868.40792
2024/10/12 13:21:45.000,n,2436.5686,868.26736
2024/10/12 13:21:50.009,n,2437.4582,868.2368
2024/10/12 13:21:55.003,n,2437.5752,868.40792
2024/10/12 13:22:00.000,n,2437.8084,868.32976
2024/10/12 13:22:05.006,n,2438.0126,868.37648
2024/10/12 13:22:10.083,n,2437.9396,868.34544
2024/10/12 13:22:15.008,n,2437.7644,868.22112
2024/10/12 13:22:20.002,n,2437.2834,868.2988
2024/10/12 13:22:25.000,n,2437.5312,868.32976
2024/10/12 13:22:30.005,n,2437.677,868.2988
2024/10/12 13:22:35.000,n,2437.6914,868.3612
2024/10/12 13:22:40.008,n,2437.5166,868.42264
2024/10/12 13:22:45.048,n,2437.7792,868.25256
2024/10/12 13:22:50.000,n,2437.3274,868.4384
2024/10/12 13:22:55.004,n,2437.5606,868.34544
2024/10/12 13:23:00.000,n,2437.7354,868.22112
2024/10/12 13:23:05.008,n,2437.5024,868.314
2024/10/12 13:23:10.000,n,2437.9252,868.42264
2024/10/12 13:23:15.010,n,2437.4294,868.2368
2024/10/12 13:23:20.004,n,2438.202,868.46984
2024/10/12 13:23:25.000,n,2437.4726,868.28304
2024/10/12 13:23:30.007,n,2437.2976,868.28304
2024/10/12 13:23:35.009,n,2437.4582,868.314
2024/10/12 13:23:40.010,n,2437.4436,868.32976
2024/10/12 13:23:45.003,n,2436.8604,868.32976
2024/10/12 13:23:50.000,n,2437.7644,868.42264
2024/10/12 13:23:55.006,n,2437.4582,868.22112
2024/10/12 13:24:00.000,n,2437.0644,868.2368
2024/10/12 13:24:05.009,n,2437.6624,868.2988
2024/10/12 13:24:10.005,n,2437.5312,868.26736
2024/10/12 13:24:15.000,n,2437.5894,868.32976
2024/10/12 13:24:20.006,n,2437.7354,868.37648
2024/10/12 13:24:25.000,n,2437.2396,868.39224
2024/10/12 13:24:30.009,n,2437.9104,868.42264
2024/10/12 13:24:35.002,n,2437.4148,868.4384
2024/10/12 13:24:40.000,n,2436.8748,868.59376
2024/10/12 13:24:45.005,n,2438.2166,868.2988
2024/10/12 13:24:50.000,n,2437.7792,868.314
2024/10/12 13:24:55.008,n,2437.677,868.46984
2024/10/12 13:25:00.051,n,2437.7792,868.32976
2024/10/12 13:25:05.050,n,2437.5312,868.37648
2024/10/12 13:25:10.004,n,2437.0792,868.42264
2024/10/12 13:25:15.000,n,2437.4582,868.32976
2024/10/12 13:25:20.008,n,2437.5606,868.45408
2024/10/12 13:25:25.001,n,2437.6914,868.45408
2024/10/12 13:25:30.011,n,2437.0062,868.39224
2024/10/12 13:25:35.004,n,2437.6624,868.39224
2024/10/12 13:25:40.000,n,2436.9188,868.39224
2024/10/12 13:25:45.007,n,2437.7792,868.46984
2024/10/12 13:25:50.000,n,2438.0706,868.2988
2024/10/12 13:25:55.010,n,2437.8084,868.1744
2024/10/12 13:26:00.121,n,2437.9686,868.37648
2024/10/12 13:26:05.000,n,2437.677,868.51656
2024/10/12 13:26:10.008,n,2437.794,868.39224
2024/10/12 13:26:15.000,n,2438.0706,868.56272
2024/10/12 13:26:20.010,n,2437.0356,868.42264
2024/10/12 13:26:25.020,n,2438.2746,868.40792
2024/10/12 13:26:30.000,n,2437.7354,868.22112
2024/10/12 13:26:35.006,n,2437.4876,868.34544
2024/10/12 13:26:40.000,n,2437.5894,868.2988
2024/10/12 13:26:45.009,n,2437.648,868.314
2024/10/12 13:26:50.052,n,2438.4062,868.3612
2024/10/12 13:26:55.000,n,2437.4148,868.3612
2024/10/12 13:27:00.005,n,2437.6186,868.67184
2024/10/12 13:27:05.000,n,2437.6186,868.4384
2024/10/12 13:27:10.008,n,2437.721,868.112
2024/10/12 13:27:15.002,n,2437.4294,868.39224
2024/10/12 13:27:20.000,n,2436.0874,868.28304
2024/10/12 13:27:25.005,n,2437.4148,868.42264
2024/10/12 13:27:30.000,n,2437.5894,868.15872
2024/10/12 13:27:35.008,n,2436.904,868.3612
2024/10/12 13:27:40.001,n,2437.648,868.314
2024/10/12 13:27:45.011,n,2437.4004,868.34544
2024/10/12 13:27:50.169,n,2437.8666,868.25256
2024/10/12 13:27:55.000,n,2437.6914,868.26736
2024/10/12 13:28:00.008,n,2437.4004,868.2988
2024/10/12 13:28:05.000,n,2437.2688,868.26736
2024/10/12 13:28:10.011,n,2437.4876,868.53128
2024/10/12 13:28:15.202,n,2437.3124,868.32976
2024/10/12 13:28:20.000,n,2438.0994,868.4384
2024/10/12 13:28:25.007,n,2438.2312,868.40792
2024/10/12 13:28:30.000,n,2437.4582,868.48512
2024/10/12 13:28:35.010,n,2437.0644,868.2988
2024/10/12 13:28:40.003,n,2437.8228,868.39224
2024/10/12 13:28:45.000,n,2436.9334,868.3612
2024/10/12 13:28:50.006,n,2437.152,868.39224
2024/10/12 13:28:55.000,n,2437.8228,868.3612
2024/10/12 13:29:00.009,n,2437.6624,868.39224
2024/10/12 13:29:05.036,n,2437.7354,868.25256
2024/10/12 13:29:10.000,n,2438.0562,868.32976
2024/10/12 13:29:15.005,n,2437.6336,868.28304
2024/10/12 13:29:20.000,n,2437.4148,868.3612
2024/10/12 13:29:25.043,n,2437.8374,868.32976
2024/10/12 13:29:30.002,n,2437.794,868.42264
2024/10/12 13:29:35.000,n,2437.8666,868.39224
2024/10/12 13:29:40.005,n,2437.8666,868.34544
2024/10/12 13:29:45.000,n,2437.5312,868.26736
2024/10/12 13:29:50.009,n,2438.2312,868.22112
2024/10/12 13:29:55.001,n,2437.6336,868.42264
2024/10/12 13:30:00.011,n,2438.0274,868.42264
2024/10/12 13:30:05.004,n,2437.5024,868.3612
2024/10/12 13:30:10.000,n,2437.6624,868.2368
2024/10/12 13:30:15.008,n,2437.721,868.42264
2024/10/12 13:30:20.001,n,2437.4294,868.40792
2024/10/12 13:30:25.011,n,2437.2544,868.25256
2024/10/12 13:30:30.019,n,2437.4148,868.4384
2024/10/12 13:30:35.000,n,2438.0126,868.48512
2024/10/12 13:30:40.007,n,2437.4294,868.34544
2024/10/12 13:30:45.001,n,2437.5166,868.37648
2024/10/12 13:30:50.010,n,2437.3418,868.3612
2024/10/12 13:30:55.003,n,2438.202,868.28304
2024/10/12 13:31:00.000,n,2437.9396,868.314
2024/10/12 13:31:05.006,n,2437.2834,868.4384
2024/10/12 13:31:10.000,n,2438.0274,868.51656
2024/10/12 13:31:15.044,n,2437.5606,868.42264
2024/10/12 13:31:20.003,n,2437.0936,868.28304
2024/10/12 13:31:25.000,n,2437.4436,868.25256
2024/10/12 13:31:30.006,n,2437.5894,868.34544
2024/10/12 13:31:35.000,n,2437.2688,868.314
2024/10/12 13:31:40.009,n,2438.1584,868.39224
2024/10/12 13:31:45.003,n,2437.721,868.45408
2024/10/12 13:31:50.000,n,2437.5894,868.26736
2024/10/12 13:31:55.005,n,2438.4498,868.34544
2024/10/12 13:32:00.000,n,2437.3124,868.40792
2024/10/12 13:32:05.008,n,2437.9976,868.39224
2024/10/12 13:32:10.002,n,2437.5166,868.32976
2024/10/12 13:32:15.011,n,2437.6042,868.34544
2024/10/12 13:32:20.005,n,2437.2396,868.48512
2024/10/12 13:32:25.000,n,2437.794,868.48512
2024/10/12 13:32:30.008,n,2437.8084,868.32976
2024/10/12 13:32:35.073,n,2437.7792,868.45408
2024/10/12 13:32:40.011,n,2437.7792,868.5008
2024/10/12 13:32:45.004,n,2437.5606,868.40792
2024/10/12 13:32:50.000,n,2437.648,868.4384
2024/10/12 13:32:55.007,n,2437.8374,868.32976
2024/10/12 13:33:00.001,n,2437.8084,868.15872
2024/10/12 13:33:05.010,n,2437.4876,868.4384
2024/10/12 13:33:10.005,n,2437.9396,868.5008
2024/10/12 13:33:15.000,n,2438.0126,868.20536
2024/10/12 13:33:20.027,n,2437.6914,868.65616
2024/10/12 13:33:25.000,n,2437.7792,868.2368
2024/10/12 13:33:30.011,n,2437.6336,868.28304
2024/10/12 13:33:35.027,n,2437.3274,868.3612
2024/10/12 13:33:40.000,n,2437.9104,868.40792
2024/10/12 13:33:45.006,n,2437.9686,868.39224
2024/10/12 13:33:50.000,n,2437.7354,868.39224
2024/10/12 13:33:55.010,n,2437.8522,868.48512
2024/10/12 13:34:00.002,n,2437.9396,868.4384
2024/10/12 13:34:05.000,n,2437.5456,868.2988
2024/10/12 13:34:10.006,n,2437.3564,868.4384
2024/10/12 13:34:15.000,n,2437.5024,868.54704
2024/10/12 13:34:20.008,n,2437.152,868.51656
2024/10/12 13:34:25.002,n,2437.2976,868.22112
2024/10/12 13:34:30.011,n,2437.2688,868.28304
2024/10/12 13:34:35.005,n,2437.6914,868.40792
2024/10/12 13:34:40.114,n,2436.8168,868.34544
2024/10/12 13:34:45.008,n,2437.2834,868.2368
2024/10/12 13:34:50.002,n,2437.5166,868.314
2024/10/12 13:34:55.045,n,2437.5752,868.39224
2024/10/12 13:35:00.004,n,2437.8522,868.40792
2024/10/12 13:35:05.000,n,2437.1086,868.20536
2024/10/12 13:35:10.007,n,2437.8228,868.42264
2024/10/12 13:35:15.000,n,2437.4726,868.51656
2024/10/12 13:35:20.011,n,2437.1814,868.2988
2024/10/12 13:35:25.004,n,2436.2622,868.2988
2024/10/12 13:35:30.000,n,2437.3852,868.48512
2024/10/12 13:35:35.007,n,2437.5024,868.40792
2024/10/12 13:35:40.027,n,2437.3274,868.42264
2024/10/12 13:35:45.010,n,2437.794,868.28304
2024/10/12 13:35:50.003,n,2437.75,868.48512
2024/10/12 13:35:55.000,n,2437.4294,868.34544
2024/10/12 13:36:00.006,n,2436.9188,868.42264
2024/10/12 13:36:05.034,n,2437.5166,868.2988
2024/10/12 13:36:10.009,n,2437.4582,868.37648
2024/10/12 13:36:15.003,n,2437.2976,868.2988
2024/10/12 13:36:20.000,n,2437.5456,868.46984
2024/10/12 13:36:25.006,n,2437.5606,868.53128
2024/10/12 13:36:30.012,n,2437.5456,868.2988
2024/10/12 13:36:35.009,n,2437.5606,868.39224
2024/10/12 13:36:40.002,n,2437.1958,868.37648
2024/10/12 13:36:45.012,n,2437.7792,868.26736
2024/10/12 13:36:50.005,n,2437.1958,868.19016
2024/10/12 13:36:55.000,n,2437.721,868.32976
2024/10/12 13:37:00.008,n,2437.2544,868.26736
2024/10/12 13:37:05.001,n,2437.7066,868.314
2024/10/12 13:37:10.015,n,2437.8228,868.64048
2024/10/12 13:37:15.004,n,2437.6624,868.2368
2024/10/12 13:37:20.000,n,2437.6624,868.40792
2024/10/12 13:37:25.007,n,2437.648,868.19016
2024/10/12 13:37:30.001,n,2437.8228,868.40792
2024/10/12 13:37:35.011,n,2437.4294,868.2988
2024/10/12 13:37:40.004,n,2437.2106,868.42264
2024/10/12 13:37:45.000,n,2437.8084,868.4384
2024/10/12 13:37:50.008,n,2437.0936,868.46984
2024/10/12 13:37:55.001,n,2437.6624,868.32976
2024/10/12 13:38:00.010,n,2437.8084,868.40792
2024/10/12 13:38:05.004,n,2438.0126,868.45408
2024/10/12 13:38:10.000,n,2437.2248,868.39224
2024/10/12 13:38:15.007,n,2437.5894,868.3612
2024/10/12 13:38:20.000,n,2437.5752,868.20536
2024/10/12 13:38:25.009,n,2437.4294,868.40792
