"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/12 05:39:20.068,n,1976.85,872.27296
2024/05/12 05:39:25.000,n,1976.5518,872.27296
2024/05/12 05:39:30.000,n,1976.6148,872.31912
2024/05/12 05:39:35.000,n,1976.4422,872.19528
2024/05/12 05:39:40.005,n,1976.5836,872.3044
2024/05/12 05:39:45.001,n,1976.3952,872.22616
2024/05/12 05:39:50.025,n,1976.8032,872.36584
2024/05/12 05:39:55.000,n,1976.944,872.27296
2024/05/12 05:40:00.000,n,1976.4892,872.28864
2024/05/12 05:40:05.090,n,1976.2386,872.17952
2024/05/12 05:40:10.000,n,1977.4148,872.24192
2024/05/12 05:40:15.000,n,1975.7988,872.22616
2024/05/12 05:40:20.000,n,1976.5202,872.3348
2024/05/12 05:40:25.000,n,1976.8654,872.22616
2024/05/12 05:40:30.000,n,1976.8032,872.444
2024/05/12 05:40:35.000,n,1977.2104,872.22616
2024/05/12 05:40:40.000,n,1977.0538,872.3348
2024/05/12 05:40:45.104,n,1976.2696,872.3044
2024/05/12 05:40:50.000,n,1976.411,872.22616
2024/05/12 05:40:55.000,n,1976.3792,872.22616
2024/05/12 05:41:00.000,n,1976.7244,872.14904
2024/05/12 05:41:05.000,n,1976.9288,872.24192
2024/05/12 05:41:10.057,n,1977.6654,872.3044
2024/05/12 05:41:15.000,n,1976.7872,872.22616
2024/05/12 05:41:20.000,n,1976.6148,872.3044
2024/05/12 05:41:25.011,n,1976.913,872.42832
2024/05/12 05:41:30.000,n,1977.0068,872.3044
2024/05/12 05:41:35.000,n,1977.32,872.21096
2024/05/12 05:41:40.014,n,1977.5556,872.36584
2024/05/12 05:41:45.108,n,1976.6458,872.35056
2024/05/12 05:41:50.000,n,1976.6926,872.24192
2024/05/12 05:41:55.000,n,1977.0538,872.24192
2024/05/12 05:42:00.002,n,1977.1166,872.27296
2024/05/12 05:42:05.000,n,1977.5396,872.24192
2024/05/12 05:42:10.000,n,1977.1324,872.21096
2024/05/12 05:42:15.000,n,1976.897,872.28864
2024/05/12 05:42:20.000,n,1976.8184,872.21096
2024/05/12 05:42:25.002,n,1977.4776,872.3816
2024/05/12 05:42:30.144,n,1976.7714,872.31912
2024/05/12 05:42:35.000,n,1977.5396,872.22616
2024/05/12 05:42:40.000,n,1977.5872,872.3044
2024/05/12 05:42:45.000,n,1976.3322,872.21096
2024/05/12 05:42:50.023,n,1976.8032,872.27296
2024/05/12 05:42:55.000,n,1976.7872,872.3816
2024/05/12 05:43:00.089,n,1977.352,872.22616
2024/05/12 05:43:05.000,n,1977.9324,872.28864
2024/05/12 05:43:10.000,n,1978.2458,872.14904
2024/05/12 05:43:15.183,n,1976.6458,872.19528
2024/05/12 05:43:20.000,n,1976.85,872.14904
2024/05/12 05:43:25.000,n,1976.7244,872.25768
2024/05/12 05:43:30.000,n,1977.7282,872.22616
2024/05/12 05:43:35.000,n,1977.869,872.14904
2024/05/12 05:43:40.002,n,1977.76,872.14904
2024/05/12 05:43:45.000,n,1976.7714,872.31912
2024/05/12 05:43:50.000,n,1977.0856,872.28864
2024/05/12 05:43:55.114,n,1977.305,872.27296
2024/05/12 05:44:00.010,n,1977.1794,872.08664
2024/05/12 05:44:05.000,n,1977.4928,872.3348
2024/05/12 05:44:10.000,n,1976.8654,872.24192
2024/05/12 05:44:15.005,n,1977.0538,872.3348
2024/05/12 05:44:20.148,n,1977.352,872.17952
2024/05/12 05:44:25.109,n,1977.305,872.22616
2024/05/12 05:44:30.000,n,1977.1014,872.24192
2024/05/12 05:44:35.000,n,1978.0886,872.27296
2024/05/12 05:44:40.025,n,1978.0574,872.3044
2024/05/12 05:44:45.000,n,1977.0538,872.28864
2024/05/12 05:44:50.105,n,1976.8654,872.28864
2024/05/12 05:44:55.000,n,1976.536,872.24192
2024/05/12 05:45:00.000,n,1977.383,872.25768
2024/05/12 05:45:05.002,n,1977.5396,872.35056
2024/05/12 05:45:10.000,n,1977.775,872.31912
2024/05/12 05:45:15.000,n,1976.5518,872.28864
2024/05/12 05:45:20.000,n,1976.7404,872.42832
2024/05/12 05:45:25.000,n,1977.0696,872.21096
2024/05/12 05:45:30.071,n,1977.5396,872.41256
2024/05/12 05:45:35.000,n,1977.2892,872.36584
2024/05/12 05:45:40.000,n,1976.96,872.28864
2024/05/12 05:45:45.000,n,1976.913,872.31912
2024/05/12 05:45:50.000,n,1977.0228,872.19528
2024/05/12 05:45:55.001,n,1976.85,872.14904
2024/05/12 05:46:00.000,n,1977.2422,872.31912
2024/05/12 05:46:05.000,n,1976.6926,872.3348
2024/05/12 05:46:10.000,n,1977.7908,872.3044
2024/05/12 05:46:15.000,n,1976.7404,872.35056
2024/05/12 05:46:20.000,n,1976.4422,872.28864
2024/05/12 05:46:25.095,n,1977.32,872.31912
2024/05/12 05:46:30.102,n,1977.1952,872.27296
2024/05/12 05:46:35.129,n,1977.32,872.25768
2024/05/12 05:46:40.000,n,1977.0068,872.22616
2024/05/12 05:46:45.000,n,1976.0812,872.17952
2024/05/12 05:46:50.000,n,1977.0856,872.24192
2024/05/12 05:46:55.004,n,1976.3634,872.31912
2024/05/12 05:47:00.000,n,1976.5202,872.22616
2024/05/12 05:47:05.000,n,1976.9758,872.41256
2024/05/12 05:47:10.099,n,1977.4148,872.13328
2024/05/12 05:47:15.000,n,1976.6458,872.31912
2024/05/12 05:47:20.003,n,1975.9402,872.31912
2024/05/12 05:47:25.000,n,1977.0378,872.14904
2024/05/12 05:47:30.000,n,1977.1014,872.25768
2024/05/12 05:47:35.000,n,1977.0228,872.36584
2024/05/12 05:47:40.000,n,1977.383,872.27296
2024/05/12 05:47:45.134,n,1976.8342,872.35056
2024/05/12 05:47:50.011,n,1976.897,872.21096
2024/05/12 05:47:55.018,n,1976.8812,872.36584
2024/05/12 05:48:00.168,n,1977.4148,872.42832
2024/05/12 05:48:05.000,n,1976.7404,872.31912
2024/05/12 05:48:10.085,n,1977.2422,872.22616
2024/05/12 05:48:15.000,n,1976.9758,872.3348
2024/05/12 05:48:20.011,n,1976.4892,872.28864
2024/05/12 05:48:25.000,n,1977.2734,872.35056
2024/05/12 05:48:30.000,n,1977.0856,872.17952
2024/05/12 05:48:35.002,n,1977.9476,872.27296
2024/05/12 05:48:40.000,n,1977.352,872.25768
2024/05/12 05:48:45.005,n,1976.7404,872.35056
2024/05/12 05:48:50.000,n,1977.1484,872.3348
2024/05/12 05:48:55.000,n,1976.9908,872.17952
2024/05/12 05:49:00.001,n,1977.305,872.28864
2024/05/12 05:49:05.000,n,1977.1324,872.02464
2024/05/12 05:49:10.004,n,1977.4148,872.3044
2024/05/12 05:49:15.000,n,1976.6148,872.3816
2024/05/12 05:49:20.000,n,1976.2536,872.11752
2024/05/12 05:49:25.001,n,1976.9908,872.25768
2024/05/12 05:49:30.000,n,1977.1324,872.22616
2024/05/12 05:49:35.003,n,1977.4458,872.19528
2024/05/12 05:49:40.000,n,1977.367,872.1648
2024/05/12 05:49:45.000,n,1976.4422,872.3044
2024/05/12 05:49:50.000,n,1976.897,872.3348
2024/05/12 05:49:55.062,n,1976.2226,872.3348
2024/05/12 05:50:00.003,n,1976.9758,872.36584
2024/05/12 05:50:05.000,n,1977.1484,872.28864
2024/05/12 05:50:10.000,n,1976.7404,872.25768
2024/05/12 05:50:15.000,n,1976.9288,872.17952
2024/05/12 05:50:20.093,n,1976.7404,872.444
2024/05/12 05:50:25.002,n,1976.8032,872.21096
2024/05/12 05:50:30.000,n,1977.0068,872.25768
2024/05/12 05:50:35.000,n,1977.4458,872.3816
2024/05/12 05:50:40.000,n,1977.6502,872.21096
2024/05/12 05:50:45.000,n,1976.8184,872.22616
2024/05/12 05:50:50.002,n,1976.9758,872.21096
2024/05/12 05:50:55.000,n,1977.1324,872.39728
2024/05/12 05:51:00.006,n,1976.8342,872.3044
2024/05/12 05:51:05.000,n,1977.6184,872.39728
2024/05/12 05:51:10.000,n,1977.6812,872.21096
2024/05/12 05:51:15.016,n,1977.1324,872.21096
2024/05/12 05:51:20.150,n,1977.0856,872.11752
2024/05/12 05:51:25.004,n,1977.4148,872.19528
2024/05/12 05:51:30.095,n,1976.85,872.19528
2024/05/12 05:51:35.000,n,1977.1166,872.21096
2024/05/12 05:51:40.001,n,1977.5086,872.22616
2024/05/12 05:51:45.000,n,1976.8184,872.13328
2024/05/12 05:51:50.004,n,1977.0378,872.35056
2024/05/12 05:51:55.000,n,1977.367,872.27296
2024/05/12 05:52:00.000,n,1976.7086,872.28864
2024/05/12 05:52:05.000,n,1977.0856,872.22616
2024/05/12 05:52:10.000,n,1977.2104,872.22616
2024/05/12 05:52:15.004,n,1976.5836,872.28864
2024/05/12 05:52:20.000,n,1976.6306,872.0404
2024/05/12 05:52:25.071,n,1976.5988,872.31912
2024/05/12 05:52:30.000,n,1976.6616,872.28864
2024/05/12 05:52:35.000,n,1977.4776,872.36584
2024/05/12 05:52:40.003,n,1977.4776,872.11752
2024/05/12 05:52:45.000,n,1976.2856,872.27296
2024/05/12 05:52:50.000,n,1976.5202,872.41256
2024/05/12 05:52:55.000,n,1976.897,872.11752
2024/05/12 05:53:00.059,n,1977.352,872.3348
2024/05/12 05:53:05.069,n,1977.1634,872.22616
2024/05/12 05:53:10.000,n,1977.367,872.36584
2024/05/12 05:53:15.123,n,1977.0696,872.3348
2024/05/12 05:53:20.000,n,1977.0228,872.13328
2024/05/12 05:53:25.000,n,1977.6184,872.31912
2024/05/12 05:53:30.003,n,1976.3322,872.24192
2024/05/12 05:53:35.000,n,1977.76,872.31912
2024/05/12 05:53:40.005,n,1977.5396,872.14904
2024/05/12 05:53:45.000,n,1976.7714,872.24192
2024/05/12 05:53:50.000,n,1976.4892,872.3348
2024/05/12 05:53:55.166,n,1976.8654,872.22616
2024/05/12 05:54:00.000,n,1977.4928,872.27296
2024/05/12 05:54:05.004,n,1977.2734,872.21096
2024/05/12 05:54:10.050,n,1977.8378,872.1648
2024/05/12 05:54:15.000,n,1976.9758,872.28864
2024/05/12 05:54:20.150,n,1976.7244,872.1648
2024/05/12 05:54:25.000,n,1977.1794,872.25768
2024/05/12 05:54:30.006,n,1977.1324,872.13328
2024/05/12 05:54:35.000,n,1977.5246,872.21096
2024/05/12 05:54:40.000,n,1976.897,872.24192
2024/05/12 05:54:45.001,n,1977.0068,872.25768
2024/05/12 05:54:50.000,n,1977.1324,872.24192
2024/05/12 05:54:55.004,n,1977.6972,872.1648
2024/05/12 05:55:00.021,n,1976.7872,872.25768
2024/05/12 05:55:05.000,n,1977.4458,872.24192
2024/05/12 05:55:10.000,n,1977.5396,872.35056
2024/05/12 05:55:15.000,n,1976.897,872.39728
2024/05/12 05:55:20.009,n,1976.6774,872.27296
2024/05/12 05:55:25.000,n,1977.2104,872.14904
2024/05/12 05:55:30.006,n,1977.1952,872.14904
2024/05/12 05:55:35.000,n,1977.2734,872.22616
2024/05/12 05:55:40.000,n,1977.4928,872.24192
2024/05/12 05:55:45.003,n,1976.5678,872.19528
2024/05/12 05:55:50.000,n,1977.1484,872.14904
2024/05/12 05:55:55.073,n,1976.9288,872.25768
2024/05/12 05:56:00.000,n,1977.5246,872.08664
2024/05/12 05:56:05.093,n,1976.7714,872.24192
2024/05/12 05:56:10.002,n,1977.76,872.25768
2024/05/12 05:56:15.000,n,1976.8184,872.3044
2024/05/12 05:56:20.006,n,1977.2734,872.14904
2024/05/12 05:56:25.133,n,1977.1324,872.13328
2024/05/12 05:56:30.000,n,1977.258,872.3348
2024/05/12 05:56:35.002,n,1978.0104,872.47448
2024/05/12 05:56:40.000,n,1976.6458,872.13328
2024/05/12 05:56:45.006,n,1976.7404,872.27296
2024/05/12 05:56:50.000,n,1977.305,872.27296
2024/05/12 05:56:55.007,n,1977.32,872.25768
2024/05/12 05:57:00.068,n,1977.4458,872.3348
2024/05/12 05:57:05.000,n,1977.6502,872.31912
2024/05/12 05:57:10.018,n,1977.4148,872.28864
2024/05/12 05:57:15.000,n,1976.944,872.25768
2024/05/12 05:57:20.000,n,1977.4148,872.13328
2024/05/12 05:57:25.001,n,1977.352,872.19528
2024/05/12 05:57:30.000,n,1977.1794,872.22616
2024/05/12 05:57:35.004,n,1977.9946,872.3044
2024/05/12 05:57:40.000,n,1978.183,872.21096
2024/05/12 05:57:45.092,n,1976.5202,872.17952
2024/05/12 05:57:50.001,n,1977.4616,872.3044
2024/05/12 05:57:55.000,n,1977.2264,872.1648
2024/05/12 05:58:00.004,n,1977.4928,872.35056
2024/05/12 05:58:05.000,n,1977.6502,872.21096
2024/05/12 05:58:10.007,n,1978.0104,872.3348
2024/05/12 05:58:15.000,n,1977.0538,872.3044
2024/05/12 05:58:20.000,n,1977.1952,872.1648
2024/05/12 05:58:25.004,n,1977.3362,872.22616
2024/05/12 05:58:30.000,n,1977.2892,872.21096
2024/05/12 05:58:35.007,n,1977.5246,872.22616
2024/05/12 05:58:40.000,n,1977.5086,872.31912
2024/05/12 05:58:45.000,n,1977.1794,872.22616
2024/05/12 05:58:50.003,n,1976.944,872.31912
2024/05/12 05:58:55.000,n,1977.4616,872.28864
2024/05/12 05:59:00.006,n,1977.5556,872.13328
2024/05/12 05:59:05.148,n,1977.6342,872.1648
2024/05/12 05:59:10.000,n,1977.6032,872.19528
2024/05/12 05:59:15.072,n,1976.9288,872.35056
2024/05/12 05:59:20.007,n,1976.458,872.11752
2024/05/12 05:59:25.005,n,1977.0696,872.24192
2024/05/12 05:59:30.000,n,1977.8538,872.24192
2024/05/12 05:59:35.000,n,1977.6032,872.28864
2024/05/12 05:59:40.002,n,1977.367,872.21096
2024/05/12 05:59:45.000,n,1976.0812,872.3816
2024/05/12 05:59:50.005,n,1977.1484,872.1648
2024/05/12 05:59:55.000,n,1977.1634,872.07088
2024/05/12 06:00:00.008,n,1976.7244,872.25768
2024/05/12 06:00:05.018,n,1976.9908,872.21096
2024/05/12 06:00:10.043,n,1977.4458,872.42832
2024/05/12 06:00:15.004,n,1976.9758,872.14904
2024/05/12 06:00:20.000,n,1977.1794,872.28864
2024/05/12 06:00:25.009,n,1977.4306,872.3044
2024/05/12 06:00:30.001,n,1976.4892,872.1648
2024/05/12 06:00:35.028,n,1977.0696,872.28864
2024/05/12 06:00:40.004,n,1977.6032,872.25768
2024/05/12 06:00:45.047,n,1976.6926,872.21096
2024/05/12 06:00:50.122,n,1976.411,872.36584
2024/05/12 06:00:55.000,n,1976.96,872.27296
2024/05/12 06:01:00.000,n,1977.9476,872.24192
2024/05/12 06:01:05.004,n,1977.352,872.3044
2024/05/12 06:01:10.000,n,1977.2264,872.22616
2024/05/12 06:01:15.006,n,1976.8654,872.35056
2024/05/12 06:01:20.001,n,1977.1484,872.28864
2024/05/12 06:01:25.000,n,1977.0068,872.17952
2024/05/12 06:01:30.003,n,1977.0856,872.3816
2024/05/12 06:01:35.000,n,1977.2422,872.21096
2024/05/12 06:01:40.006,n,1977.4458,872.3044
2024/05/12 06:01:45.000,n,1976.411,872.24192
2024/05/12 06:01:50.000,n,1976.9908,872.35056
2024/05/12 06:01:55.002,n,1976.3164,872.36584
2024/05/12 06:02:00.000,n,1976.9758,872.36584
2024/05/12 06:02:05.006,n,1977.2264,872.22616
2024/05/12 06:02:10.000,n,1977.2734,872.3816
2024/05/12 06:02:15.010,n,1977.2264,872.27296
2024/05/12 06:02:20.002,n,1976.9288,872.3348
2024/05/12 06:02:25.000,n,1976.9288,872.3044
2024/05/12 06:02:30.024,n,1977.2734,872.3044
2024/05/12 06:02:35.000,n,1977.76,872.31912
2024/05/12 06:02:40.008,n,1977.4776,872.31912
2024/05/12 06:02:45.001,n,1976.4732,872.28864
2024/05/12 06:02:50.000,n,1976.7872,872.3348
2024/05/12 06:02:55.054,n,1976.7872,872.39728
2024/05/12 06:03:00.000,n,1977.2422,872.19528
2024/05/12 06:03:05.007,n,1977.352,872.39728
2024/05/12 06:03:10.133,n,1977.6342,872.28864
2024/05/12 06:03:15.000,n,1976.6616,872.24192
2024/05/12 06:03:20.003,n,1977.1014,872.28864
2024/05/12 06:03:25.000,n,1977.1324,872.31912
2024/05/12 06:03:30.006,n,1977.4148,872.27296
2024/05/12 06:03:35.000,n,1976.7562,872.19528
2024/05/12 06:03:40.000,n,1977.7282,872.22616
2024/05/12 06:03:45.003,n,1976.536,872.19528
2024/05/12 06:03:50.000,n,1977.2892,872.28864
2024/05/12 06:03:55.122,n,1976.9288,872.3044
2024/05/12 06:04:00.000,n,1977.32,872.31912
2024/05/12 06:04:05.000,n,1977.1952,872.25768
2024/05/12 06:04:10.026,n,1977.367,872.28864
2024/05/12 06:04:15.063,n,1976.3006,872.24192
2024/05/12 06:04:20.006,n,1976.3006,872.22616
2024/05/12 06:04:25.032,n,1976.5518,872.24192
2024/05/12 06:04:30.009,n,1977.367,872.39728
2024/05/12 06:04:35.105,n,1977.4616,872.27296
2024/05/12 06:04:40.000,n,1977.0696,872.17952
2024/05/12 06:04:45.005,n,1976.897,872.31912
2024/05/12 06:04:50.000,n,1976.05,872.28864
2024/05/12 06:04:55.008,n,1976.913,872.31912
2024/05/12 06:05:00.001,n,1977.6184,872.22616
2024/05/12 06:05:05.000,n,1977.3362,872.3044
2024/05/12 06:05:10.005,n,1977.5086,872.19528
2024/05/12 06:05:15.000,n,1976.6616,872.35056
2024/05/12 06:05:20.008,n,1976.6616,872.13328
2024/05/12 06:05:25.001,n,1976.505,872.25768
2024/05/12 06:05:30.012,n,1977.6654,872.35056
2024/05/12 06:05:35.004,n,1977.6972,872.35056
2024/05/12 06:05:40.089,n,1977.5714,872.19528
2024/05/12 06:05:45.008,n,1976.7714,872.31912
2024/05/12 06:05:50.067,n,1977.5396,872.47448
2024/05/12 06:05:55.000,n,1976.505,872.42832
2024/05/12 06:06:00.005,n,1977.367,872.14904
2024/05/12 06:06:05.000,n,1977.5246,872.21096
2024/05/12 06:06:10.007,n,1977.1952,872.25768
2024/05/12 06:06:15.000,n,1977.2104,872.21096
2024/05/12 06:06:20.000,n,1976.944,872.14904
2024/05/12 06:06:25.004,n,1977.0378,872.3044
2024/05/12 06:06:30.000,n,1977.6032,872.31912
2024/05/12 06:06:35.006,n,1977.383,872.444
2024/05/12 06:06:40.001,n,1977.76,872.35056
2024/05/12 06:06:45.010,n,1977.0856,872.35056
2024/05/12 06:06:50.000,n,1976.6926,872.22616
2024/05/12 06:06:55.048,n,1977.6502,872.28864
2024/05/12 06:07:00.006,n,1977.258,872.17952
2024/05/12 06:07:05.000,n,1977.0696,872.1648
2024/05/12 06:07:10.009,n,1977.9794,872.3044
2024/05/12 06:07:15.043,n,1977.1166,872.22616
2024/05/12 06:07:20.004,n,1976.897,872.22616
2024/05/12 06:07:25.039,n,1976.9758,872.19528
2024/05/12 06:07:30.000,n,1976.944,872.24192
2024/05/12 06:07:35.008,n,1977.8068,872.24192
2024/05/12 06:07:40.001,n,1977.7122,872.24192
2024/05/12 06:07:45.000,n,1976.96,872.17952
2024/05/12 06:07:50.004,n,1977.1634,872.11752
2024/05/12 06:07:55.013,n,1976.8184,872.28864
2024/05/12 06:08:00.007,n,1977.305,872.41256
2024/05/12 06:08:05.001,n,1978.0104,872.22616
2024/05/12 06:08:10.000,n,1977.1324,872.1648
2024/05/12 06:08:15.004,n,1976.6458,872.17952
2024/05/12 06:08:20.000,n,1977.5086,872.31912
2024/05/12 06:08:25.007,n,1977.2264,872.35056
2024/05/12 06:08:30.084,n,1977.2422,872.42832
2024/05/12 06:08:35.000,n,1977.7282,872.19528
2024/05/12 06:08:40.003,n,1977.1952,872.27296
2024/05/12 06:08:45.000,n,1976.6458,872.17952
2024/05/12 06:08:50.006,n,1976.8342,872.24192
2024/05/12 06:08:55.061,n,1976.1908,872.21096
2024/05/12 06:09:00.096,n,1977.2264,872.05616
2024/05/12 06:09:05.004,n,1977.8068,872.35056
2024/05/12 06:09:10.000,n,1976.8654,872.35056
2024/05/12 06:09:15.006,n,1976.0342,872.3348
2024/05/12 06:09:20.000,n,1976.128,872.27296
2024/05/12 06:09:25.010,n,1976.7872,872.13328
2024/05/12 06:09:30.022,n,1977.0228,872.14904
2024/05/12 06:09:35.000,n,1976.7872,872.1648
2024/05/12 06:09:40.006,n,1976.8342,872.24192
2024/05/12 06:09:45.000,n,1976.5678,872.19528
2024/05/12 06:09:50.092,n,1976.913,872.28864
2024/05/12 06:09:55.036,n,1976.5518,872.3348
2024/05/12 06:10:00.000,n,1976.7872,872.24192
2024/05/12 06:10:05.005,n,1977.367,872.42832
2024/05/12 06:10:10.000,n,1976.897,872.28864
2024/05/12 06:10:15.009,n,1976.5202,872.24192
2024/05/12 06:10:20.002,n,1976.7714,872.17952
2024/05/12 06:10:25.034,n,1976.96,872.27296
2024/05/12 06:10:30.005,n,1977.1166,872.31912
2024/05/12 06:10:35.057,n,1976.913,872.28864
2024/05/12 06:10:40.002,n,1977.0538,872.24192
2024/05/12 06:10:45.101,n,1976.7714,872.3348
2024/05/12 06:10:50.000,n,1977.1794,872.28864
2024/05/12 06:10:55.004,n,1977.1324,872.3816
2024/05/12 06:11:00.000,n,1977.1952,872.444
2024/05/12 06:11:05.007,n,1977.2422,872.3044
2024/05/12 06:11:10.037,n,1977.0228,872.35056
2024/05/12 06:11:15.010,n,1976.7086,872.28864
2024/05/12 06:11:20.021,n,1976.7872,872.17952
2024/05/12 06:11:25.000,n,1975.9244,872.19528
2024/05/12 06:11:30.174,n,1976.96,872.21096
2024/05/12 06:11:35.000,n,1977.0378,872.19528
2024/05/12 06:11:40.009,n,1976.8812,872.35056
2024/05/12 06:11:45.003,n,1976.458,872.11752
2024/05/12 06:11:50.000,n,1976.411,872.28864
2024/05/12 06:11:55.007,n,1976.5202,872.35056
2024/05/12 06:12:00.000,n,1977.1324,872.21096
2024/05/12 06:12:05.059,n,1976.897,872.19528
2024/05/12 06:12:10.004,n,1976.6616,872.27296
2024/05/12 06:12:15.000,n,1976.144,872.35056
2024/05/12 06:12:20.009,n,1976.85,872.35056
2024/05/12 06:12:25.000,n,1976.6306,872.22616
2024/05/12 06:12:30.009,n,1976.7404,872.36584
2024/05/12 06:12:35.002,n,1976.8654,872.24192
2024/05/12 06:12:40.161,n,1976.4892,872.22616
2024/05/12 06:12:45.005,n,1976.3322,872.36584
2024/05/12 06:12:50.028,n,1976.411,872.3348
2024/05/12 06:12:55.049,n,1976.3164,872.19528
2024/05/12 06:13:00.001,n,1976.113,872.1648
2024/05/12 06:13:05.000,n,1976.9758,872.25768
2024/05/12 06:13:10.088,n,1976.944,872.31912
2024/05/12 06:13:15.000,n,1976.144,872.27296
2024/05/12 06:13:20.008,n,1976.536,872.3044
2024/05/12 06:13:25.001,n,1976.458,872.41256
2024/05/12 06:13:30.019,n,1976.458,872.19528
2024/05/12 06:13:35.005,n,1977.0068,872.24192
2024/05/12 06:13:40.000,n,1976.5678,872.14904
2024/05/12 06:13:45.007,n,1976.1598,872.22616
2024/05/12 06:13:50.001,n,1976.003,872.35056
2024/05/12 06:13:55.010,n,1976.6306,872.3348
2024/05/12 06:14:00.020,n,1976.6306,872.444
2024/05/12 06:14:05.000,n,1976.5518,872.3044
2024/05/12 06:14:10.007,n,1976.6774,872.3348
2024/05/12 06:14:15.000,n,1975.9084,872.36584
2024/05/12 06:14:20.010,n,1976.6458,872.27296
2024/05/12 06:14:25.003,n,1976.128,872.27296
2024/05/12 06:14:30.000,n,1976.6774,872.444
2024/05/12 06:14:35.023,n,1976.7086,872.24192
2024/05/12 06:14:40.000,n,1976.5836,872.27296
2024/05/12 06:14:45.026,n,1976.458,872.24192
2024/05/12 06:14:50.012,n,1976.003,872.35056
2024/05/12 06:14:55.000,n,1976.1908,872.27296
2024/05/12 06:15:00.056,n,1976.3482,872.31912
2024/05/12 06:15:05.000,n,1977.1014,872.25768
2024/05/12 06:15:10.029,n,1977.5714,872.21096
2024/05/12 06:15:15.061,n,1975.673,872.3044
2024/05/12 06:15:20.000,n,1976.6774,872.28864
2024/05/12 06:15:25.006,n,1976.2386,872.24192
2024/05/12 06:15:30.000,n,1976.5836,872.25768
2024/05/12 06:15:35.009,n,1977.367,872.27296
2024/05/12 06:15:40.017,n,1976.913,872.19528
2024/05/12 06:15:45.012,n,1976.411,872.27296
2024/05/12 06:15:50.005,n,1976.6926,872.3348
2024/05/12 06:15:55.000,n,1976.4262,872.14904
2024/05/12 06:16:00.008,n,1976.5202,872.25768
2024/05/12 06:16:05.002,n,1977.4928,872.21096
2024/05/12 06:16:10.011,n,1976.9288,872.22616
2024/05/12 06:16:15.000,n,1976.2856,872.28864
2024/05/12 06:16:20.000,n,1976.4892,872.35056
2024/05/12 06:16:25.008,n,1976.5836,872.21096
2024/05/12 06:16:30.001,n,1976.7872,872.28864
2024/05/12 06:16:35.011,n,1977.1484,872.31912
2024/05/12 06:16:40.004,n,1977.305,872.25768
2024/05/12 06:16:45.038,n,1976.7872,872.28864
2024/05/12 06:16:50.008,n,1976.1908,872.08664
2024/05/12 06:16:55.000,n,1976.097,872.24192
2024/05/12 06:17:00.011,n,1977.2104,872.21096
2024/05/12 06:17:05.004,n,1976.144,872.36584
2024/05/12 06:17:10.083,n,1977.5396,872.35056
2024/05/12 06:17:15.007,n,1976.3322,872.3348
2024/05/12 06:17:20.077,n,1976.7244,872.3816
2024/05/12 06:17:25.010,n,1976.7404,872.35056
2024/05/12 06:17:30.004,n,1977.3362,872.07088
2024/05/12 06:17:35.000,n,1976.85,872.28864
2024/05/12 06:17:40.007,n,1977.1952,872.24192
2024/05/12 06:17:45.001,n,1976.5518,872.17952
2024/05/12 06:17:50.011,n,1976.9758,872.39728
2024/05/12 06:17:55.003,n,1976.7404,872.27296
2024/05/12 06:18:00.013,n,1977.2264,872.24192
