"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/17 14:50:15.106,n,1819.5102,871.48624
2024/05/17 14:50:20.000,n,1818.5744,871.53248
2024/05/17 14:50:25.009,n,1818.6712,871.502
2024/05/17 14:50:30.001,n,1818.4292,871.70304
2024/05/17 14:50:35.000,n,1818.832,871.67208
2024/05/17 14:50:40.005,n,1819.3008,871.59488
2024/05/17 14:50:45.000,n,1819.7194,871.70304
2024/05/17 14:50:50.008,n,1819.7036,871.5792
2024/05/17 14:50:55.001,n,1820.1066,871.48624
2024/05/17 14:51:00.011,n,1819.1556,871.51672
2024/05/17 14:51:05.184,n,1819.6068,871.56344
2024/05/17 14:51:10.000,n,1818.9296,871.6416
2024/05/17 14:51:15.007,n,1819.365,871.54824
2024/05/17 14:51:20.000,n,1819.2684,871.62584
2024/05/17 14:51:25.013,n,1818.9614,871.68784
2024/05/17 14:51:30.003,n,1818.8162,871.6564
2024/05/17 14:51:35.000,n,1818.0098,871.6416
2024/05/17 14:51:40.007,n,1818.752,871.502
2024/05/17 14:51:45.099,n,1818.445,871.61016
2024/05/17 14:51:50.009,n,1818.8162,871.76552
2024/05/17 14:51:55.020,n,1818.5902,871.59488
2024/05/17 14:52:00.000,n,1818.3166,871.47056
2024/05/17 14:52:05.006,n,1818.7354,871.59488
2024/05/17 14:52:10.000,n,1817.9614,871.53248
2024/05/17 14:52:15.011,n,1819.1874,871.61016
2024/05/17 14:52:20.002,n,1818.7844,871.53248
2024/05/17 14:52:25.030,n,1819.2516,871.42384
2024/05/17 14:52:30.006,n,1818.3642,871.7812
2024/05/17 14:52:35.000,n,1818.8646,871.6416
2024/05/17 14:52:40.009,n,1818.832,871.54824
2024/05/17 14:52:45.002,n,1818.3968,871.68784
2024/05/17 14:52:50.000,n,1818.2516,871.53248
2024/05/17 14:52:55.005,n,1818.6226,871.5792
2024/05/17 14:53:00.000,n,1817.6702,871.73448
2024/05/17 14:53:05.008,n,1817.3966,871.56344
2024/05/17 14:53:10.001,n,1817.9614,871.51672
2024/05/17 14:53:15.069,n,1817.8962,871.53248
2024/05/17 14:53:20.004,n,1818.1224,871.59488
2024/05/17 14:53:25.000,n,1817.4284,871.6564
2024/05/17 14:53:30.008,n,1817.6384,871.76552
2024/05/17 14:53:35.100,n,1817.8486,871.54824
2024/05/17 14:53:40.011,n,1817.7352,871.5792
2024/05/17 14:53:45.004,n,1818.4616,871.54824
2024/05/17 14:53:50.000,n,1819.1556,871.54824
2024/05/17 14:53:55.123,n,1818.9614,871.5792
2024/05/17 14:54:00.000,n,1818.1874,871.5792
2024/05/17 14:54:05.011,n,1818.7354,871.62584
2024/05/17 14:54:10.004,n,1818.3324,871.68784
2024/05/17 14:54:15.000,n,1818.445,871.51672
2024/05/17 14:54:20.006,n,1818.7194,871.51672
2024/05/17 14:54:25.034,n,1817.9288,871.5792
2024/05/17 14:54:30.009,n,1817.816,871.68784
2024/05/17 14:54:35.003,n,1817.832,871.59488
2024/05/17 14:54:40.000,n,1818.0422,871.47056
2024/05/17 14:54:45.006,n,1817.0898,871.59488
2024/05/17 14:54:50.000,n,1817.9454,871.54824
2024/05/17 14:54:55.009,n,1817.8804,871.61016
2024/05/17 14:55:00.002,n,1817.4766,871.54824
2024/05/17 14:55:05.000,n,1818.6226,871.502
2024/05/17 14:55:10.006,n,1818.1382,871.6416
2024/05/17 14:55:15.207,n,1819.0906,871.56344
2024/05/17 14:55:20.008,n,1819.139,871.59488
2024/05/17 14:55:25.002,n,1818.9772,871.56344
2024/05/17 14:55:30.011,n,1818.6386,871.6416
2024/05/17 14:55:35.042,n,1818.3324,871.6416
2024/05/17 14:55:40.000,n,1818.9454,871.53248
2024/05/17 14:55:45.008,n,1819.139,871.7188
2024/05/17 14:55:50.002,n,1818.6386,871.62584
2024/05/17 14:55:55.011,n,1818.2192,871.54824
2024/05/17 14:56:00.005,n,1817.993,871.70304
2024/05/17 14:56:05.000,n,1818.4776,871.54824
2024/05/17 14:56:10.007,n,1818.7354,871.5792
2024/05/17 14:56:15.001,n,1818.8812,871.6564
2024/05/17 14:56:20.011,n,1818.4292,871.5792
2024/05/17 14:56:25.004,n,1817.6868,871.47056
2024/05/17 14:56:30.000,n,1818.1706,871.53248
2024/05/17 14:56:35.012,n,1817.8486,871.59488
2024/05/17 14:56:40.001,n,1818.3808,871.502
2024/05/17 14:56:45.062,n,1819.0906,871.6564
2024/05/17 14:56:50.003,n,1818.9772,871.61016
2024/05/17 14:56:55.001,n,1818.3482,871.61016
2024/05/17 14:57:00.006,n,1818.51,871.48624
2024/05/17 14:57:05.000,n,1818.5584,871.7188
2024/05/17 14:57:10.010,n,1818.1224,871.61016
2024/05/17 14:57:15.003,n,1818.2192,871.48624
2024/05/17 14:57:20.000,n,1818.2032,871.47056
2024/05/17 14:57:25.085,n,1818.0256,871.48624
2024/05/17 14:57:30.000,n,1817.6702,871.75024
2024/05/17 14:57:35.009,n,1818.2192,871.4396
2024/05/17 14:57:40.002,n,1818.0748,871.4548
2024/05/17 14:57:45.012,n,1817.3966,871.4548
2024/05/17 14:57:50.006,n,1818.3166,871.61016
2024/05/17 14:57:55.000,n,1818.4134,871.62584
2024/05/17 14:58:00.008,n,1817.2508,871.48624
2024/05/17 14:58:05.002,n,1817.993,871.5792
2024/05/17 14:58:10.011,n,1818.058,871.51672
2024/05/17 14:58:15.156,n,1818.1874,871.61016
2024/05/17 14:58:20.000,n,1819.0264,871.502
2024/05/17 14:58:25.008,n,1819.3166,871.5792
2024/05/17 14:58:30.002,n,1819.526,871.54824
2024/05/17 14:58:35.084,n,1819.7844,871.59488
2024/05/17 14:58:40.004,n,1819.3974,871.62584
2024/05/17 14:58:45.000,n,1819.5428,871.39336
2024/05/17 14:58:50.008,n,1820.2684,871.47056
2024/05/17 14:58:55.199,n,1819.5586,871.59488
2024/05/17 14:59:00.010,n,1820.0098,871.68784
2024/05/17 14:59:05.002,n,1820.7106,871.78552
2024/05/17 14:59:10.000,n,1819.8884,871.53728
2024/05/17 14:59:15.008,n,1820.1946,871.55248
2024/05/17 14:59:20.001,n,1820.2022,871.45912
2024/05/17 14:59:25.010,n,1820.2508,871.45912
2024/05/17 14:59:30.004,n,1819.7668,871.53728
2024/05/17 14:59:35.000,n,1819.4606,871.49056
2024/05/17 14:59:40.007,n,1819.751,871.35048
2024/05/17 14:59:45.000,n,1819.2506,871.66112
2024/05/17 14:59:50.010,n,1819.9278,871.55248
2024/05/17 14:59:55.003,n,1819.1536,871.55248
2024/05/17 15:00:00.013,n,1818.2988,871.42864
2024/05/17 15:00:05.007,n,1818.1696,871.55248
2024/05/17 15:00:10.000,n,1819.0736,871.45912
2024/05/17 15:00:15.009,n,1818.7026,871.50576
2024/05/17 15:00:20.004,n,1818.4764,871.49056
2024/05/17 15:00:25.013,n,1818.444,871.52152
2024/05/17 15:00:30.006,n,1818.2504,871.50576
2024/05/17 15:00:35.000,n,1818.6858,871.49056
2024/05/17 15:00:40.009,n,1819.6542,871.55248
2024/05/17 15:00:45.062,n,1819.6542,871.52152
2024/05/17 15:00:50.013,n,1819.993,871.45912
2024/05/17 15:00:55.005,n,1820.1864,871.41288
2024/05/17 15:01:00.000,n,1818.9928,871.50576
2024/05/17 15:01:05.009,n,1818.9444,871.59872
2024/05/17 15:01:10.002,n,1818.735,871.53728
2024/05/17 15:01:15.012,n,1819.283,871.56824
2024/05/17 15:01:20.005,n,1819.3154,871.38192
2024/05/17 15:01:25.000,n,1818.6376,871.59872
2024/05/17 15:01:30.003,n,1818.5408,871.55248
2024/05/17 15:01:35.002,n,1818.735,871.50576
2024/05/17 15:01:40.011,n,1819.0412,871.49056
2024/05/17 15:01:45.004,n,1819.3956,871.53728
2024/05/17 15:01:50.000,n,1819.1536,871.50576
2024/05/17 15:01:55.007,n,1819.2506,871.56824
2024/05/17 15:02:00.001,n,1819.057,871.42864
2024/05/17 15:02:05.060,n,1818.9928,871.28904
2024/05/17 15:02:10.004,n,1819.0736,871.52152
2024/05/17 15:02:15.014,n,1819.3474,871.56824
2024/05/17 15:02:20.007,n,1819.9604,871.50576
2024/05/17 15:02:25.000,n,1819.8636,871.50576
2024/05/17 15:02:30.010,n,1819.4124,871.63016
2024/05/17 15:02:35.004,n,1819.0246,871.67688
2024/05/17 15:02:40.013,n,1819.2664,871.49056
2024/05/17 15:02:45.006,n,1818.7184,871.49056
2024/05/17 15:02:50.000,n,1818.8636,871.35048
2024/05/17 15:02:55.034,n,1818.7994,871.55248
2024/05/17 15:03:00.003,n,1818.735,871.45912
2024/05/17 15:03:05.012,n,1819.0894,871.69264
2024/05/17 15:03:10.006,n,1818.896,871.41288
2024/05/17 15:03:15.033,n,1819.2348,871.61448
2024/05/17 15:03:20.010,n,1819.6058,871.49056
2024/05/17 15:03:25.003,n,1819.7186,871.47488
2024/05/17 15:03:30.012,n,1819.4282,871.53728
2024/05/17 15:03:35.005,n,1819.444,871.50576
2024/05/17 15:03:40.000,n,1820.0088,871.59872
2024/05/17 15:03:45.009,n,1819.5092,871.56824
2024/05/17 15:03:50.002,n,1820.0246,871.49056
2024/05/17 15:03:55.011,n,1820.364,871.45912
2024/05/17 15:04:00.006,n,1819.444,871.67688
2024/05/17 15:04:05.000,n,1819.1536,871.53728
2024/05/17 15:04:10.141,n,1819.8318,871.49056
2024/05/17 15:04:15.001,n,1819.525,871.50576
2024/05/17 15:04:20.046,n,1819.444,871.754
2024/05/17 15:04:25.005,n,1818.6376,871.47488
2024/05/17 15:04:30.015,n,1818.67,871.59872
2024/05/17 15:04:35.008,n,1818.202,871.38192
2024/05/17 15:04:40.001,n,1818.735,871.55248
2024/05/17 15:04:45.012,n,1819.0736,871.52152
2024/05/17 15:04:50.004,n,1818.5892,871.52152
2024/05/17 15:04:55.014,n,1817.5406,871.44432
2024/05/17 15:05:00.050,n,1818.1538,871.47488
2024/05/17 15:05:05.000,n,1818.67,871.52152
2024/05/17 15:05:10.010,n,1818.7826,871.55248
2024/05/17 15:05:15.004,n,1819.1378,871.56824
2024/05/17 15:05:20.014,n,1820.0088,871.56824
2024/05/17 15:05:25.007,n,1819.5732,871.45912
2024/05/17 15:05:30.003,n,1819.0412,871.39712
2024/05/17 15:05:35.076,n,1819.8318,871.49056
2024/05/17 15:05:40.003,n,1819.8636,871.584
2024/05/17 15:05:45.013,n,1820.1214,871.47488
2024/05/17 15:05:50.075,n,1820.2348,871.61448
2024/05/17 15:05:55.000,n,1820.283,871.41288
2024/05/17 15:06:00.010,n,1820.0246,871.754
2024/05/17 15:06:05.003,n,1820.3316,871.44432
2024/05/17 15:06:10.013,n,1819.6218,871.38192
2024/05/17 15:06:15.007,n,1819.3314,871.47488
2024/05/17 15:06:20.000,n,1819.7026,871.56824
2024/05/17 15:06:25.009,n,1819.525,871.44432
2024/05/17 15:06:30.003,n,1818.7994,871.36624
2024/05/17 15:06:35.013,n,1818.896,871.64544
2024/05/17 15:06:40.182,n,1818.9928,871.50576
2024/05/17 15:06:45.015,n,1819.0736,871.50576
2024/05/17 15:06:50.009,n,1819.8794,871.55248
2024/05/17 15:06:55.002,n,1819.7026,871.56824
2024/05/17 15:07:00.111,n,1819.1696,871.59872
2024/05/17 15:07:05.005,n,1819.2022,871.66112
2024/05/17 15:07:10.019,n,1819.1536,871.61448
2024/05/17 15:07:15.009,n,1818.444,871.52152
2024/05/17 15:07:20.002,n,1818.444,871.47488
2024/05/17 15:07:25.011,n,1818.3314,871.45912
2024/05/17 15:07:30.005,n,1818.0086,871.56824
2024/05/17 15:07:35.014,n,1818.6534,871.39712
2024/05/17 15:07:40.008,n,1818.4282,871.41288
2024/05/17 15:07:45.001,n,1818.0728,871.55248
2024/05/17 15:07:50.011,n,1818.525,871.55248
2024/05/17 15:07:55.004,n,1818.3956,871.50576
2024/05/17 15:08:00.014,n,1818.1054,871.53728
2024/05/17 15:08:05.000,n,1818.5106,871.53752
2024/05/17 15:08:10.017,n,1818.2522,871.6
2024/05/17 15:08:15.096,n,1818.6724,871.53752
2024/05/17 15:08:20.003,n,1818.7042,871.61568
2024/05/17 15:08:25.014,n,1819.4622,871.50704
2024/05/17 15:08:30.006,n,1819.2038,871.53752
2024/05/17 15:08:35.000,n,1818.5748,871.5532
2024/05/17 15:08:40.010,n,1819.4296,871.66184
2024/05/17 15:08:45.064,n,1819.5108,871.39792
2024/05/17 15:08:50.013,n,1819.3496,871.5228
2024/05/17 15:08:55.006,n,1819.7526,871.6304
2024/05/17 15:09:00.016,n,1818.8334,871.6
2024/05/17 15:09:05.009,n,1818.3488,871.46032
2024/05/17 15:09:10.003,n,1818.543,871.5228
2024/05/17 15:09:15.012,n,1818.946,871.58424
2024/05/17 15:09:20.006,n,1818.8334,871.47608
2024/05/17 15:09:25.000,n,1819.5916,871.7396
2024/05/17 15:09:30.009,n,1818.4622,871.53752
2024/05/17 15:09:35.155,n,1818.2522,871.58424
2024/05/17 15:09:40.012,n,1818.3814,871.50704
2024/05/17 15:09:45.046,n,1818.091,871.49136
2024/05/17 15:09:50.015,n,1817.72,871.42888
2024/05/17 15:09:55.005,n,1817.3862,871.674
2024/05/17 15:10:00.002,n,1817.1602,871.6116
2024/05/17 15:10:05.011,n,1817.0468,871.5344
2024/05/17 15:10:10.000,n,1817.418,871.55008
2024/05/17 15:10:15.000,n,1817.3862,871.62728
2024/05/17 15:10:20.008,n,1817.418,871.78264
2024/05/17 15:10:25.000,n,1817.0142,871.674
2024/05/17 15:10:30.000,n,1817.095,871.5968
2024/05/17 15:10:35.000,n,1817.3212,871.56536
2024/05/17 15:10:40.000,n,1818.4346,871.58104
2024/05/17 15:10:45.000,n,1818.5798,871.5968
2024/05/17 15:10:50.000,n,1818.8868,871.55008
2024/05/17 15:10:55.000,n,1819.2736,871.56536
2024/05/17 15:11:00.000,n,1818.87,871.56536
2024/05/17 15:11:05.000,n,1819.1452,871.70496
2024/05/17 15:11:10.106,n,1819.548,871.56536
2024/05/17 15:11:15.000,n,1819.6606,871.5968
2024/05/17 15:11:20.000,n,1820.1444,871.55008
2024/05/17 15:11:25.000,n,1819.3704,871.58104
2024/05/17 15:11:30.047,n,1819.1126,871.56536
2024/05/17 15:11:35.000,n,1819.5544,871.70264
2024/05/17 15:11:40.084,n,1819.99,871.57824
2024/05/17 15:11:45.000,n,1819.8448,871.60872
2024/05/17 15:11:50.045,n,1820.232,871.46912
2024/05/17 15:11:55.000,n,1820.5546,871.45432
2024/05/17 15:12:00.000,n,1818.8608,871.51584
2024/05/17 15:12:05.001,n,1819.0866,871.62448
2024/05/17 15:12:10.000,n,1819.3284,871.54728
2024/05/17 15:12:15.000,n,1818.974,871.56248
2024/05/17 15:12:20.000,n,1819.1026,871.64016
2024/05/17 15:12:25.000,n,1818.893,871.594
2024/05/17 15:12:30.014,n,1818.6996,871.57824
2024/05/17 15:12:35.029,n,1818.9416,871.53152
2024/05/17 15:12:40.000,n,1819.4252,871.48488
2024/05/17 15:12:45.000,n,1819.5168,871.51864
2024/05/17 15:12:50.000,n,1819.6462,871.56536
2024/05/17 15:12:55.000,n,1819.7746,871.4724
2024/05/17 15:13:00.000,n,1819.7262,871.5496
2024/05/17 15:13:05.000,n,1819.872,871.53384
2024/05/17 15:13:10.000,n,1820.194,871.51864
2024/05/17 15:13:15.000,n,1820.6136,871.67352
2024/05/17 15:13:20.000,n,1820.7264,871.56536
2024/05/17 15:13:25.000,n,1820.9516,871.45672
2024/05/17 15:13:30.001,n,1820.6454,871.4724
2024/05/17 15:13:35.000,n,1820.2426,871.44096
2024/05/17 15:13:40.000,n,1820.2584,871.41
2024/05/17 15:13:45.000,n,1820.7422,871.59632
2024/05/17 15:13:50.000,n,1820.3718,871.51864
2024/05/17 15:13:55.001,n,1820.9682,871.4252
2024/05/17 15:14:00.000,n,1819.3066,871.53384
2024/05/17 15:14:05.000,n,1820.0972,871.5496
2024/05/17 15:14:10.000,n,1819.6462,871.4724
2024/05/17 15:14:15.000,n,1819.7588,871.36384
2024/05/17 15:14:20.000,n,1819.662,871.53384
2024/05/17 15:14:25.159,n,1818.7746,871.51864
2024/05/17 15:14:30.000,n,1818.3718,871.4872
2024/05/17 15:14:35.000,n,1818.6618,871.61208
2024/05/17 15:14:40.000,n,1818.3226,871.50296
2024/05/17 15:14:45.053,n,1818.6778,871.67352
2024/05/17 15:14:50.000,n,1818.436,871.53384
2024/05/17 15:14:55.000,n,1818.42,871.4724
2024/05/17 15:15:00.013,n,1818.5168,871.45672
2024/05/17 15:15:05.073,n,1817.7904,871.4724
2024/05/17 15:15:10.000,n,1818.6938,871.61208
2024/05/17 15:15:15.000,n,1819.4844,871.61208
2024/05/17 15:15:20.000,n,1819.3716,871.51864
2024/05/17 15:15:25.000,n,1819.275,871.5496
2024/05/17 15:15:30.000,n,1818.8554,871.58056
2024/05/17 15:15:35.131,n,1818.8554,871.37856
2024/05/17 15:15:40.000,n,1819.3716,871.61208
2024/05/17 15:15:45.002,n,1818.5644,871.50296
2024/05/17 15:15:50.136,n,1818.646,871.5496
2024/05/17 15:15:55.000,n,1818.3226,871.59632
2024/05/17 15:16:00.000,n,1818.597,871.53384
2024/05/17 15:16:05.000,n,1818.0322,871.36384
2024/05/17 15:16:10.150,n,1818.42,871.65824
2024/05/17 15:16:15.000,n,1818.436,871.6892
2024/05/17 15:16:20.000,n,1818.2424,871.61208
2024/05/17 15:16:25.000,n,1818.1774,871.4252
2024/05/17 15:16:30.000,n,1817.4026,871.56536
2024/05/17 15:16:35.001,n,1817.8386,871.64248
2024/05/17 15:16:40.000,n,1818.42,871.5496
2024/05/17 15:16:45.000,n,1818.6136,871.65824
2024/05/17 15:16:50.029,n,1819.7262,871.5496
2024/05/17 15:16:55.000,n,1818.9036,871.5496
2024/05/17 15:17:00.001,n,1818.9846,871.53384
2024/05/17 15:17:05.000,n,1819.0972,871.70496
2024/05/17 15:17:10.000,n,1819.1456,871.4724
2024/05/17 15:17:15.098,n,1820.033,871.5496
2024/05/17 15:17:20.000,n,1820.194,871.61208
2024/05/17 15:17:25.157,n,1819.0164,871.5496
2024/05/17 15:17:30.000,n,1819.1298,871.4872
2024/05/17 15:17:35.000,n,1819.8396,871.61208
2024/05/17 15:17:40.000,n,1819.6136,871.58056
2024/05/17 15:17:45.000,n,1819.2848,871.6232
2024/05/17 15:17:50.001,n,1819.2372,871.608
2024/05/17 15:17:55.000,n,1818.5432,871.5456
2024/05/17 15:18:00.126,n,1819.1882,871.57656
2024/05/17 15:18:05.000,n,1819.2848,871.608
2024/05/17 15:18:10.000,n,1818.9952,871.6232
2024/05/17 15:18:15.084,n,1819.5434,871.57656
2024/05/17 15:18:20.000,n,1819.656,871.6232
2024/05/17 15:18:25.002,n,1819.1722,871.48368
2024/05/17 15:18:30.000,n,1819.4306,871.63896
2024/05/17 15:18:35.088,n,1819.0754,871.6232
2024/05/17 15:18:40.000,n,1819.656,871.52984
2024/05/17 15:18:45.000,n,1819.3498,871.70096
2024/05/17 15:18:50.028,n,1820.4466,871.66944
2024/05/17 15:18:55.000,n,1820.1882,871.5456
2024/05/17 15:19:00.000,n,1819.4466,871.56128
2024/05/17 15:19:05.050,n,1819.7536,871.608
2024/05/17 15:19:10.000,n,1819.027,871.51504
2024/05/17 15:19:15.002,n,1819.495,871.52984
2024/05/17 15:19:20.000,n,1819.334,871.59232
2024/05/17 15:19:25.005,n,1818.8334,871.4684
2024/05/17 15:19:30.000,n,1818.7044,871.57656
2024/05/17 15:19:35.000,n,1818.7208,871.52984
2024/05/17 15:19:40.002,n,1818.7044,871.65472
2024/05/17 15:19:45.000,n,1818.866,871.56128
2024/05/17 15:19:50.000,n,1818.5432,871.608
2024/05/17 15:19:55.116,n,1818.188,871.66944
2024/05/17 15:20:00.000,n,1818.0594,871.6852
2024/05/17 15:20:05.002,n,1818.6726,871.56128
2024/05/17 15:20:10.000,n,1819.253,871.6852
2024/05/17 15:20:15.004,n,1819.2372,871.5456
2024/05/17 15:20:20.000,n,1818.9302,871.4684
2024/05/17 15:20:25.000,n,1819.9302,871.52984
2024/05/17 15:20:30.037,n,1819.3984,871.51504
2024/05/17 15:20:35.000,n,1818.7692,871.6232
2024/05/17 15:20:40.004,n,1819.1406,871.57656
2024/05/17 15:20:45.000,n,1819.3664,871.608
2024/05/17 15:20:50.000,n,1818.7852,871.73184
2024/05/17 15:20:55.001,n,1819.2372,871.65472
2024/05/17 15:21:00.000,n,1818.1396,871.5456
2024/05/17 15:21:05.003,n,1818.7208,871.43696
2024/05/17 15:21:10.079,n,1819.3664,871.608
2024/05/17 15:21:15.000,n,1819.253,871.5456
2024/05/17 15:21:20.000,n,1819.882,871.6852
2024/05/17 15:21:25.000,n,1819.8502,871.51504
2024/05/17 15:21:30.002,n,1819.882,871.5456
2024/05/17 15:21:35.000,n,1820.092,871.608
2024/05/17 15:21:40.008,n,1820.43,871.56128
2024/05/17 15:21:45.080,n,1820.043,871.608
2024/05/17 15:21:50.000,n,1821.1398,871.5456
2024/05/17 15:21:55.002,n,1820.8654,871.608
2024/05/17 15:22:00.000,n,1820.3176,871.48368
2024/05/17 15:22:05.163,n,1820.882,871.52984
2024/05/17 15:22:10.000,n,1821.043,871.49936
2024/05/17 15:22:15.000,n,1821.2524,871.73184
2024/05/17 15:22:20.001,n,1820.9948,871.35976
2024/05/17 15:22:25.000,n,1821.1564,871.48368
2024/05/17 15:22:30.170,n,1820.9462,871.45264
2024/05/17 15:22:35.000,n,1821.0272,871.48368
2024/05/17 15:22:40.000,n,1821.0106,871.48368
2024/05/17 15:22:45.001,n,1821.2366,871.5456
2024/05/17 15:22:50.000,n,1821.527,871.608
2024/05/17 15:22:55.004,n,1821.1882,871.5456
2024/05/17 15:23:00.000,n,1821.2524,871.4684
2024/05/17 15:23:05.000,n,1820.9948,871.5456
2024/05/17 15:23:10.001,n,1821.768,871.4684
2024/05/17 15:23:15.000,n,1821.6878,871.63896
2024/05/17 15:23:20.003,n,1821.9132,871.5456
2024/05/17 15:23:25.000,n,1821.3818,871.63896
2024/05/17 15:23:30.000,n,1820.8654,871.45264
2024/05/17 15:23:35.083,n,1820.3658,871.57656
2024/05/17 15:23:40.000,n,1820.9304,871.63896
2024/05/17 15:23:45.003,n,1820.6078,871.52984
2024/05/17 15:23:50.000,n,1820.5434,871.65472
2024/05/17 15:23:55.000,n,1820.0112,871.4684
2024/05/17 15:24:00.000,n,1819.1564,871.48368
2024/05/17 15:24:05.000,n,1819.6082,871.4684
2024/05/17 15:24:10.002,n,1819.6726,871.5456
2024/05/17 15:24:15.177,n,1819.4306,871.57656
2024/05/17 15:24:20.000,n,1819.572,871.71592
2024/05/17 15:24:25.114,n,1818.6204,871.6692
2024/05/17 15:24:30.174,n,1818.33,871.62296
2024/05/17 15:24:35.002,n,1818.8138,871.51384
2024/05/17 15:24:40.000,n,1818.4102,871.59152
2024/05/17 15:24:45.137,n,1819.0558,871.70016
2024/05/17 15:24:50.000,n,1818.6038,871.45192
2024/05/17 15:24:55.000,n,1818.556,871.51384
2024/05/17 15:25:00.001,n,1817.361,871.49808
2024/05/17 15:25:05.000,n,1818.2652,871.49808
2024/05/17 15:25:10.026,n,1818.8298,871.59152
2024/05/17 15:25:15.000,n,1819.411,871.74688
2024/05/17 15:25:20.000,n,1819.7172,871.65344
2024/05/17 15:25:25.001,n,1819.9908,871.46768
2024/05/17 15:25:30.000,n,1818.9432,871.49808
2024/05/17 15:25:35.004,n,1819.6528,871.51384
2024/05/17 15:25:40.000,n,1819.572,871.5448
2024/05/17 15:25:45.000,n,1819.411,871.59152
2024/05/17 15:25:50.001,n,1819.2818,871.57632
2024/05/17 15:25:55.000,n,1819.2168,871.59152
2024/05/17 15:26:00.027,n,1818.6038,871.6072
2024/05/17 15:26:05.000,n,1818.4102,871.51384
2024/05/17 15:26:10.000,n,1819.3144,871.63776
2024/05/17 15:26:15.000,n,1819.7814,871.49808
2024/05/17 15:26:20.059,n,1819.7172,871.6072
2024/05/17 15:26:25.004,n,1819.6528,871.6072
2024/05/17 15:26:30.000,n,1819.7012,871.48336
2024/05/17 15:26:35.000,n,1820.1042,871.62296
2024/05/17 15:26:40.000,n,1819.491,871.59152
2024/05/17 15:26:45.026,n,1820.201,871.63776
2024/05/17 15:26:50.062,n,1820.3462,871.5296
2024/05/17 15:26:55.000,n,1820.2978,871.71592
2024/05/17 15:27:00.005,n,1820.2494,871.63776
2024/05/17 15:27:05.000,n,1820.507,871.62296
2024/05/17 15:27:10.000,n,1820.749,871.51384
2024/05/17 15:27:15.003,n,1820.9266,871.28128
2024/05/17 15:27:20.000,n,1821.3296,871.6072
2024/05/17 15:27:25.088,n,1820.6846,871.5448
2024/05/17 15:27:30.000,n,1820.604,871.57632
2024/05/17 15:27:35.000,n,1821.152,871.63776
2024/05/17 15:27:40.125,n,1821.201,871.4052
2024/05/17 15:27:45.086,n,1821.8134,871.7316
2024/05/17 15:27:50.005,n,1821.136,871.56056
2024/05/17 15:27:55.000,n,1820.991,871.46768
2024/05/17 15:28:00.000,n,1821.4104,871.62296
2024/05/17 15:28:05.001,n,1821.684,871.42096
2024/05/17 15:28:10.000,n,1821.8134,871.57632
2024/05/17 15:28:15.007,n,1821.7492,871.49808
2024/05/17 15:28:20.000,n,1822.2004,871.6072
2024/05/17 15:28:25.000,n,1821.9744,871.68448
2024/05/17 15:28:30.035,n,1821.0234,871.45192
2024/05/17 15:28:35.000,n,1821.0878,871.6072
2024/05/17 15:28:40.003,n,1820.7014,871.5296
2024/05/17 15:28:45.000,n,1820.814,871.74688
2024/05/17 15:28:50.066,n,1821.1202,871.71592
2024/05/17 15:28:55.000,n,1820.4428,871.57632
2024/05/17 15:29:00.000,n,1820.1042,871.57632
2024/05/17 15:29:05.003,n,1819.7172,871.48336
