"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/09 13:35:10.000,n,2436.5542,868.80824
2024/10/09 13:35:15.000,n,2435.6354,868.60672
2024/10/09 13:35:20.000,n,2435.8834,868.63816
2024/10/09 13:35:25.000,n,2436.6712,868.85544
2024/10/09 13:35:30.000,n,2435.9854,868.6996
2024/10/09 13:35:35.000,n,2436.6858,868.66912
2024/10/09 13:35:40.088,n,2436.0142,868.7468
2024/10/09 13:35:45.000,n,2436.1164,868.80824
2024/10/09 13:35:50.000,n,2436.3938,868.68488
2024/10/09 13:35:55.000,n,2436.4524,868.90216
2024/10/09 13:36:00.000,n,2436.6418,868.6996
2024/10/09 13:36:05.000,n,2436.2192,868.65336
2024/10/09 13:36:10.000,n,2436.7,868.80824
2024/10/09 13:36:15.000,n,2436.0584,868.56
2024/10/09 13:36:20.000,n,2436.9628,868.77776
2024/10/09 13:36:25.000,n,2436.1606,868.65336
2024/10/09 13:36:30.000,n,2436.9916,868.66912
2024/10/09 13:36:35.000,n,2436.0292,868.63816
2024/10/09 13:36:40.000,n,2436.0876,868.68488
2024/10/09 13:36:45.026,n,2435.5916,868.7468
2024/10/09 13:36:50.000,n,2436.5254,868.6996
2024/10/09 13:36:55.000,n,2436.2624,868.51376
2024/10/09 13:37:00.000,n,2436.6568,868.762
2024/10/09 13:37:05.002,n,2436.292,868.762
2024/10/09 13:37:10.001,n,2435.9124,868.7468
2024/10/09 13:37:15.000,n,2436.6128,868.6996
2024/10/09 13:37:20.000,n,2436.3064,868.59096
2024/10/09 13:37:25.114,n,2436.7876,868.65336
2024/10/09 13:37:30.000,n,2436.3938,868.85544
2024/10/09 13:37:35.000,n,2436.5254,868.73104
2024/10/09 13:37:40.010,n,2436.5254,868.6996
2024/10/09 13:37:45.000,n,2436.4524,868.63816
2024/10/09 13:37:50.000,n,2436.2192,868.87064
2024/10/09 13:37:55.000,n,2436.5398,868.824
2024/10/09 13:38:00.000,n,2436.6568,868.56
2024/10/09 13:38:05.000,n,2435.9708,868.824
2024/10/09 13:38:10.000,n,2436.7,868.79352
2024/10/09 13:38:15.000,n,2436.175,868.6224
2024/10/09 13:38:20.000,n,2437.2398,868.762
2024/10/09 13:38:25.030,n,2436.277,868.6996
2024/10/09 13:38:30.000,n,2436.365,868.762
2024/10/09 13:38:35.000,n,2435.4602,868.77776
2024/10/09 13:38:40.096,n,2436.175,868.73104
2024/10/09 13:38:45.000,n,2436.0292,868.63816
2024/10/09 13:38:50.000,n,2436.2042,868.824
2024/10/09 13:38:55.000,n,2436.4812,868.54424
2024/10/09 13:39:00.001,n,2436.2192,868.60672
2024/10/09 13:39:05.000,n,2436.4668,868.6996
2024/10/09 13:39:10.000,n,2436.35,868.6996
2024/10/09 13:39:15.000,n,2436.3354,868.66912
2024/10/09 13:39:20.000,n,2436.248,868.80824
2024/10/09 13:39:25.001,n,2436.2624,868.77776
2024/10/09 13:39:30.000,n,2435.8248,868.57576
2024/10/09 13:39:35.000,n,2436.7298,868.63816
2024/10/09 13:39:40.000,n,2436.248,868.762
2024/10/09 13:39:45.000,n,2436.4082,868.79352
2024/10/09 13:39:50.001,n,2436.35,868.60672
2024/10/09 13:39:55.000,n,2436.1894,868.6996
2024/10/09 13:40:00.000,n,2436.0876,868.6996
2024/10/09 13:40:05.129,n,2436.7588,868.7468
2024/10/09 13:40:10.000,n,2436.7,868.7468
2024/10/09 13:40:15.000,n,2436.277,868.79352
2024/10/09 13:40:20.032,n,2436.4812,868.6996
2024/10/09 13:40:25.000,n,2436.4668,868.77776
2024/10/09 13:40:30.109,n,2436.6272,868.7468
2024/10/09 13:40:35.000,n,2436.6128,868.66912
2024/10/09 13:40:40.000,n,2436.0876,868.68488
2024/10/09 13:40:45.000,n,2436.3064,868.68488
2024/10/09 13:40:50.000,n,2436.5254,868.68488
2024/10/09 13:40:55.000,n,2436.102,868.94888
2024/10/09 13:41:00.000,n,2436.35,868.6996
2024/10/09 13:41:05.000,n,2436.0584,868.7468
2024/10/09 13:41:10.000,n,2436.0876,868.94888
2024/10/09 13:41:15.002,n,2436.9048,868.85544
2024/10/09 13:41:20.000,n,2435.752,868.79352
2024/10/09 13:41:25.000,n,2435.7814,868.73104
2024/10/09 13:41:30.152,n,2436.0584,868.93312
2024/10/09 13:41:35.107,n,2436.0002,868.71536
2024/10/09 13:41:40.001,n,2436.0142,868.762
2024/10/09 13:41:45.000,n,2436.4524,868.824
2024/10/09 13:41:50.000,n,2435.7376,868.59096
2024/10/09 13:41:55.000,n,2436.2192,868.73104
2024/10/09 13:42:00.000,n,2436.1894,868.65336
2024/10/09 13:42:05.000,n,2435.9708,868.83976
2024/10/09 13:42:10.000,n,2435.8544,868.66912
2024/10/09 13:42:15.000,n,2435.8104,868.85544
2024/10/09 13:42:20.000,n,2435.9854,868.6224
2024/10/09 13:42:25.000,n,2435.8104,868.73104
2024/10/09 13:42:30.000,n,2436.1164,868.7468
2024/10/09 13:42:35.000,n,2436.292,868.71536
2024/10/09 13:42:40.000,n,2435.6354,868.824
2024/10/09 13:42:45.000,n,2435.6206,868.85544
2024/10/09 13:42:50.007,n,2435.8544,868.6224
2024/10/09 13:42:55.000,n,2436.102,868.87064
2024/10/09 13:43:00.000,n,2436.0876,868.7468
2024/10/09 13:43:05.000,n,2436.0002,868.57576
2024/10/09 13:43:10.000,n,2436.3064,868.762
2024/10/09 13:43:15.000,n,2435.8396,868.87064
2024/10/09 13:43:20.049,n,2436.1462,868.762
2024/10/09 13:43:25.000,n,2436.5254,868.71536
2024/10/09 13:43:30.002,n,2436.4958,868.60672
2024/10/09 13:43:35.000,n,2436.248,868.73104
2024/10/09 13:43:40.000,n,2436.6858,868.93312
2024/10/09 13:43:45.000,n,2435.6354,868.80824
2024/10/09 13:43:50.000,n,2436.1164,868.68488
2024/10/09 13:43:55.001,n,2436.3938,868.65336
2024/10/09 13:44:00.000,n,2436.321,868.73104
2024/10/09 13:44:05.000,n,2436.438,868.52952
2024/10/09 13:44:10.000,n,2435.5624,868.762
2024/10/09 13:44:15.041,n,2435.8834,868.80824
2024/10/09 13:44:20.000,n,2435.8834,868.99504
2024/10/09 13:44:25.000,n,2436.0876,868.85544
2024/10/09 13:44:30.000,n,2435.6646,868.77776
2024/10/09 13:44:35.000,n,2435.9274,868.824
2024/10/09 13:44:40.000,n,2436.6858,868.77776
2024/10/09 13:44:45.000,n,2436.438,868.63816
2024/10/09 13:44:50.000,n,2436.438,868.85544
2024/10/09 13:44:55.000,n,2436.1606,868.824
2024/10/09 13:45:00.000,n,2436.423,868.65336
2024/10/09 13:45:05.000,n,2436.102,868.66912
2024/10/09 13:45:10.000,n,2435.8544,868.762
2024/10/09 13:45:15.000,n,2436.1164,868.73104
2024/10/09 13:45:20.000,n,2436.277,868.63816
2024/10/09 13:45:25.029,n,2435.9854,868.63816
2024/10/09 13:45:30.000,n,2436.2336,868.73104
2024/10/09 13:45:35.000,n,2436.1314,868.7468
2024/10/09 13:45:40.000,n,2436.1894,868.66912
2024/10/09 13:45:45.102,n,2435.533,868.85544
2024/10/09 13:45:50.000,n,2435.7956,868.79352
2024/10/09 13:45:55.000,n,2436.5254,868.762
2024/10/09 13:46:00.000,n,2436.0438,868.77776
2024/10/09 13:46:05.000,n,2436.6272,868.79352
2024/10/09 13:46:10.002,n,2436.9916,868.83976
2024/10/09 13:46:15.000,n,2436.321,868.94888
2024/10/09 13:46:20.000,n,2436.7148,868.85544
2024/10/09 13:46:25.038,n,2435.7376,868.6996
2024/10/09 13:46:30.000,n,2436.4668,868.66912
2024/10/09 13:46:35.002,n,2436.1164,868.762
2024/10/09 13:46:40.000,n,2436.7148,868.68488
2024/10/09 13:46:45.000,n,2436.1314,868.73104
2024/10/09 13:46:50.000,n,2436.6568,868.7468
2024/10/09 13:46:55.007,n,2436.0002,868.8864
2024/10/09 13:47:00.000,n,2436.1462,868.87064
2024/10/09 13:47:05.000,n,2436.292,868.71536
2024/10/09 13:47:10.007,n,2435.9854,868.90216
2024/10/09 13:47:15.081,n,2436.35,868.85544
2024/10/09 13:47:20.000,n,2436.0002,868.87064
2024/10/09 13:47:25.001,n,2436.0002,868.824
2024/10/09 13:47:30.000,n,2435.6206,868.79352
2024/10/09 13:47:35.000,n,2436.3938,868.77776
2024/10/09 13:47:40.000,n,2436.1164,868.79352
2024/10/09 13:47:45.000,n,2435.9854,868.7468
2024/10/09 13:47:50.000,n,2436.0142,868.79352
2024/10/09 13:47:55.000,n,2436.3938,868.90216
2024/10/09 13:48:00.003,n,2435.9708,868.824
2024/10/09 13:48:05.000,n,2435.65,868.7468
2024/10/09 13:48:10.002,n,2435.2122,868.71536
2024/10/09 13:48:15.000,n,2435.504,868.79352
2024/10/09 13:48:20.000,n,2435.1242,868.77776
2024/10/09 13:48:25.002,n,2435.5916,868.8864
2024/10/09 13:48:30.000,n,2435.7814,868.6996
2024/10/09 13:48:35.000,n,2435.7956,868.77776
2024/10/09 13:48:40.000,n,2435.8684,868.66912
2024/10/09 13:48:45.000,n,2435.6354,868.73104
2024/10/09 13:48:50.001,n,2436.0002,868.8864
2024/10/09 13:48:55.000,n,2436.3354,868.79352
2024/10/09 13:49:00.000,n,2435.8834,868.73104
2024/10/09 13:49:05.000,n,2434.9786,868.85544
2024/10/09 13:49:10.000,n,2435.1242,868.77776
2024/10/09 13:49:15.001,n,2435.752,868.85544
2024/10/09 13:49:20.093,n,2435.2564,868.762
2024/10/09 13:49:25.000,n,2435.7226,868.85544
2024/10/09 13:49:30.000,n,2436.0002,868.68488
2024/10/09 13:49:35.126,n,2435.4458,868.83976
2024/10/09 13:49:40.000,n,2435.8104,868.77776
2024/10/09 13:49:45.000,n,2435.3726,868.8864
2024/10/09 13:49:50.000,n,2435.8104,868.824
2024/10/09 13:49:55.000,n,2435.548,868.71536
2024/10/09 13:50:00.139,n,2436.0002,868.77776
2024/10/09 13:50:05.000,n,2436.0584,868.8864
2024/10/09 13:50:10.000,n,2435.489,868.85544
2024/10/09 13:50:15.002,n,2436.0732,868.93312
2024/10/09 13:50:20.000,n,2435.4602,868.77776
2024/10/09 13:50:25.000,n,2435.9124,868.77776
2024/10/09 13:50:30.000,n,2435.3142,868.6224
2024/10/09 13:50:35.000,n,2435.3872,868.80824
2024/10/09 13:50:40.003,n,2435.4602,868.71536
2024/10/09 13:50:45.000,n,2435.3582,868.6996
2024/10/09 13:50:50.000,n,2436.0438,868.71536
2024/10/09 13:50:55.000,n,2435.7814,868.73104
2024/10/09 13:51:00.000,n,2436.1894,868.71536
2024/10/09 13:51:05.001,n,2435.9562,868.85544
2024/10/09 13:51:10.094,n,2435.7082,868.824
2024/10/09 13:51:15.000,n,2435.0808,868.824
2024/10/09 13:51:20.000,n,2435.6354,868.762
2024/10/09 13:51:25.057,n,2435.3292,868.71536
2024/10/09 13:51:30.001,n,2435.2702,868.824
2024/10/09 13:51:35.000,n,2435.2122,868.91736
2024/10/09 13:51:40.000,n,2436.0292,868.85544
2024/10/09 13:51:45.000,n,2435.9414,868.79352
2024/10/09 13:51:50.000,n,2435.533,868.60672
2024/10/09 13:51:55.000,n,2435.8684,868.63816
2024/10/09 13:52:00.000,n,2436.0002,868.83976
2024/10/09 13:52:05.000,n,2436.1164,868.7468
2024/10/09 13:52:10.000,n,2435.7376,868.8864
2024/10/09 13:52:15.000,n,2435.1684,868.77776
2024/10/09 13:52:20.000,n,2435.6646,868.80824
2024/10/09 13:52:25.000,n,2435.5916,868.73104
2024/10/09 13:52:30.003,n,2435.7376,868.824
2024/10/09 13:52:35.000,n,2435.9274,868.90216
2024/10/09 13:52:40.019,n,2435.9414,868.85544
2024/10/09 13:52:45.016,n,2435.6936,868.7468
2024/10/09 13:52:50.000,n,2436.248,868.80824
2024/10/09 13:52:55.002,n,2436.7,868.762
2024/10/09 13:53:00.000,n,2436.2336,868.824
2024/10/09 13:53:05.000,n,2436.1164,868.71536
2024/10/09 13:53:10.026,n,2435.8544,868.85544
2024/10/09 13:53:15.000,n,2435.8978,868.80824
2024/10/09 13:53:20.002,n,2435.7814,868.79352
2024/10/09 13:53:25.000,n,2435.8396,868.79352
2024/10/09 13:53:30.000,n,2436.1314,868.80824
2024/10/09 13:53:35.000,n,2436.0438,868.66912
2024/10/09 13:53:40.142,n,2436.292,868.762
2024/10/09 13:53:45.001,n,2435.9708,868.65336
2024/10/09 13:53:50.000,n,2436.0732,868.824
2024/10/09 13:53:55.000,n,2436.175,868.71536
2024/10/09 13:54:00.000,n,2436.0876,868.73104
2024/10/09 13:54:05.000,n,2435.7226,868.79352
2024/10/09 13:54:10.000,n,2436.365,868.77776
2024/10/09 13:54:15.093,n,2436.0142,868.66912
2024/10/09 13:54:20.000,n,2436.5838,868.85544
2024/10/09 13:54:25.000,n,2436.102,868.83976
2024/10/09 13:54:30.000,n,2436.0732,868.77776
2024/10/09 13:54:35.000,n,2436.1894,868.6996
2024/10/09 13:54:40.000,n,2436.6712,868.80824
2024/10/09 13:54:45.003,n,2436.2624,868.824
2024/10/09 13:54:50.096,n,2435.65,868.80824
2024/10/09 13:54:55.046,n,2436.321,868.824
2024/10/09 13:55:00.000,n,2436.9628,868.6996
2024/10/09 13:55:05.000,n,2435.475,868.66912
2024/10/09 13:55:10.003,n,2436.3064,868.60672
2024/10/09 13:55:15.000,n,2436.365,868.824
2024/10/09 13:55:20.000,n,2436.0732,868.80824
2024/10/09 13:55:25.000,n,2435.9124,868.71536
2024/10/09 13:55:30.131,n,2435.9854,868.80824
2024/10/09 13:55:35.002,n,2435.3582,868.824
2024/10/09 13:55:40.029,n,2436.0292,868.99504
2024/10/09 13:55:45.000,n,2436.4082,868.7468
2024/10/09 13:55:50.000,n,2436.248,868.65336
2024/10/09 13:55:55.000,n,2436.2192,868.8864
2024/10/09 13:56:00.001,n,2436.511,868.85544
2024/10/09 13:56:05.000,n,2436.277,868.8864
2024/10/09 13:56:10.000,n,2436.1606,868.73104
2024/10/09 13:56:15.000,n,2436.102,868.80824
2024/10/09 13:56:20.000,n,2435.606,868.8864
2024/10/09 13:56:25.001,n,2435.548,868.68488
2024/10/09 13:56:30.000,n,2436.175,868.85544
2024/10/09 13:56:35.000,n,2436.2624,868.68488
2024/10/09 13:56:40.000,n,2435.8834,868.79352
2024/10/09 13:56:45.000,n,2436.0292,868.77776
2024/10/09 13:56:50.000,n,2436.292,868.824
2024/10/09 13:56:55.000,n,2435.3142,868.73104
2024/10/09 13:57:00.003,n,2436.1314,868.87064
2024/10/09 13:57:05.064,n,2435.5186,868.71536
2024/10/09 13:57:10.000,n,2436.3794,868.80824
2024/10/09 13:57:15.000,n,2435.8248,868.66912
2024/10/09 13:57:20.000,n,2435.9274,868.762
2024/10/09 13:57:25.003,n,2435.7814,868.7468
2024/10/09 13:57:30.000,n,2435.7376,868.73104
2024/10/09 13:57:35.006,n,2435.8978,868.77776
2024/10/09 13:57:40.000,n,2435.4458,868.85544
2024/10/09 13:57:45.000,n,2435.9854,868.85544
2024/10/09 13:57:50.003,n,2435.7226,868.73104
2024/10/09 13:57:55.000,n,2435.6206,868.77776
2024/10/09 13:58:00.000,n,2436.3938,868.762
2024/10/09 13:58:05.000,n,2436.0732,868.83976
2024/10/09 13:58:10.000,n,2435.7814,868.90216
2024/10/09 13:58:15.002,n,2435.8684,868.80824
2024/10/09 13:58:20.000,n,2435.65,868.90216
2024/10/09 13:58:25.000,n,2435.8834,868.824
2024/10/09 13:58:30.000,n,2436.0002,868.93312
2024/10/09 13:58:35.000,n,2434.9642,868.83976
2024/10/09 13:58:40.003,n,2435.8834,868.824
2024/10/09 13:58:45.000,n,2435.65,868.762
2024/10/09 13:58:50.000,n,2436.0584,868.85544
2024/10/09 13:58:55.000,n,2435.9708,868.90216
2024/10/09 13:59:00.000,n,2435.7376,868.91736
2024/10/09 13:59:05.001,n,2436.0292,868.824
2024/10/09 13:59:10.000,n,2435.8104,868.80824
2024/10/09 13:59:15.004,n,2435.9708,868.85544
2024/10/09 13:59:20.000,n,2435.8396,868.824
2024/10/09 13:59:25.073,n,2436.3794,868.80824
2024/10/09 13:59:30.000,n,2436.248,868.8864
2024/10/09 13:59:35.000,n,2436.0292,868.90216
2024/10/09 13:59:40.003,n,2435.402,868.80824
2024/10/09 13:59:45.000,n,2435.8978,868.85544
2024/10/09 13:59:50.000,n,2435.7666,868.77776
2024/10/09 13:59:55.000,n,2435.7666,868.824
2024/10/09 14:00:00.000,n,2435.548,868.97928
2024/10/09 14:00:05.022,n,2435.4458,868.824
2024/10/09 14:00:10.000,n,2435.8104,868.7468
2024/10/09 14:00:15.000,n,2435.8248,868.79352
2024/10/09 14:00:20.000,n,2435.7226,868.93312
2024/10/09 14:00:25.000,n,2435.8396,868.7468
2024/10/09 14:00:30.003,n,2436.0002,868.91736
2024/10/09 14:00:35.000,n,2435.65,868.87064
2024/10/09 14:00:40.000,n,2436.175,868.73104
2024/10/09 14:00:45.000,n,2435.533,868.85544
2024/10/09 14:00:50.000,n,2434.9348,868.8864
2024/10/09 14:00:55.055,n,2435.7666,868.7468
2024/10/09 14:01:00.000,n,2435.5624,868.94888
2024/10/09 14:01:05.000,n,2436.0002,868.80824
2024/10/09 14:01:10.064,n,2435.9854,868.97928
2024/10/09 14:01:15.000,n,2435.8248,868.83976
2024/10/09 14:01:20.001,n,2435.2412,868.77776
2024/10/09 14:01:25.000,n,2435.9124,868.8864
2024/10/09 14:01:30.005,n,2436.1462,868.85544
2024/10/09 14:01:35.000,n,2435.9414,868.762
2024/10/09 14:01:40.000,n,2435.4458,868.824
2024/10/09 14:01:45.000,n,2435.3872,868.83976
2024/10/09 14:01:50.000,n,2435.6936,868.83976
2024/10/09 14:01:55.005,n,2436.0438,868.85544
2024/10/09 14:02:00.000,n,2435.416,868.7468
2024/10/09 14:02:05.171,n,2435.5916,868.85544
2024/10/09 14:02:10.000,n,2435.679,868.9636
2024/10/09 14:02:15.000,n,2435.8834,868.87064
2024/10/09 14:02:20.003,n,2435.0664,868.762
2024/10/09 14:02:25.145,n,2435.5624,868.79352
2024/10/09 14:02:30.000,n,2435.606,868.824
2024/10/09 14:02:35.000,n,2435.475,868.85544
2024/10/09 14:02:40.026,n,2435.9414,868.79352
2024/10/09 14:02:45.003,n,2435.8248,868.87064
2024/10/09 14:02:50.000,n,2435.6646,868.66912
2024/10/09 14:02:55.000,n,2435.9414,868.90216
2024/10/09 14:03:00.038,n,2435.8834,868.68488
2024/10/09 14:03:05.000,n,2436.102,868.77776
2024/10/09 14:03:10.002,n,2435.4602,868.85544
2024/10/09 14:03:15.000,n,2435.548,868.80824
2024/10/09 14:03:20.000,n,2435.548,868.83976
2024/10/09 14:03:25.000,n,2436.2192,868.824
2024/10/09 14:03:30.000,n,2435.6354,868.9636
2024/10/09 14:03:35.001,n,2435.1834,868.9636
2024/10/09 14:03:40.000,n,2435.752,868.7468
2024/10/09 14:03:45.004,n,2435.9708,868.824
2024/10/09 14:03:50.013,n,2435.1098,868.762
2024/10/09 14:03:55.000,n,2435.65,868.93312
2024/10/09 14:04:00.001,n,2434.9348,868.7468
2024/10/09 14:04:05.000,n,2435.7814,868.77776
2024/10/09 14:04:10.006,n,2436.1894,868.85544
2024/10/09 14:04:15.000,n,2435.431,868.824
2024/10/09 14:04:20.000,n,2435.5186,868.73104
2024/10/09 14:04:25.000,n,2436.0438,868.824
2024/10/09 14:04:30.000,n,2435.7082,868.824
2024/10/09 14:04:35.053,n,2436.0292,868.79352
2024/10/09 14:04:40.000,n,2435.475,868.80824
2024/10/09 14:04:45.000,n,2435.7814,868.94888
2024/10/09 14:04:50.000,n,2436.1606,868.85544
2024/10/09 14:04:55.000,n,2435.1834,868.97928
2024/10/09 14:05:00.003,n,2435.504,868.824
2024/10/09 14:05:05.000,n,2435.7666,868.79352
2024/10/09 14:05:10.000,n,2435.65,868.90216
2024/10/09 14:05:15.041,n,2435.8104,868.87064
2024/10/09 14:05:20.105,n,2435.9562,868.90216
2024/10/09 14:05:25.003,n,2435.3292,868.85544
2024/10/09 14:05:30.000,n,2436.0292,868.762
2024/10/09 14:05:35.000,n,2435.3292,868.7468
2024/10/09 14:05:40.000,n,2436.1606,868.83976
2024/10/09 14:05:45.000,n,2435.8396,868.85544
2024/10/09 14:05:50.002,n,2435.9854,868.87064
2024/10/09 14:05:55.000,n,2435.5624,868.83976
2024/10/09 14:06:00.005,n,2435.3726,868.9636
2024/10/09 14:06:05.000,n,2435.9124,868.87064
2024/10/09 14:06:10.000,n,2435.8684,868.87064
2024/10/09 14:06:15.001,n,2435.4458,868.83976
2024/10/09 14:06:20.000,n,2435.8104,868.94888
2024/10/09 14:06:25.004,n,2435.9274,868.68488
2024/10/09 14:06:30.000,n,2435.1834,868.77776
2024/10/09 14:06:35.024,n,2435.9124,868.77776
2024/10/09 14:06:40.000,n,2435.606,868.73104
2024/10/09 14:06:45.000,n,2435.7956,868.83976
2024/10/09 14:06:50.004,n,2436.0002,868.762
2024/10/09 14:06:55.000,n,2435.8834,868.97928
2024/10/09 14:07:00.000,n,2435.7956,868.762
2024/10/09 14:07:05.000,n,2435.6354,868.66912
2024/10/09 14:07:10.000,n,2435.1242,868.90216
2024/10/09 14:07:15.003,n,2435.2702,868.7468
2024/10/09 14:07:20.000,n,2435.548,868.762
2024/10/09 14:07:25.000,n,2435.3726,868.94888
2024/10/09 14:07:30.000,n,2435.5624,868.91736
2024/10/09 14:07:35.000,n,2436.0438,868.71536
2024/10/09 14:07:40.028,n,2435.577,868.8864
2024/10/09 14:07:45.000,n,2436.0438,868.8864
2024/10/09 14:07:50.000,n,2435.533,868.824
2024/10/09 14:07:55.000,n,2434.9642,868.91736
2024/10/09 14:08:00.000,n,2435.2702,868.85544
2024/10/09 14:08:05.010,n,2435.1392,868.762
2024/10/09 14:08:10.027,n,2435.3872,868.824
2024/10/09 14:08:15.005,n,2435.6646,868.7468
2024/10/09 14:08:20.000,n,2435.489,868.90216
2024/10/09 14:08:25.000,n,2435.3142,868.85544
2024/10/09 14:08:30.001,n,2435.8978,868.8864
2024/10/09 14:08:35.000,n,2435.9562,868.93312
2024/10/09 14:08:40.004,n,2435.577,868.824
2024/10/09 14:08:45.000,n,2435.431,868.63816
2024/10/09 14:08:50.000,n,2436.0584,868.7468
2024/10/09 14:08:55.001,n,2435.7082,868.7468
2024/10/09 14:09:00.000,n,2435.2412,869.0108
2024/10/09 14:09:05.004,n,2435.752,868.85544
2024/10/09 14:09:10.000,n,2435.2996,868.85544
2024/10/09 14:09:15.000,n,2435.2996,868.87064
2024/10/09 14:09:20.000,n,2435.8684,868.762
2024/10/09 14:09:25.000,n,2435.6206,868.8864
2024/10/09 14:09:30.016,n,2436.5838,868.824
2024/10/09 14:09:35.000,n,2435.416,868.73104
2024/10/09 14:09:40.000,n,2435.7376,868.8864
2024/10/09 14:09:45.000,n,2435.9274,869.0108
2024/10/09 14:09:50.000,n,2435.2564,868.87064
2024/10/09 14:09:55.003,n,2435.6354,868.80824
2024/10/09 14:10:00.000,n,2435.7082,868.77776
2024/10/09 14:10:05.000,n,2435.8104,868.8864
2024/10/09 14:10:10.000,n,2435.533,868.73104
2024/10/09 14:10:15.000,n,2435.5916,868.762
2024/10/09 14:10:20.005,n,2436.0142,868.90216
2024/10/09 14:10:25.000,n,2435.5624,868.90216
2024/10/09 14:10:30.005,n,2435.489,868.762
2024/10/09 14:10:35.000,n,2435.548,868.7468
2024/10/09 14:10:40.000,n,2435.752,868.79352
2024/10/09 14:10:45.002,n,2436.0142,868.73104
2024/10/09 14:10:50.114,n,2435.548,868.85544
2024/10/09 14:10:55.005,n,2435.6646,868.66912
2024/10/09 14:11:00.000,n,2435.0368,868.8864
2024/10/09 14:11:05.041,n,2436.0732,868.91736
2024/10/09 14:11:10.001,n,2435.1098,869.0108
2024/10/09 14:11:15.000,n,2435.6936,868.8864
2024/10/09 14:11:20.004,n,2435.8396,868.83976
2024/10/09 14:11:25.000,n,2435.402,868.93312
2024/10/09 14:11:30.000,n,2435.8248,868.77776
2024/10/09 14:11:35.000,n,2434.9642,868.79352
2024/10/09 14:11:40.000,n,2436.0002,868.90216
2024/10/09 14:11:45.003,n,2435.33,868.78936
2024/10/09 14:11:50.000,n,2434.8194,868.88224
2024/10/09 14:11:55.000,n,2435.4904,868.66448
2024/10/09 14:12:00.000,n,2435.6364,868.72696
2024/10/09 14:12:05.095,n,2435.257,868.82088
2024/10/09 14:12:10.003,n,2435.8112,868.71176
2024/10/09 14:12:15.000,n,2435.6364,868.94424
2024/10/09 14:12:20.000,n,2435.2128,868.86704
2024/10/09 14:12:25.016,n,2435.6948,868.88224
2024/10/09 14:12:30.092,n,2435.3596,868.72696
2024/10/09 14:12:35.002,n,2435.5196,868.86704
2024/10/09 14:12:40.000,n,2435.2858,868.85128
2024/10/09 14:12:45.005,n,2435.257,868.72696
2024/10/09 14:12:50.000,n,2435.8702,868.92856
2024/10/09 14:12:55.000,n,2435.2858,868.85128
2024/10/09 14:13:00.002,n,2435.5784,868.696
2024/10/09 14:13:05.000,n,2436.0012,868.88224
2024/10/09 14:13:10.005,n,2435.6948,868.78936
2024/10/09 14:13:15.000,n,2435.6606,868.78544
2024/10/09 14:13:20.000,n,2435.675,868.80112
2024/10/09 14:13:25.002,n,2436.0108,868.7072
2024/10/09 14:13:30.000,n,2435.5732,868.76968
2024/10/09 14:13:35.005,n,2435.7626,869.09608
2024/10/09 14:13:40.000,n,2435.6312,868.72296
2024/10/09 14:13:45.023,n,2435.9234,868.81632
2024/10/09 14:13:50.001,n,2436.361,868.84784
2024/10/09 14:13:55.000,n,2436.3172,868.89408
2024/10/09 14:14:00.004,n,2435.865,868.83208
2024/10/09 14:14:05.000,n,2436.2298,868.69248
