"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/08 02:34:10.000,n,2127.6592,871.55352
2024/05/08 02:34:15.003,n,2127.4128,871.74032
2024/05/08 02:34:20.129,n,2127.5976,871.72464
2024/05/08 02:34:25.000,n,2127.3978,871.616
2024/05/08 02:34:30.000,n,2127.4128,871.58504
2024/05/08 02:34:35.012,n,2127.321,871.58504
2024/05/08 02:34:40.016,n,2127.8736,871.69368
2024/05/08 02:34:45.000,n,2127.7204,871.53832
2024/05/08 02:34:50.000,n,2127.8894,871.7708
2024/05/08 02:34:55.000,n,2127.9812,871.616
2024/05/08 02:35:00.000,n,2127.782,871.63168
2024/05/08 02:35:05.002,n,2127.8584,871.55352
2024/05/08 02:35:10.000,n,2127.2598,871.63168
2024/05/08 02:35:15.006,n,2127.4438,871.53832
2024/05/08 02:35:20.000,n,2127.4288,871.72464
2024/05/08 02:35:25.000,n,2127.674,871.616
2024/05/08 02:35:30.002,n,2127.3362,871.616
2024/05/08 02:35:35.114,n,2127.8736,871.6008
2024/05/08 02:35:40.005,n,2127.4902,871.58504
2024/05/08 02:35:45.000,n,2127.3674,871.66216
2024/05/08 02:35:50.000,n,2127.3826,871.70896
2024/05/08 02:35:55.082,n,2126.906,871.75512
2024/05/08 02:36:00.000,n,2127.1514,871.66216
2024/05/08 02:36:05.004,n,2127.4128,871.72464
2024/05/08 02:36:10.000,n,2127.6592,871.52256
2024/05/08 02:36:15.140,n,2127.5356,871.53832
2024/05/08 02:36:20.000,n,2127.1984,871.64744
2024/05/08 02:36:25.000,n,2127.1826,871.56928
2024/05/08 02:36:30.003,n,2127.628,871.52256
2024/05/08 02:36:35.000,n,2127.6434,871.80184
2024/05/08 02:36:40.000,n,2127.8282,871.67792
2024/05/08 02:36:45.000,n,2128.1652,871.52256
2024/05/08 02:36:50.000,n,2126.7674,871.70896
2024/05/08 02:36:55.003,n,2127.4744,871.53832
2024/05/08 02:37:00.000,n,2127.1514,871.70896
2024/05/08 02:37:05.000,n,2127.29,871.55352
2024/05/08 02:37:10.000,n,2127.5516,871.56928
2024/05/08 02:37:15.026,n,2127.8432,871.66216
2024/05/08 02:37:20.002,n,2127.5976,871.55352
2024/05/08 02:37:25.000,n,2127.7666,871.58504
2024/05/08 02:37:30.006,n,2127.3826,871.74032
2024/05/08 02:37:35.000,n,2127.7204,871.74032
2024/05/08 02:37:40.000,n,2127.6128,871.616
2024/05/08 02:37:45.002,n,2127.2288,871.64744
2024/05/08 02:37:50.088,n,2127.5206,871.75512
2024/05/08 02:37:55.038,n,2126.8134,871.74032
2024/05/08 02:38:00.000,n,2127.1984,871.55352
2024/05/08 02:38:05.000,n,2126.9362,871.49216
2024/05/08 02:38:10.001,n,2127.6434,871.69368
2024/05/08 02:38:15.000,n,2127.0134,871.49216
2024/05/08 02:38:20.004,n,2127.275,871.5068
2024/05/08 02:38:25.000,n,2127.1826,871.58504
2024/05/08 02:38:30.000,n,2127.2438,871.56928
2024/05/08 02:38:35.000,n,2127.628,871.7708
2024/05/08 02:38:40.000,n,2127.0598,871.616
2024/05/08 02:38:45.004,n,2127.3052,871.67792
2024/05/08 02:38:50.000,n,2126.9824,871.55352
2024/05/08 02:38:55.000,n,2126.9982,871.616
2024/05/08 02:39:00.000,n,2127.5666,871.83328
2024/05/08 02:39:05.000,n,2127.1672,871.72464
2024/05/08 02:39:10.003,n,2126.9522,871.75512
2024/05/08 02:39:15.000,n,2127.044,871.58504
2024/05/08 02:39:20.000,n,2128.0584,871.53832
2024/05/08 02:39:25.000,n,2127.29,871.67792
2024/05/08 02:39:30.000,n,2127.044,871.616
2024/05/08 02:39:35.052,n,2127.2438,871.6008
2024/05/08 02:39:40.000,n,2127.6592,871.70896
2024/05/08 02:39:45.005,n,2127.3826,871.70896
2024/05/08 02:39:50.000,n,2127.2438,871.58504
2024/05/08 02:39:55.124,n,2127.3826,871.52256
2024/05/08 02:40:00.002,n,2127.9046,871.58504
2024/05/08 02:40:05.000,n,2126.9522,871.58504
2024/05/08 02:40:10.005,n,2127.628,871.66216
2024/05/08 02:40:15.000,n,2127.782,871.6008
2024/05/08 02:40:20.000,n,2127.4744,871.53832
2024/05/08 02:40:25.002,n,2127.5666,871.56928
2024/05/08 02:40:30.000,n,2128.1198,871.70896
2024/05/08 02:40:35.005,n,2128.2888,871.64744
2024/05/08 02:40:40.000,n,2127.7508,871.63168
2024/05/08 02:40:45.000,n,2127.6592,871.83328
2024/05/08 02:40:50.001,n,2127.5666,871.72464
2024/05/08 02:40:55.000,n,2127.6894,871.66216
2024/05/08 02:41:00.004,n,2127.9046,871.84896
2024/05/08 02:41:05.000,n,2128.0424,871.7708
2024/05/08 02:41:10.029,n,2127.321,871.66216
2024/05/08 02:41:15.001,n,2128.104,871.75512
2024/05/08 02:41:20.000,n,2127.6894,871.616
2024/05/08 02:41:25.004,n,2127.3674,871.63168
2024/05/08 02:41:30.000,n,2127.4128,871.42968
2024/05/08 02:41:35.000,n,2127.782,871.46064
2024/05/08 02:41:40.000,n,2127.5356,871.67792
2024/05/08 02:41:45.000,n,2127.628,871.49216
2024/05/08 02:41:50.003,n,2127.9046,871.56928
2024/05/08 02:41:55.001,n,2127.9812,871.80184
2024/05/08 02:42:00.007,n,2127.7508,871.75512
2024/05/08 02:42:05.000,n,2128.0734,871.56928
2024/05/08 02:42:10.000,n,2127.3362,871.6008
2024/05/08 02:42:15.003,n,2127.674,871.58504
2024/05/08 02:42:20.000,n,2127.3516,871.64744
2024/05/08 02:42:25.007,n,2127.3826,871.70896
2024/05/08 02:42:30.000,n,2127.5356,871.53832
2024/05/08 02:42:35.145,n,2127.8282,871.6008
2024/05/08 02:42:40.002,n,2127.7356,871.63168
2024/05/08 02:42:45.000,n,2128.473,871.70896
2024/05/08 02:42:50.006,n,2127.8736,871.616
2024/05/08 02:42:55.000,n,2128.0424,871.83328
2024/05/08 02:43:00.000,n,2127.8584,871.69368
2024/05/08 02:43:05.002,n,2127.5976,871.55352
2024/05/08 02:43:10.000,n,2127.7968,871.63168
2024/05/08 02:43:15.005,n,2127.8122,871.75512
2024/05/08 02:43:20.000,n,2128.1962,871.53832
2024/05/08 02:43:25.000,n,2128.1962,871.70896
2024/05/08 02:43:30.002,n,2127.3826,871.80184
2024/05/08 02:43:35.000,n,2127.6434,871.52256
2024/05/08 02:43:40.021,n,2127.137,871.56928
2024/05/08 02:43:45.000,n,2127.1052,871.52256
2024/05/08 02:43:50.053,n,2127.137,871.58504
2024/05/08 02:43:55.002,n,2127.5356,871.5068
2024/05/08 02:44:00.000,n,2127.4288,871.66216
2024/05/08 02:44:05.004,n,2127.4288,871.52256
2024/05/08 02:44:10.000,n,2128.0122,871.67792
2024/05/08 02:44:15.008,n,2127.628,871.53832
2024/05/08 02:44:20.016,n,2126.7058,871.69368
2024/05/08 02:44:25.000,n,2127.5818,871.67792
2024/05/08 02:44:30.004,n,2127.674,871.58504
2024/05/08 02:44:35.047,n,2127.6434,871.5068
2024/05/08 02:44:40.007,n,2127.6894,871.84896
2024/05/08 02:44:45.000,n,2127.6128,871.52256
2024/05/08 02:44:50.000,n,2127.5516,871.67792
2024/05/08 02:44:55.003,n,2127.3978,871.6008
2024/05/08 02:45:00.000,n,2127.7666,871.58504
2024/05/08 02:45:05.007,n,2127.3826,871.56928
2024/05/08 02:45:10.000,n,2127.8282,871.46064
2024/05/08 02:45:15.109,n,2128.2426,871.64744
2024/05/08 02:45:20.003,n,2127.6434,871.63168
2024/05/08 02:45:25.065,n,2127.5818,871.66216
2024/05/08 02:45:30.006,n,2128.1502,871.56928
2024/05/08 02:45:35.000,n,2127.8584,871.53832
2024/05/08 02:45:40.000,n,2127.8894,871.66216
2024/05/08 02:45:45.003,n,2127.459,871.616
2024/05/08 02:45:50.112,n,2127.7204,871.70896
2024/05/08 02:45:55.155,n,2127.5052,871.74032
2024/05/08 02:46:00.000,n,2128.2114,871.64744
2024/05/08 02:46:05.000,n,2127.3052,871.616
2024/05/08 02:46:10.002,n,2127.4744,871.52256
2024/05/08 02:46:15.000,n,2127.5976,871.83328
2024/05/08 02:46:20.005,n,2128.0122,871.75512
2024/05/08 02:46:25.000,n,2127.9658,871.55352
2024/05/08 02:46:30.009,n,2128.0734,871.64744
2024/05/08 02:46:35.002,n,2128.1962,871.616
2024/05/08 02:46:40.000,n,2128.0274,871.616
2024/05/08 02:46:45.022,n,2128.319,871.64744
2024/05/08 02:46:50.000,n,2126.8908,871.5068
2024/05/08 02:46:55.008,n,2127.5052,871.67792
2024/05/08 02:47:00.001,n,2127.9812,871.58504
2024/05/08 02:47:05.000,n,2127.075,871.58504
2024/05/08 02:47:10.004,n,2127.7204,871.52256
2024/05/08 02:47:15.000,n,2127.275,871.5068
2024/05/08 02:47:20.090,n,2128.1812,871.63168
2024/05/08 02:47:25.105,n,2127.6434,871.52256
2024/05/08 02:47:30.000,n,2127.7204,871.72464
2024/05/08 02:47:35.086,n,2127.782,871.70896
2024/05/08 02:47:40.000,n,2128.0424,871.6008
2024/05/08 02:47:45.007,n,2127.9812,871.66216
2024/05/08 02:47:50.000,n,2128.2266,871.67792
2024/05/08 02:47:55.000,n,2128.1348,871.58504
2024/05/08 02:48:00.003,n,2127.9812,871.69368
2024/05/08 02:48:05.000,n,2127.9658,871.63168
2024/05/08 02:48:10.006,n,2127.5206,871.64744
2024/05/08 02:48:15.000,n,2127.7968,871.63168
2024/05/08 02:48:20.000,n,2127.1672,871.56928
2024/05/08 02:48:25.002,n,2127.7666,871.69368
2024/05/08 02:48:30.003,n,2127.7356,871.55352
2024/05/08 02:48:35.005,n,2127.3826,871.64744
2024/05/08 02:48:40.000,n,2127.8432,871.67792
2024/05/08 02:48:45.008,n,2127.3362,871.53832
2024/05/08 02:48:50.002,n,2127.7204,871.53832
2024/05/08 02:48:55.111,n,2127.5818,871.6008
2024/05/08 02:49:00.001,n,2127.7356,871.53832
2024/05/08 02:49:05.000,n,2127.6894,871.38296
2024/05/08 02:49:10.008,n,2128.0584,871.616
2024/05/08 02:49:15.001,n,2126.9824,871.67792
2024/05/08 02:49:20.000,n,2127.5666,871.63168
2024/05/08 02:49:25.005,n,2128.2576,871.53832
2024/05/08 02:49:30.000,n,2127.8122,871.53832
2024/05/08 02:49:35.008,n,2127.6592,871.64744
2024/05/08 02:49:40.001,n,2127.935,871.58504
2024/05/08 02:49:45.000,n,2127.6894,871.64744
2024/05/08 02:49:50.004,n,2127.3516,871.46064
2024/05/08 02:49:55.000,n,2127.8894,871.75512
2024/05/08 02:50:00.047,n,2127.459,871.66216
2024/05/08 02:50:05.000,n,2127.3978,871.5068
2024/05/08 02:50:10.000,n,2127.5206,871.53832
2024/05/08 02:50:15.202,n,2128.0122,871.66216
2024/05/08 02:50:20.000,n,2127.5206,871.72464
2024/05/08 02:50:25.007,n,2127.6128,871.63168
2024/05/08 02:50:30.000,n,2127.3052,871.616
2024/05/08 02:50:35.060,n,2127.8894,871.6008
2024/05/08 02:50:40.003,n,2126.9672,871.58504
2024/05/08 02:50:45.000,n,2127.4744,871.616
2024/05/08 02:50:50.006,n,2127.6128,871.52256
2024/05/08 02:50:55.000,n,2127.29,871.72464
2024/05/08 02:51:00.009,n,2127.628,871.6008
2024/05/08 02:51:05.003,n,2125.7844,871.56928
2024/05/08 02:51:10.000,n,2127.1052,871.66216
2024/05/08 02:51:15.007,n,2127.6434,871.6008
2024/05/08 02:51:20.001,n,2127.4288,871.53832
2024/05/08 02:51:25.009,n,2127.459,871.63168
2024/05/08 02:51:30.002,n,2127.4128,871.55352
2024/05/08 02:51:35.276,n,2126.7832,871.67792
2024/05/08 02:51:40.006,n,2127.6434,871.64744
2024/05/08 02:51:45.001,n,2127.1826,871.55352
2024/05/08 02:51:50.008,n,2127.4288,871.70896
2024/05/08 02:51:55.068,n,2127.6894,871.5068
2024/05/08 02:52:00.000,n,2127.3516,871.6008
2024/05/08 02:52:05.156,n,2127.1052,871.44544
2024/05/08 02:52:10.000,n,2127.5666,871.53832
2024/05/08 02:52:15.091,n,2128.0734,871.78656
2024/05/08 02:52:20.001,n,2127.1826,871.70896
2024/05/08 02:52:25.000,n,2127.4128,871.66216
2024/05/08 02:52:30.004,n,2126.7832,871.64744
2024/05/08 02:52:35.000,n,2127.5976,871.78656
2024/05/08 02:52:40.007,n,2127.9812,871.72464
2024/05/08 02:52:45.002,n,2127.6894,871.5068
2024/05/08 02:52:50.000,n,2127.6592,871.53832
2024/05/08 02:52:55.004,n,2127.674,871.64744
2024/05/08 02:53:00.000,n,2127.628,871.52256
2024/05/08 02:53:05.007,n,2127.6128,871.52256
2024/05/08 02:53:10.001,n,2127.3362,871.66216
2024/05/08 02:53:15.010,n,2127.9046,871.4764
2024/05/08 02:53:20.003,n,2127.5818,871.58504
2024/05/08 02:53:25.000,n,2127.8584,871.4764
2024/05/08 02:53:30.056,n,2127.3674,871.70896
2024/05/08 02:53:35.000,n,2127.5516,871.70896
2024/05/08 02:53:40.009,n,2127.674,871.64744
2024/05/08 02:53:45.003,n,2126.7058,871.69368
2024/05/08 02:53:50.000,n,2127.8894,871.67792
2024/05/08 02:53:55.006,n,2127.4128,871.58504
2024/05/08 02:54:00.051,n,2127.137,871.56928
2024/05/08 02:54:05.086,n,2127.3826,871.56928
2024/05/08 02:54:10.002,n,2127.8432,871.63168
2024/05/08 02:54:15.000,n,2128.0424,871.52256
2024/05/08 02:54:20.005,n,2127.935,871.46064
2024/05/08 02:54:25.005,n,2127.8122,871.6008
2024/05/08 02:54:30.009,n,2127.5206,871.53832
2024/05/08 02:54:35.004,n,2127.8432,871.56928
2024/05/08 02:54:40.000,n,2127.321,871.58504
2024/05/08 02:54:45.005,n,2127.2438,871.56928
2024/05/08 02:54:50.000,n,2127.3674,871.52256
2024/05/08 02:54:55.008,n,2127.3516,871.5068
2024/05/08 02:55:00.001,n,2127.6434,871.53832
2024/05/08 02:55:05.000,n,2127.2598,871.56928
2024/05/08 02:55:10.104,n,2127.3362,871.56928
2024/05/08 02:55:15.000,n,2127.4438,871.63168
2024/05/08 02:55:20.008,n,2127.5356,871.63168
2024/05/08 02:55:25.000,n,2127.075,871.56928
2024/05/08 02:55:30.051,n,2127.4744,871.6008
2024/05/08 02:55:35.034,n,2127.3674,871.52256
2024/05/08 02:55:40.014,n,2127.7666,871.66216
2024/05/08 02:55:45.007,n,2126.722,871.52256
2024/05/08 02:55:50.000,n,2127.4438,871.67792
2024/05/08 02:55:55.010,n,2127.2128,871.4764
2024/05/08 02:56:00.020,n,2127.7046,871.6008
2024/05/08 02:56:05.000,n,2126.9522,871.63168
2024/05/08 02:56:10.007,n,2127.6434,871.78656
2024/05/08 02:56:15.115,n,2127.6894,871.64744
2024/05/08 02:56:20.010,n,2127.137,871.64744
2024/05/08 02:56:25.003,n,2127.5052,871.70896
2024/05/08 02:56:30.000,n,2127.2438,871.616
2024/05/08 02:56:35.139,n,2127.29,871.63168
2024/05/08 02:56:40.000,n,2127.1052,871.52256
2024/05/08 02:56:45.009,n,2126.906,871.58504
2024/05/08 02:56:50.002,n,2127.29,871.66216
2024/05/08 02:56:55.000,n,2127.5976,871.70896
2024/05/08 02:57:00.006,n,2127.3826,871.616
2024/05/08 02:57:05.000,n,2127.3826,871.56928
2024/05/08 02:57:10.009,n,2127.2288,871.75512
2024/05/08 02:57:15.002,n,2127.1514,871.63168
2024/05/08 02:57:20.002,n,2127.8432,871.58504
2024/05/08 02:57:25.006,n,2127.2598,871.56928
2024/05/08 02:57:30.000,n,2127.3362,871.63168
2024/05/08 02:57:35.007,n,2127.1672,871.46064
2024/05/08 02:57:40.001,n,2127.5976,871.56928
2024/05/08 02:57:45.011,n,2126.6294,871.56928
2024/05/08 02:57:50.044,n,2126.6906,871.69368
2024/05/08 02:57:55.000,n,2127.7356,871.58504
2024/05/08 02:58:00.007,n,2127.1984,871.52256
2024/05/08 02:58:05.000,n,2127.0288,871.67792
2024/05/08 02:58:10.010,n,2127.459,871.63168
2024/05/08 02:58:15.005,n,2127.782,871.4764
2024/05/08 02:58:20.058,n,2127.5356,871.58504
2024/05/08 02:58:25.041,n,2127.0288,871.58504
2024/05/08 02:58:30.001,n,2127.1672,871.52256
2024/05/08 02:58:35.010,n,2127.7508,871.52256
2024/05/08 02:58:40.003,n,2127.4902,871.5068
2024/05/08 02:58:45.000,n,2127.5052,871.70896
2024/05/08 02:58:50.006,n,2127.2438,871.5068
2024/05/08 02:58:55.000,n,2127.674,871.46064
2024/05/08 02:59:00.010,n,2127.5052,871.5068
2024/05/08 02:59:05.003,n,2127.8584,871.58504
2024/05/08 02:59:10.000,n,2127.674,871.58504
2024/05/08 02:59:15.006,n,2127.674,871.56928
2024/05/08 02:59:20.042,n,2127.9046,871.56928
2024/05/08 02:59:25.113,n,2127.275,871.53832
2024/05/08 02:59:30.002,n,2127.9658,871.66216
2024/05/08 02:59:35.000,n,2126.722,871.58504
2024/05/08 02:59:40.005,n,2127.3674,871.52256
2024/05/08 02:59:45.000,n,2127.2288,871.5068
2024/05/08 02:59:50.008,n,2127.8282,871.55352
2024/05/08 02:59:55.001,n,2127.5666,871.64744
2024/05/08 03:00:00.011,n,2127.782,871.67792
2024/05/08 03:00:05.022,n,2127.0288,871.56928
2024/05/08 03:00:10.000,n,2127.1984,871.63168
2024/05/08 03:00:15.009,n,2127.8122,871.616
2024/05/08 03:00:20.001,n,2127.4902,871.616
2024/05/08 03:00:25.011,n,2126.3992,871.56928
2024/05/08 03:00:30.004,n,2126.8908,871.44544
2024/05/08 03:00:35.000,n,2126.5984,871.53832
2024/05/08 03:00:40.007,n,2127.5052,871.4764
2024/05/08 03:00:45.001,n,2126.9672,871.4764
2024/05/08 03:00:50.011,n,2127.121,871.63168
2024/05/08 03:00:55.087,n,2126.9672,871.55352
2024/05/08 03:01:00.000,n,2127.275,871.69368
2024/05/08 03:01:05.050,n,2126.5984,871.52256
2024/05/08 03:01:10.034,n,2126.2916,871.63168
2024/05/08 03:01:15.010,n,2127.5356,871.53832
2024/05/08 03:01:20.004,n,2127.1826,871.63168
2024/05/08 03:01:25.113,n,2126.9982,871.49216
2024/05/08 03:01:30.007,n,2127.1052,871.64744
2024/05/08 03:01:35.001,n,2127.137,871.56928
2024/05/08 03:01:40.010,n,2126.9672,871.55352
2024/05/08 03:01:45.003,n,2127.1672,871.56928
2024/05/08 03:01:50.000,n,2127.4438,871.55352
2024/05/08 03:01:55.007,n,2127.137,871.52256
2024/05/08 03:02:00.000,n,2126.8134,871.56928
2024/05/08 03:02:05.009,n,2127.3826,871.55352
2024/05/08 03:02:10.003,n,2126.8596,871.53832
2024/05/08 03:02:15.012,n,2126.5528,871.44544
2024/05/08 03:02:20.005,n,2126.8444,871.67792
2024/05/08 03:02:25.012,n,2126.9982,871.49216
2024/05/08 03:02:30.009,n,2127.6128,871.56928
2024/05/08 03:02:35.002,n,2126.7674,871.52256
2024/05/08 03:02:40.013,n,2127.0134,871.64744
2024/05/08 03:02:45.003,n,2126.9212,871.4764
2024/05/08 03:02:50.000,n,2127.1514,871.67792
2024/05/08 03:02:55.008,n,2127.0598,871.55352
2024/05/08 03:03:00.001,n,2127.1052,871.72464
2024/05/08 03:03:05.011,n,2127.1514,871.52256
2024/05/08 03:03:10.005,n,2126.8294,871.55352
2024/05/08 03:03:15.114,n,2127.1672,871.66216
2024/05/08 03:03:20.016,n,2127.7204,871.74032
2024/05/08 03:03:25.002,n,2126.875,871.6008
2024/05/08 03:03:30.039,n,2127.5052,871.53832
2024/05/08 03:03:35.004,n,2127.8282,871.70896
2024/05/08 03:03:40.000,n,2128.0886,871.56928
2024/05/08 03:03:45.007,n,2127.5052,871.52256
2024/05/08 03:03:50.040,n,2127.628,871.56928
2024/05/08 03:03:55.010,n,2127.4288,871.6008
2024/05/08 03:04:00.103,n,2126.9672,871.4764
2024/05/08 03:04:05.000,n,2127.4288,871.55352
2024/05/08 03:04:10.007,n,2127.9658,871.5068
2024/05/08 03:04:15.000,n,2127.1672,871.58504
2024/05/08 03:04:20.010,n,2127.5356,871.5068
2024/05/08 03:04:25.003,n,2127.121,871.64744
2024/05/08 03:04:30.046,n,2126.737,871.56928
2024/05/08 03:04:35.007,n,2127.4902,871.616
2024/05/08 03:04:40.000,n,2127.628,871.38296
2024/05/08 03:04:45.009,n,2127.1984,871.58504
2024/05/08 03:04:50.036,n,2127.628,871.6008
2024/05/08 03:04:55.012,n,2127.29,871.64744
2024/05/08 03:05:00.006,n,2127.1826,871.616
2024/05/08 03:05:05.000,n,2126.9672,871.49216
2024/05/08 03:05:10.009,n,2127.459,871.69368
2024/05/08 03:05:15.003,n,2126.9522,871.4764
2024/05/08 03:05:20.012,n,2127.5666,871.616
2024/05/08 03:05:25.000,n,2127.4902,871.49216
2024/05/08 03:05:30.000,n,2126.4604,871.64744
2024/05/08 03:05:35.025,n,2127.4128,871.66216
2024/05/08 03:05:40.002,n,2126.8444,871.49216
2024/05/08 03:05:45.011,n,2127.3362,871.616
2024/05/08 03:05:50.005,n,2127.0598,871.616
2024/05/08 03:05:55.000,n,2127.5052,871.6008
2024/05/08 03:06:00.008,n,2127.275,871.55352
2024/05/08 03:06:05.001,n,2127.0288,871.56928
2024/05/08 03:06:10.011,n,2127.0288,871.72464
2024/05/08 03:06:15.005,n,2126.8596,871.58504
2024/05/08 03:06:20.000,n,2127.275,871.616
2024/05/08 03:06:25.007,n,2127.3978,871.4764
2024/05/08 03:06:30.001,n,2127.0288,871.69368
2024/05/08 03:06:35.011,n,2127.3674,871.63168
2024/05/08 03:06:40.054,n,2127.3978,871.53832
2024/05/08 03:06:45.014,n,2127.0134,871.6008
2024/05/08 03:06:50.007,n,2126.8294,871.46064
2024/05/08 03:06:55.000,n,2127.275,871.63168
2024/05/08 03:07:00.011,n,2126.8596,871.53832
2024/05/08 03:07:05.004,n,2127.5206,871.52256
2024/05/08 03:07:10.013,n,2126.8596,871.52256
2024/05/08 03:07:15.007,n,2126.6142,871.4764
2024/05/08 03:07:20.000,n,2126.7058,871.74032
2024/05/08 03:07:25.010,n,2126.6604,871.4764
2024/05/08 03:07:30.003,n,2126.5832,871.6008
2024/05/08 03:07:35.080,n,2126.6906,871.6008
2024/05/08 03:07:40.006,n,2127.121,871.63168
2024/05/08 03:07:45.000,n,2126.8294,871.69368
2024/05/08 03:07:50.009,n,2127.0134,871.55352
2024/05/08 03:07:55.002,n,2126.7674,871.53832
2024/05/08 03:08:00.012,n,2126.6446,871.6008
2024/05/08 03:08:05.016,n,2126.9522,871.64744
2024/05/08 03:08:10.010,n,2126.9672,871.616
2024/05/08 03:08:15.009,n,2127.5052,871.64744
2024/05/08 03:08:20.002,n,2126.4604,871.46064
2024/05/08 03:08:25.012,n,2126.4454,871.67792
2024/05/08 03:08:30.005,n,2126.5682,871.53832
2024/05/08 03:08:35.000,n,2126.4914,871.74032
2024/05/08 03:08:40.008,n,2126.1688,871.44544
2024/05/08 03:08:45.002,n,2126.737,871.39872
2024/05/08 03:08:50.011,n,2126.8596,871.56928
2024/05/08 03:08:55.005,n,2126.9212,871.55352
2024/05/08 03:09:00.105,n,2126.7674,871.74032
2024/05/08 03:09:05.007,n,2127.1052,871.66216
2024/05/08 03:09:10.001,n,2126.414,871.75512
2024/05/08 03:09:15.010,n,2126.906,871.5068
2024/05/08 03:09:20.004,n,2126.6906,871.53832
2024/05/08 03:09:25.014,n,2126.9522,871.49216
2024/05/08 03:09:30.007,n,2126.9672,871.64744
2024/05/08 03:09:35.062,n,2126.9672,871.53832
2024/05/08 03:09:40.010,n,2126.4756,871.49216
2024/05/08 03:09:45.000,n,2127.121,871.4764
2024/05/08 03:09:50.013,n,2126.7832,871.53832
2024/05/08 03:09:55.006,n,2126.6446,871.5068
2024/05/08 03:10:00.000,n,2126.737,871.616
2024/05/08 03:10:05.010,n,2127.1514,871.63168
2024/05/08 03:10:10.003,n,2127.1052,871.72464
2024/05/08 03:10:15.013,n,2126.5832,871.6008
2024/05/08 03:10:20.007,n,2126.6142,871.56928
2024/05/08 03:10:25.000,n,2127.09,871.75512
2024/05/08 03:10:30.009,n,2126.3528,871.52256
2024/05/08 03:10:35.002,n,2126.8134,871.46064
2024/05/08 03:10:40.013,n,2126.722,871.7708
2024/05/08 03:10:45.006,n,2126.6756,871.6008
2024/05/08 03:10:50.000,n,2126.3226,871.44544
2024/05/08 03:10:55.009,n,2126.8294,871.56928
2024/05/08 03:11:00.055,n,2126.9824,871.58504
2024/05/08 03:11:05.011,n,2126.8294,871.64744
2024/05/08 03:11:10.005,n,2127.044,871.52256
2024/05/08 03:11:15.014,n,2126.7832,871.72464
2024/05/08 03:11:20.008,n,2126.368,871.6008
2024/05/08 03:11:25.001,n,2126.6142,871.56928
2024/05/08 03:11:30.040,n,2126.7832,871.58504
2024/05/08 03:11:35.004,n,2126.4604,871.616
2024/05/08 03:11:40.014,n,2126.3226,871.56928
2024/05/08 03:11:45.008,n,2127.2288,871.66216
2024/05/08 03:11:50.000,n,2126.6294,871.6008
2024/05/08 03:11:55.011,n,2126.7058,871.66216
2024/05/08 03:12:00.004,n,2126.3838,871.6008
2024/05/08 03:12:05.008,n,2126.737,871.63168
2024/05/08 03:12:10.007,n,2126.0612,871.6008
2024/05/08 03:12:15.000,n,2125.9688,871.52256
2024/05/08 03:12:20.010,n,2126.8596,871.6008
2024/05/08 03:12:25.017,n,2126.5066,871.44544
2024/05/08 03:12:30.013,n,2126.9672,871.63168
2024/05/08 03:12:35.007,n,2127.075,871.58504
2024/05/08 03:12:40.000,n,2126.8596,871.4764
2024/05/08 03:12:45.009,n,2126.1688,871.67792
2024/05/08 03:12:50.003,n,2126.2148,871.44544
